,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
17,19,497.0,437.58148893360163,25.50217163077477,24.878933815313886,0.21972707795759153,105.06438631790745,620.5613682092555,PMW948_NHS_007
18,20,331.0,430.16616314199393,22.867706843810662,18.53114711191884,0.5859279424410465,172.25075528700907,433.9486404833837,PMW948_NHS_007
19,21,333.0,446.45645645645646,20.99098106885864,20.216414762917413,0.2691436564849095,139.62762762762762,698.2912912912913,PMW948_NHS_007
20,22,139.0,430.1726618705036,16.835734148450218,10.557745010332608,0.7789360749260388,169.49640287769785,593.3597122302158,PMW948_NHS_007
21,23,301.0,441.22591362126246,21.40409170563339,17.970527466633538,0.543230278606663,144.35548172757476,381.09966777408636,PMW948_NHS_007
22,24,261.0,443.7892720306513,21.819541505815284,15.25483158789088,0.7149885017165704,80.6360153256705,857.3869731800767,PMW948_NHS_007
23,25,250.0,431.268,19.889444897603923,16.033177528649063,0.5917590699417384,48.324,859.832,PMW948_NHS_007
24,26,208.0,437.3125,19.195730440425617,13.859871869650627,0.6918629109124123,134.3028846153846,570.0480769230769,PMW948_NHS_007
25,27,256.0,427.0078125,20.653084948141085,15.844116246255838,0.6414618386563289,116.421875,322.109375,PMW948_NHS_007
26,28,472.0,428.6885593220339,26.0824434143552,23.146926153415432,0.4608994421215209,91.1864406779661,301.88347457627117,PMW948_NHS_007
27,29,156.0,441.30128205128204,17.594255769068642,11.396088332596287,0.7618815139041852,73.33974358974359,410.87179487179486,PMW948_NHS_007
28,31,416.0,433.34615384615387,24.785917688335473,21.39768123320164,0.5046912075596762,115.23317307692308,798.0168269230769,PMW948_NHS_007
29,32,332.0,428.9186746987952,29.26216381142455,14.464244677682098,0.8692922173523694,78.12650602409639,166.2379518072289,PMW948_NHS_007
30,33,221.0,438.18552036199094,18.73152300773462,15.02717627670707,0.5970017134591266,116.80090497737557,537.0588235294117,PMW948_NHS_007
31,34,170.0,429.48823529411766,18.200855828369907,12.015249367246096,0.7511359969487414,84.28235294117647,115.8,PMW948_NHS_007
32,35,240.0,429.65416666666664,21.158572971820984,14.525956109917095,0.7271032178879421,159.58333333333334,199.62916666666666,PMW948_NHS_007
33,36,400.0,434.7925,31.188766764212698,16.51796076177508,0.8482397061169115,157.3075,514.8925,PMW948_NHS_007
34,38,558.0,439.3620071684588,28.944730094203354,24.667377192407876,0.5231780036732949,110.26344086021506,882.5716845878136,PMW948_NHS_007
35,39,328.0,434.3506097560976,22.542880807644128,18.557621092723146,0.5677308087014864,90.64024390243902,342.094512195122,PMW948_NHS_007
36,40,207.0,438.4347826086956,17.691348285225097,14.926329998333692,0.5368025793479891,82.25603864734299,890.6908212560387,PMW948_NHS_007
37,41,325.0,428.08,22.221849402393463,18.69014772962206,0.5409251143985901,176.4953846153846,493.36,PMW948_NHS_007
38,42,315.0,424.51428571428573,23.2230663651933,17.29442832481261,0.6673892343996661,144.72380952380954,250.05079365079365,PMW948_NHS_007
39,43,252.0,436.218253968254,21.242670313230146,15.334357109967419,0.692033072111049,71.0079365079365,882.7380952380952,PMW948_NHS_007
40,44,357.0,435.5098039215686,23.121913903247098,19.856307658590428,0.5123684145904032,122.19607843137256,246.85714285714286,PMW948_NHS_007
41,45,173.0,435.6820809248555,17.377008082527556,12.757144099957952,0.6789989147305193,125.32369942196532,441.23121387283237,PMW948_NHS_007
42,46,211.0,435.8388625592417,18.08440762276274,14.941835959624985,0.5633365080855653,46.77251184834123,884.2748815165877,PMW948_NHS_007
43,47,198.0,444.3484848484849,16.34210104570189,15.466223630136051,0.32298635137921006,124.35353535353535,553.3030303030303,PMW948_NHS_007
44,48,237.0,433.6244725738397,19.4003535000136,15.640539629823255,0.5916448832472504,56.278481012658226,718.1308016877637,PMW948_NHS_007
45,49,274.0,439.8211678832117,20.691291627685757,16.859785203642883,0.5797067736960385,162.8941605839416,685.1642335766423,PMW948_NHS_007
46,50,296.0,432.7635135135135,24.01088926549134,15.738545459753047,0.7552165897951082,155.86148648648648,406.72635135135135,PMW948_NHS_007
47,51,210.0,443.5809523809524,17.437211436709553,15.375673049027107,0.4716728562226088,113.85714285714286,689.0190476190476,PMW948_NHS_007
48,52,258.0,446.82945736434107,19.98578373334147,16.48159650669088,0.5656199905566247,121.05813953488372,672.9108527131783,PMW948_NHS_007
49,53,129.0,433.1937984496124,15.047965841942563,11.430423072880636,0.650391443164298,130.49612403100775,453.6046511627907,PMW948_NHS_007
50,54,196.0,444.66326530612247,18.432414867202525,13.54662215434727,0.6781378310238264,127.25510204081633,626.6071428571429,PMW948_NHS_007
51,55,309.0,427.24271844660194,24.292947529925648,16.204116396577366,0.7450311671854905,160.53074433656957,262.48867313915855,PMW948_NHS_007
52,56,249.0,444.4016064257028,18.829143376401056,16.845120863104267,0.4468072875200357,140.1004016064257,680.2690763052209,PMW948_NHS_007
53,57,209.0,442.08133971291863,19.36161242169083,13.81733238913619,0.7005067777162247,123.64114832535886,519.755980861244,PMW948_NHS_007
54,58,198.0,437.7070707070707,16.741955257739594,15.12463494921477,0.4288048025949077,79.15656565656566,536.530303030303,PMW948_NHS_007
55,59,252.0,443.9047619047619,19.254875545835613,16.68472436768416,0.4991432908301151,151.19444444444446,716.0515873015873,PMW948_NHS_007
56,60,227.0,431.03083700440527,25.838848615541707,11.229993609104957,0.9006155532803368,155.6784140969163,136.98237885462555,PMW948_NHS_007
57,61,344.0,434.6889534883721,22.54445131258745,19.4615633314001,0.50477163481059,157.4418604651163,752.7761627906976,PMW948_NHS_007
58,62,288.0,431.0173611111111,21.58339036723252,17.33001235305068,0.5960695403716364,120.32638888888889,224.52777777777777,PMW948_NHS_007
59,63,496.0,432.1108870967742,28.086917660261502,22.526754336216626,0.5972740090630166,78.38306451612904,283.25,PMW948_NHS_007
60,64,129.0,436.3565891472868,13.038991675331667,12.6309862660163,0.24819995600095104,139.73643410852713,523.8759689922481,PMW948_NHS_007
61,66,193.0,442.6476683937824,17.923257194413907,13.77572588739678,0.6397356672187471,139.8238341968912,645.5284974093264,PMW948_NHS_007
62,67,270.0,431.162962962963,21.638980546146485,15.942651241410564,0.6761585811747955,73.02962962962962,263.34444444444443,PMW948_NHS_007
63,68,195.0,435.63589743589745,16.30730896010912,15.262678670948137,0.35215690913749154,85.15384615384616,788.9179487179487,PMW948_NHS_007
64,69,336.0,429.6041666666667,24.315287154521812,17.773209952032925,0.6824331873116946,87.01190476190476,410.5357142857143,PMW948_NHS_007
65,70,143.0,432.45454545454544,17.29917892269567,10.641692612888964,0.7884054627191242,104.07692307692308,324.1748251748252,PMW948_NHS_007
66,71,160.0,426.00625,16.955733083535858,12.662444100563196,0.6650551381518431,80.51875,128.6,PMW948_NHS_007
67,72,237.0,447.37974683544303,17.720666198699686,17.021514218282057,0.2781213231119149,126.17299578059071,745.8185654008439,PMW948_NHS_007
68,73,208.0,430.6730769230769,22.558562838048612,11.776327049487323,0.852924940296563,42.01923076923077,826.2451923076923,PMW948_NHS_007
69,74,260.0,446.26153846153846,20.78676162644002,15.961329274525383,0.6406173122616315,135.46153846153845,762.4692307692308,PMW948_NHS_007
70,75,284.0,452.4154929577465,20.95624331330359,17.364978319185848,0.5597962264946047,118.29225352112677,707.0880281690141,PMW948_NHS_007
71,76,112.0,434.80357142857144,13.928061669299861,10.217415413303728,0.6795978424939912,111.42857142857143,499.58035714285717,PMW948_NHS_007
72,77,206.0,444.06796116504853,20.112477638716424,13.265357937972016,0.7516531318373535,105.48058252427184,451.2281553398058,PMW948_NHS_007
73,78,173.0,435.73988439306356,16.987298552433444,13.055804869572782,0.6397744143123588,174.28323699421966,747.635838150289,PMW948_NHS_007
74,79,235.0,450.8553191489362,19.27156974503353,15.545621151953464,0.5910145905466395,91.04255319148936,773.4936170212766,PMW948_NHS_007
75,80,305.0,428.91803278688525,21.60085901587615,18.268439329421636,0.5336151111851087,177.85245901639345,415.9934426229508,PMW948_NHS_007
76,81,120.0,441.34166666666664,13.507746582109464,11.523247229750586,0.5217730250450893,120.68333333333334,771.3833333333333,PMW948_NHS_007
77,82,89.0,435.2247191011236,15.013604921665234,8.119892829040396,0.8411282874298666,55.52808988764045,895.2921348314607,PMW948_NHS_007
78,83,283.0,442.9540636042403,22.890579491430376,15.75528766666025,0.7254385176577453,168.25088339222614,729.6395759717315,PMW948_NHS_007
79,84,283.0,445.2120141342756,22.201956030195827,16.29452011855753,0.6792329721966056,146.09187279151942,662.5724381625441,PMW948_NHS_007
80,85,188.0,436.61170212765956,18.7240712022488,12.821719159082207,0.7287573989373072,89.86702127659575,521.8829787234042,PMW948_NHS_007
81,86,377.0,434.2572944297082,33.0661616977847,14.697195560194642,0.8957895552776735,70.74535809018568,345.79840848806367,PMW948_NHS_007
82,87,213.0,430.37089201877933,19.64252738004604,13.85159648765315,0.7090243247858065,102.70422535211267,249.72769953051642,PMW948_NHS_007
83,88,216.0,430.5509259259259,17.782482308915327,15.495421352071837,0.4905965216850217,159.7314814814815,449.7361111111111,PMW948_NHS_007
84,89,210.0,432.2047619047619,19.137648742548986,14.08976137709587,0.6767285433198923,141.9952380952381,496.9190476190476,PMW948_NHS_007
85,90,217.0,431.35023041474653,22.169776356302126,12.506444096632906,0.8256918953648956,102.38248847926268,226.7373271889401,PMW948_NHS_007
86,91,304.0,448.0625,21.771182365723163,17.866547126125383,0.5714294299763742,122.0,728.3256578947369,PMW948_NHS_007
87,92,392.0,446.1198979591837,25.057681370754675,20.06672660006321,0.5989032820878462,67.39030612244898,747.2397959183673,PMW948_NHS_007
88,93,286.0,424.62587412587413,25.0411526781818,14.681704206409748,0.8100918051842215,142.87762237762237,198.98951048951048,PMW948_NHS_007
89,94,384.0,428.7317708333333,24.828310670466685,19.795500672872084,0.6035891535129507,158.13541666666666,843.640625,PMW948_NHS_007
90,95,59.0,436.50847457627117,18.718694682011026,4.41999465706699,0.9717221324424128,102.7457627118644,899.8644067796611,PMW948_NHS_007
91,96,304.0,424.8157894736842,22.921113482938395,17.04761483788006,0.6684560993610539,182.36184210526315,839.4144736842105,PMW948_NHS_007
92,97,215.0,445.57209302325583,20.225691828703276,13.652902908051672,0.7377923551895461,138.14883720930231,546.1441860465117,PMW948_NHS_007
93,98,656.0,427.4359756097561,30.073486816628638,28.08002744398949,0.35802049797624286,142.7484756097561,279.2774390243902,PMW948_NHS_007
94,99,223.0,443.5560538116592,19.699436447660002,14.509326397023944,0.6763993245383625,102.82959641255606,467.64125560538116,PMW948_NHS_007
95,100,147.0,436.4149659863946,14.794938675300067,12.837110412252667,0.4971422497632903,137.48299319727892,510.44897959183675,PMW948_NHS_007
96,101,595.0,427.4319327731092,39.40340085754284,19.56250718396322,0.8680553207436775,59.34789915966387,292.3075630252101,PMW948_NHS_007
97,102,297.0,427.67676767676767,24.74157955918046,15.305697647335922,0.7856883670835655,162.75420875420875,306.22895622895624,PMW948_NHS_007
98,103,168.0,437.9345238095238,18.110962876963082,11.837564965151648,0.7568287415741572,158.95833333333334,574.9583333333334,PMW948_NHS_007
99,104,318.0,433.72641509433964,24.299758496669913,16.872880011121474,0.7196238548683619,164.29559748427673,332.57232704402514,PMW948_NHS_007
100,105,200.0,436.455,17.30643828402294,14.747718261524566,0.5232941293874107,167.01,792.37,PMW948_NHS_007
101,106,134.0,441.8880597014925,14.548991096362082,11.919975857366307,0.5733663080629513,146.15671641791045,536.4402985074627,PMW948_NHS_007
102,107,380.0,425.60526315789474,24.4745284889834,19.873887804372263,0.5836249932380623,171.45,285.32105263157894,PMW948_NHS_007
103,108,197.0,440.34010152284264,17.147567328749755,14.668668295042107,0.5179064258153451,78.36548223350253,371.3705583756345,PMW948_NHS_007
104,109,142.0,436.42957746478874,15.791880221746805,11.468195782223784,0.6874746439898446,101.80985915492958,526.5774647887324,PMW948_NHS_007
105,110,291.0,442.1408934707904,23.873741373585734,16.009035781958442,0.7418454648795453,113.48453608247422,394.5189003436426,PMW948_NHS_007
106,111,203.0,430.69950738916253,21.76476460822638,11.960042860596467,0.8354845083660101,162.86699507389162,360.0837438423645,PMW948_NHS_007
107,112,230.0,430.73478260869564,22.115795087529612,13.319484174925792,0.798299134170616,100.07826086956521,188.0782608695652,PMW948_NHS_007
108,113,211.0,448.74881516587675,17.473395980043993,15.545269009042412,0.4566361089975345,163.10900473933648,657.5071090047394,PMW948_NHS_007
109,114,212.0,430.6367924528302,22.502108557564185,12.004333578668154,0.8458152389318729,76.25943396226415,635.8962264150944,PMW948_NHS_007
110,115,188.0,434.25,18.073627773997764,13.641664035131905,0.6559747479054846,105.32446808510639,380.27659574468083,PMW948_NHS_007
111,116,206.0,441.8349514563107,18.52344769319917,14.222276790978155,0.6406913018329373,149.373786407767,560.6359223300971,PMW948_NHS_007
112,117,205.0,432.5853658536585,21.438136411489342,12.231212022343076,0.8212731304745743,178.1560975609756,641.180487804878,PMW948_NHS_007
113,118,205.0,433.32682926829267,18.486462365301932,14.528714561617075,0.6183396015689001,155.85365853658536,636.6341463414634,PMW948_NHS_007
114,119,398.0,424.55527638190955,28.38817120879768,17.897072816039444,0.7762370058145401,152.85929648241205,865.1331658291457,PMW948_NHS_007
115,120,107.0,436.7102803738318,12.921250950557422,10.66283281044172,0.5648161677694713,70.46728971962617,382.9158878504673,PMW948_NHS_007
116,121,336.0,448.64285714285717,26.11459653232462,16.628103750832707,0.7710818799965506,88.44642857142857,745.625,PMW948_NHS_007
117,122,424.0,426.9622641509434,27.901786135662746,19.533780000983292,0.7140539624234347,62.9811320754717,491.1438679245283,PMW948_NHS_007
118,123,182.0,433.0934065934066,18.404007625343223,12.748480520851409,0.7212245630304531,58.95054945054945,829.0164835164835,PMW948_NHS_007
119,124,201.0,433.9452736318408,19.795977934485382,13.02293533754214,0.7531423004263172,61.25373134328358,855.3830845771145,PMW948_NHS_007
120,125,173.0,426.21965317919074,16.948818206485466,13.072065479301155,0.6365116618735283,91.52601156069365,371.09248554913296,PMW948_NHS_007
121,126,216.0,434.27777777777777,20.816736128058572,13.79063713385902,0.7490810553074747,63.81944444444444,870.4537037037037,PMW948_NHS_007
122,127,147.0,431.2857142857143,15.9458115369559,11.847768763354258,0.6692892726819306,90.65986394557824,460.8299319727891,PMW948_NHS_007
123,128,264.0,426.3484848484849,22.427217578838867,15.234874743740535,0.7338579708475971,94.79924242424242,266.24242424242425,PMW948_NHS_007
124,129,301.0,450.7873754152824,24.53226543447534,15.814681673910055,0.7644793325553408,117.09966777408638,656.9435215946844,PMW948_NHS_007
125,130,334.0,425.74251497005986,24.833980404999952,17.44025554008475,0.7119068834814226,193.18562874251498,715.4640718562874,PMW948_NHS_007
126,131,265.0,428.38490566037734,19.81025814941073,17.10992859101897,0.5040228140403689,91.62641509433962,870.0415094339622,PMW948_NHS_007
127,132,237.0,437.64978902953584,20.349181977684776,14.923591538717925,0.6798237813932578,102.70042194092827,424.7088607594937,PMW948_NHS_007
128,133,187.0,428.36898395721926,20.717065901943915,11.826875617493432,0.8210362951378684,150.13903743315507,899.524064171123,PMW948_NHS_007
129,134,87.0,428.5632183908046,12.6158491239346,8.839496095236303,0.7134894575950596,100.19540229885058,171.68965517241378,PMW948_NHS_007
130,135,242.0,437.1652892561983,22.01743068069181,14.025440206332144,0.7708511580032396,177.0082644628099,664.9504132231405,PMW948_NHS_007
131,136,246.0,430.5934959349593,21.28550471406926,14.769193848649039,0.7201084038074599,74.79268292682927,521.5284552845528,PMW948_NHS_007
132,137,339.0,430.4660766961652,30.242869289463027,14.364591554050024,0.8799995622392348,117.2566371681416,351.0560471976401,PMW948_NHS_007
133,138,251.0,432.73306772908364,24.67017227396781,13.307230460012484,0.8420460428231404,73.45418326693228,319.64541832669323,PMW948_NHS_007
134,139,557.0,447.64452423698384,34.48410218773655,21.0539046431344,0.7919858489657908,73.46140035906643,722.9622980251346,PMW948_NHS_007
135,140,137.0,439.73722627737226,14.0076643043401,12.58817282052102,0.4386392625326456,104.15328467153284,555.1678832116788,PMW948_NHS_007
136,141,106.0,429.14150943396226,13.298365355297161,10.185780897428424,0.6429092880363141,173.10377358490567,608.3207547169811,PMW948_NHS_007
137,142,179.0,435.9050279329609,19.41230923139439,11.777169242441563,0.7949418435870846,102.4804469273743,282.81564245810057,PMW948_NHS_007
138,143,202.0,424.1485148514852,17.145416241445204,15.91059225186932,0.3726316176049644,165.21782178217822,897.0247524752475,PMW948_NHS_007
139,144,314.0,435.57643312101914,31.034913050588223,12.986362248717079,0.9082427610525868,86.28662420382166,604.9331210191083,PMW948_NHS_007
140,145,197.0,447.61928934010155,17.727377113415397,14.19594272309026,0.5989424738124398,97.25888324873097,664.8375634517766,PMW948_NHS_007
141,146,135.0,436.8888888888889,16.342742912803676,10.541788014962048,0.7641454425457784,73.87407407407407,394.6592592592593,PMW948_NHS_007
142,147,520.0,431.3692307692308,29.686599165722765,22.6510440039913,0.6463917704804416,137.0096153846154,409.4846153846154,PMW948_NHS_007
143,148,230.0,432.90434782608696,19.541253942838427,15.12201037376142,0.6333682226648807,146.56521739130434,460.9826086956522,PMW948_NHS_007
144,149,267.0,441.2322097378277,20.399908630069397,16.70139693178818,0.5742220592089912,170.77902621722848,712.7827715355805,PMW948_NHS_007
145,150,120.0,425.325,13.78439203741999,11.123672582122685,0.5905843281078303,176.25,399.39166666666665,PMW948_NHS_007
146,151,196.0,450.06632653061223,18.586698700326075,13.52524980768956,0.6859121541555112,94.87755102040816,726.1275510204082,PMW948_NHS_007
147,153,205.0,425.77560975609754,18.776956452070667,13.965908791058276,0.668425440542674,131.1951219512195,350.1951219512195,PMW948_NHS_007
148,154,318.0,428.6320754716981,25.7321078801753,15.889023026744496,0.7865877692823477,63.886792452830186,624.6918238993711,PMW948_NHS_007
149,155,116.0,430.0603448275862,12.687250282375654,11.689519127936554,0.38871145040322047,179.64655172413794,625.2758620689655,PMW948_NHS_007
150,156,304.0,449.7730263157895,21.613548815954104,17.990391767441306,0.5542257483503896,97.0032894736842,699.3881578947369,PMW948_NHS_007
151,157,318.0,439.83962264150944,25.05821866390462,16.18093916375872,0.7635625964389854,87.28301886792453,825.003144654088,PMW948_NHS_007
152,158,441.0,433.3378684807256,28.990943782688095,19.455771775466513,0.7413684188725843,70.15192743764172,684.3469387755102,PMW948_NHS_007
153,159,164.0,428.3292682926829,19.35610520706529,10.906899901188366,0.826125415182401,102.03048780487805,497.75,PMW948_NHS_007
154,160,167.0,439.1497005988024,18.944836735024392,11.38999469952947,0.7990843407899094,96.58682634730539,802.4790419161677,PMW948_NHS_007
155,161,283.0,436.5971731448763,22.79277353689838,15.963634053450273,0.7137688215102623,95.59717314487632,578.9469964664311,PMW948_NHS_007
156,162,160.0,437.43125,17.25183600726589,13.94241834756094,0.5889491147998838,97.9875,652.60625,PMW948_NHS_007
157,163,274.0,437.32481751824815,19.54844382140285,17.91604205527666,0.4000471916848878,88.68613138686132,550.3722627737226,PMW948_NHS_007
158,164,673.0,427.02674591381873,30.464689478461942,28.409887335236878,0.3610373630037709,67.35661218424963,579.8469539375928,PMW948_NHS_007
159,165,576.0,426.3298611111111,28.025554223249184,26.22521563484117,0.3526353435016232,179.26388888888889,567.4288194444445,PMW948_NHS_007
160,166,116.0,432.6810344827586,14.108801979145515,10.5945701742446,0.6603941004734429,60.0948275862069,766.5086206896551,PMW948_NHS_007
161,167,413.0,429.20581113801455,26.922635139828934,21.288564745648678,0.6121636517318828,142.76271186440678,300.8813559322034,PMW948_NHS_007
162,168,340.0,430.8705882352941,32.32187054232627,13.486112536898977,0.9087944156738658,59.05,420.7323529411765,PMW948_NHS_007
163,169,378.0,429.9047619047619,23.678459634967606,20.418963926947065,0.5063238304173077,76.03703703703704,442.69312169312167,PMW948_NHS_007
164,170,233.0,428.80257510729615,18.03745362158142,16.67363820084532,0.38144919977658326,97.05579399141631,845.2918454935623,PMW948_NHS_007
165,171,70.0,423.6,11.031626274565912,8.222887254458223,0.6666262768860755,140.4,181.67142857142858,PMW948_NHS_007
166,172,223.0,440.63677130044846,19.937643750258694,14.255465869349468,0.6991218575078062,115.73991031390135,412.8789237668162,PMW948_NHS_007
167,173,387.0,427.06976744186045,22.47218993864842,21.940229422131242,0.21629501912604363,65.45736434108527,551.1912144702842,PMW948_NHS_007
168,174,137.0,426.08029197080293,17.07338522325141,10.872363686262114,0.7710274798730317,182.13138686131387,604.3868613138686,PMW948_NHS_007
169,176,90.0,432.0444444444444,12.18676763311331,9.450493662183522,0.6313823017067123,155.61111111111111,472.2,PMW948_NHS_007
170,177,159.0,432.1320754716981,21.1894912629586,11.541456354097498,0.8386450592264308,102.66666666666667,338.314465408805,PMW948_NHS_007
171,178,133.0,433.0827067669173,16.208945562914998,10.498164588862194,0.761914848045281,76.50375939849624,762.5563909774436,PMW948_NHS_007
172,179,179.0,433.0670391061453,17.8953115858891,13.144775844592923,0.6785681922800042,91.59217877094972,444.463687150838,PMW948_NHS_007
173,180,113.0,429.27433628318585,13.79798752821917,10.42892788370777,0.6547683270757166,114.14159292035399,433.9911504424779,PMW948_NHS_007
174,181,433.0,451.84988452655887,28.265440280264524,20.43572194928336,0.6908551152078939,89.46189376443418,683.3025404157044,PMW948_NHS_007
175,182,287.0,425.18815331010455,23.549811804311357,15.94555012660716,0.7358920900845147,64.1951219512195,800.3554006968641,PMW948_NHS_007
176,183,193.0,436.45595854922277,19.27059053739179,13.967140838559459,0.6889693313636235,103.86528497409327,543.5233160621761,PMW948_NHS_007
177,184,67.0,442.7313432835821,11.65553598411596,7.933148655929131,0.7326240450695543,95.17910447761194,536.4477611940298,PMW948_NHS_007
178,185,204.0,442.72058823529414,17.908890527570172,15.307190690089316,0.5190797777900806,98.0343137254902,758.9901960784314,PMW948_NHS_007
179,186,303.0,434.76897689768975,20.907084329535472,18.519619337664118,0.4640558687599955,164.7029702970297,771.0693069306931,PMW948_NHS_007
180,187,104.0,435.0480769230769,15.638702300624379,9.111679665614739,0.8127328234761183,168.75,647.4615384615385,PMW948_NHS_007
181,188,75.0,429.18666666666667,11.02785741760296,8.974148347046487,0.5811859306171216,171.58666666666667,618.8533333333334,PMW948_NHS_007
182,189,140.0,432.6357142857143,16.28328854415038,11.005445030092602,0.7370175450565285,155.52857142857144,787.6214285714286,PMW948_NHS_007
183,190,113.0,425.3008849557522,13.975205454409261,10.859777316817336,0.6294084935510298,185.4070796460177,616.0088495575221,PMW948_NHS_007
184,193,92.0,426.8152173913044,12.43173363126306,9.4945121378651,0.6455335097903709,153.6413043478261,590.9565217391304,PMW948_NHS_007
185,194,78.0,423.9871794871795,12.27133104382736,8.112431298885491,0.7503082590986223,119.97435897435898,208.01282051282053,PMW948_NHS_007
186,195,122.0,426.77868852459017,14.572621511936134,11.958042872611875,0.5715276314788688,51.28688524590164,837.139344262295,PMW948_NHS_007
187,196,73.0,433.6986301369863,11.865856666082214,7.845626610679441,0.7502154572709079,99.31506849315069,404.3972602739726,PMW948_NHS_007
188,197,303.0,425.55115511551156,24.929334020997864,16.305039014815623,0.7564510377803719,54.254125412541256,810.3234323432343,PMW948_NHS_007
189,198,111.0,433.54954954954957,18.916076611814873,8.372452539839575,0.8967140121430038,167.2972972972973,675.1171171171171,PMW948_NHS_007
190,199,76.0,434.42105263157896,11.580169002449805,8.62335722052711,0.6674373869213963,106.07894736842105,773.9342105263158,PMW948_NHS_007
191,200,214.0,434.4626168224299,21.67211336716053,13.209426532375529,0.7927763681065655,102.80841121495327,824.0420560747664,PMW948_NHS_007
192,201,131.0,433.53435114503816,13.445629049281049,12.530951449089395,0.3625299464802623,157.01526717557252,702.3511450381679,PMW948_NHS_007
193,202,99.0,439.62626262626264,17.1356632747294,10.916921065541883,0.7707912855355178,104.82828282828282,413.24242424242425,PMW948_NHS_007
194,203,108.0,429.64814814814815,13.978848833208474,9.936934986739079,0.7033385588416098,116.46296296296296,642.7777777777778,PMW948_NHS_007
195,205,146.0,422.3013698630137,16.313574092968324,11.414196808859188,0.7144614504062309,204.8972602739726,818.9109589041096,PMW948_NHS_007
196,206,261.0,427.0191570881226,22.776767319269993,16.43812955034749,0.6921997218459475,196.84291187739464,731.0651340996169,PMW948_NHS_007
197,207,113.0,424.7787610619469,14.698633942197361,9.814616505938975,0.7444097963644457,201.18584070796462,804.7522123893805,PMW948_NHS_007
