,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
15,18,319.0,436.94984326018806,24.941805323555485,16.289870788553365,0.7572586136815931,82.44827586206897,299.88401253918494,PMW941_HS_005
16,19,326.0,429.7484662576687,23.754319649758575,17.639571472262887,0.6697532325337852,71.74539877300613,232.09815950920245,PMW941_HS_005
17,20,266.0,433.4135338345865,19.408157221697984,17.50009038830206,0.43238856734172526,167.28195488721803,349.71804511278197,PMW941_HS_005
18,21,221.0,434.80542986425337,17.969303211948123,15.748418397834595,0.4815716260135288,66.61538461538461,782.9140271493212,PMW941_HS_005
19,22,207.0,431.3864734299517,18.66988225700295,14.155515616544196,0.6520213766075531,214.60386473429952,769.9130434782609,PMW941_HS_005
20,23,364.0,441.5054945054945,26.03748234521393,17.858775979992146,0.7277078689948338,192.17032967032966,631.2582417582418,PMW941_HS_005
21,24,309.0,427.2588996763754,24.02139472799043,16.414203231977787,0.7301227646257287,151.68608414239483,184.83495145631068,PMW941_HS_005
22,25,193.0,456.77720207253884,17.99842238009702,13.684909354508157,0.6495259992896105,116.43005181347151,789.1865284974093,PMW941_HS_005
23,26,349.0,452.9598853868195,26.432230808849912,16.84669340324159,0.7705709699923934,179.63896848137537,690.1232091690545,PMW941_HS_005
24,28,356.0,443.5252808988764,22.3583662343076,20.309990344312126,0.4181361536339984,139.0814606741573,309.44943820224717,PMW941_HS_005
25,29,214.0,437.23364485981307,17.23787690539804,15.87627330271445,0.38953669754316744,97.67757009345794,343.0747663551402,PMW941_HS_005
26,30,278.0,428.1115107913669,23.67866189330627,15.049837810220975,0.7720296642484127,70.23021582733813,205.9136690647482,PMW941_HS_005
27,31,172.0,439.8081395348837,15.288322998561458,14.32486436629881,0.3493809841165991,138.9360465116279,459.25,PMW941_HS_005
28,32,224.0,430.4732142857143,19.350684109922202,15.903598023411215,0.5696861737327082,76.27232142857143,249.84821428571428,PMW941_HS_005
29,33,194.0,432.2628865979381,17.146794506343376,14.44245567941275,0.539035374985431,97.5721649484536,746.5,PMW941_HS_005
30,34,278.0,428.7913669064748,20.064320524354734,17.703605823441535,0.47060752312307524,157.5359712230216,214.23021582733813,PMW941_HS_005
31,35,330.0,440.75757575757575,23.98946970385057,17.694925133145183,0.6752246044937269,114.5939393939394,552.3818181818182,PMW941_HS_005
32,36,136.0,438.6617647058824,13.957351762801274,12.477846650321675,0.4480706510985211,170.52941176470588,490.43382352941177,PMW941_HS_005
33,37,206.0,442.1650485436893,17.134548728287292,15.327248171569513,0.4470218981938774,144.09708737864077,476.7864077669903,PMW941_HS_005
34,38,171.0,446.46198830409355,16.97453327389099,12.822163734456122,0.6552910234149687,91.35672514619883,696.3216374269006,PMW941_HS_005
35,39,169.0,444.1360946745562,15.378844465986298,13.983637634685557,0.4161903198981288,137.58579881656806,493.23668639053255,PMW941_HS_005
36,40,311.0,449.87138263665594,20.356125938745375,19.551515364382507,0.2783721404797091,112.61736334405144,624.2829581993569,PMW941_HS_005
37,41,211.0,433.5971563981043,21.95315823178388,12.295393370929242,0.8284425767184836,64.53554502369668,741.4028436018957,PMW941_HS_005
38,42,226.0,434.0,17.74001224235661,16.22968584360359,0.40376375902081385,168.62389380530973,267.03097345132744,PMW941_HS_005
39,43,152.0,437.9144736842105,14.627147473646138,13.219519585009346,0.42802674102547394,180.02631578947367,479.1842105263158,PMW941_HS_005
40,44,349.0,430.1719197707736,22.815634368858788,19.52148958010033,0.5176061997909963,189.7535816618911,798.1489971346705,PMW941_HS_005
41,45,154.0,433.66883116883116,15.649278946779292,12.616696336558407,0.5916215374185916,102.01948051948052,455.46753246753246,PMW941_HS_005
42,46,359.0,445.6350974930362,23.957094229905987,19.10353241455645,0.6034430841386557,195.78272980501393,657.1810584958217,PMW941_HS_005
43,47,315.0,438.67619047619047,23.80680793732951,16.85982454508313,0.706018477813682,160.85396825396825,324.3079365079365,PMW941_HS_005
44,48,169.0,445.92899408284023,17.318045650667127,12.453157363521477,0.6949214993369959,94.37869822485207,645.5266272189349,PMW941_HS_005
45,49,184.0,442.79347826086956,16.330616148884946,14.39882283629895,0.4717968903752866,154.57608695652175,521.9021739130435,PMW941_HS_005
46,50,368.0,452.67119565217394,26.088977543945777,17.97700721807377,0.7246993264487073,136.55978260869566,638.2092391304348,PMW941_HS_005
47,51,262.0,428.0267175572519,26.088740963513022,12.828477429269379,0.8707507410994164,131.3854961832061,176.6908396946565,PMW941_HS_005
48,52,135.0,443.85925925925926,14.770651203006969,11.639139315229812,0.6156868356665971,169.83703703703705,751.5481481481481,PMW941_HS_005
49,53,208.0,435.8605769230769,17.936147554564855,14.800543077803555,0.5648704511040449,98.16346153846153,379.7644230769231,PMW941_HS_005
50,54,184.0,446.2228260869565,15.646636114363979,14.980213144882738,0.28873880629896564,149.14673913043478,507.1032608695652,PMW941_HS_005
51,55,208.0,448.25961538461536,18.889125008164534,14.040797832146552,0.6689281546317547,159.12019230769232,583.0913461538462,PMW941_HS_005
52,56,186.0,453.494623655914,16.910028524794065,14.026264691848137,0.5585597574447042,133.03763440860214,658.1559139784946,PMW941_HS_005
53,57,166.0,432.5,17.223483906766354,12.307788775068751,0.6995399932244624,115.81927710843374,348.43373493975906,PMW941_HS_005
54,58,226.0,450.27433628318585,17.867240963008275,16.18974282961845,0.42303531095881114,108.00442477876106,828.6327433628319,PMW941_HS_005
55,59,285.0,449.63508771929827,19.62054410960615,18.56103765840909,0.32416618792193863,171.16491228070174,667.0385964912281,PMW941_HS_005
56,60,198.0,427.40909090909093,17.807224890392007,14.1894917634697,0.6041916619023182,67.36363636363636,121.5909090909091,PMW941_HS_005
57,61,161.0,440.7080745341615,17.56787025136223,11.702100854696738,0.745855204061388,84.5776397515528,745.1304347826087,PMW941_HS_005
58,62,350.0,429.6657142857143,23.318328827131648,19.12529850095359,0.5721011565766153,199.0742857142857,459.1714285714286,PMW941_HS_005
59,63,146.0,459.3082191780822,15.47966978273662,12.04691584839618,0.6279655476469331,110.91780821917808,813.431506849315,PMW941_HS_005
60,64,373.0,433.28418230563005,28.837973756672735,16.495369707385652,0.8202524412250208,106.57104557640751,280.4959785522788,PMW941_HS_005
61,66,218.0,454.38990825688074,19.37973284401995,14.3538927481554,0.6718743442668421,134.72935779816513,732.8394495412844,PMW941_HS_005
62,68,378.0,430.6084656084656,30.037465338698077,16.168456771833878,0.8427684062558024,187.83597883597884,356.6111111111111,PMW941_HS_005
63,69,383.0,427.55874673629245,31.300048082782496,15.680290087822598,0.8654664061214357,139.9477806788512,114.64229765013054,PMW941_HS_005
64,70,242.0,436.1611570247934,18.62380066940911,16.6177046071067,0.45147610862434523,176.12809917355372,504.3099173553719,PMW941_HS_005
65,71,269.0,450.02973977695166,21.392253609805053,16.11396815256792,0.6577207704642248,128.93308550185873,676.7769516728624,PMW941_HS_005
66,72,167.0,438.5988023952096,15.643713556344695,13.666170066796855,0.48666511164008397,201.2574850299401,691.497005988024,PMW941_HS_005
67,73,192.0,438.2447916666667,16.507188426460065,14.832226235951703,0.43890935306342765,109.47395833333333,506.2291666666667,PMW941_HS_005
68,74,105.0,435.6666666666667,14.31707831886382,9.718157418166435,0.734340975884667,69.32380952380953,827.552380952381,PMW941_HS_005
69,75,215.0,436.8139534883721,17.846429519820315,15.385381773723944,0.5067405810351651,109.15348837209302,467.8279069767442,PMW941_HS_005
70,76,123.0,427.0406504065041,14.146094463577628,11.188863891650634,0.6118798297431297,69.3739837398374,107.34959349593495,PMW941_HS_005
71,77,232.0,440.8836206896552,21.51140164748401,13.859359097542333,0.7647899622031686,125.9353448275862,380.2284482758621,PMW941_HS_005
72,78,212.0,451.99528301886795,16.864357754728818,16.003069814922824,0.3154911881757638,156.58018867924528,603.6179245283018,PMW941_HS_005
73,79,158.0,434.4113924050633,18.915993846528508,11.052725659111427,0.8115335398228546,126.0506329113924,346.7151898734177,PMW941_HS_005
74,80,159.0,427.748427672956,16.73542478012534,12.138276822695389,0.6884283278232364,212.16352201257862,791.3396226415094,PMW941_HS_005
75,81,273.0,434.2234432234432,20.445267183772263,17.102109829694236,0.5479935167667587,103.2051282051282,316.5054945054945,PMW941_HS_005
76,82,202.0,430.43564356435644,20.300098156383054,12.838454916927384,0.7746149477965314,158.82673267326732,454.7970297029703,PMW941_HS_005
77,83,198.0,437.550505050505,19.053499740111942,13.237741242369369,0.7192349638605782,201.53030303030303,584.6363636363636,PMW941_HS_005
78,84,153.0,443.359477124183,15.574240166093613,12.53016046022723,0.5938931363837496,125.28104575163398,425.0261437908497,PMW941_HS_005
79,85,380.0,449.2447368421053,26.17138778004262,18.747012664083332,0.6977748982350421,175.84473684210528,648.3184210526316,PMW941_HS_005
80,86,141.0,445.5390070921986,14.814732852710947,12.170740724232246,0.5701659481387086,194.60992907801418,596.4042553191489,PMW941_HS_005
81,87,130.0,439.7153846153846,14.895267544944016,11.113481286392624,0.665824714842995,126.65384615384616,467.1307692307692,PMW941_HS_005
82,88,112.0,427.08035714285717,13.796595967178874,10.356692646572384,0.6606771819096486,78.875,379.75,PMW941_HS_005
83,89,250.0,450.068,20.20056331342734,15.824071594258331,0.6215833449822364,173.38,710.16,PMW941_HS_005
84,90,221.0,431.85972850678735,21.479283306857482,13.211367335533572,0.788468710399947,134.34841628959276,329.4841628959276,PMW941_HS_005
85,91,228.0,441.0,17.51294076081008,16.687711987960526,0.3033509084176683,204.26315789473685,607.9605263157895,PMW941_HS_005
86,92,310.0,434.06129032258065,20.852814402603187,19.113911402903813,0.39978112517048314,173.8483870967742,379.4225806451613,PMW941_HS_005
87,93,195.0,435.34358974358975,19.523057913753327,12.931144433102238,0.7491924230629475,119.77948717948718,195.95897435897436,PMW941_HS_005
88,94,565.0,439.4849557522124,27.05043618944193,26.7659208232077,0.14465576248868708,125.76283185840708,581.5026548672566,PMW941_HS_005
89,95,226.0,440.1061946902655,22.67308495123769,12.768668742782967,0.8263450452318184,149.5353982300885,784.9823008849557,PMW941_HS_005
90,96,163.0,432.0920245398773,19.111315482916506,10.913769396029396,0.82090608262889,96.57055214723927,790.5460122699386,PMW941_HS_005
91,97,121.0,441.504132231405,16.40164989059536,9.41512138749904,0.8188307507032402,118.36363636363636,306.9586776859504,PMW941_HS_005
92,99,231.0,452.9047619047619,18.493216333255564,15.98045874906965,0.5032764841034946,116.7965367965368,642.060606060606,PMW941_HS_005
93,100,187.0,429.9732620320856,21.810649246205575,11.378558454352362,0.8531306166880056,153.7058823529412,337.8770053475936,PMW941_HS_005
94,101,176.0,434.5625,17.408651421289047,12.9379803304416,0.6690775806914203,69.1590909090909,763.3068181818181,PMW941_HS_005
95,102,22.0,431.54545454545456,10.952846660275316,2.672562076552151,0.9697736812812864,56.95454545454545,827.0909090909091,PMW941_HS_005
96,103,338.0,448.8609467455621,22.243617446798037,19.37657495260751,0.4910929385090927,166.42899408284023,629.0591715976332,PMW941_HS_005
97,104,134.0,424.94776119402985,18.888002206019806,9.03540596228558,0.878159755896758,92.09701492537313,156.38805970149255,PMW941_HS_005
98,105,456.0,426.2631578947368,28.692592766965873,20.359935641907278,0.7046162591522704,80.41885964912281,434.3859649122807,PMW941_HS_005
99,106,118.0,435.728813559322,15.273042792696462,9.935928386496474,0.7594606007839272,190.40677966101694,542.8389830508474,PMW941_HS_005
100,107,174.0,443.38505747126436,18.413153949170123,12.071954527979223,0.7550946510018581,180.78735632183907,528.8448275862069,PMW941_HS_005
101,108,181.0,437.2651933701657,18.100409011799886,12.760277876446445,0.7092353380482537,170.95580110497238,468.1160220994475,PMW941_HS_005
102,109,153.0,451.47712418300654,15.39231301884268,12.721913668461266,0.5629207937263585,130.1045751633987,623.1633986928105,PMW941_HS_005
103,110,176.0,448.9261363636364,16.530851109842573,13.712630315853263,0.5584807195851845,144.41477272727272,616.0454545454545,PMW941_HS_005
104,111,91.0,431.9340659340659,11.079982561549427,10.526982952635494,0.31197530976344656,113.89010989010988,421.9340659340659,PMW941_HS_005
105,112,306.0,431.2647058823529,22.4009345631833,17.48611190610953,0.6250341233162531,183.97712418300654,443.89869281045753,PMW941_HS_005
106,113,328.0,426.9024390243902,27.87504775324547,15.03218852773423,0.8421326624365815,66.95121951219512,160.7591463414634,PMW941_HS_005
107,114,290.0,430.7068965517241,23.662593430542557,15.665767577923818,0.7494616266520064,78.81379310344828,359.21379310344827,PMW941_HS_005
108,115,167.0,428.5928143712575,16.988702239526784,12.534437871639325,0.6750082238760597,145.5568862275449,239.20359281437126,PMW941_HS_005
109,117,156.0,431.94871794871796,16.559948189273143,12.027070725472552,0.6874046258098238,97.41025641025641,179.10256410256412,PMW941_HS_005
110,118,173.0,453.5028901734104,16.155486323098717,14.230564486232115,0.4733949748542057,156.19653179190752,669.6994219653179,PMW941_HS_005
111,119,172.0,429.9825581395349,16.432901886001527,13.353081553865058,0.5828467786025241,174.3081395348837,814.7848837209302,PMW941_HS_005
112,120,314.0,437.45859872611464,29.21738551685139,13.745067545686155,0.8824312413130487,170.8312101910828,297.28980891719743,PMW941_HS_005
113,123,182.0,442.6703296703297,20.77438553453235,11.179052575895607,0.8428700741729194,158.23626373626374,489.3241758241758,PMW941_HS_005
114,124,154.0,442.73376623376623,17.22170832472144,11.883381362044853,0.7237870799489924,169.5194805194805,454.4155844155844,PMW941_HS_005
115,125,138.0,441.0652173913044,14.107405353674924,12.486355372918206,0.4654155997974159,131.1304347826087,509.68840579710144,PMW941_HS_005
116,126,240.0,453.6375,18.25636060713388,16.765490934391963,0.3957994496955881,146.72916666666666,683.375,PMW941_HS_005
117,127,150.0,452.08,16.040851683526522,11.970491939227243,0.6656653399229552,123.82,405.9,PMW941_HS_005
118,128,189.0,432.3121693121693,18.138944588287913,13.371095595031893,0.6757307934286517,205.6031746031746,671.4920634920635,PMW941_HS_005
119,129,323.0,442.39318885448915,27.542044794583468,15.386320476281709,0.8294045549211297,108.49226006191951,695.7770897832818,PMW941_HS_005
120,130,240.0,449.40833333333336,18.47555001337167,16.618000499226465,0.4370050724466746,185.7875,607.2291666666666,PMW941_HS_005
121,131,190.0,432.22105263157897,18.92345634400426,12.825877451719904,0.7352678215556792,85.62105263157895,323.4578947368421,PMW941_HS_005
122,132,169.0,430.91715976331363,15.231361414311776,14.323605442850663,0.3400643236790918,107.42011834319527,367.2130177514793,PMW941_HS_005
123,133,195.0,438.6923076923077,16.97762311816315,14.948658936085046,0.4740612689460483,168.7846153846154,424.6307692307692,PMW941_HS_005
124,134,145.0,427.2896551724138,13.640505376773564,13.549885441143553,0.11507716084068088,162.68965517241378,246.68965517241378,PMW941_HS_005
125,136,244.0,448.87295081967216,19.145317009720156,16.25892258276789,0.5280109296638479,189.34426229508196,675.438524590164,PMW941_HS_005
126,137,289.0,430.2629757785467,20.831095666039445,18.007843533409993,0.5026855470813644,94.89273356401384,246.54671280276816,PMW941_HS_005
127,138,181.0,443.6077348066298,15.996129866251087,14.482534456105018,0.4246077777873243,124.46408839779005,533.2541436464088,PMW941_HS_005
128,139,175.0,461.7542857142857,16.563457470082025,13.489908212273331,0.5802506689645952,126.28571428571429,707.6171428571429,PMW941_HS_005
129,140,144.0,449.84722222222223,14.492744547574521,12.760151511242338,0.47413713911286903,166.83333333333334,594.375,PMW941_HS_005
130,141,90.0,440.3222222222222,14.241525192618367,8.238164555879228,0.8157101582466794,115.33333333333333,265.35555555555555,PMW941_HS_005
131,142,339.0,428.7020648967552,24.164033180011486,18.115219502601526,0.6618039139135999,169.08849557522123,228.89085545722713,PMW941_HS_005
132,143,326.0,434.35276073619633,21.758799082230986,19.173174749634,0.4728018149295242,106.74233128834356,405.60122699386505,PMW941_HS_005
133,144,217.0,453.8294930875576,19.49719023251375,14.270364456493464,0.6813916212416372,106.12442396313364,675.0184331797235,PMW941_HS_005
134,145,128.0,436.5,14.15106213523162,11.532747997867375,0.5794974947884799,126.46875,479.1484375,PMW941_HS_005
135,146,93.0,431.36559139784947,12.803001515375616,9.28401806789865,0.6885973915432692,124.38709677419355,456.1182795698925,PMW941_HS_005
136,147,140.0,434.82142857142856,19.15165699152824,9.31753634060202,0.8736731560846456,107.9,233.86428571428573,PMW941_HS_005
137,148,195.0,430.8666666666667,17.735902897039082,14.211479080110584,0.598285391284324,163.52820512820512,841.4717948717948,PMW941_HS_005
138,149,147.0,437.1292517006803,15.154011424452797,12.528044266225772,0.5626213439701283,105.08163265306122,599.9659863945578,PMW941_HS_005
139,150,224.0,438.63392857142856,20.064009385558823,14.32023523096199,0.7004234845573131,148.75892857142858,731.4776785714286,PMW941_HS_005
140,152,112.0,426.07142857142856,15.414067752470848,9.253908992894246,0.799733804778039,96.88392857142857,198.16071428571428,PMW941_HS_005
141,153,178.0,448.7808988764045,15.564510237054284,14.780873180080455,0.31330572994660594,171.43820224719101,611.623595505618,PMW941_HS_005
142,154,153.0,431.2352941176471,15.441905270959968,12.650115098374318,0.5734981093119748,123.63398692810458,825.3529411764706,PMW941_HS_005
143,155,155.0,435.2258064516129,18.257577280795875,10.852171835274353,0.8041748823248976,119.63870967741936,323.2967741935484,PMW941_HS_005
144,157,216.0,426.22222222222223,19.368856858021264,14.29791503721042,0.6745918074243229,129.7037037037037,794.6111111111111,PMW941_HS_005
145,158,154.0,432.94805194805195,18.75337970579421,10.476410421249822,0.8294094386430767,102.14285714285714,214.27272727272728,PMW941_HS_005
146,159,664.0,429.8975903614458,32.66788403354608,26.346241103233226,0.5912511006493528,69.34487951807229,278.296686746988,PMW941_HS_005
147,161,173.0,443.42774566473986,15.926387226406188,14.020298637926967,0.47438249330921256,143.9364161849711,411.11560693641616,PMW941_HS_005
148,162,222.0,434.9864864864865,17.755634568748206,16.206889237934437,0.4084639988784882,91.55855855855856,265.65765765765764,PMW941_HS_005
149,163,206.0,438.6116504854369,20.5523904917777,13.36628563813676,0.7596330970255468,109.14077669902913,800.1747572815534,PMW941_HS_005
150,164,101.0,428.66336633663366,14.428275677276883,10.025618624662718,0.7191459057437352,94.73267326732673,399.7524752475247,PMW941_HS_005
151,165,286.0,449.2027972027972,21.800648033393497,16.812438808543185,0.6366052092876351,139.21328671328672,700.986013986014,PMW941_HS_005
152,167,480.0,428.84375,26.390178442191374,23.253938044277053,0.47282043534796164,91.27708333333334,526.5333333333333,PMW941_HS_005
153,168,304.0,431.9375,23.26021321002372,16.676458708402297,0.6971224327492371,204.74671052631578,544.6118421052631,PMW941_HS_005
154,169,577.0,441.0693240901213,29.589057590541493,25.073706651731197,0.5309583031259337,154.6256499133449,550.8630849220104,PMW941_HS_005
155,170,223.0,447.9506726457399,18.530168700838413,15.430570093064022,0.5536839316296085,89.9237668161435,676.4260089686098,PMW941_HS_005
156,171,174.0,427.68390804597703,20.523963622922746,11.175244404703252,0.8387625432619754,147.0977011494253,296.08620689655174,PMW941_HS_005
157,172,130.0,437.4153846153846,15.198724671109549,11.184306379932927,0.6771213506652707,121.13846153846154,600.3538461538461,PMW941_HS_005
158,173,257.0,443.58365758754866,22.384723123692336,14.696066163639873,0.7543067607801669,181.06225680933852,725.4202334630351,PMW941_HS_005
159,174,84.0,443.5357142857143,11.505396044895955,9.317041791565826,0.5867093752822623,118.19047619047619,518.75,PMW941_HS_005
160,175,303.0,432.8217821782178,22.166364364445606,17.465801219608927,0.6157499420937331,92.5049504950495,554.8019801980198,PMW941_HS_005
161,176,116.0,441.1810344827586,14.52513777949943,10.284949306479621,0.7061329288330717,111.40517241379311,525.8275862068965,PMW941_HS_005
162,177,158.0,426.17088607594934,15.88144232083947,12.819464676964971,0.59028109848869,163.83544303797467,787.7721518987341,PMW941_HS_005
163,178,524.0,428.0324427480916,29.106195209839417,23.101019265407675,0.6083348423203322,196.25190839694656,515.1984732824427,PMW941_HS_005
164,179,146.0,429.73972602739724,18.393312870565513,10.229207645096585,0.8310904199790405,97.23287671232876,587.9109589041096,PMW941_HS_005
165,180,354.0,432.5367231638418,26.818674643504302,17.57336528295016,0.7553982311455205,162.81073446327684,399.409604519774,PMW941_HS_005
166,181,83.0,432.2289156626506,12.003797879401287,8.914718074720096,0.669670742486481,97.67469879518072,166.20481927710844,PMW941_HS_005
167,182,296.0,428.90202702702703,21.06864351425372,18.002747833895484,0.5194832517523569,213.78378378378378,739.2128378378378,PMW941_HS_005
168,183,231.0,447.7056277056277,19.27016437528488,15.330382114509892,0.6058877474679356,102.01298701298701,659.8744588744589,PMW941_HS_005
169,184,117.0,435.8888888888889,15.203662464169794,9.80985540465352,0.7639885885599567,175.94871794871796,585.5897435897435,PMW941_HS_005
170,185,351.0,427.47293447293447,24.987001329870385,17.955710355325753,0.6954215233204647,184.1054131054131,311.7891737891738,PMW941_HS_005
171,186,491.0,433.9572301425662,29.722823134976007,21.406524157022663,0.6937613706001473,149.98778004073318,368.37474541751527,PMW941_HS_005
172,188,151.0,435.3973509933775,17.228863071336754,11.280644491109205,0.7558431789562552,138.98013245033113,386.4503311258278,PMW941_HS_005
173,189,91.0,432.8791208791209,12.043301257920756,9.622876879646748,0.6013002215064106,120.52747252747253,367.967032967033,PMW941_HS_005
174,191,120.0,429.325,16.782031275129484,9.839946005527004,0.8100663649032177,86.14166666666667,340.3666666666667,PMW941_HS_005
175,193,239.0,440.7029288702929,22.55897582243362,13.705700934489485,0.7942815983435696,118.48535564853556,718.9372384937238,PMW941_HS_005
176,195,231.0,437.8225108225108,18.63230273947845,15.992414760008806,0.5131204654781207,111.67099567099567,758.3376623376623,PMW941_HS_005
177,196,70.0,433.24285714285713,10.649408733174349,8.599803732995003,0.5898153529270396,184.07142857142858,458.6857142857143,PMW941_HS_005
178,197,111.0,429.036036036036,15.063056567417286,9.881377479764376,0.7547601754411305,108.27027027027027,299.63963963963965,PMW941_HS_005
179,198,193.0,435.5284974093264,20.96993521472813,11.833779954168783,0.825555287129008,181.06735751295338,749.6580310880829,PMW941_HS_005
180,199,129.0,442.07751937984494,14.051706865179389,12.021140958767797,0.5178138932261298,144.80620155038758,398.09302325581393,PMW941_HS_005
181,200,220.0,435.3545454545455,21.182285632131986,13.385055136928248,0.775051126534109,171.61818181818182,536.4954545454545,PMW941_HS_005
182,201,80.0,443.3625,11.060416233935765,9.707841816392056,0.4791915478278754,127.0875,394.3625,PMW941_HS_005
183,202,221.0,444.868778280543,21.281063991001286,14.574578424573808,0.7286733957975277,114.52941176470588,657.4389140271493,PMW941_HS_005
184,203,204.0,441.6764705882353,17.434508986070792,15.155449399827562,0.49432209437377156,125.93137254901961,213.17156862745097,PMW941_HS_005
185,204,138.0,427.0507246376812,16.217391152851636,11.381666308371713,0.7123557336830323,162.52173913043478,813.4057971014493,PMW941_HS_005
186,205,476.0,427.2920168067227,29.28698627062896,20.731967762346002,0.7063225894721215,220.2436974789916,637.3844537815127,PMW941_HS_005
187,206,128.0,431.34375,16.085886564981347,10.26966080774105,0.7696825599150829,113.5859375,384.296875,PMW941_HS_005
188,207,100.0,434.82,13.51701886265619,9.469223889347887,0.7136123015169277,100.68,477.21,PMW941_HS_005
189,208,100.0,433.63,12.070220689775894,11.36264812885209,0.3373517841879021,129.13,201.59,PMW941_HS_005
190,209,86.0,442.77906976744185,11.74683514915964,10.154031041975344,0.5027950058215976,113.23255813953489,536.6860465116279,PMW941_HS_005
191,210,116.0,445.1810344827586,17.233079375930302,9.619925823246474,0.8296899972196933,134.29310344827587,406.0,PMW941_HS_005
192,211,295.0,434.0813559322034,24.476638989646094,15.629280655483859,0.769589734301546,153.66440677966102,271.6813559322034,PMW941_HS_005
193,212,118.0,441.52542372881356,13.645174666292785,12.193756251493872,0.4488016920201123,173.96610169491527,737.0338983050848,PMW941_HS_005
194,213,73.0,433.7945205479452,10.261690203858738,9.320507263555468,0.4183587308332476,104.10958904109589,486.5890410958904,PMW941_HS_005
195,214,168.0,430.7916666666667,17.110943570752095,12.61977392898796,0.6753182181765057,128.11904761904762,751.4166666666666,PMW941_HS_005
196,216,46.0,430.82608695652175,16.268956100288225,3.839119271796076,0.9717583447319375,111.45652173913044,842.0434782608696,PMW941_HS_005
197,217,265.0,427.46792452830186,20.48839382852357,17.017423303761568,0.5568867247783377,95.53962264150944,502.24528301886795,PMW941_HS_005
198,218,83.0,429.2289156626506,12.773470029650664,8.418542032911493,0.7520863254519713,91.56626506024097,410.3855421686747,PMW941_HS_005
199,220,199.0,457.6683417085427,21.285729520193694,12.351869785706267,0.8144107957847742,158.66331658291458,690.8844221105528,PMW941_HS_005
200,221,108.0,427.212962962963,13.583690023545529,10.210767423651125,0.6595129512356269,217.36111111111111,724.1574074074074,PMW941_HS_005
201,222,98.0,434.7244897959184,13.425691129862473,10.207299763210854,0.6495941713973978,103.84693877551021,262.3979591836735,PMW941_HS_005
202,224,234.0,439.4059829059829,22.29220204542981,13.473960455376629,0.796662176579257,139.2863247863248,841.2606837606837,PMW941_HS_005
203,225,150.0,437.12666666666667,14.86952969256327,13.792778225086622,0.3736079270643445,190.14666666666668,737.0533333333333,PMW941_HS_005
204,226,60.0,428.28333333333336,9.680160240326225,8.02447976503057,0.5593057285383646,97.96666666666667,465.8666666666667,PMW941_HS_005
205,227,86.0,436.1744186046512,13.939493138229492,7.921252226521056,0.8228492634055999,150.62790697674419,831.9302325581396,PMW941_HS_005
206,229,167.0,424.79640718562877,15.650045982456954,13.669708195930069,0.4868937296382433,90.7185628742515,573.6287425149701,PMW941_HS_005
207,230,295.0,427.55593220338983,21.141622352416036,18.00253190718178,0.5243207687050983,77.6135593220339,726.5661016949152,PMW941_HS_005
208,231,66.0,429.09090909090907,10.269745248143266,8.258324132567761,0.5944384814285345,77.43939393939394,803.2424242424242,PMW941_HS_005
209,232,127.0,432.7165354330709,17.43961195374878,9.369208224120024,0.8434312036618391,166.96062992125985,412.8031496062992,PMW941_HS_005
