,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
46,51,270.0,447.89629629629627,20.298962012375025,17.08024115142408,0.5403595682988505,122.5,533.237037037037,PMW948_NHS_001
47,52,228.0,438.2236842105263,18.90260103988978,15.426443069102035,0.5779084429529819,134.3421052631579,591.8947368421053,PMW948_NHS_001
48,53,154.0,448.1948051948052,17.055985245282468,11.762639389618025,0.724144020472895,81.28571428571429,584.8441558441558,PMW948_NHS_001
49,54,228.0,448.4736842105263,20.10304444581258,14.585910949381537,0.6881617417423145,127.4780701754386,413.1666666666667,PMW948_NHS_001
50,55,511.0,427.85518590998043,31.452825939379583,20.723121460531353,0.7522624439540484,175.86301369863014,440.8688845401174,PMW948_NHS_001
51,56,208.0,431.1682692307692,21.787269135074126,12.300816881148119,0.8253733135879904,189.81730769230768,132.97596153846155,PMW948_NHS_001
52,57,289.0,432.38062283737025,22.80597643503016,16.404426002262294,0.6946956257287418,46.96885813148789,540.2387543252595,PMW948_NHS_001
53,58,220.0,455.5181818181818,19.33837122925283,14.522343907915543,0.6603476568815526,156.4,802.7681818181818,PMW948_NHS_001
54,59,156.0,431.6666666666667,15.234805207102987,13.030989724791073,0.5180614909754038,144.82051282051282,429.1474358974359,PMW948_NHS_001
55,60,139.0,426.8848920863309,15.067691423733068,11.773711523854804,0.6240456507080672,112.22302158273381,228.37410071942446,PMW948_NHS_001
56,61,146.0,431.85616438356163,17.21663539303084,10.845730736152461,0.776630449302118,194.8904109589041,85.97260273972603,PMW948_NHS_001
57,63,136.0,434.8014705882353,14.649494131721292,11.837879931366025,0.5890805563782986,75.22058823529412,347.7720588235294,PMW948_NHS_001
58,64,257.0,443.5058365758755,22.14653630070223,14.786279122628603,0.7444694657321347,77.17898832684826,500.4863813229572,PMW948_NHS_001
59,65,185.0,438.43783783783783,16.732823645175856,14.091948574010207,0.5392058963638248,157.55675675675676,734.2864864864865,PMW948_NHS_001
60,66,270.0,458.1111111111111,22.326130564564885,15.41153340125706,0.7235315743524006,119.17407407407407,651.3,PMW948_NHS_001
61,68,270.0,451.8074074074074,21.02576776787309,16.356446166514317,0.6283585655555538,97.55555555555556,637.8185185185185,PMW948_NHS_001
62,69,336.0,434.29464285714283,24.008972719092824,17.886497616947462,0.6670731660256952,90.3125,786.8392857142857,PMW948_NHS_001
63,70,45.0,426.8888888888889,12.103792473395277,5.2755139339359785,0.9000162804964309,152.0,858.3555555555556,PMW948_NHS_001
64,71,122.0,446.7049180327869,13.34567942922513,11.649121496920896,0.4879423342336234,116.27049180327869,466.8360655737705,PMW948_NHS_001
65,72,173.0,435.08670520231215,16.528771834235528,13.376192495199154,0.5874407534489201,204.47398843930637,810.820809248555,PMW948_NHS_001
66,73,245.0,431.0734693877551,22.71809322033708,13.768933657321814,0.7954053116117944,129.77551020408163,80.75510204081633,PMW948_NHS_001
67,74,274.0,435.5036496350365,22.525699075742832,15.60667888855174,0.7210924781489136,103.89781021897811,183.43430656934308,PMW948_NHS_001
68,75,203.0,453.81773399014776,17.889786430604357,14.529043619718786,0.5834600864751625,147.66995073891624,822.9802955665025,PMW948_NHS_001
69,77,427.0,446.5503512880562,28.245848517137304,19.64861678221249,0.7184017067768864,61.11007025761124,637.6768149882904,PMW948_NHS_001
70,78,192.0,440.84375,17.327003350481803,14.115863196463799,0.5799188659656743,99.09375,528.8854166666666,PMW948_NHS_001
71,79,233.0,445.9527896995708,20.75769794842119,14.296918632436391,0.7249964432267004,141.24463519313304,503.4077253218884,PMW948_NHS_001
72,80,197.0,453.5431472081218,18.217914614742458,13.773746039669717,0.6545080493834441,147.6751269035533,786.4720812182741,PMW948_NHS_001
73,81,181.0,454.96685082872926,16.22049273638448,14.237727983552194,0.47909740322193983,122.70165745856353,599.1546961325967,PMW948_NHS_001
74,82,463.0,441.6047516198704,30.651987177936437,19.94949518180586,0.7592161546101541,57.98704103671706,666.9481641468683,PMW948_NHS_001
75,83,179.0,445.23463687150837,15.680132625083626,14.563813553755953,0.3705643780570574,106.84916201117318,480.60893854748605,PMW948_NHS_001
76,84,342.0,442.593567251462,24.758728150355935,17.60796506974937,0.7030078059516973,53.35672514619883,592.5175438596491,PMW948_NHS_001
77,85,535.0,435.9065420560748,29.561442843391234,23.102106497785996,0.6239120666968804,104.94579439252337,854.8485981308411,PMW948_NHS_001
78,86,511.0,439.17221135029354,26.03120834821198,25.130414290460603,0.26078978911833484,132.60078277886498,852.7025440313112,PMW948_NHS_001
79,87,195.0,430.55897435897435,18.814802511340748,13.262938357521667,0.7092864099095755,126.55384615384615,327.0,PMW948_NHS_001
80,88,356.0,434.32865168539325,22.686309378094283,19.996303017839136,0.47232213550747437,167.26123595505618,277.5674157303371,PMW948_NHS_001
81,89,268.0,447.02985074626866,20.89677936687659,16.366726073397473,0.6217476492369751,77.95149253731343,675.4701492537314,PMW948_NHS_001
82,90,199.0,437.1005025125628,17.66266629513049,14.371666650459785,0.5813203099600883,78.94974874371859,720.1658291457286,PMW948_NHS_001
83,91,122.0,429.24590163934425,14.10491415037841,11.024638887474788,0.6237588190639852,85.25409836065573,425.24590163934425,PMW948_NHS_001
84,92,169.0,430.64497041420117,17.760561999624976,12.22842558226389,0.7252214461775278,175.39644970414201,391.4082840236686,PMW948_NHS_001
85,93,284.0,429.7992957746479,23.22721907154797,15.657365944707935,0.7386441196590812,43.186619718309856,785.8380281690141,PMW948_NHS_001
86,94,105.0,444.48571428571427,13.634027827444616,10.065684365891563,0.6744980287033575,121.12380952380953,721.0761904761905,PMW948_NHS_001
87,95,100.0,441.31,11.807775459451115,10.881931754021616,0.38816395047155955,82.75,466.45,PMW948_NHS_001
88,96,154.0,429.487012987013,15.172526473169473,12.944001745468798,0.5217130156767787,176.52597402597402,372.5584415584416,PMW948_NHS_001
89,97,203.0,447.23645320197045,17.39372376577587,14.875935537934696,0.5182200606184387,102.03940886699507,499.39408866995075,PMW948_NHS_001
90,98,159.0,431.4654088050315,19.176921795887573,10.599383578849626,0.8333699540854952,87.70440251572327,841.6918238993711,PMW948_NHS_001
91,99,295.0,449.56271186440677,21.502131548567355,17.492717388107174,0.5815172024425387,111.43389830508474,673.5016949152542,PMW948_NHS_001
92,100,585.0,427.7350427350427,33.975606891299115,21.972676683054246,0.7627281954618769,34.34017094017094,632.6735042735042,PMW948_NHS_001
93,101,397.0,449.84382871536525,25.228319495268035,20.12198687282826,0.6031930665058167,78.11083123425692,622.1612090680101,PMW948_NHS_001
94,102,226.0,436.3053097345133,22.422373274568027,12.897839244040144,0.8179974404778851,48.3716814159292,572.5,PMW948_NHS_001
95,103,249.0,448.4016064257028,20.13967101282846,15.783228990142197,0.6211540082785646,95.63052208835342,609.2369477911647,PMW948_NHS_001
96,104,227.0,450.2511013215859,21.976644299551182,13.544273133557196,0.7875090717283648,113.30837004405286,694.784140969163,PMW948_NHS_001
97,105,297.0,439.62626262626264,22.573475026765305,16.965496182555846,0.6596558906377824,192.006734006734,839.8417508417508,PMW948_NHS_001
98,106,337.0,445.88427299703267,27.87439795373366,15.567980610485229,0.8295013962933129,175.76854599406528,772.0059347181009,PMW948_NHS_001
99,107,118.0,441.228813559322,14.669580184593661,10.267447651185183,0.7142269220844827,81.66949152542372,452.33898305084745,PMW948_NHS_001
100,108,173.0,450.83815028901734,15.370533960470711,14.793847223788863,0.2713490071638767,104.58381502890174,598.028901734104,PMW948_NHS_001
101,109,166.0,439.80120481927713,18.920017098896356,11.325512770785924,0.801048462261262,108.87951807228916,402.37951807228916,PMW948_NHS_001
102,110,119.0,446.6470588235294,14.525832696541285,10.850843752175297,0.6648204223481025,140.91596638655463,487.7226890756302,PMW948_NHS_001
103,111,175.0,431.7885714285714,16.88269993999645,13.209120298588187,0.6227691020896773,186.00571428571428,753.6285714285714,PMW948_NHS_001
104,112,200.0,444.27,19.332698518265946,13.216912196191577,0.7298045600596754,134.23,648.36,PMW948_NHS_001
105,113,271.0,452.47232472324725,20.386949289197535,17.071454722733364,0.5466338886511408,71.09225092250922,602.4538745387454,PMW948_NHS_001
106,114,138.0,429.6014492753623,14.948701319403387,11.982461643765935,0.5978981492962059,101.8840579710145,416.6449275362319,PMW948_NHS_001
107,115,238.0,452.1302521008403,21.37354212039477,14.262666540134878,0.7447847663713365,91.57563025210084,482.66386554621846,PMW948_NHS_001
108,116,648.0,441.49845679012344,37.61681272185656,21.991308344094634,0.8113117088059972,70.42746913580247,751.4506172839506,PMW948_NHS_001
109,117,271.0,432.4760147601476,23.907185912678443,14.529155900731253,0.7941423812178029,111.94833948339483,139.83763837638375,PMW948_NHS_001
110,118,183.0,434.8415300546448,17.94985015688272,13.108874622887635,0.6831206700774182,146.91256830601094,716.6775956284152,PMW948_NHS_001
111,119,195.0,438.12820512820514,18.290046873032352,13.586402975145969,0.6694796377999894,65.85641025641026,462.16410256410256,PMW948_NHS_001
112,121,159.0,454.79245283018867,16.7584693648163,12.081060035340757,0.6930465782460244,135.0817610062893,631.7295597484276,PMW948_NHS_001
113,122,404.0,455.53960396039605,28.682881068837833,18.065340931799227,0.7767329563889602,132.82178217821783,671.6881188118812,PMW948_NHS_001
114,123,149.0,442.28187919463085,15.097611236825527,12.576829262121507,0.553221218559912,127.51006711409396,483.93959731543623,PMW948_NHS_001
115,124,118.0,450.89830508474574,14.272207012439658,10.587057141973908,0.6706262914330797,95.94915254237289,466.4491525423729,PMW948_NHS_001
116,125,154.0,437.12987012987014,17.71305669439892,11.301821886166977,0.769994649821534,62.38961038961039,530.3051948051948,PMW948_NHS_001
117,126,189.0,434.7936507936508,18.902476752748537,12.920029459081817,0.7299412684326613,137.55555555555554,813.9206349206349,PMW948_NHS_001
118,127,220.0,445.6454545454545,20.213573852040287,13.87416389782283,0.7272444292132318,102.82272727272728,513.4681818181818,PMW948_NHS_001
119,128,533.0,428.89305816135084,27.598245910533716,24.715207207970582,0.4449902036379462,54.06378986866792,495.90056285178235,PMW948_NHS_001
120,129,154.0,454.56493506493507,15.301420950139828,12.842432741557596,0.5436735968855093,126.92207792207792,614.0844155844156,PMW948_NHS_001
121,130,144.0,428.24305555555554,15.358867751677277,12.038752853820727,0.6209745186525041,39.25,768.2708333333334,PMW948_NHS_001
122,131,425.0,443.22823529411767,29.058729736142155,19.189656468921065,0.7509360548574258,108.92235294117647,742.1011764705883,PMW948_NHS_001
123,132,211.0,434.3601895734597,22.294774824204726,12.228382709817021,0.8361594191105045,133.92890995260663,346.6919431279621,PMW948_NHS_001
124,133,149.0,434.5771812080537,18.999002077076376,10.517343567845069,0.8328003420558079,82.30872483221476,310.0402684563758,PMW948_NHS_001
125,134,323.0,430.56965944272446,29.14541364833545,14.316896536565999,0.8710338671430081,61.40557275541796,363.53250773993807,PMW948_NHS_001
126,135,293.0,430.0853242320819,26.367433544228987,14.29137028609514,0.8403730729764064,105.84982935153583,264.0443686006826,PMW948_NHS_001
127,136,366.0,431.19398907103823,23.345622492352256,20.059826610430886,0.5115486689843114,81.8688524590164,407.44535519125685,PMW948_NHS_001
128,137,97.0,427.25773195876286,13.645127998980099,9.224856236920042,0.73685121531822,121.83505154639175,98.5979381443299,PMW948_NHS_001
129,138,117.0,432.02564102564105,13.441501059931245,11.085368892458568,0.5655527491656165,70.23931623931624,442.8034188034188,PMW948_NHS_001
130,139,251.0,430.2788844621514,19.494872694488105,16.54339190933183,0.529031475076917,52.51394422310757,449.49800796812747,PMW948_NHS_001
131,140,201.0,439.452736318408,17.58871200266913,14.556389189774665,0.5613207249273892,131.34825870646767,469.04477611940297,PMW948_NHS_001
132,141,529.0,430.5368620037807,30.419628626152367,22.298552522686247,0.680194461687593,155.3251417769376,253.20415879017014,PMW948_NHS_001
133,142,81.0,430.24691358024694,11.46988565866932,9.286693058077864,0.5869009631880763,192.2962962962963,119.58024691358025,PMW948_NHS_001
134,143,172.0,428.73837209302326,21.426916984734167,10.26154682228179,0.8778644634124426,130.16860465116278,304.4011627906977,PMW948_NHS_001
135,144,160.0,456.9125,15.801077301332853,13.279602069237756,0.5419296710462231,139.5875,616.73125,PMW948_NHS_001
136,145,236.0,423.6864406779661,24.43154947727967,12.312261262021686,0.8637332597949021,126.91949152542372,157.97033898305085,PMW948_NHS_001
137,146,150.0,429.8,17.09168757374942,11.576040116129027,0.7357155571234966,51.486666666666665,554.5,PMW948_NHS_001
138,147,183.0,432.9781420765027,16.687726702791448,14.055774870286935,0.5390368492333625,133.224043715847,831.016393442623,PMW948_NHS_001
139,149,117.0,440.84615384615387,17.523602032995477,8.964096844997728,0.8592569694267781,141.96581196581195,521.1538461538462,PMW948_NHS_001
140,150,144.0,437.02777777777777,15.403699164674846,11.9465425627957,0.6312699009799771,152.34722222222223,482.68055555555554,PMW948_NHS_001
141,151,257.0,440.3307392996109,21.919789319625675,15.073913793768545,0.7260090376177036,141.73151750972764,549.1400778210117,PMW948_NHS_001
142,152,371.0,438.06469002695417,25.965318814593978,19.033425708596972,0.6801934845246796,96.4878706199461,358.7762803234501,PMW948_NHS_001
143,153,237.0,439.2489451476793,18.877245415323017,16.426716174352837,0.49272323624847963,191.59493670886076,821.9451476793249,PMW948_NHS_001
144,154,195.0,432.65128205128207,18.947200023689714,13.128087257332098,0.7210553841789783,147.00512820512822,409.4974358974359,PMW948_NHS_001
145,155,151.0,448.887417218543,14.304489311713663,13.747246207359979,0.276394795933969,151.32450331125827,623.4635761589404,PMW948_NHS_001
146,156,183.0,431.6174863387978,19.188599327538864,12.221442737895542,0.7709367883119715,160.53005464480876,780.4043715846994,PMW948_NHS_001
147,158,297.0,430.7811447811448,35.29026447734287,11.026567108338089,0.9499330514593156,155.7171717171717,208.2053872053872,PMW948_NHS_001
148,159,90.0,431.47777777777776,13.13776095228487,8.809743630755174,0.7418493387191122,190.2111111111111,101.07777777777778,PMW948_NHS_001
149,160,189.0,432.23280423280426,16.645702510265092,14.577738680702812,0.4827360397959778,162.8095238095238,562.2804232804233,PMW948_NHS_001
150,161,343.0,453.0408163265306,22.352444868730906,19.914933404115054,0.45409942965429484,155.03790087463557,661.862973760933,PMW948_NHS_001
151,163,221.0,428.2217194570136,18.2968190972184,15.532266674210588,0.5285449786608434,164.78280542986425,717.1538461538462,PMW948_NHS_001
152,164,509.0,430.3045186640471,30.735679089160527,21.165103307045268,0.725125491022262,90.55599214145383,335.6208251473477,PMW948_NHS_001
153,165,665.0,434.43609022556393,37.464162110594515,22.648187974046515,0.7965828189035529,122.81954887218045,207.18045112781954,PMW948_NHS_001
154,166,351.0,435.31908831908834,24.4249016984629,18.779502625430705,0.6394086543958476,88.37606837606837,733.5099715099715,PMW948_NHS_001
155,167,206.0,439.8252427184466,21.1400975018425,12.51663200863811,0.8058790858983204,151.25728155339806,610.0825242718447,PMW948_NHS_001
156,168,378.0,443.82804232804233,27.400526697399417,18.283496563415998,0.7448176440590845,168.97883597883597,672.6402116402116,PMW948_NHS_001
157,169,601.0,432.0965058236273,30.48025244724764,25.612436626947225,0.5421277516815839,75.73044925124792,288.0166389351082,PMW948_NHS_001
158,170,172.0,436.70348837209303,18.005331071947094,12.249194849484681,0.7329251022975034,88.51162790697674,542.3139534883721,PMW948_NHS_001
159,171,91.0,438.0989010989011,11.670265594884349,9.960533063126046,0.5210982625306719,76.8021978021978,572.1978021978022,PMW948_NHS_001
160,172,140.0,438.50714285714287,14.612447222484665,12.286796399466255,0.5412767008392734,150.42142857142858,689.1428571428571,PMW948_NHS_001
161,173,123.0,443.5040650406504,15.548992606210794,12.392430810438965,0.6039891737971518,65.42276422764228,683.2520325203252,PMW948_NHS_001
162,174,251.0,443.53784860557766,21.1812174562417,15.287083128615059,0.692176512822035,100.98804780876495,374.79282868525894,PMW948_NHS_001
163,175,185.0,437.2108108108108,21.014033110086178,12.687347091388977,0.7971692277564335,64.23783783783784,582.3405405405406,PMW948_NHS_001
164,177,696.0,430.2916666666667,39.54736679247408,23.262081196875528,0.8087096138580107,183.85632183908046,267.70402298850576,PMW948_NHS_001
165,178,108.0,429.8333333333333,13.643045399033113,10.180016912495127,0.6657566314619004,167.61111111111111,150.25,PMW948_NHS_001
166,179,208.0,440.65384615384613,19.52060864803471,13.635734818695157,0.7155805674747497,161.89903846153845,636.6394230769231,PMW948_NHS_001
167,180,194.0,430.85051546391753,19.37554650848356,12.7471813095104,0.7531048805065366,154.80927835051546,462.7525773195876,PMW948_NHS_001
168,181,160.0,440.425,17.348334217009143,11.781513056265306,0.7340319407344122,105.88125,544.58125,PMW948_NHS_001
169,183,94.0,438.8936170212766,15.408905896845608,8.273599318346037,0.8436228549034865,146.2659574468085,467.0531914893617,PMW948_NHS_001
170,184,125.0,429.128,13.142003420776135,12.100726676043399,0.3901123242524375,159.568,844.944,PMW948_NHS_001
171,185,137.0,434.3284671532847,16.798825013567402,10.398963474669758,0.7853679583318045,172.67883211678833,692.9343065693431,PMW948_NHS_001
172,186,130.0,432.7153846153846,15.929150650506323,10.437683482293902,0.7554062429210694,107.41538461538461,584.0769230769231,PMW948_NHS_001
173,187,348.0,429.6551724137931,27.557841570500166,16.433559165689314,0.8027396208497517,150.1494252873563,377.30172413793105,PMW948_NHS_001
174,188,160.0,425.35,19.16824427353429,10.643203769078172,0.8316822373772689,163.75625,412.375,PMW948_NHS_001
175,189,90.0,423.5,11.265560105190003,10.193037805967476,0.42584450472366,175.2888888888889,357.0444444444444,PMW948_NHS_001
176,190,328.0,427.5518292682927,20.826995368798947,20.237361706056667,0.23626371488650025,66.7469512195122,793.9878048780488,PMW948_NHS_001
177,191,185.0,430.92972972972973,16.76704829789324,14.068499828753259,0.5440443851701517,53.443243243243245,690.3081081081081,PMW948_NHS_001
178,192,55.0,426.03636363636366,10.709841329881222,8.054163309907013,0.6591244754753192,188.6909090909091,91.83636363636364,PMW948_NHS_001
179,194,220.0,436.5954545454546,19.765831699591192,15.678668870602966,0.608934117505821,162.22727272727272,575.1863636363636,PMW948_NHS_001
180,195,184.0,427.4619565217391,17.656167056497296,13.501201768104885,0.644417993441732,145.20652173913044,318.8369565217391,PMW948_NHS_001
181,196,127.0,441.0,18.34865020413441,10.285893283106146,0.8281000174078573,64.55118110236221,623.4094488188977,PMW948_NHS_001
182,197,99.0,432.3636363636364,11.83828703306118,10.803409092126726,0.40889347273759075,93.8080808080808,455.979797979798,PMW948_NHS_001
183,198,216.0,452.0925925925926,17.581679868346797,15.988360588140566,0.4159747505495568,146.62962962962962,640.0787037037037,PMW948_NHS_001
184,199,79.0,432.40506329113924,11.671936297765706,9.422917793726523,0.5901220855713166,152.9620253164557,419.1518987341772,PMW948_NHS_001
185,200,214.0,430.2803738317757,17.831745006090546,15.324961478702933,0.5112699448786375,91.10280373831776,389.4252336448598,PMW948_NHS_001
186,202,90.0,428.4555555555556,13.213387591856288,8.729004762849394,0.7507220192792007,65.81111111111112,343.96666666666664,PMW948_NHS_001
187,203,376.0,424.45212765957444,26.883237754230052,18.060054426158203,0.7407361153968602,53.795212765957444,813.6117021276596,PMW948_NHS_001
188,205,114.0,431.10526315789474,15.676145395656398,10.451337565891,0.7453232421870577,122.97368421052632,172.30701754385964,PMW948_NHS_001
189,207,74.0,430.3918918918919,11.081651662881447,8.551425158669435,0.6360179735016628,87.89189189189189,443.2837837837838,PMW948_NHS_001
190,208,63.0,435.6190476190476,9.47080919924822,8.841991869854755,0.358304739145747,180.6984126984127,787.936507936508,PMW948_NHS_001
191,209,75.0,434.5466666666667,11.106424343308158,8.637008514766544,0.6286865725578742,146.22666666666666,840.5066666666667,PMW948_NHS_001
192,210,89.0,427.12359550561797,11.80036266818239,9.676526634156435,0.5723356875637048,128.59550561797752,454.2808988764045,PMW948_NHS_001
193,211,135.0,424.76296296296294,16.72334483042961,10.315456378117897,0.7870966120421791,170.4148148148148,239.4148148148148,PMW948_NHS_001
194,212,135.0,441.6592592592593,15.684645406318133,12.06029286170789,0.6393407620389927,97.77777777777777,551.5333333333333,PMW948_NHS_001
195,213,80.0,435.2,13.889123504426863,8.22616242720609,0.8057368529938946,75.0375,524.5,PMW948_NHS_001
196,214,56.0,430.8392857142857,11.149224462153473,7.030247913783221,0.7761410215440762,155.67857142857142,404.44642857142856,PMW948_NHS_001
197,215,91.0,437.1978021978022,12.268492888989938,10.380013428657696,0.5330705620338584,70.89010989010988,453.02197802197804,PMW948_NHS_001
198,217,110.0,426.3636363636364,13.120241394701887,11.902389216058106,0.42074788887225223,104.33636363636364,326.25454545454545,PMW948_NHS_001
199,219,53.0,424.35849056603774,8.635299802294114,7.932999894172396,0.3950234308048894,160.03773584905662,424.3207547169811,PMW948_NHS_001
200,220,152.0,430.3421052631579,19.462630338572474,10.043137336594379,0.8565755803318217,104.67763157894737,303.67105263157896,PMW948_NHS_001
201,222,67.0,436.8955223880597,12.318213270851482,7.614667646051256,0.7860496844263415,182.55223880597015,762.776119402985,PMW948_NHS_001
