,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
30,35,161.0,423.7701863354037,15.331461595994368,13.427239294267226,0.4826806579530862,84.26708074534162,891.6211180124224,PMW949_NHS_007
31,36,212.0,428.7641509433962,16.847474391960432,16.069976051200037,0.3002811190887889,147.53301886792454,773.622641509434,PMW949_NHS_007
32,37,181.0,421.8508287292818,16.234356092361242,14.276654669599186,0.4760652240756196,152.0718232044199,385.52486187845307,PMW949_NHS_007
33,38,130.0,426.7923076923077,14.115839509944458,11.792922273885015,0.549583246473359,139.9,593.0769230769231,PMW949_NHS_007
34,39,121.0,425.0330578512397,13.793057940579596,11.17916530537251,0.5857494862834715,92.81818181818181,549.9669421487604,PMW949_NHS_007
35,41,110.0,419.73636363636365,12.959717561186457,10.875863111506403,0.5438147993443369,91.94545454545455,187.3272727272727,PMW949_NHS_007
36,43,49.0,420.7142857142857,8.979599541380768,6.967039308378961,0.6308876904659648,91.77551020408163,166.24489795918367,PMW949_NHS_007
37,44,186.0,427.0376344086022,17.452994645537842,13.58812173783788,0.627575989048785,79.03225806451613,859.3763440860215,PMW949_NHS_007
38,45,194.0,425.5979381443299,16.090306129239643,15.435083688525818,0.2824621804860474,138.06185567010309,672.7680412371134,PMW949_NHS_007
39,47,129.0,422.30232558139534,15.030943392831166,10.985038243958675,0.6825613896847977,100.06976744186046,322.4651162790698,PMW949_NHS_007
40,48,148.0,425.93243243243245,18.25520379186475,10.408647257521588,0.8215237773247945,87.86486486486487,633.1756756756756,PMW949_NHS_007
41,49,178.0,421.9550561797753,20.673306780101427,11.134976346018293,0.8425512875315209,35.80898876404494,837.8820224719101,PMW949_NHS_007
42,50,180.0,426.8777777777778,16.924886573557664,13.563825060604275,0.5981112895541358,100.86666666666666,790.1388888888889,PMW949_NHS_007
43,51,203.0,423.1871921182266,17.57439834086191,14.923336010820126,0.5281484938225219,118.26600985221675,862.0443349753695,PMW949_NHS_007
44,52,101.0,425.4257425742574,12.732328582250446,10.08271612349497,0.6106523078233413,161.3861386138614,549.5346534653465,PMW949_NHS_007
45,53,120.0,424.51666666666665,13.435623875814183,11.352268983232024,0.5348642810956027,40.875,809.15,PMW949_NHS_007
46,55,357.0,429.8207282913165,22.06129909663009,20.62783567885308,0.3545854417476682,133.10084033613447,706.4257703081232,PMW949_NHS_007
47,56,98.0,424.83673469387753,13.382601154708016,9.303957705347973,0.7187893754278961,116.88775510204081,507.16326530612247,PMW949_NHS_007
48,57,144.0,421.0138888888889,15.873590654268598,11.755407843536398,0.6719859696880147,147.30555555555554,196.22222222222223,PMW949_NHS_007
49,58,115.0,421.4695652173913,12.737089452107897,11.550440556650072,0.42148545860673714,133.98260869565217,232.9913043478261,PMW949_NHS_007
50,59,105.0,426.79047619047617,12.197789024015108,11.00254236031242,0.4317126224214255,151.3904761904762,531.8952380952381,PMW949_NHS_007
51,60,317.0,428.19558359621453,20.959220184880273,19.333612707158014,0.38614162988144196,116.57097791798107,717.8801261829653,PMW949_NHS_007
52,61,153.0,427.0522875816994,15.162571590647502,12.840799002755022,0.5317924034039881,136.31372549019608,560.8235294117648,PMW949_NHS_007
53,62,93.0,427.1290322580645,13.152499682256517,8.975452732947867,0.7309656903820179,156.06451612903226,503.9032258064516,PMW949_NHS_007
54,63,81.0,420.85185185185185,10.333554088658548,10.055000906140227,0.23062031914762304,129.90123456790124,191.90123456790124,PMW949_NHS_007
55,64,153.0,427.77777777777777,15.60053714086524,12.534702901205042,0.5953331905972715,107.48366013071896,761.2352941176471,PMW949_NHS_007
56,65,184.0,427.07065217391306,18.427618482919957,12.80355072135897,0.71920083295574,139.3641304347826,615.1521739130435,PMW949_NHS_007
57,66,157.0,425.9808917197452,15.121084230279607,13.25400949612403,0.4813562008258266,153.6751592356688,669.140127388535,PMW949_NHS_007
58,67,98.0,423.44897959183675,12.505401480871955,9.963437032085595,0.604334528809311,91.6734693877551,582.4591836734694,PMW949_NHS_007
59,68,90.0,423.7,11.314393638406445,10.157490834452075,0.4405064111756868,103.62222222222222,533.3111111111111,PMW949_NHS_007
60,69,85.0,423.84705882352944,11.726508755037768,9.214303385589734,0.6185226358870177,89.41176470588235,420.81176470588235,PMW949_NHS_007
61,70,150.0,425.1533333333333,16.718513228599356,11.446522222085791,0.7288611942432803,149.51333333333332,518.54,PMW949_NHS_007
62,71,154.0,421.8246753246753,14.517417505821133,13.50731246239558,0.3664921031032944,183.5974025974026,780.0974025974026,PMW949_NHS_007
63,72,69.0,423.2028985507246,11.316940802250835,7.772059039148369,0.7268811726888891,96.44927536231884,239.7826086956522,PMW949_NHS_007
64,73,122.0,426.0163934426229,13.093606910140807,11.865028610610398,0.42291446623748863,158.88524590163934,603.4590163934427,PMW949_NHS_007
65,74,56.0,422.64285714285717,10.261935374007912,6.964474629825357,0.734442721992055,107.75,396.44642857142856,PMW949_NHS_007
66,75,147.0,419.25850340136054,14.77343550148369,12.729628523524868,0.5074917402929798,63.38095238095238,160.93197278911563,PMW949_NHS_007
67,76,92.0,424.6630434782609,10.946500587462467,10.803810857631396,0.16093621872468045,114.3586956521739,560.9891304347826,PMW949_NHS_007
68,77,110.0,420.9,12.34534520319767,11.416779976728323,0.38049206956576187,124.66363636363636,241.53636363636363,PMW949_NHS_007
69,78,80.0,421.975,12.302209444627891,8.257762577145717,0.7412380592050152,75.5125,288.5625,PMW949_NHS_007
70,79,87.0,422.67816091954023,12.644721153573267,8.882078302136717,0.711749178446817,100.0919540229885,450.41379310344826,PMW949_NHS_007
71,80,128.0,425.59375,15.548178817841347,10.475941312642492,0.738938494207135,94.2265625,619.9375,PMW949_NHS_007
72,81,126.0,427.6666666666667,15.675874904802189,10.252758154442038,0.7564539566289393,73.60317460317461,779.1825396825396,PMW949_NHS_007
73,82,82.0,420.9878048780488,11.325136061331742,9.263192237671719,0.5753147763513526,127.3780487804878,262.9512195121951,PMW949_NHS_007
74,83,129.0,421.0387596899225,14.520009285461345,11.393520990239669,0.6199045165519412,151.24806201550388,232.93023255813952,PMW949_NHS_007
75,84,75.0,421.72,10.591819628371224,9.060293180444308,0.5179600907985618,128.4,449.53333333333336,PMW949_NHS_007
76,85,179.0,427.9441340782123,15.892689375058907,14.392685616013779,0.4240970546460709,156.41899441340783,707.8435754189944,PMW949_NHS_007
77,86,122.0,423.2704918032787,13.891566005692978,11.195674407254756,0.5920064680327289,86.27868852459017,390.37704918032784,PMW949_NHS_007
78,87,135.0,420.4592592592593,16.03031178435061,10.760088377969886,0.7412456261098928,87.75555555555556,217.2962962962963,PMW949_NHS_007
79,89,46.0,422.0,8.060874258745473,7.368096553888035,0.4055863061124363,97.1086956521739,248.65217391304347,PMW949_NHS_007
80,90,119.0,421.1512605042017,15.038684283213557,10.167190615721161,0.7368381735876725,70.73949579831933,371.3781512605042,PMW949_NHS_007
81,91,160.0,421.3,17.471184161902546,11.718157874891668,0.741716585577275,162.2,408.5125,PMW949_NHS_007
82,92,114.0,425.0964912280702,14.721344258164766,10.776376210767003,0.6812789242797583,89.57894736842105,857.8070175438596,PMW949_NHS_007
83,93,109.0,424.72477064220186,13.094483302597615,10.651445203287768,0.581662856410317,130.72477064220183,539.2293577981651,PMW949_NHS_007
84,94,52.0,422.3269230769231,9.591437051683561,6.921253034502887,0.6923023888098966,95.75,225.53846153846155,PMW949_NHS_007
85,95,82.0,427.0731707317073,12.270070145754996,8.49711017318417,0.721411099979748,94.90243902439025,607.0853658536586,PMW949_NHS_007
86,96,67.0,423.35820895522386,10.207331771834424,8.342479699738858,0.5762085693023875,82.2089552238806,404.53731343283584,PMW949_NHS_007
87,97,79.0,421.8354430379747,11.714133817816773,8.60092974440683,0.6788951511246931,140.69620253164558,871.6455696202531,PMW949_NHS_007
88,98,116.0,422.80172413793105,13.053011918869142,11.334314274964864,0.4959879207577103,62.33620689655172,806.8965517241379,PMW949_NHS_007
89,99,114.0,419.9122807017544,12.558265132322576,11.558782745296488,0.390948901997298,127.3859649122807,172.76315789473685,PMW949_NHS_007
90,100,86.0,417.8488372093023,11.556348145408045,9.472386261095322,0.5728367034269025,84.20930232558139,156.75581395348837,PMW949_NHS_007
91,101,87.0,418.82758620689657,12.72688755534736,9.12019036678987,0.6974760710296041,126.83908045977012,184.09195402298852,PMW949_NHS_007
92,102,129.0,424.83720930232556,13.623850544257312,12.069176392957509,0.46390329190901763,110.2015503875969,593.3720930232558,PMW949_NHS_007
93,103,79.0,420.69620253164555,10.80482564114188,9.359345852445536,0.49966443677180256,88.15189873417721,237.20253164556962,PMW949_NHS_007
94,104,108.0,421.00925925925924,12.452949372835008,11.194050561212903,0.4381382955124615,78.61111111111111,304.3611111111111,PMW949_NHS_007
95,105,139.0,427.9064748201439,14.163555432167065,12.561780724127336,0.4619447307510701,142.98561151079136,693.1294964028777,PMW949_NHS_007
96,106,35.0,421.65714285714284,8.154990848951062,5.876883264672326,0.6933004415761441,95.94285714285714,232.28571428571428,PMW949_NHS_007
97,108,73.0,420.9178082191781,10.032275974762122,9.25855616701817,0.3850949895866835,62.15068493150685,358.28767123287673,PMW949_NHS_007
98,109,121.0,430.02479338842977,14.82555159771741,10.44743302713199,0.7095143205852732,176.5702479338843,683.0,PMW949_NHS_007
99,110,63.0,421.968253968254,9.399199479555886,8.5237783400839,0.4214273640711345,104.47619047619048,516.1111111111111,PMW949_NHS_007
100,111,141.0,422.7304964539007,17.19919800830335,10.429481170430899,0.7951647458309958,141.93617021276594,362.0070921985816,PMW949_NHS_007
101,112,241.0,425.0373443983402,19.34392087940739,15.911436898214308,0.5686857102358159,107.68879668049793,685.8174273858921,PMW949_NHS_007
102,113,110.0,428.42727272727274,13.343736323567867,10.533578270228467,0.6138760112864643,155.28181818181818,758.290909090909,PMW949_NHS_007
103,114,76.0,420.14473684210526,11.001225721196567,8.813277690860184,0.598506707321992,82.89473684210526,170.93421052631578,PMW949_NHS_007
104,115,157.0,422.26751592356686,15.343907801235739,13.040079021963159,0.5270184478564904,41.496815286624205,790.6050955414013,PMW949_NHS_007
105,116,86.0,421.2906976744186,12.13499335786077,9.038342699111912,0.6672694003733903,151.4418604651163,476.5348837209302,PMW949_NHS_007
106,117,214.0,429.35046728971963,18.035663374675213,15.306466273605382,0.528910267353045,161.92990654205607,689.6214953271028,PMW949_NHS_007
107,118,156.0,424.28205128205127,15.748133669799408,13.032941394588953,0.5613383430621306,168.01282051282053,813.1346153846154,PMW949_NHS_007
108,119,110.0,419.8454545454546,14.457003793237584,9.900596859877597,0.7287024169377841,149.26363636363635,223.63636363636363,PMW949_NHS_007
109,121,80.0,421.225,11.547671576816455,8.833390128030425,0.6440897937390982,106.9375,381.35,PMW949_NHS_007
110,122,149.0,428.28859060402687,18.206130722146362,10.510404797236534,0.8165319094880505,70.8255033557047,758.4093959731543,PMW949_NHS_007
111,124,55.0,420.72727272727275,8.704784292565678,8.030393906133774,0.38593382368091433,100.34545454545454,336.07272727272726,PMW949_NHS_007
112,125,118.0,427.90677966101697,13.794230196567254,10.929359522915929,0.6101137401782187,90.10169491525424,762.5084745762712,PMW949_NHS_007
113,126,61.0,420.37704918032784,9.426284697199646,8.676501555785261,0.3908408913003452,65.59016393442623,171.18032786885246,PMW949_NHS_007
114,127,105.0,425.4190476190476,12.819387099963535,10.461270939266184,0.5779802004255374,126.56190476190476,577.8,PMW949_NHS_007
115,128,132.0,426.72727272727275,14.266060462590067,11.780210797956858,0.5640351240366359,174.47727272727272,712.6742424242424,PMW949_NHS_007
116,129,184.0,420.54347826086956,17.104047525291794,14.171753924347449,0.5598981795313231,56.06521739130435,271.2119565217391,PMW949_NHS_007
117,130,91.0,423.1098901098901,12.754068600075248,9.116619238575732,0.6993280536693265,152.14285714285714,435.5164835164835,PMW949_NHS_007
118,131,193.0,423.68911917098444,18.031339681867316,13.635335020871143,0.6543382491940596,146.40414507772022,347.32124352331607,PMW949_NHS_007
119,132,150.0,426.7866666666667,16.096378670298773,11.987516392393642,0.667361706129051,107.42666666666666,703.1,PMW949_NHS_007
120,133,61.0,423.88524590163934,9.36107688131946,8.288432208474974,0.46480248703540195,92.32786885245902,532.3934426229508,PMW949_NHS_007
121,134,97.0,424.9587628865979,12.017677179949676,10.485044285055013,0.48867042959537504,96.50515463917526,680.5670103092783,PMW949_NHS_007
122,135,89.0,422.35955056179773,11.360980688794712,10.005563538864527,0.473683012011004,63.168539325842694,401.2022471910112,PMW949_NHS_007
123,136,73.0,421.3424657534247,10.395934589271262,9.080051970688848,0.48696166089123816,64.87671232876713,391.6986301369863,PMW949_NHS_007
124,137,120.0,422.89166666666665,13.479011522891913,11.387060079521664,0.5350832364967925,155.29166666666666,459.675,PMW949_NHS_007
125,138,72.0,422.3333333333333,10.865694312069351,8.45603857318731,0.627976011980036,97.02777777777777,372.1111111111111,PMW949_NHS_007
126,139,288.0,429.6770833333333,21.11875070004775,17.461761266365816,0.5624418427612734,86.43402777777777,738.53125,PMW949_NHS_007
127,140,146.0,424.3150684931507,16.910910065461344,11.011164369022529,0.7589680717926137,82.23287671232876,844.9109589041096,PMW949_NHS_007
128,141,85.0,424.88235294117646,11.923984126356379,9.361064939976458,0.6194173912076395,136.88235294117646,602.8941176470588,PMW949_NHS_007
129,143,94.0,420.70212765957444,11.777024514653382,10.188700393964226,0.5015413639990561,64.96808510638297,348.9574468085106,PMW949_NHS_007
130,144,180.0,424.65555555555557,17.060815036649913,13.722818616415775,0.5941595741734543,124.97222222222223,743.2555555555556,PMW949_NHS_007
131,145,92.0,418.8152173913044,12.13472529709364,9.771580817888257,0.5929250024134082,103.79347826086956,214.7173913043478,PMW949_NHS_007
132,146,96.0,426.5208333333333,12.806705208885726,9.917389834888192,0.6327080497985696,113.35416666666667,775.3020833333334,PMW949_NHS_007
133,147,123.0,428.2845528455285,14.611991720829117,10.743460674890311,0.6777964777536577,157.52845528455285,740.5772357723578,PMW949_NHS_007
134,148,70.0,426.0285714285714,12.02517786074005,8.073690926253578,0.7410961788509128,144.62857142857143,556.4857142857143,PMW949_NHS_007
