,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
29,36,232.0,431.3663793103448,20.81318228525884,15.040173064964488,0.6912378973441261,155.2801724137931,180.16810344827587,PMW941_HS_003
30,37,425.0,441.6541176470588,29.739416825394084,18.7323806498091,0.7766892807279173,81.64470588235294,616.0941176470589,PMW941_HS_003
31,38,223.0,439.1614349775785,19.97295348993139,14.255511193892792,0.700409961305711,168.32286995515696,447.95515695067263,PMW941_HS_003
32,39,209.0,439.6267942583732,16.623874187256202,16.030927630979996,0.2646970238795624,130.98086124401914,469.33971291866027,PMW941_HS_003
33,40,215.0,438.68837209302325,19.82205701884876,13.89685321614623,0.7130823555958686,132.87441860465117,431.72093023255815,PMW941_HS_003
34,41,149.0,437.4765100671141,16.446145393673394,11.53375772715992,0.7128617197986096,68.53691275167785,653.8724832214765,PMW941_HS_003
35,42,277.0,447.06498194945846,20.135720168871934,17.612915845647667,0.4846466867429258,97.5595667870036,637.8483754512636,PMW941_HS_003
36,43,269.0,435.9442379182156,21.025602157078072,17.00184256750415,0.5883234261995701,166.80297397769516,527.2304832713754,PMW941_HS_003
37,44,173.0,439.7514450867052,20.661155022022278,10.953391045604834,0.8479075129615204,132.5549132947977,350.5780346820809,PMW941_HS_003
38,45,244.0,438.30737704918033,19.08558780116889,16.292969143909897,0.5207992317043301,143.97131147540983,306.3975409836066,PMW941_HS_003
39,47,144.0,439.2013888888889,14.124880773416594,13.039059173284725,0.3844951168386339,78.22916666666667,674.3402777777778,PMW941_HS_003
40,48,220.0,440.69545454545454,19.918025003824592,14.087491043970909,0.7069400337831158,114.4,458.4045454545454,PMW941_HS_003
41,49,183.0,445.08196721311475,15.680373455378515,14.855158716423473,0.32013254910676664,128.80327868852459,451.3114754098361,PMW941_HS_003
42,50,330.0,429.6090909090909,20.967567604013986,20.08933874414437,0.2863841059301245,74.03030303030303,408.54848484848486,PMW941_HS_003
43,51,184.0,436.0923913043478,16.438408854141365,14.268849827603066,0.4965311291120659,160.57065217391303,304.5271739130435,PMW941_HS_003
44,52,220.0,427.32272727272726,20.381857453966152,13.770181671101147,0.7372594266956,83.32727272727273,150.07272727272726,PMW941_HS_003
45,53,309.0,434.9093851132686,20.625516308780753,19.08656878834845,0.37902549316416695,134.81229773462783,216.7734627831715,PMW941_HS_003
46,54,148.0,439.4189189189189,15.253969801117059,12.394954051928298,0.5828603433684606,102.20945945945945,478.02027027027026,PMW941_HS_003
47,55,439.0,436.60592255125283,25.09527045475997,22.334604967515123,0.4559749710571489,132.5261958997722,517.0865603644647,PMW941_HS_003
48,57,208.0,448.2451923076923,19.79602037890451,13.410810030669559,0.735569010740938,145.75,746.9519230769231,PMW941_HS_003
49,58,248.0,439.5846774193548,19.196223491125597,16.443382145223868,0.5159899448783748,99.43951612903226,300.1733870967742,PMW941_HS_003
50,59,173.0,428.5664739884393,16.576630851982816,13.310451956078076,0.5960263792577316,88.90751445086705,791.3294797687861,PMW941_HS_003
51,60,169.0,447.1834319526627,15.90372115276823,13.5439450447334,0.524157842574653,84.59763313609467,647.905325443787,PMW941_HS_003
52,61,124.0,435.06451612903226,14.66793575341043,10.806713813150562,0.67615691335932,139.0,411.56451612903226,PMW941_HS_003
53,62,141.0,438.7517730496454,19.568019368257044,9.170699110391078,0.8833799545960231,123.98581560283688,192.05673758865248,PMW941_HS_003
54,63,146.0,441.4657534246575,13.76124522423618,13.52687742453365,0.18377146038424888,100.54794520547945,444.5821917808219,PMW941_HS_003
55,64,298.0,452.26510067114094,22.86374690534942,16.63818729724653,0.6858844778807954,129.45973154362417,604.5335570469799,PMW941_HS_003
56,65,156.0,432.47435897435895,17.19636083710438,12.010644785409578,0.7156675637527845,171.53846153846155,819.0192307692307,PMW941_HS_003
57,66,203.0,444.064039408867,19.51894159502515,13.25361284066235,0.7341263530734077,88.37931034482759,589.128078817734,PMW941_HS_003
58,67,166.0,433.7530120481928,16.31168849390229,13.142472363926935,0.5923117347702188,181.10843373493975,811.0963855421687,PMW941_HS_003
59,68,120.0,446.34166666666664,14.878918718180506,10.237187113655782,0.7256793975460002,151.5,360.1166666666667,PMW941_HS_003
60,69,244.0,441.827868852459,20.10580323517202,15.556345665299435,0.6335226344695879,148.12295081967213,801.0204918032787,PMW941_HS_003
61,70,335.0,437.6686567164179,24.744608825649564,17.33880150949859,0.7134459466205499,193.71641791044777,665.1402985074627,PMW941_HS_003
62,71,170.0,437.3176470588235,15.89497591857661,13.607213004071813,0.5168597978894061,136.68235294117648,327.08235294117645,PMW941_HS_003
63,72,290.0,437.0793103448276,19.893642711056575,18.678159905338422,0.34418747629040264,162.3,468.6758620689655,PMW941_HS_003
64,73,157.0,433.9872611464968,15.04788468051696,13.30733647760403,0.46685723409607394,83.20382165605096,445.28662420382165,PMW941_HS_003
65,74,326.0,426.6411042944785,22.66138755482759,18.44028906769353,0.5812406951253346,68.82515337423312,725.4509202453987,PMW941_HS_003
66,75,345.0,435.8231884057971,23.46069158682327,18.778063052703043,0.5994591531067052,128.66376811594202,724.7739130434783,PMW941_HS_003
67,76,206.0,450.9660194174757,18.869156100136458,13.923338997650555,0.6749223031164624,140.37864077669903,676.3300970873786,PMW941_HS_003
68,77,217.0,434.12442396313367,21.307565476533565,13.069154171423852,0.7898054381807623,176.83410138248848,742.2626728110599,PMW941_HS_003
69,78,290.0,432.28275862068966,20.828311286503027,17.80029387488301,0.5192537451183441,81.81379310344828,425.7241379310345,PMW941_HS_003
70,79,167.0,430.34131736526945,15.317565099533388,14.011609173849777,0.4040400753836952,173.91017964071855,304.76047904191614,PMW941_HS_003
71,81,125.0,442.4,14.064650522502603,11.361752227533712,0.5894247497424956,108.784,556.184,PMW941_HS_003
72,82,105.0,440.84761904761905,14.928547652152806,9.091001639114998,0.7931951072397612,145.23809523809524,388.43809523809523,PMW941_HS_003
73,83,164.0,438.9512195121951,15.644058335509005,13.343689131122202,0.5219832659416132,161.96951219512195,338.3048780487805,PMW941_HS_003
74,84,182.0,436.65934065934067,20.224878850008146,11.518058126962128,0.8219916875868456,94.1043956043956,493.44505494505495,PMW941_HS_003
75,85,166.0,446.89156626506025,18.11053436843038,11.670084169786774,0.7647046046179217,174.5722891566265,672.8975903614457,PMW941_HS_003
76,86,128.0,429.6640625,14.711398558361124,11.14230336743935,0.652959842694131,168.5859375,428.8359375,PMW941_HS_003
77,87,210.0,436.7238095238095,18.48742602317372,14.492275669968759,0.6208883004695654,112.26190476190476,110.55238095238096,PMW941_HS_003
78,88,241.0,453.3692946058091,19.089940484133034,16.08115871466067,0.538869670718503,139.95020746887965,645.5726141078839,PMW941_HS_003
79,89,158.0,437.8987341772152,15.758412450285691,12.920595377442972,0.5724819479158414,99.63291139240506,430.40506329113924,PMW941_HS_003
80,90,190.0,433.11578947368423,18.67557788045924,13.059699645084542,0.714835220759758,199.16842105263157,744.3736842105263,PMW941_HS_003
81,91,198.0,437.34343434343435,18.588231089283454,14.698269908068944,0.612165208469522,170.76262626262627,770.60101010101,PMW941_HS_003
82,92,240.0,434.4291666666667,20.205771602020164,15.123918311010103,0.6631404731657514,191.05416666666667,770.9041666666667,PMW941_HS_003
83,93,257.0,426.84435797665367,21.122891137548777,15.519307999809167,0.6783757494605102,68.50972762645914,686.1750972762646,PMW941_HS_003
84,94,271.0,430.3763837638376,20.011250380869207,17.386231050901404,0.49512311797513775,88.29151291512915,740.3911439114391,PMW941_HS_003
85,95,201.0,429.2437810945274,17.3437813415911,14.842918546515277,0.5172962957636076,72.90049751243781,509.59203980099505,PMW941_HS_003
86,96,351.0,431.82621082621085,23.285645331353415,19.248366807130424,0.5627613370515709,93.75783475783476,721.1737891737891,PMW941_HS_003
87,97,136.0,431.5735294117647,15.17258489159518,11.465886059954707,0.6549207052948506,180.26470588235293,351.09558823529414,PMW941_HS_003
88,98,379.0,437.62796833773086,24.042032397535497,20.14377741347053,0.5458902691755478,165.1820580474934,261.78891820580475,PMW941_HS_003
89,99,323.0,446.42724458204333,27.03783470465521,15.65395916559307,0.815352416575414,101.39009287925697,601.9938080495356,PMW941_HS_003
90,100,290.0,433.5931034482759,21.193967991859296,17.499812846262596,0.5641126971790522,98.21379310344828,339.8379310344828,PMW941_HS_003
91,101,186.0,433.01075268817203,17.627189344763448,13.809255533402787,0.6215095996981462,191.41397849462365,818.9677419354839,PMW941_HS_003
92,102,172.0,446.45348837209303,17.715571010079508,12.405078154287475,0.7139115745018038,96.63953488372093,571.4418604651163,PMW941_HS_003
93,103,199.0,448.8040201005025,18.1839267100603,13.967430285830492,0.6403064103346204,108.14070351758794,585.2663316582915,PMW941_HS_003
94,104,307.0,431.19869706840393,22.872957670418952,17.461060249269792,0.645934074719117,173.42345276872965,215.27687296416937,PMW941_HS_003
95,105,278.0,446.03956834532374,22.60743102361398,15.710773168475898,0.7190692212195683,91.89208633093526,659.7769784172662,PMW941_HS_003
96,106,539.0,432.99072356215214,29.316526520066134,23.661916612367577,0.5903892046579593,71.2430426716141,748.6474953617811,PMW941_HS_003
97,107,235.0,452.82978723404256,18.63721053964274,16.099436551356447,0.5037783593178029,129.79574468085107,580.2893617021276,PMW941_HS_003
98,108,212.0,439.0188679245283,17.75018860308196,15.494031625699407,0.48791004577260333,146.76415094339623,233.9433962264151,PMW941_HS_003
99,109,334.0,428.9341317365269,25.19213423408482,16.87986872153256,0.7423202978669877,191.11676646706587,399.91616766467064,PMW941_HS_003
100,110,181.0,441.8066298342541,16.540982663042854,13.978952895914809,0.5345921599795326,146.6961325966851,457.9447513812155,PMW941_HS_003
101,111,509.0,436.65225933202356,29.477285190713918,22.157695926006827,0.6595198689434256,117.84479371316307,387.73870333988214,PMW941_HS_003
102,112,184.0,434.33152173913044,16.429680938578674,14.391727569745052,0.48238548623816396,188.5054347826087,796.7065217391304,PMW941_HS_003
103,113,257.0,430.3190661478599,21.676358497023926,15.105376337519097,0.7172076670533479,96.32684824902724,773.1439688715953,PMW941_HS_003
104,114,101.0,439.9009900990099,12.871769670813967,10.101811308545496,0.6197445387152053,141.07920792079207,359.28712871287127,PMW941_HS_003
105,115,162.0,430.48148148148147,15.746143112039524,13.122864165111315,0.5526675525268647,170.97530864197532,291.24691358024694,PMW941_HS_003
106,116,189.0,451.04761904761904,16.578551281188602,14.534919893564165,0.4809821264789272,138.79365079365078,622.5026455026455,PMW941_HS_003
107,117,189.0,434.9470899470899,17.775050182658,13.625956649443426,0.6421515923457545,116.95238095238095,139.6137566137566,PMW941_HS_003
108,118,413.0,427.73123486682806,28.91404895905382,18.28086793893842,0.7747655552673559,64.58837772397095,240.8450363196126,PMW941_HS_003
109,119,253.0,450.54150197628456,18.85092718150485,17.153124969065512,0.4147501223639074,125.14229249011858,559.201581027668,PMW941_HS_003
110,120,166.0,452.86746987951807,15.335815999162778,13.864423573848674,0.42741580365105575,151.1987951807229,630.8253012048193,PMW941_HS_003
111,121,408.0,440.28921568627453,29.719082162589757,18.041632193534493,0.7946465860906664,77.82352941176471,576.6470588235294,PMW941_HS_003
112,122,302.0,435.9006622516556,23.13898214173007,16.84157875989811,0.685742311415793,117.67218543046357,330.17218543046357,PMW941_HS_003
113,123,203.0,449.4975369458128,19.573870143200047,13.326379120302184,0.7324461688936155,149.0935960591133,571.2216748768473,PMW941_HS_003
114,124,147.0,434.4013605442177,15.171167721815875,12.489193796511833,0.5677239189218999,154.37414965986395,440.19727891156464,PMW941_HS_003
115,125,303.0,433.7854785478548,27.344290543861344,14.281912690783166,0.8527620429876299,79.88778877887789,244.14851485148515,PMW941_HS_003
116,126,125.0,435.96,18.636859274904424,8.683628064778517,0.8848171696716861,131.168,238.216,PMW941_HS_003
117,127,160.0,435.925,19.51085320952593,10.710087863147143,0.8358684852188172,136.3,292.39375,PMW941_HS_003
118,128,187.0,435.8983957219251,20.046964706998885,11.993123507410639,0.8013085134203531,77.6524064171123,557.2352941176471,PMW941_HS_003
119,129,113.0,426.6194690265487,14.08163546703447,10.741028493321737,0.6466715997526897,161.79646017699116,284.0265486725664,PMW941_HS_003
120,130,439.0,428.0296127562642,30.204873543323863,18.778929003360574,0.7832407631875136,71.61047835990888,209.77904328018224,PMW941_HS_003
121,131,125.0,432.544,13.666668560335877,11.640427245678183,0.5239671689766973,178.208,336.92,PMW941_HS_003
122,132,241.0,431.6058091286307,20.486461023575956,15.13041835581492,0.6741910843369455,163.96265560165975,361.2863070539419,PMW941_HS_003
123,133,169.0,436.20710059171597,17.42866000863371,13.054121254321181,0.6625664348870663,108.6094674556213,415.5207100591716,PMW941_HS_003
124,135,156.0,447.2371794871795,14.738327022797684,13.472986363070577,0.40538455274880736,111.46153846153847,572.0192307692307,PMW941_HS_003
125,136,207.0,433.3333333333333,18.743623919183033,14.101751325523235,0.6587644585381324,93.53140096618357,677.1111111111111,PMW941_HS_003
126,137,384.0,424.2994791666667,27.771704126254477,17.955702565237598,0.7628744428254829,47.1484375,736.078125,PMW941_HS_003
127,138,581.0,428.7745266781411,39.72103332197419,18.823131783877024,0.880587689677136,69.55249569707401,350.70567986230634,PMW941_HS_003
128,139,277.0,455.00722021660647,22.151651584155537,15.976564416505054,0.6926896155924024,149.32490974729242,605.3826714801444,PMW941_HS_003
129,140,284.0,441.44718309859155,26.58339883277961,13.93223868150011,0.8516595253717312,74.03873239436619,634.193661971831,PMW941_HS_003
130,141,173.0,428.15606936416185,21.522493310374372,10.377107011736477,0.8760877387083637,61.84971098265896,82.84393063583815,PMW941_HS_003
131,142,130.0,431.39230769230767,13.86782058241015,12.054108862116763,0.4944354230807275,186.73076923076923,784.8153846153846,PMW941_HS_003
132,143,195.0,424.77435897435896,18.181719239488995,13.691229071123846,0.6579956871129373,61.89230769230769,102.91794871794872,PMW941_HS_003
133,144,628.0,442.95222929936307,39.35005384222238,22.98017881146095,0.8117582760087604,178.52866242038218,628.2468152866242,PMW941_HS_003
134,145,534.0,430.3445692883895,33.27201055793051,20.668614079819353,0.7836510859451762,186.3239700374532,552.559925093633,PMW941_HS_003
135,146,190.0,443.09473684210525,16.84508365919102,14.439076280284521,0.5150359615875167,148.6157894736842,662.8631578947368,PMW941_HS_003
136,147,170.0,441.52941176470586,17.6168234116462,13.393586365131803,0.6496042847673026,140.46470588235294,446.3235294117647,PMW941_HS_003
137,148,387.0,435.21447028423773,27.39064156170192,18.014385365755516,0.7532939800977392,90.27390180878552,701.6227390180878,PMW941_HS_003
138,150,105.0,432.1714285714286,13.595726738144922,9.851216366256391,0.6891887929269472,96.82857142857142,548.3904761904762,PMW941_HS_003
139,151,387.0,428.22222222222223,24.155377848553908,20.56758119338928,0.5244032085379774,184.00258397932816,476.6511627906977,PMW941_HS_003
140,152,136.0,438.6029411764706,16.401682057579308,10.603153644297173,0.7629415643843316,144.99264705882354,336.4264705882353,PMW941_HS_003
141,153,213.0,432.3943661971831,19.91813801302737,14.247631126327809,0.6988078980837319,96.12676056338029,507.6525821596244,PMW941_HS_003
142,154,114.0,452.49122807017545,15.947618745672132,10.392557468735168,0.7585040786053735,134.03508771929825,569.8070175438596,PMW941_HS_003
143,155,94.0,446.031914893617,11.264016935505701,10.649235372141598,0.3258521135976654,124.06382978723404,659.6914893617021,PMW941_HS_003
144,156,210.0,453.5238095238095,22.135310861804758,12.092338774703514,0.8375949326524054,157.82380952380953,651.8,PMW941_HS_003
145,157,227.0,426.2863436123348,23.34395312817648,12.540985327450057,0.8434381504221595,49.16740088105727,677.9074889867842,PMW941_HS_003
146,159,193.0,432.1088082901554,16.704841013406167,14.99344244601783,0.44091117653683326,173.85492227979276,277.96891191709847,PMW941_HS_003
147,160,122.0,431.8524590163934,15.020776701841745,10.393521364499165,0.7219521301310491,192.98360655737704,686.2377049180328,PMW941_HS_003
148,161,131.0,424.44274809160305,17.202414868518385,10.078093966181564,0.8104170186844217,121.1526717557252,127.06106870229007,PMW941_HS_003
149,162,265.0,436.01509433962264,25.082326759100745,13.614436039945302,0.8398684541632009,129.32075471698113,682.1622641509434,PMW941_HS_003
150,163,156.0,429.4230769230769,16.696838081914102,12.038643800234325,0.6929211310204695,87.3076923076923,198.01282051282053,PMW941_HS_003
151,164,227.0,441.647577092511,21.129331202863543,13.831737802450585,0.7559558498836803,99.84140969162996,460.93392070484583,PMW941_HS_003
152,165,176.0,432.52272727272725,16.827950236089997,13.470232253654018,0.5993757635675065,185.69886363636363,756.4715909090909,PMW941_HS_003
153,167,210.0,430.5904761904762,17.835854042011366,15.45885468406658,0.4987790830297571,134.72857142857143,757.5285714285715,PMW941_HS_003
154,168,113.0,445.6725663716814,13.705507617929232,11.617912158629995,0.5305046848850876,137.99115044247787,594.787610619469,PMW941_HS_003
155,169,480.0,449.23541666666665,28.207510584702746,22.17612328239778,0.6180001671623128,118.76875,643.7958333333333,PMW941_HS_003
156,171,503.0,431.8429423459244,31.589371993123432,20.536193864761973,0.759850202769538,125.2465208747515,258.5864811133201,PMW941_HS_003
157,172,399.0,435.0551378446115,23.6038205555599,21.901196059395897,0.3729123556612418,94.68170426065163,358.70676691729324,PMW941_HS_003
158,173,106.0,425.74528301886795,15.009999275532365,9.871514917224092,0.7533126342492084,83.40566037735849,768.8867924528302,PMW941_HS_003
159,174,234.0,429.85897435897436,19.94838437350573,15.445393200843816,0.632858006201202,94.91452991452991,240.5042735042735,PMW941_HS_003
160,175,271.0,433.5239852398524,23.01505615935664,15.414265287214242,0.7425893405219318,81.88929889298893,291.73062730627305,PMW941_HS_003
161,176,380.0,428.18947368421055,24.924980489886266,19.651601929158684,0.6151245100304921,178.54736842105262,506.1657894736842,PMW941_HS_003
162,177,246.0,449.4512195121951,23.114262818516018,14.933572027657112,0.7632730277248797,172.09756097560975,648.0772357723578,PMW941_HS_003
163,178,148.0,426.6216216216216,15.781508853648512,11.980514563877835,0.6509170438061406,136.1418918918919,198.84459459459458,PMW941_HS_003
164,179,112.0,432.79464285714283,14.162609379124417,10.408350536009998,0.6781564409708412,81.23214285714286,685.8214285714286,PMW941_HS_003
165,180,187.0,426.2245989304813,16.390875798360334,14.779479575508118,0.43238427198299506,54.144385026737964,635.1497326203208,PMW941_HS_003
166,181,100.0,426.9,14.285037462640657,9.103499584827418,0.7706363383376538,188.11,333.62,PMW941_HS_003
167,182,133.0,425.3308270676692,14.352564558949217,11.839942087881937,0.5652266653414902,179.77443609022558,456.0676691729323,PMW941_HS_003
168,183,314.0,450.6210191082803,25.277711751885583,15.91651324845989,0.7768660424982441,158.1656050955414,592.4585987261147,PMW941_HS_003
169,185,122.0,425.5163934426229,13.601968788670256,11.440515590072511,0.5408911180242751,83.27868852459017,533.5491803278688,PMW941_HS_003
170,186,152.0,438.82894736842104,16.859583623907422,12.247827875746054,0.6872078264494974,104.80263157894737,664.4342105263158,PMW941_HS_003
171,187,328.0,437.2439024390244,25.787072540533725,17.270629953023153,0.7425958124774666,98.71036585365853,222.8262195121951,PMW941_HS_003
172,188,205.0,433.9609756097561,20.92552528828586,12.610330221374731,0.7980214171563212,174.7219512195122,585.5560975609756,PMW941_HS_003
173,190,264.0,431.9583333333333,20.638086066288942,16.38887869108003,0.6077760753653039,96.19318181818181,280.3560606060606,PMW941_HS_003
174,191,84.0,427.92857142857144,12.811963051589395,8.33638567490236,0.7593589027028363,71.88095238095238,523.3809523809524,PMW941_HS_003
175,192,71.0,429.90140845070425,12.739498721700391,7.297239692809536,0.819692155531033,142.80281690140845,770.8028169014085,PMW941_HS_003
176,194,515.0,427.08155339805825,29.140090866500785,22.63473757788219,0.6298017688456901,80.80970873786407,475.378640776699,PMW941_HS_003
177,195,189.0,436.77777777777777,24.17276741596007,10.429613451317199,0.9021314504182307,90.76190476190476,212.87301587301587,PMW941_HS_003
178,196,186.0,438.52150537634407,25.142683722180983,9.572763508116228,0.9246831494541827,160.56989247311827,489.494623655914,PMW941_HS_003
179,197,89.0,424.60674157303373,12.209857216054626,9.291506184692173,0.6487706271791562,191.76404494382024,345.59550561797755,PMW941_HS_003
180,199,146.0,434.95205479452056,15.155514685648203,12.2766935761598,0.5863636427129385,104.26712328767124,688.1917808219179,PMW941_HS_003
181,201,92.0,430.3369565217391,12.66761702996738,9.326178399847688,0.6767400980767554,186.2608695652174,600.7065217391304,PMW941_HS_003
182,202,99.0,425.57575757575756,11.90693077908942,10.649048137536214,0.44735374063445704,199.1818181818182,760.5757575757576,PMW941_HS_003
183,203,185.0,442.20540540540543,17.349287751378323,13.708805924713205,0.6128937339349252,173.4972972972973,602.8054054054054,PMW941_HS_003
184,204,142.0,431.53521126760563,15.265328456867481,11.939297095977096,0.623129616223795,151.6056338028169,324.7676056338028,PMW941_HS_003
185,206,292.0,427.4760273972603,23.415736916189594,16.02857212317273,0.7289928018417151,101.10616438356165,261.2157534246575,PMW941_HS_003
186,207,185.0,433.3027027027027,18.40485305748374,13.077112269369586,0.7036717356963011,81.88108108108108,271.5945945945946,PMW941_HS_003
187,208,178.0,429.76404494382024,19.546865578344985,11.6044554611332,0.8047060421804885,165.30898876404495,722.1348314606741,PMW941_HS_003
188,209,176.0,426.23295454545456,17.422525678928515,13.28925728916613,0.6466781765936168,110.0,288.54545454545456,PMW941_HS_003
189,210,97.0,448.2886597938144,18.68194553056643,7.502130844176998,0.915827816941357,185.53608247422682,673.0103092783505,PMW941_HS_003
190,211,141.0,426.68794326241135,16.3351501728504,11.069945107576588,0.7353602866833848,129.0921985815603,175.7872340425532,PMW941_HS_003
191,212,128.0,427.5625,14.28061917715414,11.41919000157618,0.600495022527596,137.2109375,786.4296875,PMW941_HS_003
192,213,62.0,430.69354838709677,10.85794340543416,7.6773493808967395,0.7071414113550395,132.79032258064515,305.8709677419355,PMW941_HS_003
