,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
14,16,200.0,423.98,19.40485483491669,13.202909105034779,0.7328483118640083,131.945,149.23,PMW941_NHS_003
15,17,253.0,451.29249011857706,19.93991503663564,16.27040714571479,0.578091793175383,76.31620553359684,823.3122529644269,PMW941_NHS_003
16,18,332.0,427.8343373493976,22.74690764689364,18.731992051677675,0.5673217830236652,162.75602409638554,769.3795180722891,PMW941_NHS_003
17,19,192.0,450.1875,17.291526672566953,14.16343643755973,0.5736551375971698,100.66145833333333,596.359375,PMW941_NHS_003
18,20,177.0,442.2429378531073,17.09195524459294,13.173988778694449,0.6371119082862678,156.1638418079096,465.7231638418079,PMW941_NHS_003
19,21,251.0,431.44223107569724,18.61355980007322,17.171623112308907,0.3859182153511349,160.78884462151393,345.3784860557769,PMW941_NHS_003
20,22,140.0,438.62857142857143,14.354410361344808,12.470532004860072,0.4952340184857636,100.94285714285714,488.4214285714286,PMW941_NHS_003
21,23,194.0,436.5927835051546,18.31099297331345,13.50994331305327,0.6750138442397485,78.22680412371135,483.60309278350513,PMW941_NHS_003
22,24,234.0,430.1025641025641,23.13244546071061,12.96106082448977,0.8282911644070158,95.72649572649573,154.33760683760684,PMW941_NHS_003
23,25,376.0,435.21276595744683,23.551406529748483,20.53613926655334,0.48955785038329686,94.83244680851064,819.9973404255319,PMW941_NHS_003
24,26,211.0,436.61137440758296,19.335600970780586,13.99347478196109,0.6900984174981805,32.355450236966824,735.3933649289099,PMW941_NHS_003
25,28,279.0,450.326164874552,21.468511479162625,16.74423916935929,0.6258491660813514,122.29390681003584,666.9139784946236,PMW941_NHS_003
26,29,468.0,447.9252136752137,28.191862646371355,21.161364899748488,0.6607345938287895,118.86538461538461,689.7692307692307,PMW941_NHS_003
27,30,312.0,427.3942307692308,22.62927154990842,17.647590108620292,0.6259580284804098,154.56410256410257,147.17948717948718,PMW941_NHS_003
28,31,262.0,450.2328244274809,20.666565401534356,16.184599629554718,0.6218584961133017,87.36259541984732,740.8320610687023,PMW941_NHS_003
29,32,267.0,448.73408239700376,19.455106823598342,17.52482654358497,0.4342698006326534,85.67790262172285,680.9962546816479,PMW941_NHS_003
30,33,235.0,442.0340425531915,18.445043245010382,16.238518369284158,0.47428193201490515,103.94893617021276,346.6340425531915,PMW941_NHS_003
31,34,219.0,431.716894977169,18.246524891664347,15.343493321000754,0.5411913358268123,82.01369863013699,842.0502283105022,PMW941_NHS_003
32,35,498.0,433.4879518072289,25.3977087450512,24.995104815008396,0.17734901057048608,164.51004016064257,704.429718875502,PMW941_NHS_003
33,36,275.0,440.65818181818184,19.688249146753698,17.81723798747422,0.42547936032144384,161.60727272727271,624.0036363636364,PMW941_NHS_003
34,37,595.0,444.41512605042016,28.68688538722774,26.539737843680218,0.37959614278649145,122.29747899159663,753.7042016806722,PMW941_NHS_003
35,38,209.0,440.17224880382776,20.243475347994227,13.143171155502344,0.7605710732895631,162.33492822966508,523.3732057416267,PMW941_NHS_003
36,39,152.0,441.9671052631579,15.509745062556812,12.503091996763683,0.5917190446967623,91.90131578947368,379.2828947368421,PMW941_NHS_003
37,40,197.0,446.8578680203046,17.60133927602086,14.326674039198933,0.580929844532006,112.59390862944163,419.2233502538071,PMW941_NHS_003
38,41,224.0,447.23214285714283,19.573686329357468,14.597729237387837,0.6661885651983459,81.20982142857143,769.5089285714286,PMW941_NHS_003
39,42,325.0,441.03076923076924,21.847836939069992,18.999128781514944,0.493736727573031,165.72923076923078,650.5692307692308,PMW941_NHS_003
40,43,153.0,436.9477124183006,16.996488898003395,11.472912299359347,0.7378025329933908,156.98039215686273,441.47712418300654,PMW941_NHS_003
41,44,250.0,429.52,20.226927284090443,15.763057211217546,0.6266379449699007,159.544,209.352,PMW941_NHS_003
42,45,211.0,449.65876777251185,17.140196232890005,15.711296443007567,0.39972623240339905,104.93364928909952,656.7203791469194,PMW941_NHS_003
43,47,175.0,447.34285714285716,17.686728185965745,12.652833398671634,0.6987297198426741,96.79428571428572,528.0228571428571,PMW941_NHS_003
44,50,162.0,443.11728395061726,17.520376290521764,12.676168532239034,0.6903138347979433,152.35185185185185,684.1111111111111,PMW941_NHS_003
45,51,230.0,432.8,17.14896371568087,17.096740201566167,0.07798269023866429,150.81304347826088,745.6173913043478,PMW941_NHS_003
46,52,247.0,429.27530364372467,22.315904226758654,14.52827875405391,0.7590537057509089,138.65991902834008,78.15789473684211,PMW941_NHS_003
47,54,249.0,451.7309236947791,18.265493756427126,17.382666542696903,0.30713195234635954,129.4578313253012,596.3493975903615,PMW941_NHS_003
48,55,161.0,441.54658385093165,15.137073569895225,13.589709316070989,0.440451257497567,140.33540372670808,732.304347826087,PMW941_NHS_003
49,56,148.0,441.27027027027026,14.471584754539213,13.028562158444021,0.43529931163079577,130.0,537.0675675675676,PMW941_NHS_003
50,57,111.0,438.01801801801804,13.073807007737848,10.89537534727732,0.5527089665126439,114.3963963963964,475.7117117117117,PMW941_NHS_003
51,58,299.0,440.3344481605351,22.30931077314466,17.07447062728549,0.6436121957988017,128.91973244147158,282.1170568561873,PMW941_NHS_003
52,59,149.0,443.67785234899327,15.674737799651925,12.122388187816219,0.6339536599612993,87.42953020134229,518.1409395973154,PMW941_NHS_003
53,60,158.0,438.54430379746833,16.05205113440209,12.563518188022448,0.6224322338676953,44.40506329113924,839.0759493670886,PMW941_NHS_003
54,61,275.0,433.10545454545456,21.029606511207465,16.674271378889046,0.6093581902625113,162.82181818181817,372.7781818181818,PMW941_NHS_003
55,62,271.0,432.3173431734317,20.771525555256947,16.717095410772565,0.5935348845064408,70.28044280442805,325.8708487084871,PMW941_NHS_003
56,64,202.0,443.14356435643566,17.385038030148802,14.801905287712513,0.5244904497843375,88.9059405940594,496.8712871287129,PMW941_NHS_003
57,65,261.0,428.2681992337165,21.314430106416822,15.634470295010054,0.6796724482814732,180.68199233716476,507.9616858237548,PMW941_NHS_003
58,66,230.0,447.8434782608696,19.62863543692913,15.331339765743706,0.6244433816727785,105.61739130434782,679.0130434782609,PMW941_NHS_003
59,67,66.0,428.45454545454544,15.67786544124412,5.728854907288145,0.9308465221063323,95.75757575757575,851.8333333333334,PMW941_NHS_003
60,68,169.0,445.49704142011836,15.410776977814923,13.983896919614102,0.4202459357322725,113.78698224852072,497.0887573964497,PMW941_NHS_003
61,69,149.0,438.5771812080537,14.541287301628941,13.084632234033338,0.4362484311353399,148.1476510067114,769.1879194630873,PMW941_NHS_003
62,70,276.0,444.2826086956522,23.00380443796323,15.340713111014246,0.7451676159630959,165.64492753623188,673.463768115942,PMW941_NHS_003
63,71,125.0,440.144,13.700633097509819,12.596057030968801,0.39337587574655764,153.0,513.6,PMW941_NHS_003
64,72,271.0,429.44649446494464,25.01774831068801,13.877805997124176,0.8320381400092967,182.97047970479704,738.5424354243543,PMW941_NHS_003
65,74,326.0,431.8957055214724,23.234659500098623,17.90640774394353,0.6372265066561528,66.64110429447852,360.4877300613497,PMW941_NHS_003
66,75,495.0,435.1010101010101,33.30821145667263,18.981120173474476,0.8217396565154894,134.24646464646466,200.52121212121213,PMW941_NHS_003
67,76,384.0,427.6276041666667,30.482323408586993,16.657381775069595,0.837484962457925,144.00260416666666,259.4348958333333,PMW941_NHS_003
68,77,141.0,439.0070921985816,14.354163062915742,12.61323751151501,0.47734432894250495,105.36170212765957,742.8156028368794,PMW941_NHS_003
69,78,218.0,427.08256880733944,21.207229854491953,13.442131793701666,0.7734587336427012,146.53669724770643,343.651376146789,PMW941_NHS_003
70,79,396.0,437.9166666666667,24.499021974909763,20.78308157042553,0.5294792190261549,134.49747474747474,713.7954545454545,PMW941_NHS_003
71,80,188.0,441.3244680851064,18.87061234053071,12.701630085313772,0.7395601160660489,157.45212765957447,497.75,PMW941_NHS_003
72,82,288.0,440.68055555555554,20.93547329816292,17.631312267896572,0.5392057816829755,176.05555555555554,591.53125,PMW941_NHS_003
73,83,165.0,435.75757575757575,16.97649118460513,12.48279019320604,0.6777432917477536,77.01212121212122,557.9939393939394,PMW941_NHS_003
74,84,100.0,442.57,13.589659971307993,9.401507425101002,0.7220764271537065,171.97,468.68,PMW941_NHS_003
75,85,340.0,437.9852941176471,24.40786617412849,17.83115774348074,0.6828595973356681,124.5764705882353,730.4941176470588,PMW941_NHS_003
76,86,169.0,443.91715976331363,15.25999176368169,14.115902287107241,0.3799017051451735,101.50887573964496,511.6568047337278,PMW941_NHS_003
77,87,154.0,438.4220779220779,15.929089484895151,12.417594097878736,0.6263343453233482,70.44805194805195,760.538961038961,PMW941_NHS_003
78,88,242.0,448.9586776859504,22.3779292449371,13.925797107870485,0.782778421472106,108.20247933884298,436.2107438016529,PMW941_NHS_003
79,89,656.0,427.3475609756098,39.781012499134924,21.067594866688765,0.8482542494634884,60.06859756097561,253.89939024390245,PMW941_NHS_003
80,90,258.0,425.76356589147287,22.094911515316962,15.220612913931095,0.7248809799632739,173.6046511627907,206.45348837209303,PMW941_NHS_003
81,91,165.0,437.90909090909093,16.408777718463657,12.81825428065374,0.6243024059824773,91.13333333333334,361.6787878787879,PMW941_NHS_003
82,92,328.0,431.8384146341463,25.966458195062984,16.170217867707127,0.7824329584592864,93.72560975609755,125.54878048780488,PMW941_NHS_003
83,93,270.0,438.6148148148148,19.87180550688346,17.406326647246473,0.48243675253594026,35.474074074074075,767.7740740740741,PMW941_NHS_003
84,94,207.0,451.75845410628017,18.756691770355925,14.102037555340885,0.6593452055995426,137.46376811594203,577.6811594202899,PMW941_NHS_003
85,95,312.0,426.3525641025641,23.704988731664827,17.034391239652276,0.6954242362496028,189.15064102564102,444.74038461538464,PMW941_NHS_003
86,96,252.0,425.69444444444446,19.755742432037064,16.296080536688244,0.5653105476784646,183.2420634920635,542.6190476190476,PMW941_NHS_003
87,98,173.0,447.9248554913295,15.458838292199513,14.258512663275246,0.38634716691529497,128.78612716763007,504.53179190751445,PMW941_NHS_003
88,99,194.0,428.8814432989691,17.036530803536944,14.563825322340703,0.5188609917582591,183.20103092783506,366.96907216494844,PMW941_NHS_003
89,100,180.0,445.43888888888887,17.96614026535791,13.302372442818626,0.6721516778791226,155.38888888888889,661.2444444444444,PMW941_NHS_003
90,102,268.0,451.1268656716418,20.330280434662672,16.82812596619007,0.5611162157050746,93.27611940298507,705.6940298507462,PMW941_NHS_003
91,103,301.0,430.57142857142856,20.412168225137737,18.870852531394156,0.38120544873441575,161.10963455149502,239.2923588039867,PMW941_NHS_003
92,104,250.0,436.344,19.805923254174008,16.107060689330297,0.5819219664225433,100.02,326.46,PMW941_NHS_003
93,105,254.0,447.8267716535433,19.363167379427583,16.94324576484469,0.4840786428999491,115.09448818897638,603.1456692913385,PMW941_NHS_003
94,106,364.0,431.44505494505495,25.08284536723316,18.580841753340987,0.6717489645132131,164.7032967032967,288.35714285714283,PMW941_NHS_003
95,107,186.0,434.7258064516129,23.22887198347096,10.205996610905387,0.8983077200102277,97.45161290322581,194.90860215053763,PMW941_NHS_003
96,108,228.0,433.20175438596493,18.54388031615247,15.750776260388683,0.5277839403575366,53.574561403508774,566.7587719298245,PMW941_NHS_003
97,109,114.0,449.5438596491228,12.767832177017931,11.435690318202479,0.444730955984772,96.37719298245614,615.1754385964912,PMW941_NHS_003
98,110,301.0,426.6112956810631,25.032355198500806,15.372180795616432,0.7892340845154888,67.58471760797342,189.31229235880397,PMW941_NHS_003
99,111,240.0,445.375,19.38343592889453,15.829444098872498,0.5771360769418264,125.95,484.93333333333334,PMW941_NHS_003
100,112,199.0,443.70854271356785,18.19595642877845,14.124040448746618,0.6304638227376564,135.73869346733667,697.572864321608,PMW941_NHS_003
101,114,104.0,426.71153846153845,12.117767994021355,10.964908821795586,0.4257048340794296,182.5096153846154,352.0192307692308,PMW941_NHS_003
102,115,377.0,449.1167108753316,27.905958685064462,17.591938873032575,0.7762698130356913,144.3633952254642,642.42175066313,PMW941_NHS_003
103,116,275.0,425.8909090909091,21.025302376977212,16.77874763959965,0.6026224092518111,81.46545454545455,258.84363636363634,PMW941_NHS_003
104,117,180.0,447.31111111111113,16.22472643373289,14.411628716907261,0.45935851412247825,107.45555555555555,707.2055555555555,PMW941_NHS_003
105,118,137.0,437.6131386861314,13.846704338902684,12.642413125240752,0.40789941686473713,174.1021897810219,688.8029197080292,PMW941_NHS_003
106,119,222.0,441.9099099099099,19.38667113099801,14.611952143102332,0.6572057141565358,54.990990990990994,786.5315315315315,PMW941_NHS_003
107,120,133.0,430.49624060150376,14.334360053446167,11.824781622937513,0.565241216658748,94.00751879699249,438.25563909774434,PMW941_NHS_003
108,121,462.0,426.95454545454544,29.628031562799702,19.90290396673149,0.7407695481124497,55.268398268398265,407.3766233766234,PMW941_NHS_003
109,122,229.0,438.1353711790393,21.27578195498416,13.793245900660436,0.7613787329073425,114.08733624454149,392.6593886462882,PMW941_NHS_003
110,123,132.0,436.8712121212121,18.63510916583925,10.685456816111774,0.8192723573608391,36.93181818181818,845.6363636363636,PMW941_NHS_003
111,125,176.0,446.14204545454544,17.86063506729169,12.571850858218728,0.7103129649716112,143.0568181818182,490.39772727272725,PMW941_NHS_003
112,126,425.0,428.6729411764706,33.53901009483924,16.247787790546912,0.8748220165624654,67.52235294117646,136.8964705882353,PMW941_NHS_003
113,127,117.0,433.78632478632477,13.64669621426572,10.943515130100826,0.5974357084538026,175.32478632478632,611.8376068376068,PMW941_NHS_003
114,128,233.0,439.7639484978541,18.831982246268144,15.843254498100263,0.5405761230353486,119.21459227467811,515.7596566523605,PMW941_NHS_003
115,129,194.0,429.0154639175258,16.120336344799284,15.334911791556822,0.30833632769532476,97.85051546391753,301.91237113402065,PMW941_NHS_003
116,130,201.0,433.9154228855721,19.4378102591201,13.358637974231472,0.7264208382861486,158.14427860696517,541.7711442786069,PMW941_NHS_003
117,132,281.0,442.33096085409255,24.6041184864041,14.599761155611594,0.8049173921245785,33.58362989323843,792.5693950177936,PMW941_NHS_003
118,133,91.0,437.0659340659341,11.854993547656038,9.81798511121361,0.5604726098204631,132.01098901098902,425.7142857142857,PMW941_NHS_003
119,134,643.0,427.63608087091757,30.353573434348412,27.082235277547724,0.4515899447925409,58.429237947122864,503.47122861586314,PMW941_NHS_003
120,135,179.0,430.22346368715085,15.95415516959965,14.334104637017608,0.43906379810001345,183.20670391061452,558.8156424581006,PMW941_NHS_003
121,136,65.0,434.16923076923075,9.491696776251741,8.708072837567373,0.397871596727054,104.0,362.75384615384615,PMW941_NHS_003
122,137,171.0,448.2456140350877,15.149379287881528,14.371135939414676,0.3163915210269534,146.73684210526315,605.0175438596491,PMW941_NHS_003
123,138,291.0,425.8213058419244,21.158302867726583,17.549139001003528,0.5586241489181181,188.96219931271477,416.84192439862545,PMW941_NHS_003
124,139,538.0,443.0910780669145,32.936937180653814,20.933882745616657,0.7720394082409758,51.85130111524163,677.0408921933085,PMW941_NHS_003
125,140,260.0,443.8884615384615,20.989506815140146,15.818733186747815,0.6572764234641343,116.12307692307692,585.3807692307693,PMW941_NHS_003
126,141,250.0,434.828,22.081952725858507,14.469946918111003,0.7553827378580341,96.6,774.3,PMW941_NHS_003
127,143,66.0,424.1212121212121,9.802195805519098,8.58092608988939,0.4833837580582097,130.93939393939394,132.3181818181818,PMW941_NHS_003
128,144,228.0,448.3377192982456,18.276293772139137,15.934447048104944,0.48974762937579097,86.92105263157895,656.9166666666666,PMW941_NHS_003
129,145,139.0,446.54676258992805,14.054840551358435,12.65519324460693,0.4350313972553199,138.29496402877697,514.6258992805756,PMW941_NHS_003
130,146,164.0,433.2560975609756,24.20135370070993,8.649463445732277,0.9339529990172016,103.1951219512195,230.3780487804878,PMW941_NHS_003
131,148,143.0,426.041958041958,15.141251493744177,12.029162097578489,0.6073127285354646,140.83216783216784,225.3986013986014,PMW941_NHS_003
132,149,897.0,447.62653288740245,41.118892144743995,27.99174026783186,0.7325145970621971,74.48049052396878,624.1649944258639,PMW941_NHS_003
133,150,298.0,431.53355704697987,21.522916871742346,18.05786067373773,0.5441218597082127,160.89261744966444,257.89261744966444,PMW941_NHS_003
134,151,186.0,450.9247311827957,19.386923438435122,12.340344161769488,0.7712525478125865,157.0,597.5698924731183,PMW941_NHS_003
135,152,318.0,440.02830188679246,25.102928232004494,16.355815681618978,0.7586055975034454,32.704402515723274,819.9905660377359,PMW941_NHS_003
136,153,169.0,434.14201183431953,16.26653533349058,13.299167044220434,0.5758173747335905,161.02366863905326,480.67455621301775,PMW941_NHS_003
137,154,251.0,444.67330677290835,21.59313914544732,15.683021511719819,0.6873815429489021,79.03187250996017,705.0557768924302,PMW941_NHS_003
138,155,163.0,423.8773006134969,15.83250029603084,13.256168475515114,0.546780876923781,145.03067484662577,94.68711656441718,PMW941_NHS_003
139,156,135.0,434.46666666666664,15.0373577991093,11.42754400796338,0.6499890044112294,152.76296296296297,575.1111111111111,PMW941_NHS_003
140,157,193.0,430.8134715025907,18.103920276070397,13.590973216048965,0.6606206415260256,152.7098445595855,424.54404145077723,PMW941_NHS_003
141,158,157.0,440.85350318471336,19.468543651412073,10.380705406451074,0.845986696847505,135.20382165605096,389.92356687898086,PMW941_NHS_003
142,159,284.0,429.0211267605634,23.216026275557436,15.703601837846406,0.7365233378540871,99.33802816901408,252.40845070422534,PMW941_NHS_003
143,160,91.0,427.46153846153845,11.35911655600814,10.189192503443955,0.4420189381392483,123.79120879120879,304.3736263736264,PMW941_NHS_003
144,161,202.0,448.45544554455444,19.855924152125926,14.412213115531245,0.687864150242863,142.27722772277227,625.8663366336634,PMW941_NHS_003
145,162,330.0,442.7030303030303,24.106484835898474,17.578600513668064,0.6842939266582476,54.22727272727273,759.8090909090909,PMW941_NHS_003
146,163,148.0,427.3918918918919,14.917839942981471,12.671499122198787,0.5277187556508008,82.0,337.9594594594595,PMW941_NHS_003
147,164,245.0,436.18367346938777,21.324624593260534,14.706442851409184,0.72414663086519,177.64897959183673,573.5183673469388,PMW941_NHS_003
148,165,81.0,436.98765432098764,12.981127960277966,7.934267072061309,0.791464193560487,117.62962962962963,343.2962962962963,PMW941_NHS_003
149,166,421.0,429.55344418052255,29.66214965630911,18.309488288917244,0.786753156040007,143.46793349168647,379.5249406175772,PMW941_NHS_003
150,167,139.0,433.7985611510791,14.186741609749824,12.494431780505485,0.4736524000357112,144.02158273381295,473.80575539568343,PMW941_NHS_003
151,168,159.0,432.062893081761,17.27875160360936,12.332280604316614,0.7004258173737768,173.22641509433961,445.8993710691824,PMW941_NHS_003
152,169,163.0,442.7852760736196,17.484452363903795,12.177614787505195,0.7175737952122963,59.66257668711656,695.7484662576687,PMW941_NHS_003
153,170,401.0,432.8802992518703,25.09777709999019,20.388513926346093,0.5831516189060948,87.44389027431421,417.48129675810475,PMW941_NHS_003
154,171,234.0,442.2435897435897,20.025906559752677,15.140169629632037,0.6545379174988962,84.73076923076923,543.2307692307693,PMW941_NHS_003
155,172,250.0,423.28,20.226314410277407,15.890088903986811,0.6187161082885143,117.092,178.796,PMW941_NHS_003
156,174,241.0,437.3029045643153,22.98985235260016,13.596907486359601,0.8063557353245816,43.45643153526971,805.9834024896265,PMW941_NHS_003
157,175,187.0,431.7754010695187,23.7686624468404,10.747720474850206,0.8919265625990641,102.91978609625669,393.7700534759358,PMW941_NHS_003
158,176,299.0,428.88963210702343,22.45869186303568,17.088380499789796,0.6488920386977767,170.53177257525084,813.9264214046823,PMW941_NHS_003
159,177,435.0,436.2735632183908,28.65578348359066,19.36952455405042,0.7369587624070959,95.99540229885058,278.3241379310345,PMW941_NHS_003
160,178,225.0,438.58222222222224,18.93991935659619,15.570753463066847,0.56932438475183,72.68888888888888,689.9244444444445,PMW941_NHS_003
161,179,76.0,436.5263157894737,11.134755402774912,8.82112441646701,0.6102415924076663,170.18421052631578,458.6578947368421,PMW941_NHS_003
162,180,244.0,432.6803278688525,23.131135001840924,13.470703961848667,0.8129292721128447,154.0122950819672,728.8688524590164,PMW941_NHS_003
163,181,309.0,448.49838187702267,22.162812247454553,18.02716932975339,0.5817086917967765,71.4789644012945,668.5177993527508,PMW941_NHS_003
164,182,174.0,438.61494252873564,19.39812484316372,11.773065723166606,0.7947646694657657,89.29885057471265,592.9942528735633,PMW941_NHS_003
165,183,327.0,432.45565749235476,23.67188415016972,17.678248359549514,0.6650446446698629,78.4954128440367,454.4892966360856,PMW941_NHS_003
166,184,145.0,433.64827586206894,20.612043031447868,9.130586288396831,0.8965347668293241,111.23448275862069,288.04137931034484,PMW941_NHS_003
167,186,278.0,428.294964028777,22.968203025891647,15.83023442276969,0.7245484236633744,155.14028776978418,401.0719424460432,PMW941_NHS_003
168,187,159.0,426.45911949685535,16.169160263819446,13.342626521536822,0.5648555155320754,83.64150943396227,244.32075471698113,PMW941_NHS_003
169,188,114.0,424.10526315789474,13.412265601876879,10.974228547494581,0.5749005057667872,173.96491228070175,341.5701754385965,PMW941_NHS_003
170,189,200.0,429.0,19.44106957806837,13.571470578412075,0.7160173281700762,61.055,824.115,PMW941_NHS_003
171,190,56.0,430.69642857142856,10.833770094585972,6.5750639809800475,0.7947747543229702,116.625,363.26785714285717,PMW941_NHS_003
172,191,133.0,431.09774436090225,16.126836557202605,11.074490809169243,0.7269296708080836,80.15037593984962,469.69172932330827,PMW941_NHS_003
173,192,79.0,425.2025316455696,11.48821884015144,8.942103893849081,0.6278037663947391,97.48101265822785,209.873417721519,PMW941_NHS_003
174,193,411.0,427.5036496350365,23.050669236301797,22.81702565836442,0.14201912831892108,59.29440389294404,535.698296836983,PMW941_NHS_003
175,194,253.0,439.8379446640316,24.395950627718115,13.246875911724503,0.8397360161664853,127.31620553359684,410.6284584980237,PMW941_NHS_003
176,195,144.0,439.99305555555554,16.15557518249089,11.668406554047511,0.6916293431840956,133.95833333333334,524.5972222222222,PMW941_NHS_003
177,196,322.0,429.56832298136646,21.642535945911458,19.188003375103882,0.46256078401031486,80.82608695652173,391.5900621118012,PMW941_NHS_003
178,197,252.0,427.23809523809524,20.471049353655854,16.010795151667416,0.6231291874775927,183.29365079365078,284.7142857142857,PMW941_NHS_003
179,198,74.0,434.1216216216216,10.666464679348193,9.201586282772594,0.5057756538424175,105.10810810810811,477.93243243243245,PMW941_NHS_003
180,199,64.0,429.328125,11.97486419686996,7.077769067052269,0.8066333566238499,177.984375,458.984375,PMW941_NHS_003
181,200,122.0,424.8606557377049,13.579978459998097,11.875968708071467,0.48498866366182447,173.00819672131146,357.94262295081967,PMW941_NHS_003
182,201,80.0,424.1875,10.807433953911728,9.557686505208045,0.4668012720973252,133.2,243.475,PMW941_NHS_003
183,203,167.0,427.1077844311377,16.061220811511465,13.892395055594495,0.5018320634597428,164.76047904191617,411.58682634730536,PMW941_NHS_003
184,204,434.0,444.4516129032258,31.717947741456893,19.882270276825103,0.7791431375362824,62.17972350230415,647.4124423963134,PMW941_NHS_003
185,205,129.0,431.4418604651163,16.389662969149082,10.208348944660312,0.7823389786757855,56.16279069767442,550.9302325581396,PMW941_NHS_003
186,206,302.0,424.9072847682119,29.01858219981437,13.303171983030436,0.8887272597126648,188.67880794701986,817.294701986755,PMW941_NHS_003
187,207,200.0,425.285,18.080933007657062,14.150613469832937,0.6224918429202988,143.93,294.74,PMW941_NHS_003
188,208,200.0,441.915,21.648361928250125,11.830149019496352,0.8374796239276376,141.195,406.065,PMW941_NHS_003
189,209,52.0,423.88461538461536,9.123588794195854,7.261579836069234,0.6054114599869258,93.53846153846153,181.01923076923077,PMW941_NHS_003
190,210,56.0,429.2142857142857,8.721312373997506,8.249609530998027,0.32441813427991456,147.64285714285714,439.4107142857143,PMW941_NHS_003
191,211,104.0,428.25,13.358815330216643,10.2199500202768,0.6439897042085304,111.46153846153847,302.40384615384613,PMW941_NHS_003
192,212,172.0,428.80232558139534,18.31361569888385,12.058394663985194,0.7526342944632676,33.44186046511628,751.1686046511628,PMW941_NHS_003
193,213,115.0,427.18260869565216,14.597283045686886,10.08248817305116,0.7231319446747245,80.25217391304348,354.8521739130435,PMW941_NHS_003
194,214,574.0,425.63240418118465,32.55600115729092,22.500387905273733,0.7227316730880549,195.82578397212544,678.0313588850174,PMW941_NHS_003
195,215,78.0,424.78205128205127,10.688959007700413,9.334456901218593,0.48721821345236976,62.55128205128205,375.38461538461536,PMW941_NHS_003
196,216,179.0,444.66480446927375,18.239169749683363,13.65128880589613,0.6631799481131183,84.11173184357541,644.3519553072625,PMW941_NHS_003
197,217,123.0,428.2520325203252,14.744521821934354,10.635580273256373,0.6925975827548793,127.26016260162602,563.1219512195122,PMW941_NHS_003
198,218,238.0,427.60504201680675,21.56372600893344,14.354092434053866,0.7462558810189688,180.60084033613447,521.436974789916,PMW941_NHS_003
