,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
30,38,842.0,123.75890736342043,37.70460847031893,28.50857911920804,0.6544522828449296,126.6852731591449,987.5059382422803,PMW947_NHS_002
31,39,889.0,122.83577052868391,35.51640979970954,31.92898458211663,0.4379641065076476,189.0236220472441,1253.127109111361,PMW947_NHS_002
32,40,1029.0,120.09620991253644,41.01474295725181,32.372013113411015,0.6140366876824773,298.8843537414966,1250.044703595724,PMW947_NHS_002
33,41,1018.0,122.89783889980353,39.99015075030919,33.1939043158426,0.5576860133910753,202.82416502946955,1181.8811394891945,PMW947_NHS_002
34,43,1236.0,117.23381877022653,47.34165185438139,33.318431076610835,0.7104112176652275,308.57928802589,280.628640776699,PMW947_NHS_002
35,44,771.0,122.00778210116732,34.67206886077686,28.428227221094332,0.5724820602868332,266.27237354085605,1266.1556420233462,PMW947_NHS_002
36,45,695.0,122.08345323741007,33.41279498073078,26.60200900379127,0.6050830769294373,137.67769784172663,601.8978417266187,PMW947_NHS_002
37,46,1061.0,124.65409990574929,41.30088553134159,33.67160751286413,0.5790730234784883,180.18473138548538,1150.196041470311,PMW947_NHS_002
38,47,857.0,125.18203033838974,36.54837634997056,29.952977124049116,0.5730172529905314,213.71878646441073,1076.049008168028,PMW947_NHS_002
39,48,527.0,122.31499051233396,29.227620913549398,23.26668121022007,0.6052293517383273,241.05692599620494,1069.301707779886,PMW947_NHS_002
40,49,524.0,121.62213740458016,26.869156920686656,25.01468446041279,0.3650666965024783,158.51908396946564,901.7099236641221,PMW947_NHS_002
41,50,578.0,117.6038062283737,32.29126517834959,22.98067804534326,0.702515385657928,351.0899653979239,1383.9186851211073,PMW947_NHS_002
42,51,776.0,117.48711340206185,37.68707060235507,26.275272881921474,0.7168806116442816,99.28994845360825,630.8453608247422,PMW947_NHS_002
43,52,373.0,121.55495978552278,23.45955462260124,20.62374065745443,0.47660229707152507,112.64075067024129,1289.0750670241287,PMW947_NHS_002
44,53,1158.0,118.83333333333333,42.739116542472736,34.69710558868325,0.5838870833725041,140.78238341968913,348.57599309153716,PMW947_NHS_002
45,54,397.0,122.36775818639798,25.377004558840902,20.420529242301882,0.593700154699138,139.88664987405542,963.8664987405541,PMW947_NHS_002
46,55,1169.0,122.10863986313088,41.187946695517915,36.26020029637854,0.4743070154261413,278.64499572284,1397.131736526946,PMW947_NHS_002
47,56,816.0,119.66421568627452,36.016824411004414,28.88671851890013,0.59727835100934,180.1703431372549,1562.4656862745098,PMW947_NHS_002
48,57,603.0,119.35157545605307,32.23152887792673,24.172021198807304,0.6614950064488317,127.16749585406302,881.4179104477612,PMW947_NHS_002
49,58,926.0,120.33801295896328,36.974275335310615,31.924204279420312,0.5044915456609957,104.3963282937365,1175.2753779697625,PMW947_NHS_002
50,60,661.0,122.43721633888049,36.19796176488863,23.306611708315806,0.765138855660457,202.553706505295,1103.0045385779122,PMW947_NHS_002
51,61,867.0,118.50634371395617,35.654875642637066,31.328768193181254,0.47743484187979685,278.7289504036909,850.6101499423298,PMW947_NHS_002
52,62,668.0,123.76646706586827,34.94644167404701,24.48825963650821,0.7134198342269656,163.6691616766467,735.8353293413173,PMW947_NHS_002
53,63,917.0,121.64449291166848,39.17153857117894,30.020764747289952,0.6423728461910505,147.87350054525626,1440.9138495092693,PMW947_NHS_002
54,64,878.0,123.97835990888383,33.65725072043841,33.3543442054017,0.1338599463458433,241.2129840546697,1246.882687927107,PMW947_NHS_002
55,65,449.0,118.55233853006682,26.01636693965085,22.046437866621957,0.5309446881074172,213.15812917594656,302.0467706013363,PMW947_NHS_002
56,66,901.0,123.9889012208657,34.341322882835534,33.73869736380151,0.18651620763421783,171.1087680355161,1338.2308546059933,PMW947_NHS_002
57,67,586.0,120.25597269624573,33.82471150897244,22.108643221987325,0.7568194415711542,277.4778156996587,691.1552901023891,PMW947_NHS_002
58,68,839.0,118.37902264600716,34.807967152676426,30.727800125046866,0.46978538819176596,304.2348033373063,467.02145411203816,PMW947_NHS_002
59,70,864.0,117.99421296296296,36.63993980747001,30.09237393709112,0.5704968858338205,84.32870370370371,1397.8275462962963,PMW947_NHS_002
60,71,419.0,119.26252983293556,29.28125988531953,18.809199188958367,0.7664004968653295,229.25059665871123,293.1288782816229,PMW947_NHS_002
61,72,530.0,124.81509433962265,30.02860171241757,22.60368325701196,0.6583196931997674,167.3811320754717,1120.5566037735848,PMW947_NHS_002
62,73,547.0,121.84095063985374,45.580207892087465,15.764453534400841,0.938285459407199,198.62522851919562,444.9195612431444,PMW947_NHS_002
63,74,1318.0,116.43702579666162,47.10543537562208,35.677862640079454,0.6529461073876354,332.60242792109256,1334.4150227617602,PMW947_NHS_002
64,75,1236.0,121.45226537216828,45.365958473602696,35.015887866399204,0.6358000447190909,272.7046925566343,598.0299352750809,PMW947_NHS_002
65,76,383.0,124.46997389033943,25.109294960828127,19.455123030088444,0.632184882418714,249.61879895561358,889.4020887728459,PMW947_NHS_002
66,77,614.0,116.94625407166124,29.58794386149115,26.68662315109739,0.43185620509691847,301.3045602605863,575.7980456026058,PMW947_NHS_002
67,78,443.0,120.04063205417607,32.719305888862614,17.699294010912656,0.8410589696663267,252.75169300225733,1506.022573363431,PMW947_NHS_002
68,79,547.0,119.42595978062157,31.772264979405286,22.240284028800776,0.7141521428781948,259.04021937842776,1055.784277879342,PMW947_NHS_002
69,80,745.0,118.3758389261745,32.24304957809376,29.55394795855112,0.3998077271803799,118.12751677852349,1416.531543624161,PMW947_NHS_002
70,81,413.0,118.59322033898304,29.945647844195463,18.268766847538945,0.7923520091666358,290.2857142857143,404.89830508474574,PMW947_NHS_002
71,82,1611.0,116.44320297951583,63.13816996827535,34.4116112158848,0.8384225715893187,158.00558659217876,1548.258224705152,PMW947_NHS_002
72,83,560.0,117.46071428571429,29.825356362050922,23.999921460737472,0.5937063245365566,297.4625,546.9571428571429,PMW947_NHS_002
73,84,1025.0,116.64292682926829,38.85543216180669,33.689047446797886,0.49824599054657076,138.83024390243904,388.18634146341464,PMW947_NHS_002
74,85,476.0,122.53571428571429,27.14760435443251,22.45744244648691,0.5618564077897193,290.4852941176471,1436.4726890756303,PMW947_NHS_002
75,86,1271.0,116.43823760818253,45.26853314816708,35.9079380627865,0.6089342355153,129.4673485444532,1592.1998426435878,PMW947_NHS_002
76,87,789.0,123.0532319391635,40.54582219681228,25.445922803317295,0.7785485882269388,270.9112801013942,1232.723700887199,PMW947_NHS_002
77,90,625.0,119.6096,29.9394055368454,26.838121685772105,0.44321640114546446,158.0512,1376.6272,PMW947_NHS_002
78,91,1612.0,121.84801488833747,48.23728039332637,42.71293608648063,0.4646858234593001,185.90508684863525,1423.5254342431763,PMW947_NHS_002
79,92,1684.0,119.61698337292161,51.483434132435384,41.69603314694204,0.5865787073323335,289.1478622327791,1139.8598574821854,PMW947_NHS_002
80,93,885.0,117.36497175141243,43.758424519268786,25.832389473255184,0.8071539966450358,142.87457627118644,303.3310734463277,PMW947_NHS_002
81,95,1414.0,124.07072135785008,49.83756940621639,36.72511968718619,0.6760058187451664,132.29137199434228,1124.5869872701555,PMW947_NHS_002
82,96,1119.0,123.03306523681859,40.44113251516682,35.653840660187086,0.4719539524128846,253.08132260947275,558.0223413762287,PMW947_NHS_002
83,98,890.0,124.85730337078651,38.32446878630589,29.649505405198653,0.6336201973442792,136.01123595505618,1158.347191011236,PMW947_NHS_002
84,99,354.0,118.2231638418079,23.301294537907342,19.395658127057775,0.554197159950078,281.65819209039546,903.9322033898305,PMW947_NHS_002
85,100,382.0,117.56282722513089,24.27097804532975,20.132857446142353,0.5585017480795174,192.32198952879583,1593.3821989528797,PMW947_NHS_002
86,101,11.0,113.45454545454545,7.543889200174339,1.767142774857949,0.9721768160291298,89.45454545454545,1645.6363636363637,PMW947_NHS_002
87,102,919.0,116.70293797606094,40.93824341620471,28.78329550098326,0.7111002467851194,134.01849836779107,842.0141458106638,PMW947_NHS_002
88,103,555.0,115.27747747747748,31.46833814652341,22.739275377767175,0.6912579577453171,68.54414414414414,1480.954954954955,PMW947_NHS_002
89,104,1756.0,123.73120728929385,57.03265812798255,39.64256830523615,0.7189271722316803,289.68621867881546,1197.9777904328018,PMW947_NHS_002
90,105,583.0,119.69296740994854,30.968019191713903,24.85002756936299,0.5967306279180247,283.3121783876501,434.1166380789022,PMW947_NHS_002
91,107,278.0,119.85611510791367,21.08835633613624,16.932281830433496,0.596085602058473,263.4928057553957,1623.1474820143885,PMW947_NHS_002
92,108,515.0,125.28932038834951,30.059343263212355,22.200722641572906,0.6741843243750831,223.68543689320387,891.8990291262136,PMW947_NHS_002
93,109,455.0,117.4989010989011,25.99473001436647,22.543167647152522,0.49792396841639425,103.44615384615385,602.767032967033,PMW947_NHS_002
94,110,736.0,119.9945652173913,31.062455248453308,30.315796561356517,0.2179377877149279,151.84782608695653,1403.59375,PMW947_NHS_002
95,111,599.0,120.44073455759599,33.99665190725421,22.95304896336453,0.7376748330153912,159.74290484140235,935.3756260434056,PMW947_NHS_002
96,112,1192.0,117.06795302013423,48.24214659832142,31.639266091350066,0.754897462244365,295.3523489932886,506.04194630872485,PMW947_NHS_002
97,113,732.0,120.76912568306011,35.419036206047075,26.501094184208274,0.6634550651010158,165.3292349726776,1301.25956284153,PMW947_NHS_002
98,114,498.0,115.16064257028113,28.35465959777399,22.452944049519598,0.610701595689962,208.6425702811245,490.3473895582329,PMW947_NHS_002
99,115,855.0,118.82573099415205,37.471289486635065,29.08164777192612,0.6306039435750755,100.69824561403509,1529.509941520468,PMW947_NHS_002
100,116,930.0,117.42043010752688,50.87537799849591,23.41895325334115,0.8877530687732761,86.8247311827957,1442.8924731182797,PMW947_NHS_002
101,117,892.0,123.12556053811659,44.96712784106553,25.68526340298725,0.8208102973854433,267.054932735426,1092.696188340807,PMW947_NHS_002
102,118,1138.0,117.39806678383128,54.529265809336955,27.487287758767522,0.8636550872910488,130.2785588752197,487.60544815465727,PMW947_NHS_002
103,119,365.0,116.27397260273973,25.684475258284294,18.351538452764505,0.6996362009884021,91.92054794520548,1505.7452054794521,PMW947_NHS_002
104,120,461.0,118.59869848156183,37.083858697432476,15.915174114984087,0.9032250846273395,201.5227765726681,1624.939262472885,PMW947_NHS_002
105,121,160.0,123.11875,15.173235905681667,13.571745913865788,0.447162034638874,165.05,1232.40625,PMW947_NHS_002
106,123,441.0,116.49659863945578,31.573967061371317,18.18823913075537,0.8174132221993488,314.26303854875283,1012.4285714285714,PMW947_NHS_002
107,124,1504.0,115.0,45.26238504548442,42.40461766487172,0.34969875150950025,315.1994680851064,800.3503989361702,PMW947_NHS_002
108,125,625.0,123.12,37.87356333734681,21.696453788856363,0.8196494617781215,257.1776,1111.3216,PMW947_NHS_002
109,128,1226.0,118.2773246329527,45.61517141441724,34.51729117663327,0.6537548901334187,89.15252854812398,1213.3295269168027,PMW947_NHS_002
110,129,421.0,121.08313539192399,29.746546707531,18.622135886594386,0.7798015306167568,206.80997624703087,645.603325415677,PMW947_NHS_002
111,130,1353.0,118.60606060606061,60.68637637213168,28.658335569630232,0.8814717672746333,100.69918699186992,1579.4471544715448,PMW947_NHS_002
112,131,778.0,120.04755784061696,43.59789944354369,22.813774462690056,0.8521626997434265,159.5706940874036,434.0269922879177,PMW947_NHS_002
113,132,1335.0,113.96179775280899,46.09467124757968,37.01871725378903,0.5958417292098954,328.1685393258427,745.1902621722846,PMW947_NHS_002
114,133,1054.0,123.22675521821633,45.288805516067846,29.789291801441202,0.7532251263091655,116.94402277039848,1226.5303605313093,PMW947_NHS_002
115,134,538.0,119.28438661710037,34.39539347781497,20.02808891949568,0.8129812523572566,122.57992565055763,622.414498141264,PMW947_NHS_002
116,135,707.0,116.56011315417256,31.85043686169156,28.595236550160852,0.44040888887578333,117.51626591230551,746.3168316831683,PMW947_NHS_002
117,136,530.0,119.4566037735849,36.622838552521635,18.86805489637811,0.85707050293081,202.8679245283019,256.5245283018868,PMW947_NHS_002
118,137,651.0,116.85099846390169,34.372565620765066,24.20851246790519,0.7099049329065971,103.84946236559139,1352.6912442396313,PMW947_NHS_002
119,138,964.0,124.80186721991701,36.62530904683603,34.12590393442827,0.36308137703357646,136.451244813278,1193.2551867219918,PMW947_NHS_002
120,139,994.0,120.17907444668008,48.84902326137206,26.263066001459915,0.8431760995971037,135.93058350100603,432.7686116700201,PMW947_NHS_002
121,140,690.0,123.33768115942028,39.57181901765223,22.650154739526503,0.8199878450930967,138.1855072463768,924.2159420289855,PMW947_NHS_002
122,141,707.0,117.36067892503536,38.61305321114052,23.34587554674693,0.7965209195405762,115.27864214992928,1035.1782178217823,PMW947_NHS_002
123,142,358.0,118.34916201117318,24.340620214337946,19.049787461592288,0.6224826366329785,267.4217877094972,879.7513966480446,PMW947_NHS_002
124,143,1789.0,121.86137506987144,56.137782725003554,40.64808932057679,0.689718919589066,247.92286193404135,1176.139183901621,PMW947_NHS_002
125,144,606.0,115.82013201320132,30.442857576999124,25.601855271024323,0.5410651389184878,162.16171617161717,531.3927392739274,PMW947_NHS_002
126,145,640.0,119.115625,36.70280211038589,22.884610789695614,0.781814360991093,278.2125,943.740625,PMW947_NHS_002
127,146,574.0,115.93379790940766,31.28918673656928,23.4248394215795,0.6629585931468474,270.52613240418117,277.9477351916376,PMW947_NHS_002
128,147,255.0,115.05490196078432,20.866391432911243,15.63844959461994,0.6620537569021557,273.0980392156863,360.078431372549,PMW947_NHS_002
129,148,366.0,122.95901639344262,22.46201889541246,20.971620519753564,0.3581916906146723,140.72131147540983,1231.0983606557377,PMW947_NHS_002
130,149,230.0,117.69130434782609,18.623828367511763,15.75696479125146,0.5330801344747381,163.01739130434783,862.6391304347826,PMW947_NHS_002
131,152,479.0,118.97494780793319,30.94019736651561,21.064178477680837,0.7324665906633485,89.01670146137788,1556.7473903966597,PMW947_NHS_002
132,153,1726.0,120.83082271147161,59.22202260004203,37.41583217693857,0.7751402786936663,250.01564310544612,1309.8945538818077,PMW947_NHS_002
133,154,346.0,117.15606936416185,21.95671671663519,20.120266092875273,0.40035432508673574,184.6242774566474,1637.606936416185,PMW947_NHS_002
134,155,562.0,116.86298932384342,32.83414225637821,22.130266357320206,0.7387298311785845,303.5943060498221,1038.3807829181494,PMW947_NHS_002
135,156,737.0,120.80189959294437,34.01466070450905,27.722080478083413,0.5794554981099821,104.8955223880597,1268.012211668928,PMW947_NHS_002
136,157,1429.0,114.44856543037089,53.78703400421253,33.872267175516036,0.7767996451202694,153.93491952414277,229.08327501749474,PMW947_NHS_002
137,158,231.0,117.27705627705627,19.34746556539314,15.331088259642733,0.6099913252539949,288.2943722943723,814.0735930735931,PMW947_NHS_002
138,159,1587.0,114.41839949590423,53.288541324248165,38.850687839421454,0.684446914561641,314.3289224952741,389.1556395715186,PMW947_NHS_002
139,160,125.0,119.448,14.981748517220968,10.658345620533577,0.7027650573716878,215.704,669.992,PMW947_NHS_002
140,161,171.0,117.71345029239767,16.44615873101812,13.404834545808857,0.5793570198770246,207.9766081871345,219.35672514619884,PMW947_NHS_002
141,163,846.0,118.45744680851064,34.633982590413055,31.222936977755325,0.43275494141453236,200.81678486997635,521.7825059101655,PMW947_NHS_002
142,164,1224.0,118.58986928104575,41.4836214205958,37.86559547407313,0.40844209845248086,323.4052287581699,1436.0694444444443,PMW947_NHS_002
143,165,181.0,122.4475138121547,20.46173463927809,11.721652805716865,0.819655161637587,200.07734806629836,1287.7292817679559,PMW947_NHS_002
144,166,215.0,116.73023255813953,17.963972111451284,15.347011877988201,0.5197445216230531,355.2232558139535,1428.0,PMW947_NHS_002
145,167,794.0,116.82619647355163,40.65269035706083,24.97078241983773,0.7891140256950897,291.44584382871534,777.1574307304786,PMW947_NHS_002
146,168,999.0,115.82682682682683,42.175968056959256,30.261983274149316,0.6965407680958888,297.3163163163163,1565.968968968969,PMW947_NHS_002
147,169,322.0,119.30124223602485,22.18467429529113,19.48691667862456,0.47793457267488243,126.70186335403727,645.8385093167702,PMW947_NHS_002
148,170,759.0,119.4901185770751,46.44127097450514,22.00359112237172,0.8806357565436685,127.59288537549408,540.8787878787879,PMW947_NHS_002
149,171,302.0,117.98675496688742,24.149904735791363,16.363015826729857,0.7354672587815112,274.10596026490066,1635.3576158940398,PMW947_NHS_002
150,172,405.0,121.36543209876544,23.87461580176676,22.065840456335273,0.38181551808293573,142.9925925925926,655.2395061728395,PMW947_NHS_002
151,173,508.0,125.46456692913385,28.030087501019345,23.353428930717975,0.5530384028839375,157.96850393700788,1252.8523622047244,PMW947_NHS_002
152,174,411.0,120.21654501216545,23.432122629239455,22.95099880779938,0.20160290443957832,127.60340632603406,1256.2116788321168,PMW947_NHS_002
153,175,146.0,115.3082191780822,15.961858552345433,12.092006949751466,0.6527697987902636,358.2260273972603,1339.945205479452,PMW947_NHS_002
154,176,303.0,117.23102310231023,26.9392111589282,14.813628217921515,0.8352364642496581,150.63036303630363,587.3069306930693,PMW947_NHS_002
155,179,202.0,120.51980198019803,21.011937906125585,12.930112513472793,0.7882385303625096,249.57920792079207,1629.8069306930693,PMW947_NHS_002
156,180,556.0,121.17805755395683,30.854909143797517,23.468859710195172,0.6491974113040935,248.93705035971223,927.5953237410072,PMW947_NHS_002
157,181,185.0,124.90810810810811,22.171254197899202,10.815799595651988,0.8729387367198127,188.75135135135136,673.1837837837838,PMW947_NHS_002
158,183,1847.0,117.897671900379,49.928937007404,47.55463860338802,0.3047060346848783,302.6838115863562,1290.1488900920413,PMW947_NHS_002
159,184,123.0,121.0,15.16045499835632,10.525261723613005,0.7197265646869601,204.21138211382114,676.4227642276422,PMW947_NHS_002
160,185,184.0,119.79347826086956,17.769522293209217,13.254229769085327,0.6660615344629681,199.5054347826087,382.44565217391306,PMW947_NHS_002
161,186,806.0,115.75310173697271,42.24297494005499,24.341089252223266,0.8172972627402746,75.17245657568238,1337.3374689826303,PMW947_NHS_002
162,187,739.0,118.82814614343708,36.80985113570921,25.728510778780628,0.7151634927107542,98.74966170500677,1481.4654939106902,PMW947_NHS_002
163,188,206.0,120.49029126213593,21.72751001180938,12.161501237264881,0.8286762226303996,200.81553398058253,344.6990291262136,PMW947_NHS_002
164,190,743.0,117.27187079407807,32.2059858300784,30.014512444463037,0.3625753252257056,91.81830417227457,1018.6366083445491,PMW947_NHS_002
165,191,355.0,123.1830985915493,23.831131968856255,18.985083509413137,0.6044402038799441,258.943661971831,908.681690140845,PMW947_NHS_002
166,192,454.0,117.22246696035242,34.797916028198955,16.66900140188177,0.8778023613010287,268.9647577092511,490.75550660792953,PMW947_NHS_002
167,193,167.0,116.50299401197604,15.523561987017546,13.702799040025592,0.4699186652137467,231.69461077844312,1613.5269461077844,PMW947_NHS_002
168,194,1325.0,117.58188679245283,44.96465213221825,37.80773805517342,0.5412954941542376,184.26716981132074,1511.2475471698112,PMW947_NHS_002
169,195,139.0,119.84172661870504,18.483844261608336,9.584818601565257,0.8550466129165631,196.0791366906475,364.7769784172662,PMW947_NHS_002
170,197,443.0,119.6433408577878,36.11266619410421,17.062556584418967,0.8813407381108296,147.2821670428894,1085.9503386004515,PMW947_NHS_002
171,198,212.0,116.33490566037736,20.05681128428109,13.552866017315676,0.7371548411546319,157.58962264150944,472.45754716981133,PMW947_NHS_002
172,199,505.0,116.33069306930693,33.134027829896,19.883110272131066,0.7999390235769346,261.7940594059406,1558.180198019802,PMW947_NHS_002
173,200,888.0,114.37274774774775,43.875271901245235,26.14421789343721,0.8030765163507723,324.54954954954957,521.5292792792793,PMW947_NHS_002
174,202,95.0,117.63157894736842,12.970716190345012,9.369004751913499,0.6915592151232092,204.83157894736843,368.6,PMW947_NHS_002
175,203,182.0,114.6923076923077,18.787975664831826,12.381324713856404,0.7521406650809443,313.7032967032967,156.8956043956044,PMW947_NHS_002
176,204,218.0,120.76605504587155,22.91107479048161,13.26594397582536,0.81531416125056,238.651376146789,864.2110091743119,PMW947_NHS_002
177,205,334.0,115.17065868263474,28.555875598223412,15.300155539235604,0.844346765204138,272.7754491017964,244.76047904191617,PMW947_NHS_002
178,206,499.0,115.87975951903807,26.96222270917006,23.852278162019573,0.4662452957845521,112.21643286573146,1444.1482965931864,PMW947_NHS_002
179,208,576.0,116.76736111111111,29.186676080398993,25.186452003650416,0.505300445128722,317.41840277777777,1223.2864583333333,PMW947_NHS_002
180,209,463.0,117.88984881209504,33.537312769568665,17.84238193856713,0.8467343952048939,234.81425485961122,322.49460043196547,PMW947_NHS_002
181,210,446.0,118.31165919282512,29.238735272659113,19.492099494809324,0.7453679435893544,184.0896860986547,747.4237668161435,PMW947_NHS_002
182,211,263.0,120.8403041825095,21.98378694822632,15.598591903998775,0.7046552801085698,182.12167300380227,653.9011406844106,PMW947_NHS_002
183,212,282.0,119.70567375886525,20.499618591260237,17.546564608204164,0.5170653788100397,171.53900709219857,1275.7021276595744,PMW947_NHS_002
184,213,539.0,117.79220779220779,32.96903333601534,21.2093689389357,0.7656042700700875,269.53246753246754,758.0278293135436,PMW947_NHS_002
185,214,292.0,118.1541095890411,25.644560761624053,14.804815078408748,0.8165263304244067,159.81849315068493,665.736301369863,PMW947_NHS_002
186,215,152.0,117.8157894736842,18.388021109522672,10.601922598200842,0.8170500096798652,187.57894736842104,582.4144736842105,PMW947_NHS_002
187,216,223.0,116.69955156950672,17.48398879947107,16.395078012769442,0.34739322949124773,265.62780269058294,528.1793721973094,PMW947_NHS_002
188,217,478.0,117.35564853556485,27.537254325442607,23.267767090903767,0.534835890872901,314.87866108786613,972.7343096234309,PMW947_NHS_002
189,218,131.0,114.16030534351145,16.292504373078305,10.352761599451263,0.7721576927639332,316.2442748091603,180.74809160305344,PMW947_NHS_002
190,219,168.0,115.0,17.198088820934014,12.773475719253097,0.6695949505468107,270.88690476190476,382.1547619047619,PMW947_NHS_002
191,220,240.0,116.35833333333333,18.261291929325335,16.749641633471896,0.39837861104913075,248.02916666666667,1010.2916666666666,PMW947_NHS_002
192,221,313.0,121.3738019169329,20.693366291178826,19.591909976461796,0.3219034761011732,158.16613418530352,1177.8562300319488,PMW947_NHS_002
193,224,618.0,115.90938511326861,31.42818473598941,25.141020741298313,0.6000647791658297,118.79288025889967,781.9676375404531,PMW947_NHS_002
194,225,73.0,116.08219178082192,11.151031229276363,8.4502989223046,0.65248196133241,308.5068493150685,146.04109589041096,PMW947_NHS_002
195,226,1481.0,116.20391627278866,48.63302785846549,38.917866658263435,0.5996861104489705,290.46725185685347,1343.7197839297771,PMW947_NHS_002
196,227,308.0,120.5,22.19567710926665,17.9049679281345,0.5909786896342069,151.07142857142858,1274.4545454545455,PMW947_NHS_002
197,228,233.0,119.01287553648069,23.040086089976178,13.024758332907192,0.8248795125633245,196.39914163090128,621.618025751073,PMW947_NHS_002
198,230,170.0,121.68823529411765,19.520150542681975,12.220199383154235,0.7797989924811517,184.63529411764705,1291.964705882353,PMW947_NHS_002
199,231,190.0,116.46842105263158,18.29780295390782,13.275614132900543,0.6881900122978408,152.34736842105264,1497.6421052631579,PMW947_NHS_002
200,232,1141.0,114.56529360210342,52.28533434013778,28.019745466262084,0.8442810413411306,85.37510955302366,739.1954425942156,PMW947_NHS_002
201,233,454.0,116.73788546255507,30.912511332744653,19.637409313916788,0.7723002769281682,179.636563876652,544.0506607929516,PMW947_NHS_002
202,234,269.0,115.45353159851301,23.636220722782113,14.562926850933605,0.7876463912573121,195.08550185873605,402.58736059479554,PMW947_NHS_002
203,235,557.0,117.48114901256733,28.73139741882036,24.816862090222596,0.5039135526088314,89.8132854578097,989.605026929982,PMW947_NHS_002
