,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
22,33,1085.0,115.47834101382489,45.927750820835335,30.79540229210846,0.7418928943014522,416.4626728110599,1067.594470046083,PMW949_NHS_001
23,34,1346.0,117.01931649331353,47.4862109514147,36.247584568511016,0.6460103680120947,420.3172362555721,1267.7444279346212,PMW949_NHS_001
24,35,868.0,114.84907834101382,39.834297171951825,28.302653029470232,0.703687444718437,296.17972350230417,1295.5149769585253,PMW949_NHS_001
25,36,433.0,115.34642032332563,32.443162244027356,17.31189776507612,0.845732577663833,323.108545034642,953.6836027713625,PMW949_NHS_001
26,37,1383.0,113.91467823571945,51.34517421463173,34.75346787724153,0.7361122505748023,244.18438177874185,609.1612436731742,PMW949_NHS_001
27,38,1131.0,113.94518125552608,48.62020207093555,30.018279762937595,0.7866466796497056,476.63306808134394,1628.6162687886826,PMW949_NHS_001
28,39,540.0,114.00185185185185,30.56007653418136,22.644887124848545,0.671509705258485,493.0425925925926,1443.8814814814814,PMW949_NHS_001
29,40,1323.0,112.07860922146637,52.81797582848129,31.97050506940735,0.796000536348125,275.28269085411944,327.11262282690853,PMW949_NHS_001
30,41,598.0,116.41638795986623,31.464601472845608,24.374413875419467,0.6323761809248417,317.82107023411373,987.9096989966555,PMW949_NHS_001
31,42,549.0,115.32604735883424,32.978354857213624,21.656157495983365,0.7541711400308976,470.26593806921676,1543.8743169398906,PMW949_NHS_001
32,43,585.0,115.6068376068376,32.0063165935437,24.254263096634435,0.6524913897400472,394.10769230769233,1438.3504273504273,PMW949_NHS_001
33,44,540.0,116.22222222222223,29.008871751756068,23.853787223474367,0.5690645860647032,361.4203703703704,1436.3,PMW949_NHS_001
34,45,779.0,114.31450577663671,33.06135418604054,30.142545317805908,0.4108224112500332,295.0975609756098,730.2875481386393,PMW949_NHS_001
35,46,752.0,116.26329787234043,36.62278861648747,26.387798083162288,0.6934243276323105,292.8470744680851,1081.9507978723404,PMW949_NHS_001
36,47,675.0,115.00592592592592,35.31943462982983,24.451682497025644,0.7216087749781224,341.06666666666666,1025.4044444444444,PMW949_NHS_001
37,48,1085.0,116.23963133640552,37.95896775734396,36.56982320265524,0.2680534273707629,440.4377880184332,1395.6801843317971,PMW949_NHS_001
38,49,901.0,115.64150943396227,39.771115897017836,29.03256915055008,0.683456422583911,332.93118756936735,1241.3440621531631,PMW949_NHS_001
39,50,1466.0,116.2612551159618,54.6442064660624,34.47942129936117,0.7757988012031152,378.9918144611187,1246.5416098226467,PMW949_NHS_001
40,51,718.0,116.3008356545961,37.19259353350484,25.703780987150424,0.7227596753240618,315.21309192200556,1021.9610027855153,PMW949_NHS_001
41,52,1307.0,114.74827850038255,42.532109561169335,39.27115813525584,0.3840082608343086,314.592960979342,1504.476664116297,PMW949_NHS_001
42,53,1310.0,115.2732824427481,49.27488201654375,33.93894828244702,0.724982085225731,269.92213740458016,1239.4969465648855,PMW949_NHS_001
43,54,1038.0,112.88824662813101,43.470134673206765,30.458614874128497,0.7134765572276021,239.73506743737957,471.2514450867052,PMW949_NHS_001
44,55,1012.0,117.28754940711462,43.50831349017389,29.667596435025718,0.7314608930626716,423.54249011857706,1350.1373517786562,PMW949_NHS_001
45,56,810.0,113.50123456790124,36.51452727305316,28.29622477622503,0.6320463231960832,287.79382716049383,1536.4506172839506,PMW949_NHS_001
46,57,925.0,114.62378378378378,34.669005715362154,34.01081789045117,0.19393139489673353,436.36324324324323,1702.6551351351352,PMW949_NHS_001
47,58,564.0,114.28368794326241,27.527186847729464,26.129471507618415,0.3146004547776015,286.1737588652482,1181.5301418439717,PMW949_NHS_001
48,59,727.0,113.92159559834938,35.09841872425059,26.50385252062974,0.6555756167192431,256.6891334250344,1186.6712517193948,PMW949_NHS_001
49,60,638.0,114.09247648902821,31.644180371919525,26.11134057992638,0.5649069904473656,418.9216300940439,1000.7084639498432,PMW949_NHS_001
50,61,1963.0,113.27661742231278,50.92738862724872,49.43639029420745,0.24020147714487908,428.5838003056546,1653.13703515028,PMW949_NHS_001
51,62,543.0,115.15469613259668,29.060433504491325,23.949116805790663,0.5664236351941774,395.01657458563534,1499.7384898710866,PMW949_NHS_001
52,63,731.0,115.23255813953489,36.287642449821355,26.93206227101042,0.6701975569435206,360.05198358413134,1072.4172366621067,PMW949_NHS_001
53,65,1183.0,114.38546069315301,49.22611984267451,31.017640443199515,0.7765096742827842,282.93491124260356,1325.9974640743872,PMW949_NHS_001
54,67,972.0,112.55761316872427,42.0167783480856,29.562720470818082,0.710602967527599,270.42489711934155,459.65432098765433,PMW949_NHS_001
55,69,355.0,114.00845070422535,28.678417099841823,15.817320597809223,0.8341478356862837,395.92112676056337,1765.7211267605635,PMW949_NHS_001
56,70,568.0,114.51760563380282,28.400432345204113,25.69580122876857,0.42590484738239165,485.7992957746479,1323.1549295774648,PMW949_NHS_001
57,72,1135.0,113.07136563876652,42.16874858270193,34.635814201013595,0.5704070569917233,506.2396475770925,1620.0308370044054,PMW949_NHS_001
58,75,973.0,114.73689619732785,42.046043101778686,29.648148090273754,0.7090728075909712,431.51695786228163,1035.4306269270298,PMW949_NHS_001
59,77,1470.0,113.21632653061225,61.415255469369235,30.78223252758645,0.865322924927087,234.41564625850341,383.9544217687075,PMW949_NHS_001
60,78,1249.0,112.96156925540433,50.853027759346084,32.15952171236229,0.7746409327273802,220.4603682946357,1464.3883106485189,PMW949_NHS_001
61,79,788.0,115.7258883248731,35.108856152721366,28.777088157268764,0.5728599695614767,336.73604060913704,1211.993654822335,PMW949_NHS_001
62,81,1664.0,112.7061298076923,60.239899218910566,35.36154591937613,0.8095782043741773,241.86057692307693,780.2313701923077,PMW949_NHS_001
63,82,1140.0,114.84122807017543,43.060104566800916,33.93587640547647,0.6155410435886671,435.05526315789473,1435.8429824561404,PMW949_NHS_001
64,83,695.0,113.46043165467626,32.62943916184339,27.15418609805897,0.5544770979006439,464.80143884892084,1734.1309352517985,PMW949_NHS_001
65,85,1913.0,114.2822791427078,54.61702060812292,45.659831918121796,0.5487293664993801,491.9979090433873,1380.9722948248823,PMW949_NHS_001
66,86,1650.0,113.97393939393939,49.81852054227082,42.382339294497676,0.5255955053986521,283.6460606060606,1390.5593939393939,PMW949_NHS_001
67,90,1188.0,114.82407407407408,49.866212707686145,30.479914066412046,0.7914500975427501,431.9890572390572,1548.7794612794612,PMW949_NHS_001
68,93,411.0,114.57177615571776,23.786900531482807,22.09475425093881,0.37042529190296325,443.7858880778589,1012.3333333333334,PMW949_NHS_001
69,94,871.0,115.15843857634903,37.35874858109406,29.880438363637804,0.600234072861359,374.1446613088404,1327.0551090700344,PMW949_NHS_001
70,95,816.0,113.17156862745098,41.0916911795913,27.01323190601263,0.7535512633135227,484.28308823529414,1718.6066176470588,PMW949_NHS_001
71,96,1583.0,113.68035375868604,60.42211857355591,34.267087019485395,0.823629534990893,497.6304485154769,1580.5407454200883,PMW949_NHS_001
72,97,185.0,114.09189189189189,18.043495888265404,13.135775722400252,0.685570613341599,359.6864864864865,293.4432432432432,PMW949_NHS_001
73,98,375.0,115.272,25.47448906402967,20.1732625641513,0.6106500451700448,275.4773333333333,1212.152,PMW949_NHS_001
74,99,467.0,114.62740899357601,32.46288880587624,18.57525693733451,0.8201142867542627,326.0985010706638,1095.9400428265524,PMW949_NHS_001
75,100,1186.0,116.40134907251264,46.310859844490764,33.29434517653927,0.6950807229046541,457.39797639123105,1362.3819561551434,PMW949_NHS_001
76,101,1172.0,115.1203071672355,54.49329357992235,27.612154718277747,0.8621180998101504,442.2150170648464,1136.263651877133,PMW949_NHS_001
77,102,782.0,114.44373401534527,39.793423171583,28.014384448150537,0.7102045918071358,466.2416879795396,1409.5626598465474,PMW949_NHS_001
78,104,812.0,114.3460591133005,32.80018050208773,31.611646349836526,0.2667549011283257,422.48522167487687,1485.9913793103449,PMW949_NHS_001
79,106,1205.0,113.15684647302905,49.62293309892683,31.267932711433563,0.7765054533362177,262.46058091286307,1497.602489626556,PMW949_NHS_001
80,107,160.0,113.9125,14.751006832080726,13.868500187111358,0.34069707281277817,265.375,906.5375,PMW949_NHS_001
81,108,375.0,113.45066666666666,23.076167236743647,20.90186277439446,0.42375456183489085,422.29333333333335,758.8906666666667,PMW949_NHS_001
82,109,1172.0,114.27901023890784,43.417638373025824,34.53309819014131,0.6061238770370195,379.20819112627987,683.1015358361775,PMW949_NHS_001
83,110,530.0,113.16603773584906,33.07423924972174,20.647441516168367,0.7812041595213748,440.35471698113207,726.2377358490565,PMW949_NHS_001
84,112,308.0,114.90259740259741,21.847395396506418,18.05710382792596,0.5629211595297954,341.6915584415584,1311.422077922078,PMW949_NHS_001
85,114,927.0,113.30312837108954,44.06496408944205,26.862553829910244,0.7926995488169494,435.98921251348435,671.814455231931,PMW949_NHS_001
86,115,834.0,116.74580335731414,34.33314371242316,31.164609126266118,0.41959359932329243,456.16906474820144,1323.3489208633093,PMW949_NHS_001
87,116,1869.0,112.81861958266452,56.03568515514857,42.61001450422816,0.6494450138671608,307.3076511503478,446.8336008560728,PMW949_NHS_001
88,117,588.0,115.14625850340136,33.982338718235575,26.407781208847783,0.6293733006634122,306.83843537414964,1240.843537414966,PMW949_NHS_001
89,118,1352.0,112.96153846153847,47.28033298269065,36.93353845342354,0.6243299977494259,488.0658284023669,1757.0044378698226,PMW949_NHS_001
90,119,1423.0,114.36401967673929,45.20500510291651,40.34571543790545,0.45103651970058883,388.0084328882642,803.6247364722417,PMW949_NHS_001
91,121,979.0,112.37691521961185,47.43516756330251,26.354470951052008,0.8314568801601978,511.70684371807965,1509.58835546476,PMW949_NHS_001
92,122,490.0,114.8,33.91507308728339,18.469472654891437,0.8387088615587861,368.4530612244898,737.1408163265306,PMW949_NHS_001
93,124,1487.0,112.65904505716207,59.91019419757932,31.81386143965048,0.8473556236754191,464.2488231338265,784.6200403496974,PMW949_NHS_001
94,125,221.0,114.26696832579185,20.866788070199195,13.665584526550433,0.7557186622619669,309.7466063348416,875.8642533936652,PMW949_NHS_001
95,126,571.0,114.49562171628722,38.19057447438115,24.817905331536604,0.76006784420597,289.0122591943958,1272.4185639229422,PMW949_NHS_001
96,127,437.0,113.42105263157895,26.53555363533859,21.126907987333293,0.6050682237299033,469.54004576659037,1572.553775743707,PMW949_NHS_001
