,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
26,30,302.0,115.40728476821192,23.317500567279904,17.041827908033923,0.6825274318955779,317.56953642384104,495.86092715231786,PMW949_NHS_005
27,31,1678.0,116.11740166865316,47.41693181704594,45.18765165795782,0.30301569083651725,177.83849821215733,1554.3098927294398,PMW949_NHS_005
28,32,463.0,114.62634989200863,29.2398591714419,20.398524262523733,0.716460841959515,311.8228941684665,1027.7775377969763,PMW949_NHS_005
29,33,694.0,116.79682997118155,39.85923752897852,22.674872361628317,0.8224248909129558,335.95821325648416,1059.2492795389048,PMW949_NHS_005
30,34,534.0,115.5880149812734,38.31232953146909,17.844957363931577,0.8849027457570228,390.4438202247191,797.8576779026217,PMW949_NHS_005
31,35,123.0,114.869918699187,15.583724352938914,10.091461773641038,0.762010908820383,362.4878048780488,1294.219512195122,PMW949_NHS_005
32,36,682.0,111.76979472140762,35.86270939813315,24.330641001263654,0.7346572456858038,243.0674486803519,308.3431085043988,PMW949_NHS_005
33,37,635.0,119.36377952755906,32.83656303349788,24.648760525220226,0.660700257066582,224.03149606299212,1521.727559055118,PMW949_NHS_005
34,38,861.0,116.65505226480836,35.63230338159533,31.018049263718893,0.49216200454544456,237.39605110336817,1647.6051103368177,PMW949_NHS_005
35,39,1691.0,116.75340035481963,51.26966299428518,42.29384896782629,0.5652358740183783,215.06031933767002,1437.3459491425192,PMW949_NHS_005
36,40,1234.0,116.30388978930308,53.128792728991556,29.926611160403308,0.8262631996040416,344.2163695299838,1177.4189627228525,PMW949_NHS_005
37,41,102.0,115.31372549019608,12.289190654008186,10.574392508404552,0.5095131152221342,389.6470588235294,1314.3235294117646,PMW949_NHS_005
38,42,816.0,114.42156862745098,36.72579055651268,28.36409546615508,0.6352325823805032,151.38848039215685,1645.0723039215686,PMW949_NHS_005
39,43,756.0,115.73809523809524,39.73122812455395,24.364577023447616,0.7899005739638898,295.80026455026456,1102.4021164021165,PMW949_NHS_005
40,44,380.0,114.29736842105264,23.48252288446301,20.777801783598534,0.465933340412843,297.32105263157894,528.3368421052631,PMW949_NHS_005
41,45,730.0,116.21780821917808,32.92586830043227,28.481715800227466,0.5017278929185859,309.53561643835616,1453.2657534246575,PMW949_NHS_005
42,46,1637.0,114.73365913255957,47.632808993291924,44.1064550002547,0.37760208682921814,203.02748930971288,1626.6963958460599,PMW949_NHS_005
43,47,663.0,118.09954751131222,32.474491973483026,26.10700967903117,0.5947326170532231,334.5218702865762,1400.134238310709,PMW949_NHS_005
44,48,346.0,114.97976878612717,22.367204680936474,19.750917594547737,0.46931613709680675,137.85838150289018,1723.8034682080925,PMW949_NHS_005
45,49,724.0,114.99033149171271,37.917268772815696,24.416960623179037,0.7650645715153719,218.603591160221,635.6740331491712,PMW949_NHS_005
46,51,162.0,114.19135802469135,15.704889471951894,13.15303129993894,0.5464191366770139,350.358024691358,682.1975308641976,PMW949_NHS_005
47,52,851.0,117.27967097532314,37.488658008711774,29.85707887824703,0.6047311868032976,238.47003525264395,1593.801410105758,PMW949_NHS_005
48,53,571.0,112.21891418563924,31.16565370793683,23.919481267471824,0.641055012960501,224.39929947460595,425.353765323993,PMW949_NHS_005
49,55,298.0,115.44295302013423,20.69672451026343,19.426630800487153,0.3449172267123698,139.96644295302013,1706.6543624161075,PMW949_NHS_005
50,56,527.0,113.30929791271348,31.486458221185018,21.38335082026551,0.7340194100768194,219.1954459203036,672.5597722960151,PMW949_NHS_005
51,57,228.0,113.71052631578948,17.425021344983953,16.692728308223305,0.2868529513462099,359.7631578947368,421.390350877193,PMW949_NHS_005
52,58,651.0,115.23809523809524,31.05118627474935,26.98709106527112,0.49460784105981626,221.47465437788017,855.8725038402458,PMW949_NHS_005
53,59,391.0,113.99744245524296,30.945973765535335,16.67205009793125,0.8424676165731558,273.37340153452686,399.32480818414325,PMW949_NHS_005
54,60,1081.0,115.8695652173913,40.563271203531585,34.04210353169163,0.5437694072807554,236.4514338575393,817.1692876965773,PMW949_NHS_005
55,61,81.0,113.1604938271605,11.411227158480001,9.010858437857271,0.6135594856520441,323.0617283950617,342.82716049382714,PMW949_NHS_005
56,62,722.0,116.8005540166205,34.65911273765406,28.47398226256146,0.5701452785862868,152.9667590027701,1580.1994459833795,PMW949_NHS_005
57,63,1053.0,111.91358024691358,55.28348152133046,24.555832945346836,0.8959374244406461,231.92687559354226,487.6999050332384,PMW949_NHS_005
58,64,414.0,115.31400966183575,31.220434786299133,17.03365850381124,0.8380501206810892,340.80676328502415,1127.8985507246377,PMW949_NHS_005
59,65,1146.0,112.86998254799302,48.77968340974483,29.968556001496353,0.7890215439399219,434.9537521815009,1661.3647469458988,PMW949_NHS_005
60,66,744.0,112.99462365591398,39.84681852503239,23.977494388567738,0.798690718594988,110.85349462365592,1730.6370967741937,PMW949_NHS_005
61,67,311.0,114.45980707395498,25.02155544302841,15.905438709046658,0.7719613552205801,276.8392282958199,555.2282958199357,PMW949_NHS_005
62,68,624.0,114.88461538461539,32.36547153431348,25.60767789590047,0.6115528174812721,277.8669871794872,511.98397435897436,PMW949_NHS_005
63,69,339.0,115.83775811209439,23.662024306834514,18.31208019579354,0.6333057718414233,297.7286135693215,490.4188790560472,PMW949_NHS_005
64,70,786.0,114.79262086513995,37.26814460068585,26.916678161835936,0.6916387870208052,318.2188295165394,1152.1310432569974,PMW949_NHS_005
65,72,1560.0,116.01282051282051,54.77343168483461,36.60013927942711,0.7439729660738095,392.4153846153846,449.3807692307692,PMW949_NHS_005
66,73,1506.0,115.2788844621514,46.18506393309822,41.64220305764482,0.4324917759496789,349.7861885790173,1467.9873837981409,PMW949_NHS_005
67,74,1366.0,116.64641288433383,46.80289478904638,37.435371732158906,0.6001977744041297,286.15592972181554,794.4509516837481,PMW949_NHS_005
68,75,433.0,114.42956120092379,26.697559930731508,20.806671433594733,0.6265921920853368,375.45727482678984,746.6720554272517,PMW949_NHS_005
69,76,1082.0,116.18484288354898,46.58015360306204,29.729934006789826,0.769826474123215,259.0489833641405,994.5231053604437,PMW949_NHS_005
70,77,964.0,115.03941908713693,36.085606425585134,34.21527692838521,0.31776454937349197,162.63278008298755,1799.9616182572613,PMW949_NHS_005
71,78,1028.0,111.82392996108949,44.37138850816677,29.96829036130921,0.7374545867625055,236.32490272373542,401.7908560311284,PMW949_NHS_005
72,79,1083.0,114.65373961218836,40.91349987981155,33.98692444134976,0.5567173948093097,202.55678670360112,1091.0489381348107,PMW949_NHS_005
73,80,723.0,116.59612724757953,38.1532791139594,24.23865082121192,0.7722681870470774,308.5643153526971,1399.6293222683264,PMW949_NHS_005
74,82,495.0,112.610101010101,29.680002432628015,21.447532386682152,0.6912395423203197,210.94747474747476,769.5252525252525,PMW949_NHS_005
75,83,1221.0,116.01556101556102,52.23328424934697,29.98728406563248,0.8187831031781586,233.53480753480753,1389.009828009828,PMW949_NHS_005
76,84,663.0,114.97285067873302,40.02014925865391,21.281520773342862,0.8468887220847423,359.20663650075414,1068.764705882353,PMW949_NHS_005
77,85,239.0,112.77405857740585,19.78535322960332,15.524657785101104,0.6199338695050779,280.2468619246862,362.1422594142259,PMW949_NHS_005
78,86,592.0,113.38682432432432,36.40168090044276,20.7975933318408,0.820716208161415,377.5793918918919,274.21452702702703,PMW949_NHS_005
79,87,101.0,112.31683168316832,13.034941529072626,9.879100274983365,0.6523780461153676,375.2178217821782,370.81188118811883,PMW949_NHS_005
80,89,656.0,115.9329268292683,35.24978249668882,24.96961376252174,0.7058491214212499,274.6631097560976,973.4283536585366,PMW949_NHS_005
81,90,287.0,114.55052264808363,20.739978808157016,18.194148003849268,0.4800336473854296,377.41811846689893,718.7770034843205,PMW949_NHS_005
82,92,162.0,113.48765432098766,17.782956057487436,11.679768167663617,0.7540686144189424,232.8148148148148,786.3456790123457,PMW949_NHS_005
83,93,1090.0,116.6697247706422,49.95821929042302,27.921526803814327,0.8292367085207997,260.94678899082567,1392.2284403669726,PMW949_NHS_005
84,94,178.0,114.79213483146067,20.772236653944493,10.952450595199988,0.8497015802183169,344.814606741573,711.0224719101124,PMW949_NHS_005
85,95,244.0,112.91803278688525,21.102821008467327,14.78257350669455,0.7136501970797449,292.2049180327869,388.6106557377049,PMW949_NHS_005
86,96,1003.0,113.43170488534396,46.52723291072154,27.769592797688354,0.8023558149128237,127.95114656031905,1580.1555333998006,PMW949_NHS_005
87,97,782.0,114.18670076726343,41.83383788195427,23.84643506695427,0.8216256628226861,245.94884910485933,755.7314578005115,PMW949_NHS_005
88,98,364.0,113.43131868131869,24.896006597110272,18.638616069883533,0.6629554300112673,359.2307692307692,440.17857142857144,PMW949_NHS_005
89,99,260.0,113.77307692307693,20.817990279762,15.98969831827255,0.6403644786280401,372.15384615384613,660.2884615384615,PMW949_NHS_005
90,100,1388.0,115.72910662824208,47.11322734199581,37.68869874833903,0.6000532899060493,366.4978386167147,1382.1224783861671,PMW949_NHS_005
91,101,857.0,117.24037339556592,37.20030492966357,29.868286929672205,0.5961078699788146,270.25554259043173,1530.002333722287,PMW949_NHS_005
92,102,894.0,115.63422818791946,37.83066021853946,30.255535173896536,0.6003168256082448,349.7102908277405,1430.4362416107383,PMW949_NHS_005
93,103,587.0,114.84667802385009,30.854907596537622,24.258391701175785,0.6179612766055943,282.7802385008518,1146.054514480409,PMW949_NHS_005
94,104,1102.0,115.87386569872959,48.71275601477436,31.480925017834764,0.7631204404107752,226.06352087114337,1477.5508166969148,PMW949_NHS_005
95,105,802.0,114.94139650872818,44.698034546157984,25.837151739204113,0.8160100175202297,281.7643391521197,1010.1396508728179,PMW949_NHS_005
96,107,1368.0,114.0233918128655,54.27086249813511,32.60462692894837,0.7994174774127363,209.36476608187135,711.780701754386,PMW949_NHS_005
97,108,536.0,116.76119402985074,32.345225256296025,21.182752221306327,0.7557191866566849,283.46828358208955,1405.3190298507463,PMW949_NHS_005
98,109,483.0,116.12836438923395,31.103836760962004,20.50905606376886,0.7518152355818241,274.472049689441,1257.3374741200828,PMW949_NHS_005
99,110,198.0,114.94949494949495,17.939379179874805,14.154356235596298,0.6143798770126231,279.6666666666667,642.3636363636364,PMW949_NHS_005
100,111,1374.0,112.11717612809316,45.7641120957837,38.743810313426366,0.5322327107320856,226.40029112081513,550.2423580786026,PMW949_NHS_005
101,112,406.0,116.53694581280789,26.017555214980202,20.249191835507403,0.6279055237354799,268.80541871921184,1561.1354679802955,PMW949_NHS_005
102,113,161.0,115.98136645962732,16.71417700345634,12.375198047296076,0.6721651170604792,244.43478260869566,1501.6024844720496,PMW949_NHS_005
103,114,381.0,114.46981627296589,28.779928945919647,17.09305273116038,0.8045221201866112,351.6981627296588,993.1076115485564,PMW949_NHS_005
104,115,217.0,117.61290322580645,18.792931130074148,14.878397599865613,0.6109077207615433,305.04608294930875,1568.1566820276498,PMW949_NHS_005
105,116,378.0,116.43915343915344,26.887148336296907,19.169606061263554,0.701199229889328,260.91269841269843,1242.515873015873,PMW949_NHS_005
106,117,334.0,114.18562874251496,28.275420179366304,15.27069340445747,0.841620391264142,387.248502994012,308.1437125748503,PMW949_NHS_005
107,118,271.0,116.03690036900369,21.296670168523406,16.346099438985245,0.6409980596008558,264.3911439114391,1312.9151291512915,PMW949_NHS_005
108,119,318.0,115.31761006289308,24.088552303783402,17.076031820456834,0.7053233106890604,206.11006289308176,1310.25786163522,PMW949_NHS_005
109,120,224.0,115.54464285714286,19.2029508913232,14.938229310148254,0.628371726209348,278.8125,1321.65625,PMW949_NHS_005
110,121,144.0,117.95138888888889,14.613259036257459,12.929075515000022,0.4660666191403971,318.9791666666667,1567.8958333333333,PMW949_NHS_005
111,122,703.0,112.43669985775249,36.3239688733535,24.922754788165214,0.7274844022894501,198.24608819345661,657.7268847795164,PMW949_NHS_005
112,123,1210.0,114.02148760330579,45.12336425634498,34.367658738709544,0.6480030093802939,359.5082644628099,837.7876033057851,PMW949_NHS_005
113,124,1023.0,113.02932551319648,41.43122112266092,31.93510332754449,0.6370795930639155,227.7126099706745,590.0635386119258,PMW949_NHS_005
114,125,604.0,113.83443708609272,34.61858938799425,22.387619812737093,0.7627498948685467,239.87417218543047,621.8294701986755,PMW949_NHS_005
115,126,557.0,116.78815080789946,31.510975712944617,22.844193311098582,0.6887910902217149,244.39138240574508,1708.2603231597845,PMW949_NHS_005
