,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
27,35,709.0,131.50775740479548,33.317240904678656,27.19229744288647,0.5778218132376246,231.68547249647392,1098.968970380818,PMW941_NHS_009
28,37,842.0,133.35985748218528,40.77430038084944,26.356932754769986,0.7629898853186704,142.56769596199524,1417.3919239904988,PMW941_NHS_009
29,39,947.0,120.61351636747624,42.894277890209345,28.161319013554102,0.7543011560682477,162.64625131995777,352.99260823653646,PMW941_NHS_009
30,43,607.0,132.52718286655684,30.530244695295757,25.440554795823445,0.5528357651350841,149.70675453047775,1501.6161449752883,PMW941_NHS_009
31,44,1589.0,118.02831969792322,63.97895562039747,31.72462589834439,0.8684022889400623,360.6815607300189,218.23410950283196,PMW941_NHS_009
32,45,758.0,121.07387862796834,41.66362946996098,23.439017831512636,0.8267445970660038,325.86015831134563,438.5646437994723,PMW941_NHS_009
33,46,804.0,128.78233830845772,35.04820167695355,29.24091988380807,0.5513018587664361,80.51243781094527,1327.5572139303483,PMW941_NHS_009
34,47,591.0,126.94754653130288,30.876835247680326,24.525727826230103,0.6075148204664436,155.0575296108291,917.4923857868021,PMW941_NHS_009
35,48,1127.0,133.61490683229815,44.85247270847029,32.309855584109485,0.6936020271647299,222.88819875776397,1062.6326530612246,PMW941_NHS_009
36,49,826.0,134.34745762711864,38.514564724076365,27.392125560606726,0.70297483231892,180.89346246973366,1061.5205811138014,PMW941_NHS_009
37,52,705.0,124.03687943262412,39.401573352349075,23.000425113698686,0.8119378963599024,41.99290780141844,1415.1872340425532,PMW941_NHS_009
38,53,195.0,122.54871794871795,25.4464144038342,10.619387046038623,0.9087579907222071,87.44102564102565,1592.6564102564103,PMW941_NHS_009
39,54,1123.0,134.2920747996438,48.806384218514296,29.3980084018115,0.7982400903797232,131.13357079252003,1271.7435440783615,PMW941_NHS_009
40,55,550.0,134.38727272727272,34.33850021912975,20.592877635541775,0.8002231868265354,64.57818181818182,1261.689090909091,PMW941_NHS_009
41,56,1015.0,121.671921182266,44.2616237252033,29.359082112801097,0.7483466488563859,158.15270935960592,426.0896551724138,PMW941_NHS_009
42,58,604.0,129.3791390728477,32.53501561885302,23.933448077427713,0.677393099950214,218.86423841059602,929.6672185430464,PMW941_NHS_009
43,59,912.0,128.33991228070175,37.97165986450462,30.635212037312865,0.5908362647736566,281.1217105263158,1222.6184210526317,PMW941_NHS_009
44,61,844.0,118.85308056872037,36.006578220614,29.923940744773137,0.5561697479857877,336.33649289099526,403.29383886255926,PMW941_NHS_009
45,62,616.0,120.61201298701299,32.681889141746545,24.253217198085387,0.6702896152380491,325.06331168831167,705.5081168831168,PMW941_NHS_009
46,63,576.0,127.72916666666667,32.203991586730076,23.286621429701068,0.6907461198145873,157.39930555555554,941.2395833333334,PMW941_NHS_009
47,64,561.0,124.58467023172905,29.531590058389124,24.2253784604553,0.5719036075097603,181.37433155080214,1504.584670231729,PMW941_NHS_009
48,65,680.0,126.81764705882352,32.991709059104785,26.65973088773482,0.5890814628518931,252.11323529411766,683.1779411764705,PMW941_NHS_009
49,66,1846.0,118.90790899241604,63.60286897802728,37.06092773567156,0.8126925692899943,95.3136511375948,682.8564463705309,PMW941_NHS_009
50,67,1249.0,135.3859087269816,44.714634440749805,35.89967552233315,0.5961650776299928,176.9111289031225,1178.5868694955964,PMW941_NHS_009
51,68,1326.0,116.93288084464555,41.86353869141899,40.37922433968018,0.2639221578825843,321.18325791855204,803.9079939668175,PMW941_NHS_009
52,69,487.0,123.71252566735113,27.957285503740476,22.291903255668903,0.6035095329216098,151.2422997946612,892.6406570841889,PMW941_NHS_009
53,70,437.0,132.22196796338673,26.23136773957272,21.30220512024698,0.5835335986776118,254.5995423340961,1241.5812356979404,PMW941_NHS_009
54,72,489.0,137.96319018404907,31.498961894062347,19.876205100683343,0.775773530552678,186.42944785276075,718.4314928425358,PMW941_NHS_009
55,73,901.0,118.36625971143174,36.791648060575916,31.370460252546675,0.522479784679244,119.73806881243063,474.8124306326304,PMW941_NHS_009
56,76,611.0,131.4975450081833,30.32744753587662,26.823493857795068,0.4666110424533357,166.74795417348608,1111.1947626841245,PMW941_NHS_009
57,78,825.0,123.98424242424242,51.981707216214375,20.323314297922426,0.9204032076044053,243.17818181818183,292.5915151515151,PMW941_NHS_009
58,79,493.0,125.39959432048681,37.29168448688085,17.07430327786615,0.8890252386661917,233.5212981744422,409.7525354969574,PMW941_NHS_009
59,80,806.0,127.71836228287842,51.487901344095654,20.039111347406422,0.9211531118420239,128.8300248138958,941.1141439205956,PMW941_NHS_009
60,81,708.0,137.33333333333334,32.93560883053832,27.645001101695946,0.5435680300665364,230.43361581920905,1164.2274011299435,PMW941_NHS_009
61,82,861.0,136.80371660859467,38.84347830181906,28.47355542857183,0.680192965263459,234.25435540069685,1299.6144018583043,PMW941_NHS_009
62,85,902.0,116.12416851441242,46.3076628235342,24.951068638124386,0.8424268079674772,243.69290465631929,240.70066518847005,PMW941_NHS_009
63,86,564.0,127.1790780141844,31.77285879568642,22.706991654651212,0.6994655601280031,270.83156028368796,1335.8191489361702,PMW941_NHS_009
64,87,1002.0,134.6566866267465,46.149292760400996,28.103484467527277,0.7931940921130418,177.94211576846308,1302.8622754491018,PMW941_NHS_009
65,88,1916.0,126.04853862212944,57.798202007444374,43.507225929331106,0.6583138244777539,130.23434237995824,1075.7740083507306,PMW941_NHS_009
66,89,891.0,130.40628507295173,43.215731737309575,26.412464475480945,0.7914938939589378,269.8260381593715,1082.2772166105499,PMW941_NHS_009
67,90,716.0,132.47346368715083,33.262501110423266,27.52787923939214,0.5613256935521996,194.58798882681563,926.268156424581,PMW941_NHS_009
68,92,443.0,128.87584650112868,30.438195376825178,20.761007542816966,0.7312860433272836,206.78329571106096,673.4040632054176,PMW941_NHS_009
69,93,638.0,127.04075235109718,31.052683812006585,26.497977156054123,0.5213822267516143,102.89028213166144,873.5940438871473,PMW941_NHS_009
70,94,600.0,124.54833333333333,35.382486320823425,22.22436639719441,0.77811833180589,123.265,863.14,PMW941_NHS_009
71,96,455.0,117.85054945054945,30.036566267063648,19.886480793592508,0.7494369623658319,196.02637362637364,533.9758241758242,PMW941_NHS_009
72,97,517.0,125.86073500967117,32.83000778198558,20.106993230915887,0.7905033109387801,142.90522243713733,841.9381044487427,PMW941_NHS_009
73,98,518.0,123.74324324324324,27.877079183838017,23.993275503853713,0.5091444037830826,152.24131274131275,865.3532818532818,PMW941_NHS_009
74,99,962.0,127.62266112266113,42.30559868801105,28.99699544492458,0.7281503439540813,260.7182952182952,1123.3752598752599,PMW941_NHS_009
75,100,497.0,125.38430583501005,29.60540201699566,21.44794714659677,0.689316216964381,182.01609657947685,859.9939637826961,PMW941_NHS_009
76,101,1164.0,117.13230240549828,47.35693983321536,31.794922014690123,0.7411052515893465,338.98625429553266,579.8487972508591,PMW941_NHS_009
77,103,670.0,121.81194029850747,37.38920550151342,22.9123111858923,0.7902337664267786,133.01194029850745,532.4149253731343,PMW941_NHS_009
78,104,410.0,120.74146341463414,27.655580823717866,18.916297605424234,0.7294860656145037,204.10731707317072,1518.9463414634147,PMW941_NHS_009
79,105,597.0,126.43048576214406,31.958089974082096,24.12197029047907,0.6559548552223345,256.678391959799,831.1373534338359,PMW941_NHS_009
80,106,912.0,123.14912280701755,44.61103832757246,26.242909242264982,0.8086715336131832,69.4780701754386,1582.8070175438597,PMW941_NHS_009
81,107,587.0,130.4991482112436,34.54885734583592,21.701601132531433,0.7780984276197813,73.26575809199319,1201.0442930153322,PMW941_NHS_009
82,108,682.0,129.94428152492668,35.870079871964116,24.285389834808285,0.7359485034156513,152.97800586510263,1465.642228739003,PMW941_NHS_009
83,109,1452.0,117.65564738292011,59.11566309423174,31.30524435958203,0.8482729713466584,182.55027548209367,276.3684573002755,PMW941_NHS_009
84,110,1170.0,130.96923076923076,50.830004833805816,29.546781533758192,0.8136991623125395,196.23504273504273,886.6418803418803,PMW941_NHS_009
85,112,793.0,124.59016393442623,39.54275146431694,25.98908538472724,0.7536811898937539,179.22572509457754,455.0718789407314,PMW941_NHS_009
86,113,750.0,123.06533333333333,38.29481272796083,25.003434375598353,0.7574272087765905,247.37733333333333,964.2293333333333,PMW941_NHS_009
87,114,827.0,114.26723095525998,38.036967024253705,27.888038968807198,0.6800319158113745,345.3893591293833,1360.8899637243046,PMW941_NHS_009
88,115,423.0,128.74231678486998,26.3308321853059,20.532367652106924,0.6260483667673004,276.1962174940898,1156.4397163120568,PMW941_NHS_009
89,116,627.0,118.3444976076555,33.59210969917319,23.97956733266023,0.7003034950146844,305.78468899521533,1497.1786283891547,PMW941_NHS_009
90,117,754.0,119.8315649867374,33.40042187136834,29.10574332055225,0.49054042949086113,208.64588859416446,1484.5649867374004,PMW941_NHS_009
91,119,565.0,122.26194690265487,30.999771726252163,23.350813546337214,0.6577256214651669,122.01061946902655,585.3433628318584,PMW941_NHS_009
92,120,493.0,120.62271805273834,27.55861213646323,23.064158127891105,0.5473360852660093,57.18458417849899,1443.8580121703853,PMW941_NHS_009
93,121,418.0,124.90191387559808,28.427350462614406,18.969913883995183,0.7447782290857042,103.30622009569377,1286.0358851674641,PMW941_NHS_009
94,122,1358.0,124.06259204712813,47.89422017422162,36.12951583410355,0.656460193313598,186.6678939617084,1419.1060382916053,PMW941_NHS_009
95,123,1083.0,136.80240073868882,51.791442548381504,26.883971808343617,0.8547248412497459,141.20129270544783,1220.2493074792244,PMW941_NHS_009
96,124,454.0,127.29735682819383,26.702222325294617,22.38981654120705,0.5449014167364051,88.04625550660793,1178.6277533039647,PMW941_NHS_009
97,126,740.0,132.13378378378377,38.15001355786387,25.217750037606443,0.7503722525524625,241.14729729729729,1206.6405405405405,PMW941_NHS_009
98,127,616.0,123.49675324675324,31.81168905585567,24.725569041504425,0.6291944661028906,275.0779220779221,1291.7045454545455,PMW941_NHS_009
99,129,460.0,122.23695652173913,28.552025998556186,20.57343792951909,0.6933929530206399,250.69782608695652,1050.371739130435,PMW941_NHS_009
100,130,778.0,118.08740359897172,47.10069623739445,21.14989998555703,0.8935137536765232,330.73521850899743,1283.6118251928021,PMW941_NHS_009
101,131,467.0,124.24839400428266,40.60915523107468,14.758568916976621,0.931621665742611,208.56745182012847,626.0792291220557,PMW941_NHS_009
102,132,708.0,128.57909604519773,37.09349231831778,25.383463794114576,0.7291908057081318,256.5070621468927,917.1355932203389,PMW941_NHS_009
103,134,430.0,117.62093023255814,28.207679466363565,19.705669399119685,0.7155198900341506,289.8209302325581,1013.339534883721,PMW941_NHS_009
104,137,739.0,130.96887686062246,37.90001199737154,25.273130966718522,0.7452035909601523,204.88227334235452,1173.7077131258457,PMW941_NHS_009
105,138,545.0,117.36146788990825,31.007424018998424,22.556498861580266,0.6861556244871408,311.0550458715596,282.502752293578,PMW941_NHS_009
106,139,669.0,120.55306427503737,37.522558995262976,24.382612509702035,0.7600948932601382,272.3258594917788,1512.0448430493273,PMW941_NHS_009
107,140,927.0,135.95685005393744,35.265473536177986,33.808355157062074,0.2844817840344661,198.3700107874865,1219.8457389428263,PMW941_NHS_009
108,141,848.0,120.02830188679245,37.14195854230677,29.28485705325907,0.6150891939581512,315.31721698113205,1341.1969339622642,PMW941_NHS_009
109,143,1355.0,124.68339483394834,57.768855107824166,30.071818374017212,0.8538286461400979,115.59630996309963,998.1136531365314,PMW941_NHS_009
110,144,560.0,119.72142857142858,32.294695996759756,22.30092219808483,0.7232899836879263,296.1607142857143,417.8375,PMW941_NHS_009
111,146,581.0,122.80550774526678,32.996274668896824,22.70537658513869,0.7255974760685556,178.0223752151463,1463.8984509466436,PMW941_NHS_009
112,147,1392.0,125.01293103448276,53.480529216237976,33.374694661183106,0.781381866117521,82.35919540229885,1130.114224137931,PMW941_NHS_009
113,149,532.0,124.77255639097744,40.63163441237091,16.980960015641493,0.9084817110563616,238.06015037593986,374.4398496240602,PMW941_NHS_009
114,150,391.0,122.58056265984655,24.947767657333735,20.05332216999396,0.5948830201534132,284.4092071611253,841.1304347826087,PMW941_NHS_009
115,151,754.0,119.09018567639258,42.8703893639824,22.962529726058914,0.8444548091626402,149.42175066312998,402.2732095490716,PMW941_NHS_009
116,152,783.0,122.0970625798212,38.31585877835538,26.19906303402925,0.7297017994214899,323.5581098339719,517.0242656449553,PMW941_NHS_009
117,153,496.0,122.01411290322581,32.324109674565776,19.817002504747748,0.7900271368035611,111.13709677419355,835.5927419354839,PMW941_NHS_009
118,154,1218.0,118.0623973727422,54.75412574716579,28.625248343208128,0.8524577077014402,210.45812807881774,194.33333333333334,PMW941_NHS_009
119,155,360.0,118.51388888888889,23.03158672029044,19.969738545864473,0.49820592388755924,309.8666666666667,314.4,PMW941_NHS_009
120,156,517.0,131.66731141199227,33.252780801984365,19.97723441384925,0.7994227953812104,84.64023210831722,1279.7756286266924,PMW941_NHS_009
121,158,1085.0,132.43225806451613,50.41170241058664,27.993337242804103,0.8316538359786123,107.40184331797235,1146.4599078341014,PMW941_NHS_009
122,159,565.0,134.55752212389382,33.470812629013366,22.698694710945432,0.7349107500590416,236.670796460177,1235.978761061947,PMW941_NHS_009
123,160,1083.0,118.0646352723915,41.92683356534485,33.61021133371319,0.597807581165044,315.03324099722994,842.5937211449677,PMW941_NHS_009
124,161,901.0,132.81908990011098,48.142056236230246,24.108243798549132,0.8655786293269537,109.43174250832408,1185.867924528302,PMW941_NHS_009
125,163,367.0,123.20980926430518,24.520063459546108,19.673856944605618,0.5968437264967198,230.4550408719346,604.0054495912807,PMW941_NHS_009
126,165,1013.0,124.45310957551827,47.25852821307264,27.620829910576887,0.8114208371412058,252.4817374136229,1411.4096742349457,PMW941_NHS_009
127,166,439.0,127.32346241457859,37.73911262535034,15.071509356380805,0.9167939918254469,211.2118451025057,566.2710706150342,PMW941_NHS_009
128,167,711.0,134.39099859353024,40.73788997888784,22.554595102499086,0.8327484516285389,143.028129395218,1103.1645569620252,PMW941_NHS_009
129,168,486.0,119.40534979423869,27.675880622512725,22.92708397732234,0.5601164376832399,324.7283950617284,677.4197530864197,PMW941_NHS_009
130,169,630.0,120.79523809523809,43.74207028037453,18.469191253437092,0.9064889810083216,91.85079365079365,1064.168253968254,PMW941_NHS_009
131,170,339.0,119.37463126843657,22.526877860450604,19.312275777781714,0.5148183897219953,125.01769911504425,509.69321533923306,PMW941_NHS_009
132,172,460.0,126.72173913043478,29.518302130925687,20.149386561776385,0.7307860764030057,180.7891304347826,675.5717391304348,PMW941_NHS_009
133,173,614.0,128.19381107491856,43.33501344756747,18.41102695029367,0.9052621748495713,226.7785016286645,730.9120521172639,PMW941_NHS_009
134,174,1655.0,132.45317220543808,55.974633601733366,37.969700384379365,0.7347503369313282,209.19697885196373,1128.6090634441089,PMW941_NHS_009
135,175,749.0,119.16288384512684,34.528108221105,27.656847490212026,0.5986708255084102,83.0173564753004,1390.5700934579438,PMW941_NHS_009
136,176,787.0,122.25285895806861,40.748995809483134,25.264009556520374,0.7846089430573213,314.16010165184247,464.994917407878,PMW941_NHS_009
137,177,1951.0,119.86212198872373,57.11309561836254,44.22732888461615,0.632718877346124,353.5602255253716,313.6263454638647,PMW941_NHS_009
138,178,692.0,121.69653179190752,37.98398778310498,23.5036811400511,0.7855653807175488,310.1199421965318,589.9768786127167,PMW941_NHS_009
139,179,410.0,120.22195121951219,25.929453629848847,20.5015075158927,0.612249212297362,281.6780487804878,1319.2853658536585,PMW941_NHS_009
140,180,1706.0,121.60140679953106,72.71256987184766,30.166179788287216,0.909881224386826,204.29308323563893,477.9519343493552,PMW941_NHS_009
141,181,1202.0,122.20465890183029,52.17546024408324,30.55162992662054,0.8106322882094732,59.4567387687188,1479.4442595673877,PMW941_NHS_009
142,182,593.0,122.33389544688028,33.69972821983683,22.549302927606156,0.7431506139832834,287.38617200674537,875.2377740303541,PMW941_NHS_009
143,184,649.0,117.77657935285053,33.75936547432532,24.76013397219984,0.6797649036237011,271.6486902927581,548.8721109399075,PMW941_NHS_009
144,185,240.0,130.22083333333333,24.75227770413682,13.772558207116152,0.8309040054108414,200.75833333333333,713.2708333333334,PMW941_NHS_009
145,186,290.0,128.58965517241379,20.196318788505806,18.58066909111262,0.39191187246050607,163.99655172413793,1403.8758620689655,PMW941_NHS_009
146,187,309.0,120.36569579288026,23.685004652017366,16.631388048881323,0.7119890001203036,62.032362459546924,1298.0776699029127,PMW941_NHS_009
147,188,641.0,121.51014040561623,35.94792995718218,22.830329114938653,0.7724345275094889,170.97815912636506,654.9095163806552,PMW941_NHS_009
148,189,492.0,117.6869918699187,31.31793754769578,20.416303014482896,0.7583011151994163,305.479674796748,1444.7134146341464,PMW941_NHS_009
149,190,452.0,124.94026548672566,33.2316312540081,17.452031386741567,0.8510015061967167,237.09734513274336,571.3185840707964,PMW941_NHS_009
150,191,499.0,135.2625250501002,38.68601935981626,16.78521704076404,0.9009690881205065,132.2565130260521,1141.1603206412826,PMW941_NHS_009
151,193,767.0,122.29595827900913,43.196666698256315,23.28468631559753,0.8422808314484733,40.79661016949152,1268.478487614081,PMW941_NHS_009
152,196,1408.0,119.26207386363636,47.742010918390214,38.26392618558196,0.5980311443039986,319.09090909090907,1402.544034090909,PMW941_NHS_009
153,197,973.0,120.49845837615622,44.015716602164986,28.271873033646166,0.7664423222199273,60.86947584789311,1049.7338129496402,PMW941_NHS_009
154,199,367.0,120.55858310626704,28.670642150751668,16.44950787084927,0.8190371581053755,316.2179836512262,1044.182561307902,PMW941_NHS_009
155,200,528.0,122.39583333333333,36.83754116425939,18.31453715648199,0.8676528898106769,147.08901515151516,566.4280303030303,PMW941_NHS_009
156,201,919.0,125.53210010881392,47.663587598554685,25.339072492644682,0.8469809292283326,297.3721436343852,1090.1414581066376,PMW941_NHS_009
157,202,1039.0,127.71029836381136,38.55488763402643,34.715788039881254,0.4350111070694575,281.86910490856593,1181.631376323388,PMW941_NHS_009
158,203,18.0,116.77777777777777,8.929178290407142,2.7258519558630256,0.9522643413800926,232.72222222222223,1537.4444444444443,PMW941_NHS_009
159,205,774.0,124.12273901808786,39.017496153986826,25.571225420514462,0.7553006764584657,187.74935400516796,578.125322997416,PMW941_NHS_009
160,206,1435.0,117.20487804878049,55.86720667605121,33.33234961100372,0.8025124772663428,61.18815331010453,779.3261324041812,PMW941_NHS_009
161,208,359.0,127.48467966573816,27.210056243603773,17.33971503388773,0.7706539042108833,218.62116991643455,539.7214484679665,PMW941_NHS_009
162,209,1474.0,116.43419267299865,58.50537815897737,32.56426853970911,0.8307786162017733,350.6940298507463,445.06377204884666,PMW941_NHS_009
163,210,760.0,130.28157894736842,35.34980606585946,27.70558346525925,0.6210702600677592,254.17763157894737,859.9065789473684,PMW941_NHS_009
164,211,714.0,126.09803921568627,40.58513162897313,22.907175437250043,0.8254858282486758,233.34173669467788,1322.4747899159663,PMW941_NHS_009
165,213,1128.0,123.89716312056737,43.34255343313846,33.48037407337937,0.6350638347531963,298.8998226950355,1271.3262411347519,PMW941_NHS_009
166,214,1042.0,124.01823416506718,43.59685679508462,30.92937963912362,0.7047652479508342,148.45297504798464,1374.166026871401,PMW941_NHS_009
167,215,200.0,118.795,20.812193965574355,13.510106673868664,0.7606657131265046,110.41,513.15,PMW941_NHS_009
168,216,329.0,124.91793313069908,22.902359296015536,18.40142579988778,0.5953412850431942,256.1367781155015,1263.8936170212767,PMW941_NHS_009
169,217,211.0,120.15165876777252,18.503597103639233,14.620202269802133,0.6129424267501342,316.0568720379147,1070.483412322275,PMW941_NHS_009
170,218,591.0,126.35194585448393,38.87143977873486,19.87615884559855,0.8593840579626483,288.4517766497462,1050.8426395939086,PMW941_NHS_009
171,220,1311.0,117.25934401220442,56.204290515833414,30.465336917231898,0.8403485177127502,355.6811594202899,1437.9252479023646,PMW941_NHS_009
172,221,1468.0,128.21389645776566,57.770070279621486,32.63955788461002,0.8250972079342556,182.73637602179838,1369.2520435967303,PMW941_NHS_009
173,222,794.0,121.42695214105794,38.49086933401322,26.47880596438776,0.725782405072658,289.4571788413098,487.6889168765743,PMW941_NHS_009
174,223,349.0,117.30659025787966,26.864103349340937,16.68662235618143,0.7836921535085197,128.3839541547278,720.1117478510029,PMW941_NHS_009
175,224,517.0,120.82398452611218,32.55917299289155,20.582663634369446,0.7748364520363011,274.1431334622824,703.2978723404256,PMW941_NHS_009
176,226,1912.0,125.03713389121339,62.45977405584905,39.335390645567614,0.7767803782126853,206.05020920502093,804.9550209205021,PMW941_NHS_009
177,227,357.0,128.6106442577031,24.907356942707853,18.755093597215613,0.658027232446493,88.63585434173669,1212.9943977591035,PMW941_NHS_009
178,228,473.0,123.2536997885835,31.12227036443033,19.54496982597739,0.7782085663804017,152.23467230443975,715.6723044397463,PMW941_NHS_009
179,229,742.0,127.55256064690028,34.12697546469609,28.18084691051292,0.5640149731258771,240.63477088948787,535.0983827493261,PMW941_NHS_009
180,230,710.0,129.39718309859154,36.157285446650945,26.21648563723015,0.6886774253512733,162.35915492957747,1280.6845070422535,PMW941_NHS_009
181,231,582.0,115.95017182130584,31.379389467808007,24.44394595213765,0.6270476158947357,142.08419243986253,498.7147766323024,PMW941_NHS_009
182,232,14.0,119.64285714285714,9.26031944966604,2.204252387567271,0.9712573116944201,105.78571428571429,1588.9285714285713,PMW941_NHS_009
183,233,436.0,121.63532110091744,33.76227244206841,17.726920559264375,0.8510706619476939,303.2133027522936,1031.848623853211,PMW941_NHS_009
184,234,476.0,121.0,38.24007263279386,16.50013646598445,0.9021186260440973,56.34873949579832,1199.0063025210084,PMW941_NHS_009
185,236,217.0,119.07834101382488,21.943687686028646,13.267236336692806,0.7965263833842934,284.7926267281106,510.2857142857143,PMW941_NHS_009
186,237,514.0,121.7976653696498,31.144028856888077,21.14095879183614,0.7343115633004456,143.31517509727627,737.0252918287938,PMW941_NHS_009
187,238,257.0,124.68093385214007,22.605336687317237,14.652974607531595,0.761462773730533,118.90272373540856,1211.8949416342411,PMW941_NHS_009
188,239,220.0,123.4090909090909,20.794462641405232,13.911309727384955,0.7432704445489295,129.0,1349.8045454545454,PMW941_NHS_009
189,240,179.0,116.22346368715084,19.45943977852748,11.743905810913992,0.7973577894064564,225.87709497206703,301.12849162011173,PMW941_NHS_009
190,242,194.0,118.3917525773196,21.086769800175947,11.8304466936989,0.8277910907366071,218.31958762886597,406.3917525773196,PMW941_NHS_009
191,243,579.0,119.6839378238342,43.4468774901127,18.348474290247545,0.906446927111229,244.40932642487047,816.8963730569948,PMW941_NHS_009
192,244,930.0,135.2225806451613,37.094515188667465,32.68874355629306,0.4726905444591992,89.08709677419355,1240.5247311827957,PMW941_NHS_009
193,245,716.0,122.40223463687151,42.844565617083404,21.79768814447716,0.8609071945465663,321.13128491620114,553.9203910614525,PMW941_NHS_009
194,246,283.0,118.773851590106,22.20562533607127,16.301264216575277,0.6790357936176509,254.1696113074205,721.4416961130742,PMW941_NHS_009
195,248,529.0,122.05482041587902,30.957592226754734,22.159048888856947,0.6983184482577944,241.8336483931947,656.4574669187145,PMW941_NHS_009
196,249,405.0,116.34074074074074,25.881150200338983,22.699123148859602,0.48039484406132815,106.61975308641975,496.22222222222223,PMW941_NHS_009
197,250,459.0,120.07407407407408,26.443149480783838,22.758439085449307,0.5091878852768306,193.1285403050109,417.73856209150324,PMW941_NHS_009
198,252,274.0,118.45985401459853,26.078641787440223,13.819896151350175,0.8480403929862504,194.77007299270073,617.0656934306569,PMW941_NHS_009
199,253,226.0,117.02212389380531,19.65691899846492,14.679911807825453,0.6650415662529578,215.2787610619469,430.30973451327435,PMW941_NHS_009
200,254,633.0,124.36176935229068,34.5161071703447,25.056126267940044,0.6877732212645384,168.12322274881515,1336.7014218009479,PMW941_NHS_009
201,255,131.0,120.1145038167939,16.722381484091386,9.994799512108456,0.8017273303954409,143.54198473282443,690.3816793893129,PMW941_NHS_009
202,257,243.0,121.95473251028807,23.92472849083065,14.53397469643733,0.7943291990967872,138.45679012345678,588.6995884773662,PMW941_NHS_009
