,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
43,53,778.0,140.47557840616966,33.26274956656331,29.810602107240445,0.4436183253493389,275.02956298200513,1227.1041131105399,PMW948_HS_003
44,54,735.0,124.05850340136054,34.191353033290895,27.398779443471238,0.5982138421562679,142.65578231292517,1507.6789115646259,PMW948_HS_003
45,55,1041.0,132.23439000960616,38.15838382259726,34.77677540621543,0.4115666287903167,412.06340057636885,1199.581171950048,PMW948_HS_003
46,57,505.0,138.03168316831682,27.628333295334848,23.339804764620563,0.5351171249454432,283.7366336633663,1162.5663366336635,PMW948_HS_003
47,58,1248.0,119.01522435897436,49.46372454141927,32.18341554099588,0.7593804734449228,456.9583333333333,1511.2403846153845,PMW948_HS_003
48,59,1005.0,135.89154228855722,37.05425816750313,34.70431787526625,0.35045091392247024,300.51940298507463,1300.8069651741293,PMW948_HS_003
49,60,503.0,129.5785288270378,27.412472892312845,23.472444687256758,0.5165305203573234,287.3976143141153,1446.9324055666004,PMW948_HS_003
50,61,1379.0,128.8912255257433,52.62812496920032,33.432085311046755,0.7723054923988611,368.50108774474256,633.5395213923133,PMW948_HS_003
51,62,591.0,136.06768189509307,31.76828039318259,23.89685921691795,0.6589076040190014,321.844331641286,935.9424703891709,PMW948_HS_003
52,63,1701.0,129.2286890064668,68.58910607717571,32.2323983299283,0.8827012032133721,438.5784832451499,1148.0917107583775,PMW948_HS_003
53,64,1214.0,118.54200988467875,56.35720445654016,27.525681832353218,0.8726116961493988,186.168039538715,190.26276771004942,PMW948_HS_003
54,65,936.0,129.5352564102564,41.71957747622814,28.712708644973098,0.725491571783365,257.85470085470087,1030.9903846153845,PMW948_HS_003
55,66,1068.0,134.9943820224719,39.445482956508,34.51650273546503,0.484044780126359,343.82771535580525,1165.5252808988764,PMW948_HS_003
56,67,715.0,137.48951048951048,37.70096364441751,25.317072030818466,0.7409835233276915,274.8811188811189,1430.0125874125874,PMW948_HS_003
57,69,1069.0,129.84752104770814,44.34455410109811,30.857337312868747,0.7181832280585624,261.29934518241345,1366.929840972872,PMW948_HS_003
58,70,746.0,136.36997319034853,37.40272511172399,25.516271260609237,0.731162319803354,287.34718498659515,1133.6648793565685,PMW948_HS_003
59,71,745.0,135.0711409395973,32.038034655265875,29.647540920277862,0.3790266515547638,327.9114093959732,1323.0926174496644,PMW948_HS_003
60,73,1482.0,138.1497975708502,54.18777618900637,35.437342913974696,0.7565178825846498,329.1140350877193,1132.5269905533064,PMW948_HS_003
61,74,1805.0,123.01274238227147,56.63992394844125,40.69236561001575,0.6955893242849904,448.83878116343493,1053.2432132963988,PMW948_HS_003
62,75,709.0,129.7009873060649,39.7628575018045,22.754059894595347,0.820083355793579,412.6036671368124,872.5232722143865,PMW948_HS_003
63,76,877.0,127.35119726339795,34.04952205951651,32.89408196457738,0.2582957388032013,173.31242873432154,1508.376282782212,PMW948_HS_003
64,77,1545.0,118.64789644012944,58.5323382404866,33.64052204760778,0.8183403234540452,192.80906148867314,277.8563106796116,PMW948_HS_003
65,78,533.0,124.94559099437149,43.78345963139407,15.959522204456427,0.9311993545301994,272.5140712945591,479.41651031894935,PMW948_HS_003
66,79,616.0,128.33441558441558,30.9066304434872,25.407279612439773,0.5693927006335039,386.0113636363636,855.4902597402597,PMW948_HS_003
67,80,680.0,122.70294117647059,34.653647306686445,25.058646539788754,0.6907254107992509,237.8470588235294,1090.875,PMW948_HS_003
68,82,1204.0,135.6951827242525,46.569095601554714,33.080760219386285,0.7038398810206474,382.3720930232558,1144.171096345515,PMW948_HS_003
69,83,587.0,132.96081771720614,32.1231751703523,23.442605124388,0.6836902171650903,221.81771720613287,1195.4667802385009,PMW948_HS_003
70,85,1278.0,133.377151799687,43.75780152354862,37.50764984492003,0.5150421358307329,302.32159624413146,1390.5007824726135,PMW948_HS_003
71,86,768.0,122.07942708333333,35.46292833372314,27.774885144914432,0.6217585060926538,135.09244791666666,1602.43359375,PMW948_HS_003
72,87,1056.0,121.79450757575758,42.12239549378942,32.20895184705787,0.6444440407828346,208.38162878787878,512.3001893939394,PMW948_HS_003
73,88,893.0,122.43001119820829,38.85378954467993,29.76315454591673,0.6428052470069527,224.2441209406495,1127.993281075028,PMW948_HS_003
74,89,1091.0,128.012832263978,43.52372623961626,32.20532078986401,0.6726634021755672,418.51512373968836,984.9321723189735,PMW948_HS_003
75,90,1802.0,123.19089900110988,58.76540065435065,39.41070560477448,0.7417787142863868,375.54827968923416,1411.474472807991,PMW948_HS_003
76,91,622.0,123.69774919614147,37.49773890851093,21.231853681292886,0.8242562806125802,262.1109324758842,426.9372990353698,PMW948_HS_003
77,92,1440.0,122.6,50.53325399486781,36.395608178769606,0.6937344817994912,336.23055555555555,1595.0368055555555,PMW948_HS_003
78,95,1325.0,129.03245283018867,51.60827665663175,33.25477385310783,0.7647147089221187,324.737358490566,1415.7735849056603,PMW948_HS_003
79,97,673.0,127.36106983655274,34.06081228881102,25.432866997693502,0.6651722218236973,408.9227340267459,806.4011887072809,PMW948_HS_003
80,98,1424.0,127.09620786516854,50.559432847003265,36.09289446726488,0.7002775988715005,380.1320224719101,739.691713483146,PMW948_HS_003
81,99,726.0,134.53443526170798,37.22851265754819,25.08639668864621,0.7388690690525925,362.6404958677686,943.0440771349862,PMW948_HS_003
82,100,1098.0,134.14936247723134,49.52724522109314,30.447734053125625,0.7887084927982363,227.70582877959927,1279.568306010929,PMW948_HS_003
83,101,805.0,129.9913043478261,36.67403395650918,28.784731371853358,0.619647252773323,406.2857142857143,948.9689440993789,PMW948_HS_003
84,102,863.0,131.0845886442642,38.134858043808414,29.05366039501973,0.6477344000096031,384.8053302433372,893.4936268829664,PMW948_HS_003
85,103,792.0,136.34469696969697,35.07427402729027,29.02225212163838,0.5615375479783277,385.2260101010101,1266.4987373737374,PMW948_HS_003
86,104,725.0,135.37655172413793,33.50058273281433,27.828787959961222,0.5567268238063418,350.36689655172415,1294.2372413793103,PMW948_HS_003
87,105,517.0,136.75628626692458,28.59974873782159,23.07774117975967,0.590659218109122,389.51063829787233,1310.762088974855,PMW948_HS_003
88,106,1266.0,125.81990521327015,47.108002409218436,34.345960761969586,0.6844181218132308,434.74091627172197,1234.090047393365,PMW948_HS_003
89,108,1044.0,131.50574712643677,37.297519684378265,35.7205615207796,0.2877036304386357,208.79501915708812,1249.5344827586207,PMW948_HS_003
90,110,662.0,134.75679758308158,31.779245404411714,26.68246113235373,0.543175645979979,306.4652567975831,1357.1238670694863,PMW948_HS_003
91,111,792.0,134.5909090909091,36.741113073410865,27.491761331596607,0.6634100053062025,234.9229797979798,1470.358585858586,PMW948_HS_003
92,112,709.0,124.32299012693935,33.89544300983634,26.687325526380594,0.6165157441606821,175.89421720733426,1397.638928067701,PMW948_HS_003
93,113,733.0,124.41609822646657,36.3551835764687,25.960217488807693,0.7000722993421118,393.06412005457025,1094.3601637107777,PMW948_HS_003
94,114,797.0,134.34755332496863,40.49376742594149,25.70853165644664,0.7726138318991077,369.3952321204517,1338.2509410288583,PMW948_HS_003
95,115,1087.0,116.80496780128794,47.23977335524113,29.450401433336626,0.7818840718401088,204.2355105795768,358.78196872125113,PMW948_HS_003
96,117,546.0,124.5018315018315,33.5191049032103,21.05196094269383,0.778166073720358,436.34615384615387,1009.2582417582418,PMW948_HS_003
97,118,964.0,136.3402489626556,43.2478912498542,28.5779887979641,0.7505664619655572,252.99377593360995,1159.5176348547718,PMW948_HS_003
98,119,810.0,135.96543209876543,37.56258183810932,27.550880991904226,0.6797260163462377,364.3197530864198,1188.3975308641975,PMW948_HS_003
99,120,542.0,133.78413284132841,28.70674843507178,24.253245584696828,0.534984041811211,292.5940959409594,954.7527675276752,PMW948_HS_003
100,122,1371.0,120.07439824945295,73.23125914064912,24.108281360762494,0.9442575958939962,237.62363238512035,288.3172866520788,PMW948_HS_003
101,123,429.0,124.54778554778555,27.370365926337698,20.036681291431222,0.6812428613166912,413.53379953379954,1314.3519813519813,PMW948_HS_003
102,124,508.0,120.86811023622047,28.425067305765015,22.934996417260514,0.5907452677324275,364.6909448818898,996.8169291338583,PMW948_HS_003
103,125,1281.0,118.62763466042155,48.17826100453254,34.56417449038427,0.696638196457479,211.40983606557376,1004.2498048399688,PMW948_HS_003
104,126,1596.0,125.93922305764411,61.21269274258019,33.31441051456554,0.8389294144879526,351.7575187969925,445.33395989974935,PMW948_HS_003
105,127,1753.0,136.23559612093553,53.05169250807729,42.317314796094045,0.6031048537892323,263.7130633200228,1269.1226468910438,PMW948_HS_003
106,128,1967.0,117.68479918657854,70.0027306700038,36.08154600451892,0.8569313552609082,195.41738688357904,766.9684799186579,PMW948_HS_003
107,129,725.0,130.80689655172415,42.33009504812845,22.056442345396356,0.8535211605861451,268.2096551724138,972.9531034482759,PMW948_HS_003
108,130,959.0,119.10427528675704,45.8753564188863,26.83763768999897,0.8110245779152321,345.66006256517204,390.80813347236705,PMW948_HS_003
109,131,384.0,115.38802083333333,29.929406110859123,16.441488838703535,0.8355974124325012,254.31510416666666,266.4583333333333,PMW948_HS_003
110,133,1997.0,124.84877315973961,54.11660893420689,47.19949553529865,0.48918272775963534,416.4171256885328,1377.321482223335,PMW948_HS_003
111,134,322.0,124.54968944099379,22.336280255982544,18.619735089175634,0.5523542576175049,297.04347826086956,692.0900621118012,PMW948_HS_003
112,135,445.0,119.47865168539326,27.186301699625837,20.93048432591439,0.6381756129420946,425.7752808988764,897.7438202247191,PMW948_HS_003
113,136,382.0,114.40052356020942,27.554496833941716,17.88229530268448,0.7608061503377559,250.17015706806282,238.21204188481676,PMW948_HS_003
114,137,793.0,124.74905422446406,39.61314957012916,25.668369919979504,0.7616607596406951,157.38335435056746,1450.3366960907945,PMW948_HS_003
115,138,556.0,135.33453237410072,32.079875110446665,22.114881650482246,0.7244100650638376,266.99640287769785,797.5053956834532,PMW948_HS_003
116,140,924.0,136.14285714285714,37.11793667005056,31.889014604157584,0.5117627582000821,332.5844155844156,1269.6623376623377,PMW948_HS_003
117,141,779.0,122.84210526315789,47.30085765615133,21.188194641937802,0.8940609881130057,309.19255455712454,630.602053915276,PMW948_HS_003
118,142,658.0,121.85106382978724,38.864600320778464,22.143917244519233,0.8218035973066053,282.72036474164133,609.6215805471124,PMW948_HS_003
119,143,1310.0,123.54961832061069,49.24812209922197,34.45856213019349,0.7144437165526828,154.99618320610688,1581.1473282442748,PMW948_HS_003
120,144,467.0,123.17773019271948,30.98505305093626,20.10562460678725,0.7608895639746988,223.78372591006425,445.16274089935763,PMW948_HS_003
121,145,1504.0,126.4188829787234,45.880171554201056,42.29699779450362,0.38742440782944476,266.41622340425533,574.7320478723404,PMW948_HS_003
122,146,595.0,131.01344537815126,30.22915145941631,25.5186227158366,0.5360714010133291,261.46386554621847,938.1193277310924,PMW948_HS_003
123,147,1188.0,124.64478114478115,48.77964807962326,31.50844399398564,0.7633930716539619,453.56734006734007,1099.2988215488215,PMW948_HS_003
124,148,922.0,126.10954446854664,39.93294711824271,30.53556701811105,0.6444208609057236,224.3709327548807,482.0162689804772,PMW948_HS_003
125,149,878.0,132.58086560364464,42.03561308421296,26.967605794567778,0.767088019691935,402.3223234624146,922.0113895216401,PMW948_HS_003
126,150,301.0,128.1627906976744,24.74560530197471,16.614720014972722,0.7410761018941144,270.0332225913621,1007.9235880398671,PMW948_HS_003
127,151,1096.0,130.7390510948905,51.37319920909241,27.81423774087501,0.840755278029089,419.19981751824815,1256.971715328467,PMW948_HS_003
128,152,315.0,118.42539682539683,23.599341813200688,17.20113507426554,0.6846393604459264,263.84761904761905,666.3428571428572,PMW948_HS_003
129,153,667.0,117.98050974512743,32.15156166336391,26.629792228595946,0.5603467460620811,434.8110944527736,774.6401799100449,PMW948_HS_003
130,154,654.0,124.0428134556575,37.786114670259956,22.183129099000265,0.8095355057100101,303.21253822629967,591.2660550458716,PMW948_HS_003
131,155,454.0,124.12775330396475,28.039214910813783,22.13971103077257,0.6136243382991794,151.9933920704846,1640.0176211453745,PMW948_HS_003
132,156,1548.0,122.65051679586563,61.600603740629495,32.37489255971028,0.8507557428460748,215.328165374677,560.4599483204134,PMW948_HS_003
133,157,835.0,123.55209580838323,44.55324226425835,24.1053103770567,0.8409936227933953,397.86586826347303,589.1029940119761,PMW948_HS_003
134,159,569.0,124.71177504393673,30.358267717142716,25.000429173982432,0.5672973486519476,160.78383128295255,1484.1441124780317,PMW948_HS_003
135,160,1795.0,120.25571030640668,54.650755573709986,42.18376118583055,0.6357696707137496,451.6601671309192,853.1938718662952,PMW948_HS_003
136,161,757.0,122.01585204755614,36.6508103659584,26.478828808684757,0.6914103144422011,243.39762219286658,784.4768824306473,PMW948_HS_003
137,162,328.0,118.72256097560975,23.287497973393737,18.36393826879233,0.6149386144581893,349.9146341463415,1698.753048780488,PMW948_HS_003
138,163,1714.0,123.03325554259044,69.77860598837226,31.47889805446567,0.892460597739149,167.3453908984831,1355.362893815636,PMW948_HS_003
139,164,463.0,123.83801295896328,28.77764819394732,21.336486702294483,0.6710350184667732,205.09719222462203,1416.5075593952483,PMW948_HS_003
140,165,758.0,126.01451187335093,36.722913546215196,26.55878678471147,0.6906165411089558,217.4815303430079,1153.1807387862798,PMW948_HS_003
141,166,1751.0,125.77270131353512,65.73652543071404,34.365208001938434,0.8524726067693875,392.8772130211308,524.6145059965734,PMW948_HS_003
142,167,574.0,138.5574912891986,28.65922484317106,25.607827937712052,0.4490069144871747,252.33101045296166,1197.142857142857,PMW948_HS_003
143,168,925.0,121.56216216216217,36.1407450751366,33.11401353920669,0.40060342601286475,384.7837837837838,1450.1362162162163,PMW948_HS_003
144,169,1179.0,120.1119592875318,46.194929600846386,32.9188156778894,0.7015637615570293,251.58948261238336,531.815945716709,PMW948_HS_003
145,170,1157.0,120.19446845289542,41.74602858983003,35.47495513095324,0.5271369297605005,189.50043215211755,462.24373379429557,PMW948_HS_003
146,171,811.0,123.65474722564736,39.40075861210031,26.887110960791073,0.7309781714120601,153.21454993834772,1544.1085080147966,PMW948_HS_003
147,172,367.0,125.25885558583106,23.8446757641561,20.21217571798353,0.5305399858345076,369.0217983651226,1385.1117166212534,PMW948_HS_003
148,173,1410.0,120.84397163120568,71.93632266972435,25.38650924237717,0.9356600955436476,335.7106382978723,175.40851063829788,PMW948_HS_003
149,174,767.0,133.66492829204694,32.49127679103056,30.258143684459686,0.3643303799946199,237.09387222946546,1222.9374185136896,PMW948_HS_003
150,175,656.0,131.9481707317073,31.804806255855613,27.08790580841912,0.5240423409937751,247.0533536585366,1340.690548780488,PMW948_HS_003
151,177,717.0,126.66945606694561,34.25439963037665,27.190505083465425,0.6082031723090104,395.3068340306834,1006.9149232914923,PMW948_HS_003
152,178,608.0,134.82565789473685,31.230912119372633,28.217289701441402,0.4285772481962461,287.0756578947368,789.5213815789474,PMW948_HS_003
153,179,1862.0,123.58002148227712,63.12792329513434,38.98184085021181,0.7865665500601638,388.7620837808808,782.8689581095596,PMW948_HS_003
154,180,346.0,125.02601156069365,22.87729503587302,19.331454103963804,0.5347566481166921,393.9913294797688,1176.6878612716764,PMW948_HS_003
155,181,325.0,121.40307692307692,21.326300216541902,19.449075626943397,0.41024338312064584,382.44307692307694,826.0307692307692,PMW948_HS_003
156,182,410.0,120.77073170731707,24.016127408696956,22.133644614755703,0.3881032761252921,426.50975609756097,825.0487804878048,PMW948_HS_003
157,183,1564.0,120.54859335038363,47.366687652324515,42.34904055564432,0.44793122119507783,454.9111253196931,810.3312020460359,PMW948_HS_003
158,184,1386.0,123.33838383838383,47.336849075194365,38.092666292367106,0.5936615028381339,272.4184704184704,1494.7857142857142,PMW948_HS_003
159,185,1268.0,139.25157728706625,46.53881417516364,34.9348395935198,0.660688378816591,296.4881703470032,1191.370662460568,PMW948_HS_003
160,186,1002.0,121.39021956087825,41.07339159912231,31.83591256810221,0.6318407671275666,205.60978043912175,1067.0868263473053,PMW948_HS_003
161,187,718.0,138.5208913649025,35.30825537148153,26.12221311795782,0.672790536539426,369.33565459610026,1215.8690807799444,PMW948_HS_003
162,188,581.0,140.49397590361446,33.77685725938365,22.19643066747276,0.7537606296973298,341.3115318416523,944.4044750430293,PMW948_HS_003
163,189,1132.0,121.14929328621908,44.525956028583856,32.68392513987561,0.679103992489025,371.00618374558303,580.3674911660777,PMW948_HS_003
164,191,571.0,126.11208406304729,30.727045302729184,24.04385176869966,0.6226530864541653,232.01751313485113,1386.9246935201402,PMW948_HS_003
165,192,848.0,133.10377358490567,42.05232044555093,26.20552811212292,0.7820905096554277,367.5731132075472,1239.1933962264152,PMW948_HS_003
166,193,340.0,126.09117647058824,27.090722549482635,16.341748735889716,0.7975725244640949,334.3764705882353,1351.7058823529412,PMW948_HS_003
167,194,1495.0,121.94916387959866,55.524271575325116,34.47087872471478,0.7839488560988418,430.09765886287624,680.6280936454849,PMW948_HS_003
168,195,419.0,117.82577565632458,27.809018410103246,19.94291042151434,0.696930950485537,402.4630071599045,488.09785202863964,PMW948_HS_003
169,196,544.0,124.2904411764706,35.9140795295734,19.579360593917777,0.8383240339803365,292.1452205882353,665.8474264705883,PMW948_HS_003
170,198,274.0,123.36131386861314,22.56950549364444,15.762466368215572,0.7157109473514182,303.2956204379562,978.7226277372263,PMW948_HS_003
171,200,217.0,123.88018433179724,20.235915806844577,13.794530135799336,0.7316453347505802,253.56221198156683,1428.705069124424,PMW948_HS_003
172,201,1751.0,120.30953740719589,63.60156654590559,35.33361719477128,0.831485579952657,206.36550542547116,1364.14163335237,PMW948_HS_003
173,202,1493.0,121.43268586738111,53.64907311958248,35.98774378535905,0.7416392127977233,204.7983924983255,693.5217682518419,PMW948_HS_003
174,204,287.0,132.28571428571428,20.906047531721754,17.544393856724597,0.5438200507312033,404.22648083623693,1295.5574912891987,PMW948_HS_003
175,206,564.0,126.12234042553192,31.797924762151407,23.68386645885336,0.6672606611637115,423.29432624113474,1282.6187943262412,PMW948_HS_003
176,207,487.0,127.93223819301848,32.59067716382577,19.265340093538548,0.8065760025086475,324.5872689938398,778.4435318275154,PMW948_HS_003
177,208,1146.0,134.80541012216406,51.823452190828675,28.298401814681117,0.8377499995252092,412.75916230366494,1135.630890052356,PMW948_HS_003
178,209,182.0,118.34065934065934,17.297307526210805,14.274005787509193,0.5648180463172562,338.7912087912088,413.0769230769231,PMW948_HS_003
179,210,513.0,124.60038986354776,33.4827523028835,20.551201657752152,0.7894734452586722,212.89278752436647,1465.5341130604288,PMW948_HS_003
180,211,407.0,123.86240786240786,27.219325395259304,20.208400991719213,0.6699253897326098,224.5921375921376,1404.2309582309583,PMW948_HS_003
181,214,514.0,117.09143968871595,35.13284414626722,18.754267142880444,0.8456043839908038,377.7762645914397,459.8249027237354,PMW948_HS_003
182,216,1167.0,121.235646958012,47.53098792254031,32.858076303856,0.722569783628716,357.6846615252785,506.8997429305913,PMW948_HS_003
183,217,745.0,129.51409395973155,33.70503118394084,28.87173755353157,0.5159806599374032,280.7060402684564,917.1825503355705,PMW948_HS_003
184,218,483.0,125.97929606625259,34.31050908370414,18.318804917157557,0.8455398220135196,273.68530020703935,1118.7556935817806,PMW948_HS_003
185,219,427.0,119.10538641686183,33.713808811437936,17.05501468259724,0.8626060714227399,395.3419203747073,1492.35831381733,PMW948_HS_003
186,220,1171.0,121.86934244235697,55.378211528897616,26.99255731281467,0.8731665459258278,252.04526046114432,481.83774551665243,PMW948_HS_003
187,221,1055.0,121.5781990521327,54.21408252902944,25.484952084024027,0.882623849688865,233.17914691943128,1018.7507109004739,PMW948_HS_003
188,222,579.0,121.12953367875647,40.63149511865504,19.216290437216294,0.881094224004589,243.89982728842833,739.8151986183075,PMW948_HS_003
189,224,1500.0,116.36066666666666,53.045396433430106,36.039779958296954,0.7337552351073547,470.18266666666665,1445.012,PMW948_HS_003
190,225,364.0,128.5412087912088,24.078316430610286,19.386578753015865,0.5930756067227028,408.8901098901099,838.3653846153846,PMW948_HS_003
191,230,341.0,120.17595307917888,25.47654518974788,17.219913024482114,0.7369819643446723,205.63636363636363,1037.7624633431085,PMW948_HS_003
192,232,185.0,127.33513513513513,18.748331235780274,14.040703738894287,0.6626782933814241,397.61621621621623,826.7783783783784,PMW948_HS_003
193,233,1055.0,118.49952606635071,50.51359906829619,26.82507194928673,0.8473426541795328,325.26350710900476,290.70236966824643,PMW948_HS_003
194,234,200.0,117.875,17.661802317486774,14.567907842172081,0.5653871437393159,240.17,557.47,PMW948_HS_003
195,236,140.0,120.99285714285715,16.087940461514993,11.324571815693062,0.7102824206083419,267.29285714285714,456.85,PMW948_HS_003
196,239,385.0,122.32467532467533,25.630411612569848,19.239074748984017,0.660717518959673,228.00259740259742,1309.6207792207792,PMW948_HS_003
197,240,384.0,119.21614583333333,25.177148291343343,19.64075097548423,0.6256519967163,234.82552083333334,1052.0677083333333,PMW948_HS_003
198,241,1574.0,116.89707750952986,52.5871476081271,38.3042245268183,0.6851572597894529,344.89834815756035,1638.3424396442185,PMW948_HS_003
199,243,378.0,122.6058201058201,28.641786207948,16.97205818735771,0.8055242269889781,391.8174603174603,1346.6137566137565,PMW948_HS_003
200,245,462.0,116.92640692640693,30.523296388657794,19.865335582249998,0.7592274634955859,185.4805194805195,501.13419913419915,PMW948_HS_003
201,246,303.0,118.10561056105611,22.230201881410373,17.440275522636867,0.6200899961949908,397.45214521452147,641.4158415841584,PMW948_HS_003
202,248,460.0,119.45434782608696,30.036710836799507,20.07152075443502,0.7439520724523141,237.7804347826087,807.2760869565218,PMW948_HS_003
203,250,1512.0,119.68386243386243,48.48360541658135,40.15020730171661,0.5605519564956152,436.6587301587302,1340.6560846560847,PMW948_HS_003
204,251,277.0,132.5667870036101,20.605301321462523,17.148314145856773,0.5544331490533843,387.55956678700363,1288.505415162455,PMW948_HS_003
205,254,193.0,119.860103626943,19.317799477371874,12.751719456200975,0.7511759147516766,324.860103626943,1055.041450777202,PMW948_HS_003
