,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
26,30,648.0,124.4429012345679,32.22937708410175,25.653151137875984,0.6053550887115918,191.4645061728395,875.9876543209876,PMW947_NHS_005
27,31,1255.0,124.16892430278884,42.01362697146165,38.05389701678801,0.4238096182006576,263.37370517928287,640.6709163346613,PMW947_NHS_005
28,32,912.0,118.15789473684211,36.31186826896343,32.02557319860578,0.4713264319197108,315.24013157894734,721.7763157894736,PMW947_NHS_005
29,33,1208.0,126.40976821192054,51.70707148794286,29.948937446747344,0.8151827050408754,281.8683774834437,1611.4519867549668,PMW947_NHS_005
30,34,697.0,125.54662840746055,34.622657722441694,25.780253869754652,0.6675037462393427,315.85796269727405,1527.4619799139168,PMW947_NHS_005
31,35,1212.0,123.08828382838284,40.592587634731984,38.19364264878923,0.3386792332629471,216.1427392739274,1067.424092409241,PMW947_NHS_005
32,36,319.0,119.61755485893417,24.57683316438811,16.75397668301185,0.7316337271202931,290.9655172413793,953.7586206896551,PMW947_NHS_005
33,38,758.0,122.33509234828496,34.35739859340177,28.325365686094564,0.5659598827247546,262.5052770448549,1076.3153034300792,PMW947_NHS_005
34,40,630.0,124.79206349206349,47.25256144485205,17.275195022874836,0.9307749048570335,201.93650793650792,715.0031746031746,PMW947_NHS_005
35,41,904.0,124.25884955752213,40.04035800287599,28.942207551584588,0.6910301929802021,175.4236725663717,1489.6725663716813,PMW947_NHS_005
36,43,703.0,122.35419630156473,34.14097790556464,26.247527024406338,0.639491295960357,246.1863442389758,989.7083926031295,PMW947_NHS_005
37,44,979.0,128.52604698672116,38.21128236627238,32.65963834149777,0.5191026311419176,300.5832482124617,1396.9856996935648,PMW947_NHS_005
38,45,1131.0,122.37665782493369,41.65038752221824,35.0595394318819,0.5398553244117182,279.6816976127321,1283.6445623342174,PMW947_NHS_005
39,46,1330.0,127.05112781954887,51.78218924985288,32.797393257415536,0.7738474008677999,170.98496240601503,1297.1706766917293,PMW947_NHS_005
40,47,821.0,125.41169305724726,40.0208927486913,26.24978714438045,0.7548459777172082,180.2691839220463,1534.4299634591962,PMW947_NHS_005
41,48,807.0,120.70136307311029,34.784450232053274,29.91244414778206,0.5103997866935687,225.12515489467162,1692.360594795539,PMW947_NHS_005
42,49,816.0,126.4031862745098,39.017703596494535,26.83036335123632,0.7260462352711379,115.80637254901961,1376.7120098039215,PMW947_NHS_005
43,50,532.0,121.49812030075188,28.516019665431422,23.848040620944033,0.5482671183985436,205.94172932330827,973.9511278195489,PMW947_NHS_005
44,52,1165.0,117.98798283261803,45.865549621580094,33.33948594529754,0.6867475236231011,329.5004291845494,1659.5407725321888,PMW947_NHS_005
45,53,658.0,127.21428571428571,35.09538622963561,23.951045525729967,0.730926980354598,188.41033434650456,1250.949848024316,PMW947_NHS_005
46,54,1431.0,121.27113906359189,59.471372847557596,30.83036548027556,0.8551341213326599,99.50174703004892,1672.633822501747,PMW947_NHS_005
47,55,28.0,117.10714285714286,17.60927032566976,2.257713902795087,0.9917468267908065,101.07142857142857,1706.7142857142858,PMW947_NHS_005
48,56,1422.0,121.93811533052039,46.11535784546504,39.302573651522195,0.5231078751473641,212.74191279887484,1627.451476793249,PMW947_NHS_005
49,57,499.0,120.44889779559118,30.239773060578653,21.141430212111782,0.714997884354273,311.35671342685373,1170.7214428857715,PMW947_NHS_005
50,58,1231.0,124.30625507717303,42.10021125292678,37.64705792171411,0.4476179145881213,270.3176279447604,1330.57432981316,PMW947_NHS_005
51,59,849.0,118.49116607773851,36.96550505252411,29.38341995385692,0.6067567666729198,320.53121319199056,786.7090694935218,PMW947_NHS_005
52,62,413.0,118.95157384987894,26.13030080237983,20.330639588585335,0.6282042949357405,269.67554479418885,939.8111380145278,PMW947_NHS_005
53,63,848.0,125.90919811320755,35.31777475948686,30.618026157856647,0.49843051637270275,263.3891509433962,1373.5566037735848,PMW947_NHS_005
54,64,686.0,127.94460641399417,31.967698363794135,27.62010336798126,0.503491164109443,204.24344023323616,1218.1370262390672,PMW947_NHS_005
55,65,1601.0,114.56527170518426,54.02633390527205,38.065653024738154,0.7096286325892628,93.48719550281075,839.7707682698314,PMW947_NHS_005
56,66,561.0,122.37789661319073,32.01251339195842,22.42523655135679,0.7136379616891452,231.9643493761141,933.8502673796792,PMW947_NHS_005
57,67,1345.0,123.18513011152416,48.52014410194458,35.50267863219621,0.6816159883073387,123.95985130111524,1549.5040892193308,PMW947_NHS_005
58,68,554.0,121.15703971119133,28.294517271199467,25.027736992279554,0.46645733253078847,217.65703971119135,1470.6245487364622,PMW947_NHS_005
59,69,1022.0,116.78277886497065,42.16078197884068,30.902381071918683,0.6802662616756241,285.47945205479454,367.98140900195693,PMW947_NHS_005
60,70,707.0,129.34087694483733,36.03889091040298,25.221248773375414,0.7143053111860947,168.02970297029702,1343.4851485148515,PMW947_NHS_005
61,71,556.0,125.78237410071942,30.732402917948203,23.17563401051766,0.6567473224914423,182.23381294964028,838.0647482014389,PMW947_NHS_005
62,72,883.0,121.02604756511892,41.635179433670075,27.065170724927047,0.7598868697828797,310.76557191392976,887.5152887882219,PMW947_NHS_005
63,73,663.0,114.4449472096531,34.5115559812517,24.852234726260473,0.6938563665244383,308.2081447963801,429.9321266968326,PMW947_NHS_005
64,74,881.0,126.01589103291714,38.61880490966183,29.534308165135467,0.6443093828147383,137.6322360953462,1345.155505107832,PMW947_NHS_005
65,75,513.0,120.61988304093568,28.917589596155747,22.898696111076752,0.6107020507871915,124.26315789473684,700.1461988304094,PMW947_NHS_005
66,76,876.0,121.75456621004567,43.526455637631706,25.73198174766739,0.8065394532666038,143.04109589041096,966.134703196347,PMW947_NHS_005
67,77,1370.0,119.61678832116789,46.02483609708806,38.11527332330083,0.5605127864974091,345.24014598540145,1520.7788321167884,PMW947_NHS_005
68,78,1531.0,124.23122142390595,53.99750337422162,36.92999096752961,0.7295566914119032,127.0731548007838,1313.708687132593,PMW947_NHS_005
69,79,530.0,119.46037735849056,28.42639731421251,23.844969194445415,0.5443905072181444,138.79811320754717,1499.6660377358492,PMW947_NHS_005
70,81,912.0,120.93092105263158,35.298750260061176,33.08533756856837,0.3485374082518786,127.45394736842105,1593.3782894736842,PMW947_NHS_005
71,83,999.0,125.61261261261261,46.25280820548438,28.03381204294016,0.7953886995643316,320.24424424424427,1352.6376376376377,PMW947_NHS_005
72,84,484.0,119.41115702479338,35.111595188437605,17.694085770324705,0.8637395180054614,190.76859504132233,487.1322314049587,PMW947_NHS_005
73,85,757.0,118.66842800528401,43.361334539084105,22.291948652036407,0.857731822771039,286.2562747688243,850.005284015852,PMW947_NHS_005
74,86,482.0,120.16597510373444,30.525624123008424,20.34158246654731,0.745614723991322,327.99792531120335,928.5850622406639,PMW947_NHS_005
75,87,715.0,125.8881118881119,30.707552685217927,29.69398292735651,0.25480362738002216,294.66013986013985,1362.786013986014,PMW947_NHS_005
76,88,580.0,116.96551724137932,32.70307956835526,22.979076494578386,0.7115278676489194,311.03275862068966,554.8241379310344,PMW947_NHS_005
77,89,1311.0,119.50114416475972,44.868561251461166,38.21455302946437,0.5240297055877096,95.38215102974829,1579.5560640732265,PMW947_NHS_005
78,90,1156.0,121.61418685121107,42.58476478681727,34.80917509548991,0.5760575761936987,172.8832179930796,1087.0821799307957,PMW947_NHS_005
79,91,868.0,126.5552995391705,35.23983142772734,31.485250301456936,0.44915007990876,263.62327188940094,1202.1935483870968,PMW947_NHS_005
80,92,729.0,123.60493827160494,32.48573555175723,28.637654847109253,0.4720990202314081,196.62277091906722,1444.0288065843622,PMW947_NHS_005
81,93,581.0,122.26161790017211,28.78563519637659,25.75755257624415,0.44645562732770416,266.9500860585198,1045.5851979345955,PMW947_NHS_005
82,94,967.0,124.32781799379525,38.3905698309613,32.14377431195179,0.5467696538523162,316.67218200620476,1287.105480868666,PMW947_NHS_005
83,95,274.0,116.66423357664233,20.538319087691306,16.993899268660005,0.5615776283869336,178.46715328467153,629.7372262773723,PMW947_NHS_005
84,96,1155.0,122.10303030303031,44.3686946578929,33.35660706477462,0.6593854884695278,303.55930735930735,1430.9099567099568,PMW947_NHS_005
85,98,912.0,117.44627192982456,47.04571766767714,24.892781065280545,0.8485476588302395,387.5449561403509,1469.623903508772,PMW947_NHS_005
86,99,443.0,118.66817155756208,38.28318612454035,15.08311780909835,0.9191155625264852,200.95033860045146,560.2234762979684,PMW947_NHS_005
87,100,1222.0,118.16612111292963,50.07922720287759,31.158076587368317,0.7828776656692314,281.88379705400985,316.3510638297872,PMW947_NHS_005
88,102,1777.0,113.95160382667417,56.36301648131095,40.530809384742795,0.6949035899325919,97.75295441755767,467.47552054023635,PMW947_NHS_005
89,103,472.0,121.49788135593221,29.6720721323962,20.681152013686216,0.7170803725271907,200.34322033898306,846.978813559322,PMW947_NHS_005
90,104,588.0,124.74149659863946,29.920114875406625,25.518310148606645,0.5221046623549532,334.57312925170066,983.8214285714286,PMW947_NHS_005
91,105,1554.0,114.68983268983268,67.36446756184719,29.749556710182418,0.8972017508703922,263.1589446589447,207.34234234234233,PMW947_NHS_005
92,106,538.0,118.94795539033457,35.756743418377425,20.216585101639783,0.8248221746792832,133.23048327137548,717.1096654275093,PMW947_NHS_005
93,109,579.0,118.3385146804836,33.06641672635298,22.57257901321064,0.7307514374623163,124.06390328151986,574.6321243523316,PMW947_NHS_005
94,112,771.0,120.21530479896239,58.06987712647234,17.398273001572587,0.9540619950612118,308.88715953307394,1710.4993514915693,PMW947_NHS_005
95,114,1234.0,119.145056726094,50.86471279204364,31.087453602819267,0.7914922655253477,239.27795786061589,1102.9651539708266,PMW947_NHS_005
96,115,629.0,128.60572337042925,31.223884770861005,25.794256586445822,0.5635139062154884,298.9904610492846,1222.637519872814,PMW947_NHS_005
97,117,365.0,118.55890410958904,23.78725213735659,19.67803332833993,0.5618321996734339,230.7890410958904,852.331506849315,PMW947_NHS_005
98,119,687.0,117.1353711790393,37.229089966407905,23.61599884063428,0.7730520214088658,255.2241630276565,459.8427947598253,PMW947_NHS_005
99,121,533.0,125.32645403377111,33.17635421302963,20.68916507538269,0.7817341980916854,300.1332082551595,1011.9099437148218,PMW947_NHS_005
100,123,587.0,118.77683134582624,37.066505297071835,20.27145200922995,0.8372018121292107,184.03407155025553,1591.7921635434411,PMW947_NHS_005
101,124,1426.0,116.71107994389902,48.28567398140089,37.930921652142786,0.6187952840154508,108.29663394109397,1144.000701262272,PMW947_NHS_005
102,126,985.0,119.36243654822336,47.2244954548248,26.671338832737,0.8252431299836472,79.71979695431472,1514.2984771573604,PMW947_NHS_005
103,127,1167.0,121.35047129391603,42.87930372338981,34.7459602437204,0.5859875338785746,338.3359040274207,1251.453299057412,PMW947_NHS_005
104,129,824.0,120.17961165048544,33.08455654712474,32.38217751999039,0.2049607905960459,349.00849514563106,1339.5242718446602,PMW947_NHS_005
105,130,1536.0,119.92708333333333,50.96835974362886,40.25631894140349,0.6133263492110415,316.193359375,1460.92578125,PMW947_NHS_005
106,131,706.0,118.35410764872522,32.44747334770772,27.741561510274202,0.5186802346507738,118.71246458923513,609.4220963172804,PMW947_NHS_005
107,132,309.0,118.03883495145631,21.40238726086607,18.573274531379624,0.4968905524621131,230.03883495145632,387.80258899676375,PMW947_NHS_005
108,133,714.0,120.83333333333333,37.24607734020964,24.81452361359587,0.7457446617373835,137.8613445378151,1191.609243697479,PMW947_NHS_005
109,135,94.0,121.2872340425532,15.650674217799441,8.440444033764619,0.8421122659066973,201.18085106382978,1709.2978723404256,PMW947_NHS_005
110,137,918.0,119.74618736383442,36.96856290950116,31.753227154325884,0.5121012073293477,93.36165577342048,1631.2734204793028,PMW947_NHS_005
111,139,1146.0,115.56457242582897,48.322636381795235,30.33512342941729,0.778405195712652,341.35514834205935,748.6780104712042,PMW947_NHS_005
112,141,974.0,124.39014373716633,48.276774016929586,25.732341796619203,0.846104524144159,146.9681724845996,1384.347022587269,PMW947_NHS_005
113,142,1144.0,120.83653846153847,46.40687156999985,32.12076447200378,0.7217485506261093,209.72727272727272,1665.5297202797203,PMW947_NHS_005
114,143,865.0,123.55722543352601,36.61158036602237,30.24905171642026,0.5633543323616949,307.9387283236994,1317.8578034682082,PMW947_NHS_005
115,144,246.0,122.0,20.922752210937936,15.56886870172433,0.6680550085482277,314.8658536585366,984.3943089430894,PMW947_NHS_005
116,145,449.0,117.20935412026726,27.24054941827584,21.1130608246686,0.6318876187120631,260.2761692650334,495.16258351893094,PMW947_NHS_005
117,146,465.0,123.78709677419354,27.052403537141814,22.09392888126784,0.5770504030301684,294.5784946236559,1186.3677419354838,PMW947_NHS_005
118,147,132.0,118.68939393939394,14.297536442657048,11.853641901396424,0.5591465501715837,268.34090909090907,669.0,PMW947_NHS_005
119,148,1084.0,118.5239852398524,48.164423405614855,28.764612148132983,0.8020797107969981,309.10239852398524,620.6088560885609,PMW947_NHS_005
120,149,342.0,115.90350877192982,25.825305211529386,17.078170808853592,0.7501250642219714,175.2719298245614,455.0643274853801,PMW947_NHS_005
121,150,858.0,124.2937062937063,34.549394580021904,31.72748820399812,0.3958329070670708,180.94755244755245,1382.7738927738928,PMW947_NHS_005
122,151,133.0,118.6015037593985,16.33430022665251,11.197892464198498,0.7280305659527069,179.49624060150376,409.54887218045116,PMW947_NHS_005
123,152,124.0,116.7741935483871,14.381845497327062,11.0356616994217,0.6412490795858291,246.8951612903226,392.9193548387097,PMW947_NHS_005
124,153,458.0,127.85152838427948,31.166528037023625,20.133365303536234,0.7633431603237358,308.09606986899564,1205.3515283842794,PMW947_NHS_005
125,154,530.0,123.56981132075472,30.25856105998729,22.500592346654514,0.6686127431044239,308.64150943396226,1033.811320754717,PMW947_NHS_005
126,155,407.0,124.65356265356266,31.722674448108496,16.45348730741921,0.8549766673110579,221.997542997543,1407.019656019656,PMW947_NHS_005
127,156,477.0,115.44863731656184,34.081565935769305,17.914785977089238,0.8507043624659469,131.61425576519918,187.02096436058702,PMW947_NHS_005
128,157,529.0,126.55576559546314,26.77332295112272,25.516139393234834,0.3028336685847198,282.32136105860116,995.6502835538753,PMW947_NHS_005
129,158,148.0,119.61486486486487,14.733088346091941,12.88136381151237,0.48535847030241297,158.88513513513513,776.222972972973,PMW947_NHS_005
130,159,1000.0,122.765,45.696006791807555,28.087169513553295,0.7887979321939561,324.124,1072.671,PMW947_NHS_005
131,160,1092.0,121.38919413919415,49.43943469381552,28.358094473282492,0.8191407178606925,155.1456043956044,1125.2179487179487,PMW947_NHS_005
132,162,773.0,123.61578266494179,32.38199554554647,31.156326658464373,0.2725215457286677,236.86287192755498,1218.3441138421733,PMW947_NHS_005
133,163,240.0,120.45,22.736833263366428,13.830412215214798,0.7937207934277389,337.79583333333335,1363.9625,PMW947_NHS_005
134,164,1026.0,121.98635477582846,38.43885799605952,34.34560185447861,0.4490382289069205,351.3888888888889,1297.4035087719299,PMW947_NHS_005
135,166,821.0,117.74908647990256,44.678415678756835,24.248731484701313,0.8399012239449153,290.1875761266748,827.3008526187576,PMW947_NHS_005
136,167,795.0,117.60377358490567,38.21707687636705,26.65430152716543,0.7166385081553536,116.13836477987421,649.925786163522,PMW947_NHS_005
137,168,311.0,115.58520900321544,27.798906800804225,14.279651583123618,0.8579838084568455,168.2733118971061,417.11897106109325,PMW947_NHS_005
138,169,714.0,124.34453781512605,32.97581588430387,27.834910832442944,0.5361846028392069,270.32633053221286,965.5868347338935,PMW947_NHS_005
139,170,1846.0,121.11809317443121,55.514696089395855,42.52239611437553,0.6428805161691662,357.2481040086674,1206.9631635969665,PMW947_NHS_005
140,171,1502.0,126.10452729693742,50.515016562838575,38.40469807822104,0.6496154012903627,216.32290279627165,1344.1571238348868,PMW947_NHS_005
141,173,662.0,116.55135951661632,35.97027746532757,23.711931108335797,0.7519597576111606,351.5105740181269,774.0302114803625,PMW947_NHS_005
142,174,1481.0,114.85280216070223,60.93819282767435,31.182035270264816,0.859164564078573,122.86630654962863,271.5037137069548,PMW947_NHS_005
143,175,558.0,116.95340501792114,29.686425376269508,24.14063288125124,0.582001661464902,194.37992831541217,650.5609318996416,PMW947_NHS_005
144,177,1016.0,123.9015748031496,44.628214084812235,29.451731744740528,0.7513224754338582,213.375,1534.3159448818897,PMW947_NHS_005
145,179,374.0,118.23262032085562,24.91120682398454,19.368551158311615,0.6288785781647539,222.59893048128342,675.6978609625669,PMW947_NHS_005
146,180,1375.0,116.44581818181818,50.31706701180395,35.18068698379759,0.7149456802031657,142.64872727272729,839.3505454545455,PMW947_NHS_005
147,181,1963.0,117.99032093734081,54.42752400338259,46.168636942895446,0.5295816021203288,354.2317880794702,1405.2669383596535,PMW947_NHS_005
148,182,910.0,117.50989010989011,44.14567032828863,26.413495486361132,0.8012528836991059,175.15934065934067,561.5571428571428,PMW947_NHS_005
149,183,982.0,116.29837067209776,38.39426456374449,34.089831351935665,0.4600584340545211,267.3564154786151,567.0162932790224,PMW947_NHS_005
150,184,509.0,117.6385068762279,31.237476698273127,20.794509346382686,0.7462274430809996,103.02161100196464,717.6876227897839,PMW947_NHS_005
151,185,763.0,117.59895150720838,34.88298569364108,28.33764996650542,0.5831519645273251,289.81258191349934,524.7444298820445,PMW947_NHS_005
152,186,395.0,120.08354430379747,28.57349524503359,17.652074155454176,0.7863526274594839,223.13164556962025,828.8607594936709,PMW947_NHS_005
153,187,510.0,117.4843137254902,27.232111013059622,24.56067903865198,0.4319419697980097,282.51960784313724,878.4254901960784,PMW947_NHS_005
154,188,131.0,116.70992366412214,15.20104500389412,10.978833295229945,0.6916404262527661,215.73282442748092,651.7709923664122,PMW947_NHS_005
155,189,1486.0,118.97039030955585,59.09301433623591,33.51668409448345,0.8235902688014226,192.66890982503364,1111.971063257066,PMW947_NHS_005
156,190,279.0,116.84946236559139,22.103782540226014,16.12481584614373,0.6839756730844007,311.9032258064516,585.5483870967741,PMW947_NHS_005
157,191,781.0,117.56722151088348,33.642984865188424,29.696747888775647,0.46993216731512,174.08962868117797,601.7503201024327,PMW947_NHS_005
158,193,1088.0,120.29871323529412,45.8481358414052,30.503339346341896,0.7465649567850183,171.16636029411765,991.2931985294117,PMW947_NHS_005
159,195,182.0,120.1978021978022,17.14609816802844,13.844739685099198,0.5899262150191338,248.0054945054945,1011.945054945055,PMW947_NHS_005
160,196,918.0,118.6470588235294,62.03247383481652,19.26768772127478,0.950538595120375,173.01633986928104,326.1514161220044,PMW947_NHS_005
161,197,481.0,115.28690228690229,28.441431646464984,21.88051946157641,0.6388654391760128,289.3160083160083,488.17255717255716,PMW947_NHS_005
162,199,169.0,115.07100591715977,16.93650929536989,12.77802128057037,0.6563390727014623,217.5976331360947,399.96449704142015,PMW947_NHS_005
163,203,1451.0,125.87456926257754,55.458486209895476,34.76158817488695,0.7791771526869496,154.97312198483803,1268.4004135079256,PMW947_NHS_005
164,204,476.0,122.74159663865547,31.870774506971607,19.58492937480972,0.7889085491753073,326.5651260504202,1201.3676470588234,PMW947_NHS_005
165,207,573.0,116.79581151832461,29.30941659014663,25.34508965466928,0.5022160008417337,141.52705061082025,909.9354275741711,PMW947_NHS_005
166,208,632.0,117.0,37.54491418820731,23.150260863103203,0.7872752039261619,122.03164556962025,212.30537974683546,PMW947_NHS_005
167,209,318.0,120.34905660377359,25.99718377494367,15.637747336382471,0.7988600184543582,132.874213836478,1244.2389937106918,PMW947_NHS_005
168,210,937.0,117.97758804695837,40.656499755785745,29.81894667554795,0.6797583490275231,141.41302027748134,631.7129135538954,PMW947_NHS_005
169,211,174.0,118.12068965517241,17.15387294362832,13.105632017688816,0.6452111976096443,148.74137931034483,766.5747126436781,PMW947_NHS_005
170,213,359.0,117.54038997214485,27.286356772322875,16.879032654453592,0.7857149539784526,135.10863509749305,780.9610027855153,PMW947_NHS_005
171,215,564.0,117.88297872340425,28.833669296870408,25.056619728303883,0.4948022724499858,269.08156028368796,699.5585106382979,PMW947_NHS_005
172,216,153.0,117.93464052287581,18.58398909868413,11.248392386509762,0.7960177345808277,162.71241830065358,765.1111111111111,PMW947_NHS_005
173,217,1213.0,115.34707337180544,52.27043057966513,29.6405189190939,0.8236758481965791,396.7823577906018,1574.3157460840891,PMW947_NHS_005
174,218,140.0,119.78571428571429,17.064600001375776,11.404771569310268,0.7438655752909306,285.7857142857143,1451.1785714285713,PMW947_NHS_005
175,222,525.0,118.15428571428572,33.416677745923586,20.489076064924372,0.7899748632320341,225.28190476190477,628.44,PMW947_NHS_005
176,223,208.0,120.64423076923077,19.13547872300112,13.944584160682329,0.6848018663992269,234.21634615384616,435.5769230769231,PMW947_NHS_005
177,224,716.0,120.22067039106145,34.495159435875614,26.648292199164416,0.6349872009745774,268.16340782122904,1111.7527932960893,PMW947_NHS_005
178,226,661.0,118.3857791225416,32.362349361730445,26.736286766658083,0.563444270672305,106.05143721633888,742.1921331316188,PMW947_NHS_005
179,227,543.0,117.1878453038674,35.47042322083493,19.688407240979068,0.8318066606691021,96.97790055248619,1496.6335174953958,PMW947_NHS_005
180,231,421.0,121.28503562945369,32.651807671938016,16.62417209032179,0.8606867834244493,181.9809976247031,1217.2589073634203,PMW947_NHS_005
181,232,388.0,122.3917525773196,25.968375034594654,19.23543012400884,0.6718081266979276,194.9664948453608,1412.7680412371135,PMW947_NHS_005
182,234,210.0,120.53333333333333,17.40034733303364,15.429199685635746,0.46231087099336177,223.57142857142858,1240.6619047619047,PMW947_NHS_005
183,235,417.0,116.93045563549161,34.50202653817238,15.490269882371589,0.8935483596731901,177.6714628297362,661.4892086330935,PMW947_NHS_005
184,237,369.0,121.39024390243902,23.73364409547108,19.883034593506668,0.5460427052138611,273.1382113821138,1410.8292682926829,PMW947_NHS_005
185,238,134.0,118.61940298507463,14.037972576565958,12.162747632490797,0.49931994120483747,238.23134328358208,416.05970149253733,PMW947_NHS_005
186,240,461.0,117.412147505423,26.45718432455243,22.409131311761445,0.5315991410843094,194.36659436008676,677.1236442516268,PMW947_NHS_005
187,241,1174.0,117.53747870528109,42.44415390077104,36.22108729627374,0.5212856662103125,272.3032367972743,741.1303236797274,PMW947_NHS_005
188,242,413.0,121.37288135593221,29.86976261369409,18.3207823226628,0.7898069801822325,257.16222760290555,764.0193704600484,PMW947_NHS_005
189,244,320.0,117.23125,27.338855334170095,15.339301695883009,0.8277611649981964,250.359375,415.240625,PMW947_NHS_005
190,245,364.0,117.92857142857143,26.21709669571936,17.792825052854592,0.7344409496595696,121.45604395604396,1412.0549450549452,PMW947_NHS_005
191,246,686.0,116.23323615160349,30.605809233297197,28.770148347977035,0.34111253068314706,375.7594752186589,1123.645772594752,PMW947_NHS_005
192,251,268.0,115.08582089552239,21.00318867302837,16.406894325370953,0.6243282962616643,354.4776119402985,811.5037313432836,PMW947_NHS_005
193,252,512.0,118.67578125,32.666550560366495,20.142605056244918,0.7872667671106387,93.298828125,1374.2109375,PMW947_NHS_005
194,254,493.0,114.43002028397567,35.82461164120146,17.73745065055904,0.8688250941839044,305.947261663286,481.6957403651116,PMW947_NHS_005
195,256,255.0,116.94117647058823,19.784469956240574,16.823771205586198,0.5262136657134684,342.83529411764704,918.1372549019608,PMW947_NHS_005
196,257,272.0,116.61397058823529,19.953631754386382,17.465217095245222,0.48359815345623924,221.07720588235293,418.03308823529414,PMW947_NHS_005
197,258,399.0,119.76190476190476,30.800111945518026,17.611225038201514,0.8203993649946142,330.874686716792,1425.3258145363409,PMW947_NHS_005
198,260,515.0,119.70873786407768,31.084899011701676,24.418816245824306,0.6187951729807027,269.326213592233,1430.1436893203884,PMW947_NHS_005
199,261,254.0,118.96062992125984,20.47097567676069,16.180501987900495,0.6125757826339089,221.86614173228347,1039.7952755905512,PMW947_NHS_005
200,263,602.0,118.01328903654485,31.451415723265416,24.91882967126065,0.6101369591115393,341.62458471760795,888.4401993355482,PMW947_NHS_005
201,265,194.0,118.85051546391753,18.85714639820777,13.399710942115382,0.7036057145509086,264.12371134020617,1140.2628865979382,PMW947_NHS_005
202,266,320.0,117.75625,26.05963040607031,15.765945518712655,0.7962292866065444,146.925,1224.40625,PMW947_NHS_005
203,267,227.0,119.76651982378854,19.881202370567507,16.311103008124967,0.5717492842223958,169.00440528634363,1514.5770925110132,PMW947_NHS_005
