,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
39,53,1383.0,116.22776572668113,50.91821578451095,34.647441018887136,0.7327919395028644,226.2125813449024,204.68691250903834,PMW941_NHS_003
40,55,1187.0,129.34288121314236,46.5922326426936,32.62565976695095,0.7139093107124501,249.50210614995788,1161.9882055602359,PMW941_NHS_003
41,56,1080.0,119.85740740740741,45.82144267500511,30.447252284935054,0.7473095399471151,266.61296296296297,420.50555555555553,PMW941_NHS_003
42,57,770.0,118.15324675324675,35.88182983399634,27.40352873456895,0.6455523379771785,262.8844155844156,303.22467532467533,PMW941_NHS_003
43,58,1209.0,115.7535153019024,48.52161745820022,31.879648926397667,0.7538735798014837,262.1786600496278,218.60049627791562,PMW941_NHS_003
44,59,506.0,119.29249011857708,30.086017455463494,21.461112980990073,0.7008332378077534,296.32608695652175,740.0691699604743,PMW941_NHS_003
45,60,938.0,125.38592750533049,42.97358533979496,27.948269537178803,0.7596267646352634,268.7249466950959,1074.0991471215352,PMW941_NHS_003
46,61,212.0,122.65094339622641,26.617685721054713,10.990386239620001,0.910777323720894,485.02358490566036,1476.7358490566037,PMW941_NHS_003
47,62,731.0,128.8248974008208,32.20930939915675,29.10155151466042,0.4285592590469084,398.5143638850889,1377.2530779753763,PMW941_NHS_003
48,63,602.0,123.4983388704319,30.58384403338355,25.285323235574115,0.5625632402793506,377.6312292358804,845.4202657807309,PMW941_NHS_003
49,64,1611.0,119.95344506517691,60.948700482584165,33.83956926051967,0.8317075569477339,224.01365611421477,441.71322160148975,PMW941_NHS_003
50,66,692.0,125.6271676300578,34.56591718307814,25.773061430453627,0.6663706590501365,470.9393063583815,1131.7355491329479,PMW941_NHS_003
51,67,1098.0,125.45081967213115,43.33409333782847,32.30404659280756,0.6665448576197717,251.55737704918033,1117.867941712204,PMW941_NHS_003
52,68,1714.0,116.12835472578763,61.334360700619165,35.61808260203984,0.8141034459255906,389.6907817969662,194.67211201866976,PMW941_NHS_003
53,70,865.0,129.90751445086704,42.487737551205676,26.01824207715901,0.7905708234664204,274.8265895953757,1187.7271676300577,PMW941_NHS_003
54,71,545.0,120.55229357798166,28.81599695654149,24.89684289616488,0.5035024354202752,510.5174311926605,1474.702752293578,PMW941_NHS_003
55,72,484.0,118.79338842975207,27.782031460590172,22.23666707135487,0.5994697038289927,418.48553719008265,533.9979338842975,PMW941_NHS_003
56,73,1091.0,130.74152153987168,43.43154052008946,32.3259818301391,0.6678483433572777,300.5499541704858,1104.8744271310725,PMW941_NHS_003
57,74,1401.0,130.31548893647394,52.48530375891047,34.40141596697607,0.7552398329333102,355.6623840114204,1030.2862241256246,PMW941_NHS_003
58,77,725.0,123.66206896551724,35.00293761704455,26.81090052926919,0.6428865150340387,263.22758620689655,1263.0703448275863,PMW941_NHS_003
59,78,413.0,119.83535108958837,27.370039957847933,19.302581188846645,0.7089637692351775,453.6634382566586,595.1912832929783,PMW941_NHS_003
60,79,987.0,123.61904761904762,36.957530983245086,34.21990004686083,0.3777075403161,358.32320162107396,506.3647416413374,PMW941_NHS_003
61,80,344.0,121.15116279069767,21.81058789423628,20.219699533321435,0.3749157284430595,309.6337209302326,571.6889534883721,PMW941_NHS_003
62,82,1372.0,119.3899416909621,52.09190487881075,34.400291917037684,0.7509342967589171,252.50801749271136,764.8862973760932,PMW941_NHS_003
63,84,649.0,119.59630200308166,32.54575917333626,25.71071622139538,0.6131240055654972,211.6979969183359,600.1941448382127,PMW941_NHS_003
64,85,863.0,128.82734646581693,39.39268708681417,27.940365918145936,0.704928884982835,296.6361529548088,1161.9478563151797,PMW941_NHS_003
65,87,937.0,124.74386339381003,44.45520287290602,27.685496570164485,0.7824026381695716,352.4076840981857,590.5474919957311,PMW941_NHS_003
66,91,984.0,124.17581300813008,39.822324359282035,31.902375085526074,0.5985066264034442,441.3689024390244,1300.4684959349593,PMW941_NHS_003
67,92,725.0,131.83310344827586,38.769255024811265,23.90416651612555,0.7872959117911393,412.09103448275863,1147.7103448275861,PMW941_NHS_003
68,93,645.0,127.83410852713179,32.79719325660098,25.10992072978728,0.6433027684663416,419.7550387596899,1416.9705426356588,PMW941_NHS_003
69,94,1372.0,132.73979591836735,52.93428271447857,33.45682401913271,0.7749320665705232,361.31268221574345,1118.2091836734694,PMW941_NHS_003
70,95,505.0,122.9960396039604,28.3100227153856,22.784472851271023,0.5935189521764006,346.26930693069306,275.3425742574257,PMW941_NHS_003
71,97,1965.0,121.32315521628499,58.58581978070486,43.53535254748024,0.6691760296827551,428.5521628498728,806.4666666666667,PMW941_NHS_003
72,98,1151.0,129.53431798436142,43.41367444392147,33.90741124437199,0.6244926679262158,378.24239791485667,1166.6307558644658,PMW941_NHS_003
73,99,1259.0,129.44082605242255,44.50635063980086,36.29966954243567,0.5786069586738423,413.64336775218425,1185.9221604447976,PMW941_NHS_003
74,100,430.0,120.94883720930233,27.15019214810931,20.242261314364388,0.6664317490897917,374.2604651162791,780.1395348837209,PMW941_NHS_003
75,101,524.0,121.72519083969466,35.117959160571566,19.29049685043132,0.8356214420516199,337.58396946564886,220.80152671755727,PMW941_NHS_003
76,102,586.0,132.7935153583618,32.37939427536711,23.070200911386948,0.7016757951728486,367.4419795221843,675.2474402730376,PMW941_NHS_003
77,103,716.0,133.27653631284917,34.43517154553342,26.616446908143786,0.6344746852742573,379.32402234636874,1219.3966480446927,PMW941_NHS_003
78,104,1418.0,121.02186177715092,49.37153596933549,36.92110951818179,0.6638995385032916,354.82581100141044,1365.0176304654442,PMW941_NHS_003
79,105,1609.0,119.3536357986327,54.91947761996111,38.0228506155741,0.7215731832561076,502.7663144810441,1328.9459291485396,PMW941_NHS_003
80,106,644.0,122.98757763975155,30.781067018517454,26.875226038614755,0.4875250849265493,232.50776397515529,1049.526397515528,PMW941_NHS_003
81,107,832.0,120.35817307692308,37.82165848248388,28.05692545619482,0.6705972156714272,293.33413461538464,921.5721153846154,PMW941_NHS_003
82,108,1908.0,121.80922431865828,68.50096000913068,36.00573285674702,0.8507171399979214,277.74318658280924,1365.9575471698113,PMW941_NHS_003
83,109,384.0,122.8671875,25.871565103248855,19.245707408587688,0.6682973953727631,345.8541666666667,357.0911458333333,PMW941_NHS_003
84,110,1823.0,114.976961053209,56.678622572156996,41.14897580911626,0.6876891896597566,472.5079539221064,725.2989577619309,PMW941_NHS_003
85,111,720.0,125.18194444444444,38.46440150845272,24.305931462317197,0.7750440740338345,326.4625,653.5027777777777,PMW941_NHS_003
86,112,900.0,129.38111111111112,36.40938749928667,31.524080675264987,0.5003506207868637,338.74111111111114,1058.8211111111111,PMW941_NHS_003
87,113,369.0,124.77777777777777,29.61776460933659,16.80778722572948,0.8233802424968752,341.9539295392954,533.9051490514905,PMW941_NHS_003
88,114,669.0,127.26008968609865,34.807719080825855,24.48339311753163,0.7108043666609267,328.3452914798206,870.5904334828101,PMW941_NHS_003
89,115,854.0,133.0105386416862,36.206227355129705,30.063046150884226,0.5572749139277049,397.91451990632316,1096.69906323185,PMW941_NHS_003
90,116,689.0,118.8577648766328,42.11761770820777,20.99138674323004,0.8669476586542053,448.388969521045,1000.2568940493469,PMW941_NHS_003
91,117,683.0,127.18887262079063,30.33355803847183,28.920932581627397,0.30161351222842264,369.37774524158124,1087.0058565153734,PMW941_NHS_003
92,118,861.0,120.94192799070848,43.50654299248999,25.97427766690586,0.8022263284218302,223.5145180023229,490.0406504065041,PMW941_NHS_003
93,119,790.0,120.41898734177215,38.38616946403982,26.58882542582257,0.7212577173479068,429.8012658227848,595.0746835443038,PMW941_NHS_003
94,120,455.0,126.44395604395605,27.881148527946767,20.852822337481737,0.6637907471374273,347.7912087912088,633.3758241758242,PMW941_NHS_003
95,122,544.0,128.1066176470588,29.054151439730603,24.110899377787256,0.5579705778010025,317.76286764705884,1191.514705882353,PMW941_NHS_003
96,123,676.0,122.85798816568047,37.11486805952564,23.271564146099944,0.7790075041564122,353.7100591715976,472.5399408284024,PMW941_NHS_003
97,124,1042.0,117.99712092130518,48.426109093148206,27.412103549247764,0.824363756673625,400.1564299424184,268.4596928982726,PMW941_NHS_003
98,125,666.0,129.93243243243242,34.143154989090384,25.139190869185402,0.6766684359277011,423.77927927927925,1121.0855855855855,PMW941_NHS_003
99,127,780.0,130.80128205128204,41.073824738629284,24.57576594468044,0.8012486100892491,305.47564102564104,1212.0615384615385,PMW941_NHS_003
100,128,895.0,120.39776536312849,52.09521693963619,22.30266861661398,0.9037249484654137,323.272625698324,367.663687150838,PMW941_NHS_003
101,129,1318.0,115.49924127465857,55.42524412447976,30.435535395359764,0.8357384743332468,381.74810318664646,122.1722306525038,PMW941_NHS_003
102,130,532.0,128.61466165413535,34.275752594193314,20.157454959507557,0.8087906658396822,440.6296992481203,1110.0582706766918,PMW941_NHS_003
103,131,821.0,130.6492082825822,39.90628164135752,26.689659342156368,0.7434347480558663,411.1644336175396,1068.1169305724725,PMW941_NHS_003
104,136,602.0,121.0797342192691,28.580097120321653,26.952567268008792,0.33264043258203174,387.6511627906977,804.4003322259136,PMW941_NHS_003
105,139,564.0,120.98226950354609,36.004428060908054,20.03859781142961,0.8308079145861876,290.87056737588654,759.7624113475177,PMW941_NHS_003
106,140,348.0,121.67816091954023,24.76372981899704,18.970605103623544,0.6427641487648683,327.31609195402297,398.54597701149424,PMW941_NHS_003
107,141,314.0,120.5859872611465,23.94764218424948,16.78968771776827,0.7130631367224944,458.6369426751592,1038.9522292993631,PMW941_NHS_003
108,142,548.0,117.43065693430657,34.717284094975554,20.83938724933837,0.7998051436926157,362.04744525547443,727.9324817518249,PMW941_NHS_003
109,143,455.0,127.12967032967033,26.8100494202115,21.856696916319606,0.5791194607645694,285.03516483516484,858.6747252747252,PMW941_NHS_003
110,144,757.0,126.0435931307794,37.168183833888925,26.06932375166195,0.7127795318459305,312.8546895640687,820.001321003963,PMW941_NHS_003
111,145,534.0,119.6310861423221,26.62763362775573,26.093791308419167,0.1992358543096846,444.812734082397,565.941947565543,PMW941_NHS_003
112,146,1080.0,117.87962962962963,41.88701462380283,33.00797896441827,0.6156443323287855,231.3111111111111,1273.4129629629629,PMW941_NHS_003
113,149,472.0,120.9364406779661,30.289595588719187,19.94475729679369,0.7526079200327864,335.9343220338983,190.2521186440678,PMW941_NHS_003
114,150,1178.0,117.95500848896435,41.79699243244808,36.271838225336076,0.49689657868536774,194.76061120543292,1281.0016977928692,PMW941_NHS_003
115,151,1062.0,117.04990583804143,47.49906932241048,29.52513177065833,0.7833396599497368,320.2146892655367,480.28625235404894,PMW941_NHS_003
116,152,1075.0,119.89023255813953,40.58496388376793,33.82457487143957,0.5526306728148656,395.47906976744184,593.3618604651163,PMW941_NHS_003
117,154,122.0,119.13934426229508,26.474014107625994,6.163629071738221,0.9725203045323887,303.5409836065574,1441.655737704918,PMW941_NHS_003
118,155,785.0,129.76942675159236,38.14444613379664,26.53920294129072,0.7182788287060853,432.79617834394907,1390.9452229299363,PMW941_NHS_003
119,156,515.0,119.21941747572815,26.840288876443587,25.10969103093626,0.35326741917904386,473.45825242718445,1462.7436893203883,PMW941_NHS_003
120,157,1605.0,119.46168224299065,56.260747522256445,37.19455171586511,0.7502888498650389,232.5252336448598,377.1619937694704,PMW941_NHS_003
121,158,492.0,122.52235772357723,27.635797235327445,23.372293409730453,0.5336184837560987,461.5121951219512,1069.6768292682927,PMW941_NHS_003
122,159,730.0,120.24109589041096,36.48106190760146,25.94852808366377,0.7029010646226816,388.74657534246575,425.7849315068493,PMW941_NHS_003
123,160,757.0,129.3196829590489,40.44910333689719,24.247403460236157,0.800408715239218,395.4544253632761,1037.7833553500661,PMW941_NHS_003
124,162,1408.0,121.49786931818181,54.64629318283432,33.23892025872068,0.7937411305642319,414.9566761363636,470.66548295454544,PMW941_NHS_003
125,163,656.0,118.9954268292683,37.1218831537742,22.996100526439612,0.7850159179682831,351.1768292682927,1422.439024390244,PMW941_NHS_003
126,165,1190.0,128.47226890756303,44.640888558534705,34.15985790090756,0.6437753311575479,378.32268907563025,885.0058823529412,PMW941_NHS_003
127,166,727.0,130.20907840440165,36.990762417910176,25.456294177612143,0.7255402204071038,317.5089408528198,1076.980742778542,PMW941_NHS_003
128,167,1166.0,119.07118353344768,48.96616588742124,30.612199670565683,0.7804882548150134,473.6818181818182,975.803602058319,PMW941_NHS_003
129,168,644.0,125.71894409937889,41.91430085966152,19.704016050944023,0.8826118482591752,458.19099378881987,1200.8819875776398,PMW941_NHS_003
130,169,379.0,116.58839050131927,31.197841482585744,15.860064049090678,0.8611384191060936,338.40369393139844,435.6490765171504,PMW941_NHS_003
131,170,840.0,126.1202380952381,39.78776672930608,28.096379147296823,0.7080560614515037,285.9142857142857,834.2845238095238,PMW941_NHS_003
132,171,518.0,121.4015444015444,37.156112325403726,18.162977813095285,0.8723797361036139,348.86293436293437,304.64092664092664,PMW941_NHS_003
133,172,562.0,128.66370106761565,36.81899043410435,20.93505333582371,0.8226183670351762,390.6459074733096,1198.8861209964414,PMW941_NHS_003
134,173,551.0,121.06352087114338,33.277962902094515,21.31567674592085,0.7679295590828845,385.7531760435572,394.2813067150635,PMW941_NHS_003
135,174,388.0,120.0798969072165,26.60760472742309,18.898141147408097,0.7039461190637003,267.3556701030928,544.5541237113403,PMW941_NHS_003
136,176,285.0,116.8561403508772,45.86789771812956,8.922085546793854,0.9808991484200631,259.41052631578947,1431.4350877192983,PMW941_NHS_003
137,177,762.0,120.28215223097114,36.805154277953136,26.62274784257946,0.6904889695672746,402.26377952755905,509.3031496062992,PMW941_NHS_003
138,179,814.0,124.23095823095824,45.566167434167475,23.07428771593756,0.862304101545876,411.0859950859951,873.9348894348894,PMW941_NHS_003
139,180,360.0,123.51944444444445,26.40680892845292,17.459843104350185,0.7502209902614793,261.93611111111113,1007.4527777777778,PMW941_NHS_003
140,181,618.0,121.53074433656958,32.64963062188637,25.015435312840655,0.642628167382091,411.52912621359224,430.373786407767,PMW941_NHS_003
141,182,732.0,122.4275956284153,31.686397245830136,30.150266165719355,0.3075843959078528,282.44945355191254,599.1625683060109,PMW941_NHS_003
142,183,598.0,131.19732441471572,38.3522458464801,20.20075678011496,0.8500410791719929,299.25083612040135,1030.9581939799332,PMW941_NHS_003
143,184,757.0,130.0779392338177,33.330929276006366,30.574454751294407,0.39819728442983016,437.669749009247,1080.540290620872,PMW941_NHS_003
144,185,627.0,116.00318979266348,31.80650007327497,25.40039389047473,0.6018737020461136,316.1291866028708,523.0733652312599,PMW941_NHS_003
145,187,920.0,123.61739130434782,39.28236264013173,30.293715815715984,0.6366189049250034,299.48478260869564,1239.4260869565217,PMW941_NHS_003
146,188,166.0,117.75301204819277,17.016904082566064,12.526352861734036,0.6768593961152802,328.98192771084337,578.6927710843373,PMW941_NHS_003
147,190,535.0,117.42056074766356,28.87441945156629,24.211733649737667,0.5448731935161525,216.70280373831775,573.5214953271028,PMW941_NHS_003
148,191,1851.0,121.34359805510535,50.93954430707618,46.9045792898206,0.3900607083675222,265.43165856293894,669.8552133981632,PMW941_NHS_003
149,192,1571.0,116.45576066199872,74.19343888591013,27.110515732362042,0.930849366625461,226.8854232972629,126.00763844684914,PMW941_NHS_003
150,194,277.0,118.48375451263539,21.722187134592524,16.47938456541493,0.6515065954223022,349.98194945848377,446.8158844765343,PMW941_NHS_003
151,195,680.0,120.6470588235294,36.7372056576654,24.11441522211269,0.7544103569267356,490.54558823529413,1445.9264705882354,PMW941_NHS_003
152,196,418.0,116.8133971291866,28.72739574914061,18.75255269349185,0.7575510381200578,410.9401913875598,403.688995215311,PMW941_NHS_003
153,197,784.0,123.96301020408163,45.86814359791641,21.86217315080826,0.8791035289108241,239.7908163265306,1002.5433673469388,PMW941_NHS_003
154,198,649.0,128.3759630200308,35.245827220431664,23.691190954341504,0.7403967627669809,337.13405238828966,822.7057010785825,PMW941_NHS_003
155,199,188.0,127.09574468085107,18.539551532804055,13.00422379720351,0.7127369607297348,395.8351063829787,1235.0797872340424,PMW941_NHS_003
156,200,391.0,115.37340153452685,28.82012485040576,17.414327904327134,0.7968009088058894,287.7007672634271,448.55242966751916,PMW941_NHS_003
157,201,988.0,127.4919028340081,44.670778570240806,28.78965722532335,0.7646167548795308,355.2925101214575,802.9493927125507,PMW941_NHS_003
158,202,710.0,126.79718309859155,39.7196229575112,22.837948622473913,0.8181681752860794,477.2211267605634,1183.5352112676057,PMW941_NHS_003
159,204,470.0,119.97659574468085,30.044968985342535,22.41792579256439,0.6657826416722948,495.9531914893617,1420.3106382978724,PMW941_NHS_003
160,206,770.0,120.55714285714286,49.69775910022024,21.89303570317366,0.8977410309697822,494.38051948051947,1177.2805194805194,PMW941_NHS_003
161,207,748.0,123.14572192513369,41.44641054000958,24.175867229122325,0.8122537517121425,346.274064171123,682.0762032085562,PMW941_NHS_003
162,208,240.0,123.7,24.149065119127417,13.193449068253079,0.8375675759882437,363.26666666666665,1203.0333333333333,PMW941_NHS_003
163,209,745.0,118.70469798657719,45.36662690014158,22.105231232531903,0.8732583152648221,411.5060402684564,324.0536912751678,PMW941_NHS_003
164,210,823.0,122.8760631834751,40.93946578076472,26.237764018128562,0.7676313064937985,459.9744835965978,1395.823815309842,PMW941_NHS_003
165,211,1377.0,129.22803195352216,46.72646001556326,37.73768643159055,0.5896896960671438,446.3079157588962,1161.3805374001452,PMW941_NHS_003
166,213,1323.0,118.90551776266062,54.99882673419374,30.98065075662056,0.8262547839589137,227.80650037792896,948.2592592592592,PMW941_NHS_003
167,214,262.0,120.47328244274809,18.861863621535242,17.87446066175214,0.319308487016746,385.78625954198475,1409.7900763358778,PMW941_NHS_003
168,215,683.0,119.19180087847731,33.97421037568306,26.813599018434214,0.614092688055378,410.0161054172767,355.7379209370425,PMW941_NHS_003
169,216,765.0,117.94248366013072,36.388144860402775,27.23046702102413,0.6633227004221545,276.8575163398693,481.25098039215686,PMW941_NHS_003
170,217,1000.0,129.816,42.69215530684202,30.146305963691155,0.708080011314888,255.869,1032.436,PMW941_NHS_003
171,219,278.0,124.53237410071942,22.94870580899957,15.595942072191121,0.7335828139857852,301.841726618705,1141.9064748201438,PMW941_NHS_003
172,222,261.0,116.4904214559387,26.250199836160203,12.829999927532837,0.8724193030473544,333.42528735632186,261.93486590038316,PMW941_NHS_003
173,223,705.0,115.82553191489362,31.498182440054844,28.954933653324055,0.3936572685482092,194.99716312056736,1311.8468085106383,PMW941_NHS_003
174,224,686.0,117.29883381924198,37.20954615902699,23.77493993621608,0.7692504907208725,370.00583090379007,348.3134110787172,PMW941_NHS_003
175,226,264.0,121.69318181818181,19.97530268364363,16.976889732589527,0.5269537009317673,304.6780303030303,595.8712121212121,PMW941_NHS_003
176,229,285.0,117.84912280701755,25.352316973898677,14.480037076326584,0.8208440280292589,370.9894736842105,1446.6526315789474,PMW941_NHS_003
177,233,526.0,115.31939163498099,28.583310446326827,25.900644228131956,0.4229656564875541,263.2642585551331,185.76425855513307,PMW941_NHS_003
178,235,928.0,119.77801724137932,49.53405134253462,24.141183749743952,0.8731981144818245,265.9461206896552,625.7478448275862,PMW941_NHS_003
179,239,234.0,121.73504273504274,18.298649887823846,16.450918272624,0.43790015918541175,415.05982905982904,1362.7820512820513,PMW941_NHS_003
180,240,923.0,116.30335861321777,38.84582216223135,30.56633577125404,0.6171278612994101,439.0747562296858,417.05742145178766,PMW941_NHS_003
181,241,324.0,119.80555555555556,21.798467152714426,19.0764664697481,0.48389004733120733,447.3179012345679,1052.0493827160494,PMW941_NHS_003
182,242,691.0,120.62952243125905,35.91174136231685,25.236827776605114,0.7114409659832405,363.6671490593343,394.0810419681621,PMW941_NHS_003
183,243,308.0,116.68506493506493,24.302070074768515,16.423577464828103,0.7370760441558041,220.4025974025974,990.7662337662338,PMW941_NHS_003
184,244,1360.0,116.74485294117648,44.023316610102256,40.391215442941444,0.39774508239791717,236.9889705882353,903.1411764705882,PMW941_NHS_003
185,247,283.0,120.7773851590106,23.39410160809529,15.704597281310367,0.7411804468685155,391.65017667844523,647.3462897526501,PMW941_NHS_003
186,254,558.0,120.60573476702508,30.851286813109553,23.331600191059316,0.6542709813061209,398.72222222222223,629.2813620071685,PMW941_NHS_003
187,258,371.0,115.01347708894879,23.25108737314948,20.515206610317176,0.47062522515902566,218.36657681940702,624.3908355795148,PMW941_NHS_003
188,259,452.0,116.13495575221239,27.398235567531785,21.428011961812828,0.6231597257460276,267.44026548672565,455.103982300885,PMW941_NHS_003
189,261,239.0,119.17991631799163,19.79220419589319,15.804433276799388,0.6019708007722722,406.87866108786613,654.5523012552301,PMW941_NHS_003
190,263,157.0,119.3375796178344,15.229211479423359,13.270658954439115,0.49058203096391806,398.2484076433121,1401.6305732484077,PMW941_NHS_003
191,265,101.0,114.63366336633663,11.692926903745645,11.04528545264874,0.32818765661431065,337.66336633663366,162.20792079207922,PMW941_NHS_003
192,266,163.0,123.15950920245399,17.432738440292063,12.21086250991758,0.7136957976411203,297.39263803680984,581.2699386503067,PMW941_NHS_003
193,267,261.0,115.57088122605364,21.51860993788654,15.55588956088834,0.69094846583384,313.84674329501917,440.5287356321839,PMW941_NHS_003
194,270,208.0,118.47115384615384,18.468280116849108,14.362318051813707,0.6286666338678298,386.8269230769231,1285.7788461538462,PMW941_NHS_003
195,272,358.0,121.13687150837988,41.61991807923344,13.47994161223243,0.9460974901639296,256.304469273743,644.7653631284916,PMW941_NHS_003
196,274,314.0,117.30254777070064,26.723041225829242,15.752519718855426,0.8077878496206741,458.54140127388536,955.2738853503184,PMW941_NHS_003
197,275,274.0,115.72262773722628,23.139973893195926,15.228393252015271,0.7529314248281125,356.7299270072993,328.94160583941607,PMW941_NHS_003
198,276,146.0,120.87671232876713,17.471294866058617,11.015771094475397,0.7761836843702237,380.5342465753425,664.2945205479452,PMW941_NHS_003
199,281,91.0,117.4065934065934,12.094647077133141,9.55826222225936,0.6127347397152008,333.3956043956044,290.95604395604397,PMW941_NHS_003
200,283,211.0,118.07582938388626,18.048537629987027,14.9879500091118,0.5571309988949682,441.1137440758294,1034.308056872038,PMW941_NHS_003
201,285,160.0,121.30625,16.914407109053275,12.344622600517521,0.6836298873003266,382.4125,1393.65625,PMW941_NHS_003
