,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
47,52,1102.0,135.9065335753176,44.140968217324684,31.903294305351828,0.6910998672485997,431.1969147005445,1497.7513611615245,PMW948_NHS_006
48,54,692.0,129.13294797687863,31.794146178465624,27.863714828473167,0.4816225135654464,469.10693641618496,1639.8049132947976,PMW948_NHS_006
49,55,1025.0,126.27024390243902,43.468532513030425,30.13055084743791,0.7207858993685193,261.1951219512195,352.3434146341463,PMW948_NHS_006
50,56,1269.0,136.19306540583136,48.43532002733557,33.471072595825994,0.7228100229160578,264.2986603624901,659.2356185973207,PMW948_NHS_006
51,57,618.0,135.38996763754045,32.03317738963018,24.59078967546421,0.6408498295345069,230.43527508090614,953.8932038834952,PMW948_NHS_006
52,58,633.0,133.26856240126384,33.634924706792916,24.065576502346133,0.6986191915824157,236.19273301737758,772.2227488151659,PMW948_NHS_006
53,60,952.0,136.66071428571428,36.03415459392214,33.98745207456457,0.33222251409690745,427.2867647058824,1291.7405462184875,PMW948_NHS_006
54,61,1128.0,143.4804964539007,41.99171152330864,34.413546711214515,0.5730335777141111,280.5762411347518,1354.098404255319,PMW948_NHS_006
55,63,731.0,142.24760601915185,31.598968183284285,29.90784154543518,0.32275781317222935,254.84952120383036,1328.563611491108,PMW948_NHS_006
56,64,780.0,138.0653846153846,32.75789119493571,30.575365530881427,0.3589051201196774,259.575641025641,1004.2602564102564,PMW948_NHS_006
57,65,426.0,138.6431924882629,26.041999729139665,20.920172365116137,0.5955417679172568,332.018779342723,1453.8661971830986,PMW948_NHS_006
58,67,662.0,140.5,32.044123891807494,26.419444373635688,0.5659045011404028,230.30060422960725,1251.5287009063445,PMW948_NHS_006
59,69,1892.0,123.17864693446089,72.70772393978423,33.369783632571874,0.8884580205995284,442.0544397463002,851.3081395348837,PMW948_NHS_006
60,70,1123.0,143.21371326803205,48.45505871849631,29.655351936189323,0.7908440912535034,396.0507569011576,1472.9287622439892,PMW948_NHS_006
61,71,1472.0,135.97758152173913,50.61683834512593,37.35455371133704,0.674815251982034,439.12296195652175,1347.2323369565217,PMW948_NHS_006
62,72,465.0,137.82150537634408,31.63893746149552,18.794163886359247,0.8044502190358379,343.6559139784946,834.0236559139785,PMW948_NHS_006
63,73,676.0,125.21301775147928,38.44688745820606,22.476307896088443,0.8113168367182361,237.4837278106509,647.1937869822485,PMW948_NHS_006
64,74,442.0,127.7918552036199,29.565733572556987,19.445054517513732,0.753289667382626,438.5158371040724,734.0203619909503,PMW948_NHS_006
65,75,1988.0,129.5397384305835,57.353663527570454,44.71918738423661,0.6261416280348997,234.85915492957747,570.1670020120724,PMW948_NHS_006
66,76,1268.0,130.44716088328076,49.0584194217532,33.085763195279846,0.7383519508088496,273.2973186119874,1590.3675078864353,PMW948_NHS_006
67,77,636.0,136.53459119496856,32.4905616329191,24.983565846486837,0.6393108290857833,403.1022012578616,1587.1100628930817,PMW948_NHS_006
68,78,921.0,144.81216069489685,38.45818146272319,30.727309875373713,0.6013578717495848,407.2323561346363,1544.2182410423452,PMW948_NHS_006
69,80,800.0,139.12875,36.87102292648859,28.00375721852966,0.6505004841408188,349.03625,945.88375,PMW948_NHS_006
70,81,1448.0,122.82803867403315,54.78824826810785,33.81230799262119,0.7868492371294007,443.46477900552486,499.7486187845304,PMW948_NHS_006
71,82,922.0,133.87527114967463,40.42979519950602,29.216079108583525,0.6912273826603437,439.8590021691974,1584.0748373101953,PMW948_NHS_006
72,83,879.0,124.7599544937429,48.392447656961544,24.009362461349195,0.8682433209440744,267.7019340159272,791.4266211604096,PMW948_NHS_006
73,85,925.0,142.5935135135135,40.10395102010939,29.45661952983137,0.6786014671943619,404.09513513513514,1243.2410810810811,PMW948_NHS_006
74,87,621.0,116.73752012882447,32.73803382337197,24.470114453977267,0.6643156268967628,177.49597423510468,1629.6247987117551,PMW948_NHS_006
75,88,1906.0,121.8174186778594,67.69886347902069,35.9175203378716,0.8476546749498227,166.47901364113326,1512.905036726128,PMW948_NHS_006
76,89,707.0,140.81046676096182,32.7421272425341,27.499655772005887,0.5427627755495423,365.3776520509194,1409.4087694483735,PMW948_NHS_006
77,90,607.0,127.8006589785832,32.42620246910023,23.908378257445978,0.6755473265018239,471.5502471169687,1615.2899505766063,PMW948_NHS_006
78,91,814.0,129.7972972972973,46.19614096503668,22.50474125188995,0.8733147979453745,362.55528255528253,440.27641277641277,PMW948_NHS_006
79,92,399.0,132.93233082706766,36.26297950061622,14.169649159177212,0.9204981313556085,343.7318295739348,699.8095238095239,PMW948_NHS_006
80,93,1487.0,134.94149293880295,54.80785674975937,35.48570423180523,0.7621023907288865,248.9717552118359,1046.2468056489577,PMW948_NHS_006
81,94,1329.0,140.29044394281414,44.533924324858,38.070166869131256,0.5188625644480039,279.6433408577878,1304.9179834462002,PMW948_NHS_006
82,95,1141.0,124.55477651183173,51.39786892230186,29.015793684741844,0.8254104917334075,173.77388255915864,1563.7063978965818,PMW948_NHS_006
83,96,712.0,126.81039325842697,42.64757663464067,21.361490922426526,0.8655143950874941,416.9508426966292,1168.4929775280898,PMW948_NHS_006
84,97,715.0,144.72307692307692,34.43166683385355,26.49247930884525,0.6387408741753902,389.53146853146853,1512.5916083916084,PMW948_NHS_006
85,98,1110.0,125.3,56.45922796884756,25.145631355221234,0.8953432241934458,265.5864864864865,287.01801801801804,PMW948_NHS_006
86,99,547.0,140.22486288848262,37.364340322028596,18.970489067317423,0.8615242526233697,371.74588665447897,789.2431444241316,PMW948_NHS_006
87,101,1302.0,124.00230414746544,48.23122502471601,34.75804602188936,0.6932944477070502,200.22350230414747,905.1121351766513,PMW948_NHS_006
88,104,1100.0,134.42727272727274,46.67708166976923,30.322942090793696,0.7602485214978413,249.31181818181818,808.9609090909091,PMW948_NHS_006
89,105,933.0,143.92926045016077,38.15777194404247,31.209421428564415,0.575353703359695,294.2711682743837,1209.2004287245445,PMW948_NHS_006
90,106,487.0,142.89322381930185,32.70612153229599,19.259634134166173,0.8082282046450413,358.5934291581109,824.7802874743327,PMW948_NHS_006
91,107,665.0,138.35187969924812,30.492441328545567,28.044305220353245,0.39259057871326775,213.9699248120301,1341.9473684210527,PMW948_NHS_006
92,108,703.0,130.0113798008535,40.14733690986687,22.470718078038193,0.8286910393760301,332.9886201991465,639.2517780938833,PMW948_NHS_006
93,109,805.0,127.19751552795032,45.07164031078353,22.872657474405674,0.8616674373331674,470.84223602484474,1448.0869565217392,PMW948_NHS_006
94,110,1034.0,132.62088974854933,41.460477938769216,31.82778891495809,0.6408504470116694,380.0290135396518,639.2408123791103,PMW948_NHS_006
95,111,632.0,134.77056962025316,35.846270937902666,22.54084924492061,0.7775509677562139,383.92088607594934,1046.4651898734178,PMW948_NHS_006
96,112,554.0,138.5505415162455,33.50879000747062,22.053660177853804,0.7528907413839843,365.3519855595668,1028.563176895307,PMW948_NHS_006
97,114,1427.0,128.0749824807288,59.10873913798721,30.937714912506213,0.8520850210099703,266.8402242466713,530.0665732305536,PMW948_NHS_006
98,117,1772.0,128.98758465011286,58.3907038059655,39.620218066956085,0.7345667779371815,290.510158013544,756.5440180586908,PMW948_NHS_006
99,118,1212.0,134.3927392739274,42.40415795479382,36.74577946914961,0.4990715821725613,206.6072607260726,1279.5668316831684,PMW948_NHS_006
100,119,655.0,122.94198473282442,36.7125504714332,22.815536799794945,0.7834425406906288,250.4885496183206,490.96793893129774,PMW948_NHS_006
101,122,1268.0,127.61750788643533,53.665618686934465,30.31449309699799,0.8251748701077147,227.74290220820188,875.3840694006309,PMW948_NHS_006
102,124,374.0,127.28877005347593,28.05731408484272,17.1345051622426,0.7918647062512332,432.6363636363636,1534.6951871657755,PMW948_NHS_006
103,126,828.0,132.34178743961354,41.840839907755914,25.47622776274506,0.7932590935018693,426.55193236714973,1384.3816425120774,PMW948_NHS_006
104,127,907.0,123.23153252480705,45.18186889758082,26.611346082506287,0.8081455301804757,381.574421168688,496.5237045203969,PMW948_NHS_006
105,129,1143.0,121.88801399825022,57.386521029046534,25.482153536234836,0.896004867120763,295.3280839895013,341.38320209973756,PMW948_NHS_006
106,131,463.0,125.26133909287257,31.73909895266686,19.292654891712367,0.7940508218913741,288.2656587473002,657.0626349892009,PMW948_NHS_006
107,132,1050.0,130.24952380952382,39.42405254738969,34.20789688856716,0.49710388337798755,255.7647619047619,712.2304761904762,PMW948_NHS_006
108,133,529.0,126.74480151228734,33.368515980233894,20.460102575225253,0.7899619216152907,361.4404536862004,604.0189035916824,PMW948_NHS_006
109,134,567.0,123.53439153439153,34.45699333859623,21.593207970843494,0.7792837174386167,285.2857142857143,485.77777777777777,PMW948_NHS_006
110,135,658.0,142.27051671732522,32.02267550214055,26.286999497448054,0.5710905862786465,377.1276595744681,1295.0866261398176,PMW948_NHS_006
111,136,193.0,127.07253886010362,29.570128323461947,10.40252729663169,0.936078288451285,444.8238341968912,1733.5906735751296,PMW948_NHS_006
112,137,978.0,121.22085889570552,43.475778643122126,29.35385710903755,0.7376555207668046,155.41820040899796,1325.0940695296524,PMW948_NHS_006
113,138,730.0,126.53287671232877,43.12247596830089,22.350754539725155,0.855193597722569,372.172602739726,404.23150684931505,PMW948_NHS_006
114,139,1534.0,129.9374185136897,47.18154409417004,41.46743808052579,0.47702251060486356,344.1903520208605,1507.129074315515,PMW948_NHS_006
115,140,1353.0,145.88174427198817,59.15062585972727,30.13455589315013,0.8604975620885708,377.03917220990394,1373.6378418329639,PMW948_NHS_006
116,141,1248.0,148.02483974358975,44.324573032511005,36.1512511510831,0.578612027556135,315.69471153846155,1185.065705128205,PMW948_NHS_006
117,142,1250.0,126.2744,61.207658609659106,26.070358552260547,0.9047547306801247,418.3952,273.1032,PMW948_NHS_006
118,143,758.0,139.4683377308707,35.562667887958206,27.22233220364464,0.643465669118042,232.55408970976254,1362.3548812664908,PMW948_NHS_006
119,145,467.0,124.22483940042827,27.642640268378315,21.65425194233814,0.6215631029716107,209.06209850107066,758.1691648822269,PMW948_NHS_006
120,146,931.0,125.27604726100967,40.60881834731556,31.30215156894856,0.6370511485667144,466.641245972073,1488.9967776584317,PMW948_NHS_006
121,147,1269.0,128.46572104018912,48.1224178447429,34.13465784159346,0.704876901742446,413.26241134751774,569.7037037037037,PMW948_NHS_006
122,149,1161.0,128.5805340223945,66.2918914318944,22.593539708863318,0.9401289127580071,373.6968130921619,306.7941429801895,PMW948_NHS_006
123,150,604.0,123.41225165562913,35.67991095121491,21.774915110446834,0.7921819212454797,267.0960264900662,868.0645695364238,PMW948_NHS_006
124,151,1074.0,136.18435754189943,40.304523192838055,34.19556649331653,0.5293076044397282,303.65270018621976,1422.173184357542,PMW948_NHS_006
125,154,472.0,122.19067796610169,29.24253905897836,20.98923013915875,0.6962868754981589,252.21822033898306,1619.6313559322034,PMW948_NHS_006
126,155,503.0,134.24850894632206,29.188035099121475,22.05570221284536,0.6549849795641212,352.8131212723658,786.7614314115308,PMW948_NHS_006
127,156,645.0,126.8,36.625205979139515,22.965078389040695,0.7789956473165199,444.4976744186047,1636.4728682170542,PMW948_NHS_006
128,157,315.0,121.39682539682539,22.71368774178931,17.773196239359866,0.6226652139140831,405.3619047619048,814.568253968254,PMW948_NHS_006
129,158,1049.0,125.39942802669209,46.429846644138834,29.26385603415059,0.7763669891887766,255.7168732125834,418.1973307912297,PMW948_NHS_006
130,159,1144.0,124.33304195804196,52.126967986317055,28.622516684049167,0.83576171684039,211.71328671328672,724.4379370629371,PMW948_NHS_006
131,160,1075.0,138.47627906976743,55.36134265562578,25.69304043337224,0.885784313856359,253.43348837209302,922.113488372093,PMW948_NHS_006
132,161,303.0,137.23762376237624,24.0245774126825,16.853362087030686,0.7126644946128444,244.73597359735973,1182.2607260726072,PMW948_NHS_006
133,162,288.0,120.77777777777777,21.107666778380988,17.72705347139703,0.5428347097265763,352.31597222222223,676.4756944444445,PMW948_NHS_006
134,163,749.0,149.49265687583446,34.06804727510922,28.208370413369234,0.5607269161217229,350.1869158878505,1283.5874499332442,PMW948_NHS_006
135,164,564.0,120.88297872340425,28.564978834038392,25.255661396580503,0.4672074260660766,387.86347517730496,605.3492907801418,PMW948_NHS_006
136,165,701.0,130.23537803138373,43.99460105319403,20.322678250549533,0.8869134001201838,360.91012838801714,517.7860199714694,PMW948_NHS_006
137,166,223.0,120.20627802690584,21.331167812676416,13.835787889926129,0.7611137720678864,364.74439461883406,338.7533632286995,PMW948_NHS_006
138,167,385.0,120.72727272727273,26.543821234664815,18.611270455316216,0.7130111983914681,320.83896103896103,578.748051948052,PMW948_NHS_006
139,168,882.0,124.60317460317461,39.4718593841113,28.769028585506668,0.6846743836733487,412.77437641723355,672.218820861678,PMW948_NHS_006
140,169,1985.0,136.98035264483627,51.674813204968274,48.986761664916884,0.318325727819137,305.5576826196474,1064.3314861460958,PMW948_NHS_006
141,170,625.0,148.7984,36.12352812310818,22.51944308589829,0.7819023017016747,366.056,1226.2512,PMW948_NHS_006
142,171,216.0,128.58333333333334,19.616162170575073,14.825195736019127,0.654843700163032,394.47222222222223,1394.8333333333333,PMW948_NHS_006
143,172,771.0,145.73540856031127,35.47390013476988,28.122102685671795,0.6095407393531858,376.6472114137484,1261.526588845655,PMW948_NHS_006
144,173,472.0,136.15466101694915,30.10129721927887,20.403688344883925,0.7352148081928481,315.9724576271187,817.3707627118644,PMW948_NHS_006
145,174,934.0,139.1509635974304,37.20071833030145,32.28804324306529,0.4966666290616258,262.79229122055676,1259.6584582441114,PMW948_NHS_006
146,175,182.0,123.05494505494505,19.77306031107591,12.210433107980405,0.7865483136901311,346.1098901098901,1730.489010989011,PMW948_NHS_006
147,176,1225.0,135.01551020408164,59.40982657581248,26.816174455683132,0.892333814837433,388.134693877551,1087.1608163265307,PMW948_NHS_006
148,177,1497.0,128.55778223112893,50.03344018273386,38.58290741818822,0.6366626975349239,413.2692050768203,1210.8530394121576,PMW948_NHS_006
149,180,377.0,123.74801061007958,26.087326527217577,18.677706971032915,0.6981324704318328,406.9549071618037,960.2997347480106,PMW948_NHS_006
150,182,743.0,127.65410497981158,34.786533888126044,29.54868970633992,0.527702967772401,425.39973082099596,1091.1884253028263,PMW948_NHS_006
151,183,450.0,131.56222222222223,39.37875201678227,14.931994424791387,0.9253191932146491,375.3511111111111,1192.8022222222223,PMW948_NHS_006
152,184,1041.0,145.29971181556195,52.74831139435611,25.205904768266045,0.8784401674534924,391.24687800192123,1342.996157540826,PMW948_NHS_006
153,186,1140.0,128.859649122807,44.14225619683438,34.326698015039746,0.6287122265173329,254.8342105263158,844.7578947368421,PMW948_NHS_006
154,187,301.0,125.37873754152824,23.771581082775263,16.27707629867809,0.72879835360481,422.9435215946844,1404.0830564784053,PMW948_NHS_006
155,188,692.0,121.76445086705202,41.81463123064315,22.753289077497048,0.8389901587486578,223.63294797687863,1512.3150289017342,PMW948_NHS_006
156,189,798.0,128.61528822055138,40.04303487596167,25.608821614885056,0.7687640731664618,470.93859649122805,1562.3157894736842,PMW948_NHS_006
157,190,437.0,129.17848970251717,37.72488212355222,14.859493667732403,0.9191571333464289,357.03203661327234,645.9633867276888,PMW948_NHS_006
158,191,607.0,128.55189456342669,29.107086127701752,26.850506046512674,0.3860611976044437,379.27347611202634,542.1153212520593,PMW948_NHS_006
159,192,907.0,145.0385887541345,43.025677381895214,27.37614024408656,0.7714627623890581,408.87431091510473,1320.438809261301,PMW948_NHS_006
160,194,970.0,146.77938144329897,38.21300638184524,32.806976428902345,0.5127649110739521,358.2938144329897,1322.0061855670103,PMW948_NHS_006
161,195,848.0,138.7240566037736,39.99401262356084,27.260674649662352,0.7317073755204342,227.22051886792454,1226.5542452830189,PMW948_NHS_006
162,196,513.0,130.46588693957116,31.33440202742514,21.479510393580924,0.7280793032936753,470.6666666666667,1590.421052631579,PMW948_NHS_006
163,197,746.0,134.33512064343162,48.38394807041571,19.99086758952385,0.9106532410488449,206.6058981233244,1154.9517426273458,PMW948_NHS_006
164,198,723.0,137.8146611341632,36.41454502009984,25.580596025269838,0.7117005991986671,448.76763485477176,1550.686030428769,PMW948_NHS_006
165,200,359.0,128.88857938718664,26.58954680491902,17.473155844674583,0.7537652322047406,337.49860724233986,588.3537604456825,PMW948_NHS_006
166,201,280.0,130.01785714285714,19.535116118029716,18.367902724589804,0.34048347191226863,255.075,1285.3428571428572,PMW948_NHS_006
167,202,1530.0,146.88496732026144,51.777598259779865,38.43192919796555,0.6701229289981546,323.9091503267974,1391.2169934640524,PMW948_NHS_006
168,203,1872.0,123.7094017094017,61.178181173498366,39.07723281606465,0.7694188306366427,193.32425213675214,1079.0176282051282,PMW948_NHS_006
169,204,228.0,123.76754385964912,18.539383276080493,15.810369495796676,0.5222391058572119,375.0131578947368,746.8508771929825,PMW948_NHS_006
170,206,1435.0,124.03484320557492,63.81402610838218,28.98918002801458,0.8908610008814217,406.23344947735194,184.02299651567944,PMW948_NHS_006
171,207,706.0,141.54674220963173,36.580150926459424,24.956252646898868,0.731133128590076,226.38810198300283,1299.2379603399434,PMW948_NHS_006
172,209,164.0,123.90853658536585,15.23051565756399,13.742680087282057,0.43108316374726974,326.7621951219512,994.0365853658536,PMW948_NHS_006
173,210,466.0,129.72532188841203,32.502583318908734,18.38695103910718,0.8246060681587479,253.73175965665237,1151.6244635193134,PMW948_NHS_006
174,212,979.0,138.9244126659857,36.945481954751955,33.91542987732225,0.39661312156311335,301.3217568947906,618.7517875383044,PMW948_NHS_006
175,214,306.0,117.73856209150327,21.258802561203158,18.413134848422605,0.49979855909982973,176.6764705882353,1596.1209150326797,PMW948_NHS_006
176,215,1538.0,144.82444733420027,54.62885826653279,36.33079245564525,0.7468009482198691,337.8673602080624,1243.998699609883,PMW948_NHS_006
177,216,406.0,123.39655172413794,34.936896746185894,15.687647050740988,0.8935176546745061,392.5270935960591,1606.795566502463,PMW948_NHS_006
178,217,235.0,119.34042553191489,20.844117004731896,14.433809131639238,0.72145203883504,296.74468085106383,506.4765957446809,PMW948_NHS_006
179,218,738.0,122.0840108401084,39.27761946787201,24.516487354397402,0.781276850122988,287.7073170731707,441.130081300813,PMW948_NHS_006
180,220,661.0,140.83509833585475,33.756595924219944,25.098769296922736,0.6687115536812538,224.5037821482602,1195.9001512859304,PMW948_NHS_006
181,221,400.0,121.7175,32.41105105326237,17.96078143129692,0.8324127727652811,382.6875,1644.135,PMW948_NHS_006
182,222,207.0,127.3719806763285,21.045363470171417,12.552781134323295,0.802640555373132,390.1449275362319,782.1545893719807,PMW948_NHS_006
183,224,464.0,123.63146551724138,29.935788726455606,21.575445795897707,0.6932219730150624,277.0086206896552,687.9870689655172,PMW948_NHS_006
184,225,645.0,141.65116279069767,39.995354964549634,22.065068951104,0.8340487233584984,253.69922480620156,963.7193798449613,PMW948_NHS_006
185,226,329.0,123.86626139817629,26.61706442071311,15.846991990079568,0.8034519245010548,357.74772036474167,704.9148936170212,PMW948_NHS_006
186,227,1331.0,122.11945905334335,42.86795055375892,39.95547216186539,0.36230574604514776,161.0886551465064,1291.846731780616,PMW948_NHS_006
187,228,291.0,128.4020618556701,24.565598642498355,15.329070855719381,0.7814198772802811,330.3127147766323,1211.1683848797252,PMW948_NHS_006
188,229,251.0,120.19123505976096,18.89059002416675,17.107312009239223,0.4241335233508073,284.1195219123506,593.6533864541833,PMW948_NHS_006
189,230,871.0,133.5752009184845,43.736632215178815,27.370171963669048,0.7799874616713658,231.9609644087256,915.9322617680826,PMW948_NHS_006
190,231,254.0,122.94881889763779,24.42177898089313,13.844948812480276,0.823779788872723,383.61417322834643,1583.0629921259842,PMW948_NHS_006
191,232,359.0,119.25905292479109,26.539478451780706,17.583492087003414,0.7490256661682733,273.6295264623955,462.6350974930362,PMW948_NHS_006
192,233,1431.0,116.24947589098532,51.611601810859426,36.876423111713486,0.6996367542938667,337.6778476589797,342.41229909154436,PMW948_NHS_006
193,234,405.0,129.320987654321,26.364822257996355,20.833128531094847,0.6128663645949906,239.35308641975308,607.3086419753087,PMW948_NHS_006
194,235,1644.0,128.63503649635035,67.9408291923489,30.950755282222353,0.8902078594503499,406.04987834549877,917.1307785888077,PMW948_NHS_006
195,236,1412.0,138.2514164305949,54.82054494706791,33.066148300301606,0.7976121027087719,328.85410764872523,751.0594900849858,PMW948_NHS_006
196,237,647.0,121.40340030911901,33.287665556813046,26.23449750129719,0.615528447345544,193.6676970633694,1132.466769706337,PMW948_NHS_006
197,238,452.0,138.3429203539823,30.23740756451438,19.788585941844,0.7561134526802716,216.08407079646017,1319.8716814159293,PMW948_NHS_006
198,239,438.0,132.513698630137,30.494987385618806,18.43903212455501,0.7964853666641051,367.53881278538813,1441.7853881278538,PMW948_NHS_006
199,240,300.0,120.17333333333333,23.421298239522766,16.410970243434218,0.7134700137849953,429.9033333333333,1721.3,PMW948_NHS_006
200,241,500.0,137.016,36.58522361412952,19.540029199162934,0.8454237048117978,323.624,840.696,PMW948_NHS_006
201,242,308.0,120.45454545454545,21.985119377597638,18.009370906305698,0.5735624421924161,240.58441558441558,456.27272727272725,PMW948_NHS_006
202,245,376.0,119.31382978723404,25.84048743296146,18.630261956354957,0.692964434289025,311.34840425531917,900.3829787234042,PMW948_NHS_006
203,247,579.0,123.20898100172711,28.291837977311943,26.11447239274378,0.38470617042885,373.42487046632124,575.3678756476684,PMW948_NHS_006
