,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
22,27,630.0,122.14920634920635,30.83151438985684,26.075811969355,0.5335763473723578,362.57142857142856,1281.9571428571428,PMW947_NHS_003
23,28,763.0,118.35779816513761,37.24047710312397,26.103117525660878,0.7132261155924428,206.61336828309305,876.9082568807339,PMW947_NHS_003
24,29,472.0,119.87288135593221,26.772945379697898,22.640181631519226,0.53375911775326,285.19279661016947,823.396186440678,PMW947_NHS_003
25,30,777.0,122.44144144144144,34.101634585697774,29.218940328284788,0.5156167220397169,192.63449163449164,1001.4491634491634,PMW947_NHS_003
26,31,930.0,121.96344086021506,35.98565455146103,33.59400787807287,0.35847614633257285,193.57311827956988,963.7870967741935,PMW947_NHS_003
27,32,530.0,120.10377358490567,30.657486359145494,22.012545624808343,0.6960272733809213,326.73396226415093,972.2716981132075,PMW947_NHS_003
28,33,483.0,118.28985507246377,28.85183282061748,21.44657931761287,0.6689192522779037,317.4741200828157,1000.8322981366459,PMW947_NHS_003
29,34,874.0,122.88215102974829,38.84326114986359,28.933136383137285,0.6672108762135064,206.01487414187642,694.5766590389017,PMW947_NHS_003
30,36,596.0,120.04865771812081,31.388794854455654,24.734249642004848,0.6156801607795324,345.77852348993287,730.4916107382551,PMW947_NHS_003
31,37,1128.0,122.05053191489361,41.06978739567707,35.1388878679155,0.5176545491903035,172.3218085106383,1229.2606382978724,PMW947_NHS_003
32,39,578.0,119.77162629757785,29.69313330659494,24.870730273530835,0.5462963276341386,384.74567474048445,1552.51384083045,PMW947_NHS_003
33,41,861.0,118.7212543554007,48.80328707613946,22.585483041439367,0.8864699785296571,286.32288037166086,583.534262485482,PMW947_NHS_003
34,42,1095.0,118.9041095890411,54.73831798402744,25.677701777094203,0.8831454751346662,270.9013698630137,288.63196347031965,PMW947_NHS_003
35,43,1146.0,118.35340314136126,43.47039487212111,33.72830085929898,0.6308666280191142,203.92146596858638,917.7024432809773,PMW947_NHS_003
36,47,831.0,119.20457280385078,38.16062518803092,29.28214334191338,0.6412414230652087,251.3020457280385,951.4127557160048,PMW947_NHS_003
37,49,1110.0,121.31621621621622,43.36400200720525,32.98426502347945,0.6491774273450915,353.83513513513515,1458.5576576576577,PMW947_NHS_003
38,50,658.0,120.11398176291793,30.918619528995176,27.1642651485988,0.47760803628281995,351.2781155015198,1542.563829787234,PMW947_NHS_003
39,51,829.0,122.88419782870929,41.513981143761086,25.5631823117611,0.7879237287357013,334.15922798552475,1092.9047044632086,PMW947_NHS_003
40,52,923.0,123.0465872156013,38.9427835084524,30.315666399708054,0.6276857078131153,316.3521126760563,1541.0335861321778,PMW947_NHS_003
41,54,754.0,122.12732095490716,33.80924187196656,28.553479854270325,0.5354820830572936,251.0450928381963,1051.5358090185675,PMW947_NHS_003
42,55,1360.0,116.08161764705882,47.13786382863045,36.76078736160475,0.6259578647896746,163.50294117647059,298.65955882352944,PMW947_NHS_003
43,61,595.0,123.66386554621849,31.95666813045895,23.951982390588977,0.6619880587707956,301.7361344537815,1034.4588235294118,PMW947_NHS_003
44,62,813.0,123.3530135301353,37.88243381173036,27.37894251585141,0.6911257609678034,224.89667896678966,976.0,PMW947_NHS_003
45,65,1389.0,116.30813534917206,47.38290310708635,37.814911919185164,0.6025636732556632,343.2742980561555,463.9863210943125,PMW947_NHS_003
46,66,1219.0,115.99589827727645,46.46222385191588,33.847202838434924,0.6850578686629891,391.80968006562756,1454.4372436423298,PMW947_NHS_003
47,67,1159.0,127.93356341673856,49.56988902374923,30.744610087992594,0.7844219557185971,297.39171699741155,1259.2683347713546,PMW947_NHS_003
48,68,499.0,121.32264529058116,27.670278823444452,23.057798555473415,0.5528125916156352,217.78957915831663,1156.0180360721442,PMW947_NHS_003
49,69,228.0,130.14912280701753,23.732135216898175,12.26057157043211,0.8562128661665053,251.890350877193,1411.3201754385964,PMW947_NHS_003
50,70,706.0,121.39376770538243,33.14642780835498,27.300614800103226,0.5671177720431716,336.39943342776206,705.157223796034,PMW947_NHS_003
51,71,786.0,122.44147582697201,34.6111176031083,28.997827520272693,0.5459491784361599,362.8435114503817,1353.5063613231553,PMW947_NHS_003
52,72,1244.0,115.28215434083602,54.35234380742521,29.200257786727917,0.8434293636523111,336.6728295819936,393.0361736334405,PMW947_NHS_003
53,73,1584.0,124.29419191919192,51.060413559661605,39.60005597421052,0.6312824826051938,274.8693181818182,1208.0126262626263,PMW947_NHS_003
54,74,671.0,122.84500745156483,34.719835502606855,24.81637140003739,0.6993691770504566,304.87332339791357,1479.4754098360656,PMW947_NHS_003
55,75,435.0,122.02298850574712,31.002209351083636,18.057034181867238,0.8128712149868195,288.8758620689655,1419.344827586207,PMW947_NHS_003
56,76,451.0,116.86474501108647,27.431310773048693,20.975081937312673,0.6444574627717288,199.98669623059868,353.5476718403548,PMW947_NHS_003
57,79,936.0,121.53311965811966,37.35993414157809,32.096223828792205,0.511794089537114,205.35683760683762,1221.6378205128206,PMW947_NHS_003
58,80,696.0,119.87787356321839,33.27279976078355,26.738258549804378,0.5951601534818832,346.42672413793105,674.5818965517242,PMW947_NHS_003
59,81,425.0,118.91529411764706,31.676719248031223,17.228868393609456,0.8391520701104528,277.0,695.0988235294118,PMW947_NHS_003
60,83,332.0,132.03614457831324,24.242621154730386,17.542319509677217,0.6902040409597725,270.38253012048193,1420.4427710843374,PMW947_NHS_003
61,84,565.0,113.07256637168142,31.869500327691785,22.773564331530377,0.6995455011141691,312.5911504424779,192.61769911504425,PMW947_NHS_003
62,85,603.0,119.51907131011609,30.31221698993913,25.58361678670232,0.5363376891475429,382.2089552238806,1610.4328358208954,PMW947_NHS_003
63,86,975.0,117.06358974358974,37.18058677007543,33.8210531873535,0.4153913455291228,391.8205128205128,1329.225641025641,PMW947_NHS_003
64,87,1571.0,120.99427116486315,49.36536293225227,40.865649375805994,0.560993366113567,228.55442393380014,630.8994271164863,PMW947_NHS_003
65,90,617.0,117.05996758508914,35.996283424423694,21.86764907483267,0.7943216556462088,190.06482982171798,845.5316045380875,PMW947_NHS_003
66,91,898.0,124.68596881959911,39.6040984840679,29.019017666005702,0.6805220082777338,191.07906458797328,1180.987750556793,PMW947_NHS_003
67,92,797.0,114.39899623588457,38.67553730801348,26.583231218719536,0.7263361288413457,298.88080301129236,167.15181932245923,PMW947_NHS_003
68,93,1205.0,114.89626556016597,53.17693409319884,29.008974047720578,0.8380991145018791,160.5643153526971,201.45145228215767,PMW947_NHS_003
69,94,713.0,114.56381486676017,39.96510542854496,22.956002061649226,0.8185739624477014,197.79663394109397,435.46984572230014,PMW947_NHS_003
70,95,595.0,118.85714285714286,36.393664864861584,20.864581813605646,0.8193437352308492,349.3596638655462,956.383193277311,PMW947_NHS_003
71,96,579.0,119.03454231433506,28.36296106038328,26.051113357935755,0.3954427928779416,278.979274611399,909.7633851468048,PMW947_NHS_003
72,97,941.0,120.29649309245484,36.65592467635281,32.89898660114709,0.4409981214086016,364.56960680127526,1503.3443145589797,PMW947_NHS_003
73,98,673.0,118.14858841010401,36.43988879911496,23.55490331908094,0.7629950143806821,341.1411589895988,1136.7637444279346,PMW947_NHS_003
74,99,592.0,118.79222972972973,29.989817172082777,25.16602324040674,0.543896555492997,192.34459459459458,1141.793918918919,PMW947_NHS_003
75,100,508.0,121.21653543307086,30.6875787351043,21.614084786755928,0.7098758544040354,331.5807086614173,1383.0216535433071,PMW947_NHS_003
76,101,714.0,119.63165266106442,41.805790077163735,22.27251124257713,0.8462654966672334,368.90896358543415,1573.997198879552,PMW947_NHS_003
77,102,670.0,119.11791044776119,34.484381831553755,24.892062119146654,0.6920643362491742,360.08507462686566,1389.0164179104477,PMW947_NHS_003
78,103,757.0,115.88507265521797,36.9849917691152,26.14289041941768,0.7073621455959679,283.0290620871863,413.889035667107,PMW947_NHS_003
79,104,729.0,120.14677640603567,39.14548008419229,23.892584862721847,0.7921290789246699,172.6406035665295,1044.3113854595335,PMW947_NHS_003
80,105,586.0,122.70648464163823,31.814810589655778,23.648368518357568,0.6689435653638346,364.62969283276453,1322.5784982935154,PMW947_NHS_003
81,107,329.0,117.36474164133739,24.690001711888637,17.127457403800193,0.7202639302847254,174.6838905775076,1452.1489361702127,PMW947_NHS_003
82,109,791.0,115.56510745891276,35.79359066138067,29.18123227548304,0.5790892156991705,142.78128950695321,746.0442477876106,PMW947_NHS_003
83,110,690.0,124.90144927536232,34.065761624814854,25.851264163989025,0.6512496762534415,279.8420289855072,1370.3347826086956,PMW947_NHS_003
84,111,144.0,124.96527777777777,14.784960398871254,12.508139634450835,0.5331761196301172,236.4375,1434.8333333333333,PMW947_NHS_003
85,112,758.0,127.93271767810026,35.06311911900722,27.707691257519944,0.6128190974205362,300.9327176781003,1300.2467018469656,PMW947_NHS_003
86,113,446.0,117.27354260089686,30.60554900161078,18.593883739573716,0.7942943693687884,363.8811659192825,1165.0807174887893,PMW947_NHS_003
87,114,627.0,123.41467304625199,37.80505461870799,21.18341833377262,0.8282674499889648,338.50398724082936,1336.8548644338118,PMW947_NHS_003
88,115,647.0,122.57187017001546,31.98703365936946,25.86915990816529,0.5881677619268121,307.9629057187017,821.9180834621329,PMW947_NHS_003
89,116,665.0,120.97894736842105,32.68757786148337,26.233127684862033,0.5965967112827919,318.4842105263158,1401.1293233082706,PMW947_NHS_003
90,117,904.0,120.68030973451327,42.83525895193384,27.20457323587954,0.7724318398014888,345.17699115044246,623.691371681416,PMW947_NHS_003
91,118,246.0,119.22764227642277,18.7207248308819,16.814114525148003,0.4396787602976648,139.5691056910569,1476.158536585366,PMW947_NHS_003
92,119,218.0,119.04128440366972,19.412831816893377,14.325345499513222,0.6748753151157032,314.3761467889908,1576.2385321100917,PMW947_NHS_003
93,120,376.0,118.4122340425532,27.50323493730595,18.219854061348915,0.7490953261568507,278.88563829787233,929.3297872340426,PMW947_NHS_003
94,121,813.0,121.46248462484625,43.38507768512566,24.742845489165898,0.8214311198900207,321.00369003690037,1054.870848708487,PMW947_NHS_003
95,124,766.0,118.73629242819844,38.24949699903466,27.34688673461752,0.6991646536758805,208.87859007832898,1031.4556135770235,PMW947_NHS_003
96,125,500.0,120.88,30.64752297742024,20.80647109311183,0.734234737280085,337.966,755.06,PMW947_NHS_003
97,127,109.0,120.76146788990826,14.66819755847248,9.480342297267477,0.7630668958771478,303.6330275229358,767.7798165137615,PMW947_NHS_003
98,128,877.0,123.5005701254276,38.65412019205295,29.092470098377227,0.6584371881540548,280.9543899657925,1336.1425313568984,PMW947_NHS_003
99,129,1490.0,120.76241610738255,47.69842905524067,39.882737423117405,0.548510562119732,251.4939597315436,1569.5677852348992,PMW947_NHS_003
100,130,746.0,118.5911528150134,36.52401396641773,26.488699457900868,0.6884954657852372,284.2211796246649,1600.878016085791,PMW947_NHS_003
101,131,421.0,115.27553444180522,25.348839652788108,21.343277194182736,0.5395049722638204,369.729216152019,743.5391923990499,PMW947_NHS_003
102,132,741.0,119.90823211875843,37.993252594449444,24.88425168163327,0.7556591919848294,172.45479082321188,944.5695006747638,PMW947_NHS_003
103,133,623.0,119.08025682182985,35.53015189465975,22.867535462469554,0.7653542286447915,325.5553772070626,1467.84430176565,PMW947_NHS_003
104,134,835.0,118.57844311377245,40.1698141835157,27.36181580937893,0.7321404894734995,346.8934131736527,584.9676646706587,PMW947_NHS_003
105,135,430.0,115.69302325581396,29.078176602104772,20.41358899730761,0.7121529085927927,201.84883720930233,329.83953488372094,PMW947_NHS_003
106,136,1169.0,117.89905902480753,42.968652456842754,35.07905828885933,0.5775049122270842,337.06415739948676,511.77502138579985,PMW947_NHS_003
107,137,1489.0,114.4553391537945,58.01421921461884,32.79486596063715,0.8248921507507511,326.5957018132975,282.5070517125588,PMW947_NHS_003
108,140,1660.0,119.83012048192771,50.61838724597169,45.61409640552318,0.4335346504793969,158.7644578313253,1177.6939759036145,PMW947_NHS_003
109,141,1116.0,120.8646953405018,41.6063670793448,35.49003445892255,0.5219186370350553,215.65860215053763,1254.4086021505377,PMW947_NHS_003
110,142,494.0,119.44534412955466,29.548858508477696,21.399337744980357,0.6895880602367273,306.96963562753035,953.9008097165992,PMW947_NHS_003
111,143,1318.0,114.5804248861912,52.94000044407053,32.07793458446234,0.7955179648874441,190.67602427921094,477.59939301972685,PMW947_NHS_003
112,145,1458.0,121.72702331961591,48.86574734001757,38.8583171307057,0.6063398508645019,230.65637860082305,1300.1995884773662,PMW947_NHS_003
113,146,434.0,114.38018433179724,24.65520643841259,22.512033510813865,0.4077934031493265,133.69124423963135,785.4377880184331,PMW947_NHS_003
114,149,1393.0,117.42426417803303,47.99877992090988,37.152071199290056,0.6331597330362546,191.70638908829864,544.8226848528356,PMW947_NHS_003
115,150,303.0,117.28052805280528,28.42391240288141,13.689670011082285,0.8763773450572393,259.0825082508251,696.9438943894389,PMW947_NHS_003
116,151,219.0,119.11872146118722,28.158047499694803,10.697891954488853,0.9250180852810101,364.0319634703196,1627.9086757990867,PMW947_NHS_003
117,152,558.0,115.92652329749104,31.64163639926973,22.92226638758005,0.6893445262052883,387.7616487455197,1519.284946236559,PMW947_NHS_003
118,153,762.0,126.4225721784777,38.112941832986564,25.759695586466883,0.7370136000403054,313.50918635170603,1339.1049868766404,PMW947_NHS_003
119,154,628.0,115.15445859872611,31.653879070933712,25.486887106636267,0.5930383545012973,278.4777070063694,328.3487261146497,PMW947_NHS_003
120,155,434.0,119.0184331797235,24.202367264128355,22.988960676623808,0.3126629537696747,222.86175115207374,1010.6935483870968,PMW947_NHS_003
121,156,1080.0,117.09814814814816,47.65913201105784,29.16398158385817,0.7909130799752723,113.2611111111111,1402.5064814814814,PMW947_NHS_003
122,157,435.0,133.7425287356322,30.753550193796286,18.410641420859314,0.8010100274932783,269.9172413793103,1443.2597701149425,PMW947_NHS_003
123,161,131.0,121.19847328244275,18.856571639251882,9.497834301193214,0.8638854714300741,252.80152671755727,1401.7099236641222,PMW947_NHS_003
124,162,407.0,114.83046683046683,24.657133886583527,21.28787895595062,0.5045956840601528,311.41769041769044,575.1719901719902,PMW947_NHS_003
125,163,1889.0,116.50026469031233,58.169868336194675,41.83756384807292,0.6947711741301988,165.34515616728427,453.72154579142403,PMW947_NHS_003
126,164,368.0,130.10054347826087,29.348540135559276,16.070883775729833,0.8367486486280823,242.84782608695653,1452.8315217391305,PMW947_NHS_003
127,165,204.0,116.0,19.779987568169577,13.157435345649713,0.7466747918996076,247.2843137254902,726.1372549019608,PMW947_NHS_003
128,166,890.0,118.15393258426967,38.03698604656014,30.042166789553484,0.6133456635749894,333.0426966292135,549.9887640449438,PMW947_NHS_003
129,167,710.0,117.26901408450705,32.49091675482287,27.929262232925637,0.510963918480478,169.30845070422535,1409.2957746478874,PMW947_NHS_003
130,168,160.0,121.5625,18.39395976388856,11.306734462454166,0.788762378148733,290.975,739.975,PMW947_NHS_003
131,169,494.0,126.57287449392713,29.84193043038064,21.373067294516257,0.6978855761928939,295.6599190283401,1389.3259109311741,PMW947_NHS_003
132,170,396.0,117.45959595959596,26.132223080497496,19.427443419712183,0.6688152488097547,174.8030303030303,821.0833333333334,PMW947_NHS_003
133,171,82.0,120.02439024390245,10.829492133596228,9.689033225856766,0.4466885325608733,288.5243902439024,776.4024390243902,PMW947_NHS_003
134,172,546.0,118.38461538461539,30.362265909279458,23.340776643600325,0.6395579243610482,286.8956043956044,956.9761904761905,PMW947_NHS_003
135,173,170.0,121.17647058823529,21.865069971918572,9.915537538292003,0.89126259888435,262.1294117647059,755.2647058823529,PMW947_NHS_003
136,175,698.0,116.79942693409743,33.76126679609586,26.660815365684794,0.6135106274634763,179.97134670487105,777.2650429799427,PMW947_NHS_003
137,176,162.0,120.95679012345678,17.127437908375896,12.76634165054982,0.6666468760406937,270.10493827160496,742.925925925926,PMW947_NHS_003
138,178,1179.0,122.4520780322307,49.63218584993433,30.316177676372494,0.7917718864706558,184.16369804919424,1550.5564037319762,PMW947_NHS_003
139,179,235.0,121.72340425531915,19.14553775489435,15.752988613584046,0.5683279943090118,273.3829787234043,776.0042553191489,PMW947_NHS_003
140,181,684.0,119.9327485380117,38.3799363426101,25.57952721100136,0.7455213440266529,329.6432748538012,658.4722222222222,PMW947_NHS_003
141,182,788.0,120.32868020304568,35.2146746318257,28.56064651535272,0.5849853134302095,265.5215736040609,1292.6142131979695,PMW947_NHS_003
142,183,792.0,123.60227272727273,36.364251316187584,27.791365653907715,0.6449205387887648,245.99242424242425,1169.875,PMW947_NHS_003
143,184,1453.0,115.20784583620096,45.26277943760488,40.955721089029005,0.4257448383646433,136.9951823812801,921.3929800412939,PMW947_NHS_003
144,185,406.0,116.35960591133005,26.734652626664207,19.814291844592386,0.6713434273201042,100.01231527093596,1439.8891625615763,PMW947_NHS_003
145,187,1193.0,118.05196982397318,54.55606887538437,28.112758738847678,0.8570096844834533,198.11986588432524,653.1961441743504,PMW947_NHS_003
146,188,502.0,115.9003984063745,27.68599219090586,23.864782996791988,0.5069415811979976,132.91633466135457,1086.7171314741036,PMW947_NHS_003
147,190,1273.0,118.6394344069128,47.66089036678563,34.228477817449445,0.6958708107563977,172.83032207384133,903.5058915946582,PMW947_NHS_003
148,191,1873.0,115.8649225840897,54.41538586015105,43.99016591014444,0.5886141532561214,133.10945008008542,1132.1195942338495,PMW947_NHS_003
149,192,492.0,117.34349593495935,30.20044733293015,24.81811829750819,0.5698051602735222,260.130081300813,1601.071138211382,PMW947_NHS_003
150,193,779.0,117.17458279845957,34.95865539518677,28.463953534404066,0.5805597742157615,379.05263157894734,1107.9050064184853,PMW947_NHS_003
151,194,867.0,116.28373702422145,36.89854631431999,30.26853949194281,0.5719077528252798,132.82814302191466,1048.2283737024222,PMW947_NHS_003
152,196,119.0,125.43697478991596,16.08127020485036,9.672056130451185,0.7989115597682039,237.3613445378151,1419.4789915966387,PMW947_NHS_003
153,197,338.0,121.00887573964496,26.110403326205482,17.498681163146255,0.742198221326357,316.5443786982249,1369.3136094674555,PMW947_NHS_003
154,198,202.0,117.35643564356435,17.626775386937137,14.621186515285798,0.5585255599170363,245.15346534653466,742.2871287128713,PMW947_NHS_003
155,199,451.0,115.63636363636364,30.16253974837334,19.340043011725953,0.7673787236724833,377.59423503325945,1137.980044345898,PMW947_NHS_003
156,200,613.0,123.74225122349102,33.511306558279465,24.735069812120038,0.6746791055220394,333.6606851549755,1275.5693311582381,PMW947_NHS_003
157,202,218.0,117.40825688073394,19.041022829964074,14.876123734559016,0.6241969213710516,230.13302752293578,749.5504587155963,PMW947_NHS_003
158,203,813.0,113.76752767527675,34.515946171680085,30.097230284173683,0.4895406973399987,146.3690036900369,416.88560885608854,PMW947_NHS_003
159,204,925.0,115.11135135135135,39.14218202640304,32.90808017903036,0.541451669487209,389.4302702702703,1422.3632432432432,PMW947_NHS_003
160,205,279.0,115.44086021505376,19.870759708212844,17.994312138231816,0.4242024164736219,318.0716845878136,610.910394265233,PMW947_NHS_003
161,206,384.0,115.2734375,27.62998329581372,17.817568591241915,0.7642977340735814,259.1484375,590.8932291666666,PMW947_NHS_003
162,207,1569.0,114.40535372848949,46.85732664532735,42.65487962984337,0.4139184136832214,129.05736137667304,859.61695347355,PMW947_NHS_003
163,208,295.0,119.32203389830508,20.648979330318305,18.279659137035807,0.46510166650442,237.52542372881356,1384.9322033898304,PMW947_NHS_003
164,211,913.0,114.6210295728368,41.725339568782495,28.572055415677262,0.7287638764245271,286.4392113910186,533.0821467688937,PMW947_NHS_003
165,212,188.0,116.29787234042553,20.005041789267565,12.398203905982191,0.7847961689282684,320.4468085106383,1516.281914893617,PMW947_NHS_003
166,214,1075.0,115.10604651162791,42.88396499803061,32.18824094080416,0.6607691383833922,364.28186046511627,1045.8613953488373,PMW947_NHS_003
167,215,269.0,117.86245353159852,20.260458228548377,16.911846854619206,0.55067182557374,124.57620817843866,1463.9442379182155,PMW947_NHS_003
168,216,77.0,119.63636363636364,14.214267906302663,7.551886651904892,0.8471905416246989,278.15584415584414,738.2077922077922,PMW947_NHS_003
169,217,123.0,118.17073170731707,14.853599336616279,10.615737051701503,0.6994401032893949,284.3577235772358,730.7642276422764,PMW947_NHS_003
170,218,674.0,123.67507418397626,32.96258641629449,26.188286305775335,0.6072835444907768,343.3293768545994,1304.2255192878338,PMW947_NHS_003
171,219,229.0,118.20524017467248,20.108715389124928,14.873435812485807,0.6729903988900573,328.7903930131004,776.7248908296943,PMW947_NHS_003
172,220,216.0,119.54166666666667,17.332975376632376,15.951746776577698,0.3911849421098969,246.89814814814815,1370.351851851852,PMW947_NHS_003
173,221,153.0,119.3921568627451,17.457701775018325,11.546930353589467,0.7500128304663037,179.09150326797385,1387.875816993464,PMW947_NHS_003
174,223,182.0,118.23076923076923,16.56170686457748,14.071356261426878,0.5273760051039417,306.7142857142857,750.6538461538462,PMW947_NHS_003
