,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
56,77,709.0,157.6981664315938,36.108936657798075,25.083469848979153,0.7193372663241823,275.85754583921016,1157.6770098730606,PMW941_NHS_006
57,78,717.0,142.42956764295675,35.36334210261787,25.852449579356648,0.6823215215123136,281.1924686192469,1023.8940027894002,PMW941_NHS_006
58,79,658.0,149.580547112462,38.3359434760464,21.92693684553581,0.8202758620015582,359.870820668693,1307.4635258358662,PMW941_NHS_006
59,80,816.0,129.1642156862745,40.312072349001774,26.600393797603694,0.7513870489721312,367.76348039215685,1559.9571078431372,PMW941_NHS_006
60,81,1331.0,129.8069120961683,59.322131102351754,29.3243681090777,0.8692775928725535,163.5274229902329,777.465063861758,PMW941_NHS_006
61,82,1379.0,137.4474256707759,49.82343513278954,35.31101290362739,0.7054868902701461,332.1102248005801,1195.1769398114575,PMW941_NHS_006
62,84,919.0,161.3634385201306,43.45712976593344,26.95355765710833,0.7844174220377058,296.6866158868335,1366.9564744287268,PMW941_NHS_006
63,85,437.0,140.7826086956522,29.817088998909924,18.724935363697817,0.7782186571823368,248.7574370709382,742.578947368421,PMW941_NHS_006
64,86,315.0,144.8126984126984,20.940089505247446,19.338791641274458,0.3835272510836033,171.77142857142857,1298.4539682539682,PMW941_NHS_006
65,87,1282.0,135.6263650546022,47.46615457504789,34.46616095351815,0.6875671748219713,165.10530421216848,822.4516380655226,PMW941_NHS_006
66,89,1231.0,125.86027619821283,51.487836615366234,30.716747294322623,0.8025516834877469,127.22014622258327,468.4955320877335,PMW941_NHS_006
67,90,385.0,128.9948051948052,24.916250545358796,19.7783554994599,0.6081874886146755,234.63896103896104,691.0623376623377,PMW941_NHS_006
68,91,1067.0,162.00468603561387,48.88103836451196,27.884989892031452,0.8213209413007783,291.552014995314,1312.2511715089036,PMW941_NHS_006
69,94,1302.0,123.08448540706605,52.6777334644787,31.5512272371541,0.8007878616006032,131.17972350230414,330.65975422427033,PMW941_NHS_006
70,95,1631.0,122.65726548129982,62.99173021435224,34.995618622472115,0.8314771605361044,355.01532801961986,842.286327406499,PMW941_NHS_006
71,96,976.0,133.65368852459017,47.490025478205695,26.26194209293561,0.8331818397326186,163.96004098360655,1053.280737704918,PMW941_NHS_006
72,97,1118.0,154.4660107334526,40.66045750181362,35.1036655377131,0.5046283068718999,217.92754919499106,1267.0035778175313,PMW941_NHS_006
73,98,634.0,137.8328075709779,48.34460701418357,16.995282692884118,0.936171157184369,229.17192429022083,318.0615141955836,PMW941_NHS_006
74,99,1318.0,150.21244309559938,48.77465564629914,34.678082287778956,0.7032064746805854,191.9764795144158,1230.3687405159333,PMW941_NHS_006
75,101,1277.0,127.85199686765857,54.027091486073104,30.35666082370007,0.8272197758000887,305.2826938136257,429.49804228660923,PMW941_NHS_006
76,102,1003.0,147.14755732801595,44.895337099746776,28.909455565309006,0.7650843889446743,231.26221335992025,999.161515453639,PMW941_NHS_006
77,103,927.0,136.63106796116506,40.76458231069942,29.066835715393427,0.7011219090180194,346.28263214670983,1500.5911542610572,PMW941_NHS_006
78,104,771.0,145.14656290531778,34.40367011281965,28.63306971256762,0.5543736735655449,172.9948119325551,919.0,PMW941_NHS_006
79,105,734.0,148.4931880108992,32.11634299121979,29.25096295918883,0.4128892318919449,225.6158038147139,962.8896457765668,PMW941_NHS_006
80,106,911.0,135.72886937431394,36.18773554155575,32.626622968272066,0.4325845221780611,144.9198682766191,541.8254665203074,PMW941_NHS_006
81,107,1209.0,123.8833746898263,46.576134875127195,33.66852494317189,0.6909832831613265,102.88254755996691,946.7568238213399,PMW941_NHS_006
82,109,802.0,147.56109725685786,39.31549586085726,26.256923740800648,0.7442943000563532,259.85536159600997,788.0623441396509,PMW941_NHS_006
83,111,820.0,141.2219512195122,52.17488453866012,20.248979273744276,0.9216180226818483,149.07073170731707,1034.3036585365853,PMW941_NHS_006
84,112,692.0,143.86271676300578,35.14459230860698,25.295203241470656,0.6942367987291229,340.6199421965318,1233.1459537572255,PMW941_NHS_006
85,113,1224.0,137.9011437908497,47.43540777226642,33.0815826977141,0.7166794524195345,272.734477124183,1473.4313725490197,PMW941_NHS_006
86,114,622.0,137.78938906752413,34.78329565932777,23.379159896100543,0.7404262853884156,242.91318327974275,635.5610932475885,PMW941_NHS_006
87,115,657.0,143.9923896499239,39.48240422612778,21.226247677107164,0.8431918100403023,356.81126331811265,1336.5707762557079,PMW941_NHS_006
88,116,510.0,139.0921568627451,32.829498945362744,20.024400161839708,0.792438792988111,251.8470588235294,561.5254901960784,PMW941_NHS_006
89,118,788.0,138.49365482233503,37.21336581577139,27.50846671342815,0.6734757502963423,293.2043147208122,950.248730964467,PMW941_NHS_006
90,119,609.0,159.1247947454844,29.382837663393023,26.485816413229244,0.43297837802757405,263.0049261083744,1288.9310344827586,PMW941_NHS_006
91,120,597.0,159.48743718592965,32.51809376442572,23.756639507546677,0.6828412403670082,291.2680067001675,1191.5896147403685,PMW941_NHS_006
92,121,1072.0,131.64365671641792,50.42369836058733,27.25738454248184,0.8413010036503873,317.82835820895525,570.9701492537314,PMW941_NHS_006
93,122,1626.0,128.0289052890529,63.39951765209345,32.790671625511145,0.8558603643213721,271.2921279212792,222.92312423124233,PMW941_NHS_006
94,123,749.0,136.7249666221629,45.07990673049739,21.5010223465519,0.8789284921205183,242.44058744993325,449.9599465954606,PMW941_NHS_006
95,124,1001.0,150.35264735264735,42.317843087442995,30.202324231443033,0.7004495873223272,156.2787212787213,1319.5654345654345,PMW941_NHS_006
96,125,1653.0,125.85480943738656,63.49358188674121,33.97729355541044,0.8447699905077481,338.2770719903206,545.4186327888688,PMW941_NHS_006
97,126,572.0,130.77797202797203,36.376670377944144,20.186981515250494,0.8318883203201476,170.26048951048952,1119.7954545454545,PMW941_NHS_006
98,128,649.0,132.5115562403698,34.0298070357178,24.955521105916425,0.679858831189864,247.3497688751926,856.115562403698,PMW941_NHS_006
99,129,835.0,166.1676646706587,42.78625074238931,24.96857290227818,0.8120661891585809,277.762874251497,1267.5904191616767,PMW941_NHS_006
100,130,829.0,152.06634499396864,36.18750709576764,29.30985520284833,0.5865071816137167,272.55729794933654,1333.891435464415,PMW941_NHS_006
101,131,1340.0,130.1910447761194,49.58986950192311,35.11621129431628,0.706079308813194,153.68358208955223,748.5425373134328,PMW941_NHS_006
102,132,654.0,153.49847094801223,39.52247763369178,21.241605263361723,0.8432915909905059,328.6345565749235,1293.1452599388379,PMW941_NHS_006
103,133,496.0,140.5241935483871,29.058589896836768,23.78062169481377,0.5746944636598903,173.5241935483871,941.5201612903226,PMW941_NHS_006
104,134,597.0,125.64991624790619,44.28617885244853,17.754228606156897,0.9161228135289753,179.23618090452263,1552.2763819095478,PMW941_NHS_006
105,135,496.0,137.67741935483872,32.895812128843644,19.353950938049827,0.8086130181656735,235.6391129032258,412.7217741935484,PMW941_NHS_006
106,136,456.0,137.3048245614035,27.676868001099812,21.00880076461315,0.6510039335386332,293.0855263157895,980.5548245614035,PMW941_NHS_006
107,137,1266.0,137.6832543443918,49.19198291991571,32.86681883589067,0.7440412843958563,207.92417061611374,1456.105055292259,PMW941_NHS_006
108,139,817.0,155.3953488372093,37.51964367178687,27.77832456150625,0.6722023310063006,196.27539779681763,1289.361077111383,PMW941_NHS_006
109,140,563.0,139.45115452930727,36.82956082173249,19.551433784187434,0.8474579492537371,125.51509769094139,1130.133214920071,PMW941_NHS_006
110,142,535.0,129.89158878504674,28.99210190041121,23.878040040944335,0.567163826876466,226.8392523364486,801.6018691588785,PMW941_NHS_006
111,143,344.0,130.4389534883721,22.014521915877566,20.020158379170795,0.41590752540381576,300.8401162790698,750.078488372093,PMW941_NHS_006
112,144,1140.0,157.10614035087718,41.206958871139555,35.710772215058356,0.49896881665198733,278.69473684210527,1221.9912280701753,PMW941_NHS_006
113,145,303.0,131.73597359735973,26.45937776166819,14.787635784206156,0.8292480653625336,316.7788778877888,1371.171617161716,PMW941_NHS_006
114,146,667.0,129.688155922039,39.556861316894754,21.763902050025173,0.8350376241756581,158.27286356821588,458.46626686656674,PMW941_NHS_006
115,147,576.0,145.17534722222223,37.26279915191307,19.786368764135556,0.8473748056283161,133.10069444444446,1159.4479166666667,PMW941_NHS_006
116,148,943.0,140.9003181336161,42.177299831163246,28.89964096785514,0.7283604302459221,175.8271474019088,891.1474019088017,PMW941_NHS_006
117,149,448.0,131.109375,26.591620387711703,21.47657112229839,0.5896699543049938,209.74553571428572,682.546875,PMW941_NHS_006
118,150,522.0,149.80268199233717,34.37423758001989,19.438947791711595,0.8247419828201193,338.63984674329504,1272.0862068965516,PMW941_NHS_006
119,151,613.0,130.7846655791191,36.23733861909929,21.71147113326415,0.8006394858317536,364.12071778140296,1279.9282218597064,PMW941_NHS_006
120,153,1087.0,130.0229990800368,45.421614413466706,30.97213288971858,0.7314631849630431,381.4415823367065,1531.9392824287029,PMW941_NHS_006
121,154,1107.0,144.1662149954833,46.9069364935442,30.472219352216882,0.7602493206201757,144.34056007226738,1205.4823848238482,PMW941_NHS_006
122,155,729.0,123.71330589849109,45.701404516726434,20.520091324868275,0.8935299896528371,168.70919067215362,289.7421124828532,PMW941_NHS_006
123,156,517.0,139.01547388781432,33.02789026292132,20.169321759866957,0.7918809849720289,297.51257253384915,1006.916827852998,PMW941_NHS_006
124,157,1150.0,122.79304347826087,45.76410784847013,32.03563950398145,0.7141264785638421,126.40434782608696,407.2739130434783,PMW941_NHS_006
125,158,513.0,130.55360623781675,30.20341179405801,21.751232445860342,0.6938099690158334,160.2748538011696,516.766081871345,PMW941_NHS_006
126,159,573.0,124.15357766143106,41.81629509072594,17.492396391253752,0.9083018784927633,202.8778359511344,752.0523560209424,PMW941_NHS_006
127,160,584.0,127.29623287671232,29.123229425241338,25.918187713723423,0.4560601387203615,144.263698630137,572.7208904109589,PMW941_NHS_006
128,161,1617.0,125.40012368583797,52.870038668454534,39.070039543997204,0.6737244923195441,107.5374149659864,844.8441558441558,PMW941_NHS_006
129,162,1086.0,129.11049723756906,48.15308550017817,28.848437551941867,0.8006753901550473,331.3959484346225,798.7651933701658,PMW941_NHS_006
130,163,960.0,159.6875,41.55763313189532,29.59743537129744,0.7019744351594812,243.928125,1230.16875,PMW941_NHS_006
131,164,1263.0,132.0308788598575,56.32732681124607,29.1167755018272,0.8560331345771517,379.5114806017419,1438.24703087886,PMW941_NHS_006
132,166,220.0,126.34545454545454,20.108868184292714,14.685801278436102,0.6831108943233606,180.63636363636363,618.6409090909091,PMW941_NHS_006
133,167,272.0,138.50735294117646,27.540908405500904,12.868028868788556,0.884134076621326,252.62132352941177,679.7463235294117,PMW941_NHS_006
134,168,1289.0,135.577967416602,58.190575153744554,28.299877265220054,0.8737746930790534,302.69743987587276,596.8533747090768,PMW941_NHS_006
135,169,1617.0,131.017316017316,68.489744490187,30.6976397519613,0.893929382652285,124.69016697588125,622.2442795299938,PMW941_NHS_006
136,171,723.0,137.33886583679114,36.07226975498725,26.77844471919302,0.6700062988403612,246.01383125864453,1352.0553250345781,PMW941_NHS_006
137,172,497.0,135.82293762575452,33.54658310109123,19.27886057205835,0.818371718546021,352.7142857142857,1409.5855130784707,PMW941_NHS_006
138,176,1687.0,126.64493183165382,75.40619000391989,28.600315587158796,0.9252805563191928,125.38589211618257,247.95969176052162,PMW941_NHS_006
139,178,782.0,140.90920716112532,41.173159429011804,25.197088064080972,0.7908744046729257,287.21099744245527,1399.9335038363172,PMW941_NHS_006
140,179,694.0,152.89481268011528,35.95291538528026,24.632153242047732,0.7284278172027305,316.56340057636885,1240.0677233429394,PMW941_NHS_006
141,180,1376.0,141.37718023255815,59.1173660482818,30.865937770683416,0.8528763972140224,217.65988372093022,1023.0457848837209,PMW941_NHS_006
142,181,324.0,137.53395061728395,22.156849127001696,18.794818426783596,0.5295764115196163,232.33641975308643,351.80864197530866,PMW941_NHS_006
143,183,558.0,137.51971326164875,44.56412646460291,16.137721748601344,0.9321300879622878,297.94086021505376,1160.2329749103942,PMW941_NHS_006
144,184,462.0,126.2965367965368,31.29721610610603,19.032556427113192,0.7938428290251287,286.0541125541126,1126.8354978354978,PMW941_NHS_006
145,185,1529.0,136.24002616088947,63.92077631774146,31.551650893390715,0.8696858895317974,314.21909744931327,928.5997383911053,PMW941_NHS_006
146,186,512.0,129.583984375,36.753164557610006,18.957259441400893,0.8567094028944275,260.888671875,1526.546875,PMW941_NHS_006
147,187,575.0,141.15826086956523,33.015531871422084,23.13999321242189,0.7132772048691585,226.4295652173913,759.991304347826,PMW941_NHS_006
148,189,419.0,127.60381861575179,28.273401612491245,19.27108313737686,0.7317271962707402,179.12649164677805,516.0071599045347,PMW941_NHS_006
149,190,251.0,131.51394422310756,21.55605855177875,15.542692440513765,0.692897688466252,152.996015936255,1340.5498007968129,PMW941_NHS_006
150,191,311.0,136.57556270096464,21.52516053107574,18.54936122557173,0.5073288900899974,186.42765273311898,1312.7524115755627,PMW941_NHS_006
151,192,1405.0,127.33736654804271,59.030873110591486,30.555695702778216,0.8556092362759731,102.2626334519573,1120.2007117437722,PMW941_NHS_006
152,195,261.0,132.91570881226053,20.2057046644304,16.52433397923295,0.57549488321559,320.28735632183907,1313.6590038314175,PMW941_NHS_006
153,197,187.0,127.51336898395722,16.887214681714838,14.103178687304284,0.550038314952403,232.7433155080214,659.9893048128342,PMW941_NHS_006
154,198,323.0,121.83900928792569,24.290440714561484,17.221807015783643,0.7052132582677313,262.8173374613003,454.640866873065,PMW941_NHS_006
155,200,283.0,121.78091872791519,23.19211958377138,15.593994816269959,0.7402031104613864,145.565371024735,605.0989399293286,PMW941_NHS_006
156,201,299.0,132.9264214046823,20.392302119111637,18.903348807372463,0.3750995359614693,270.4113712374582,684.685618729097,PMW941_NHS_006
157,202,325.0,123.33846153846154,22.74915291943985,19.707122282740226,0.49955982709502345,159.28307692307692,495.83384615384614,PMW941_NHS_006
158,203,561.0,141.4367201426025,28.55639022666707,27.130600577433263,0.31203355273353184,255.57754010695186,702.3778966131907,PMW941_NHS_006
159,204,1854.0,122.04314994606257,62.2697127809246,38.13367563909474,0.7905517511753057,75.91585760517799,1481.8915857605177,PMW941_NHS_006
160,205,231.0,128.84848484848484,20.7964689126138,14.47217592314425,0.7181427424950818,233.99134199134198,737.008658008658,PMW941_NHS_006
161,206,651.0,119.17818740399386,36.83063162717445,22.927760872789722,0.7826048393366907,342.87250384024577,764.1766513056835,PMW941_NHS_006
162,207,272.0,144.9816176470588,20.631357190508453,17.166521044414115,0.5546860751207734,227.58455882352942,778.9705882352941,PMW941_NHS_006
163,208,316.0,122.79430379746836,28.583046541861165,14.39260534388423,0.8639739921398712,244.0632911392405,333.1867088607595,PMW941_NHS_006
164,209,1826.0,123.03285870755751,59.548149817494064,39.19660015800601,0.7528136357673106,112.3526834611172,517.9424972617744,PMW941_NHS_006
165,210,688.0,126.88953488372093,40.92889325709856,22.326503745348372,0.8381141221785048,172.81976744186048,555.3531976744187,PMW941_NHS_006
166,212,262.0,144.31297709923663,31.967917309332297,12.085140929966135,0.9257893969143146,150.44274809160305,1159.118320610687,PMW941_NHS_006
167,213,668.0,145.42814371257484,31.828647855712465,27.86861722770648,0.4830680349012732,253.05089820359282,1200.2200598802394,PMW941_NHS_006
168,214,508.0,121.08070866141732,33.88723306722696,19.179514421489316,0.8244186011840597,177.43503937007873,472.6692913385827,PMW941_NHS_006
169,215,1170.0,135.67777777777778,50.3492048136558,31.279479880238775,0.7836118551208096,111.85299145299145,1180.1162393162392,PMW941_NHS_006
170,217,195.0,134.43589743589743,18.324040309974755,15.073706716030147,0.5685927465740502,267.5128205128205,1136.4820512820513,PMW941_NHS_006
171,218,728.0,121.125,40.714285039573554,23.9216179573119,0.8091889368417833,314.42445054945057,888.809065934066,PMW941_NHS_006
172,219,204.0,138.51960784313727,16.81680628792851,15.523150145570192,0.38462332781164343,259.47549019607845,1311.7401960784314,PMW941_NHS_006
173,220,200.0,131.01,18.69493548734532,14.330156563136244,0.642213119553462,284.54,747.505,PMW941_NHS_006
174,222,497.0,127.29175050301811,32.46263602825554,19.60572748179879,0.7970241099162374,290.1569416498994,767.6659959758551,PMW941_NHS_006
175,223,885.0,137.0497175141243,40.56068670685357,28.239830828181237,0.7178124591636288,254.71864406779662,819.8813559322034,PMW941_NHS_006
176,224,655.0,120.82900763358779,34.5935484323916,24.607588628352165,0.7028535113378397,168.66412213740458,253.818320610687,PMW941_NHS_006
177,225,331.0,123.22054380664653,23.166999100491733,18.27242193071423,0.614744494223668,219.35649546827796,560.6586102719033,PMW941_NHS_006
178,226,694.0,126.96253602305475,35.16658371187053,27.211074972483065,0.6334587405448363,142.4221902017291,1371.635446685879,PMW941_NHS_006
179,228,755.0,136.30066225165564,34.08516838302482,28.804467230615646,0.534650393288902,185.7298013245033,702.9854304635761,PMW941_NHS_006
180,229,1539.0,141.76413255360623,50.84383741442385,40.119391120339735,0.6143021724591103,240.94541910331384,592.82261208577,PMW941_NHS_006
181,230,280.0,124.12857142857143,26.324912783042755,13.756222622607686,0.8526053960584826,215.04642857142858,600.2821428571428,PMW941_NHS_006
182,231,315.0,136.21269841269842,24.11769188504835,16.659669789582054,0.7230788387636053,306.5968253968254,1285.2825396825397,PMW941_NHS_006
183,232,288.0,132.14930555555554,21.194699603438547,17.46594421085765,0.5664860539467843,333.19097222222223,1335.611111111111,PMW941_NHS_006
184,233,535.0,150.33831775700935,28.967229525782457,25.199337280245803,0.49318281094366245,215.12710280373832,1175.358878504673,PMW941_NHS_006
185,234,217.0,121.5668202764977,21.22500006031645,13.930685746534555,0.7544706047162306,244.0184331797235,397.99078341013825,PMW941_NHS_006
186,235,353.0,147.3371104815864,28.078928960116677,17.84845743186332,0.7719748525484639,221.44759206798867,1215.7025495750709,PMW941_NHS_006
187,237,340.0,117.09411764705882,26.56408389113813,16.487389559861324,0.7840760877905895,80.56764705882352,1520.8382352941176,PMW941_NHS_006
188,238,155.0,137.56774193548387,19.289673594673125,12.12473076603978,0.7777605316237087,336.76129032258063,1250.2709677419355,PMW941_NHS_006
189,239,274.0,146.7810218978102,20.34021474663928,17.456844849007965,0.5132437316953329,241.62408759124088,1297.5620437956204,PMW941_NHS_006
190,240,388.0,132.51288659793815,26.83009869261813,19.4819909732363,0.6875632814328305,185.81443298969072,681.5541237113403,PMW941_NHS_006
191,241,258.0,128.13178294573643,20.737233285716574,15.88917252633257,0.6425846769813767,276.3953488372093,711.2441860465116,PMW941_NHS_006
192,242,175.0,130.82285714285715,16.418513397214785,14.336928536694847,0.48733119755965193,161.41142857142856,1007.1657142857143,PMW941_NHS_006
193,243,180.0,145.91666666666666,16.650680586490054,14.87011325126506,0.44993086285178524,227.07222222222222,1297.45,PMW941_NHS_006
194,244,230.0,124.53478260869565,21.232629173564643,16.12050423732472,0.6508193759921963,187.83478260869566,534.5652173913044,PMW941_NHS_006
195,245,148.0,134.56756756756758,17.960634058215465,10.529446329452023,0.810129206196255,277.47972972972974,1372.7905405405406,PMW941_NHS_006
196,246,198.0,126.04040404040404,17.301745115718052,14.649762380169731,0.5320361144431027,258.16161616161617,1399.8333333333333,PMW941_NHS_006
197,247,196.0,122.53061224489795,19.5816426078785,12.873682493065177,0.7535101345857059,390.3469387755102,1509.515306122449,PMW941_NHS_006
198,248,170.0,142.1235294117647,19.401111283487698,13.045098590225455,0.7401977449792102,220.98823529411766,1235.0588235294117,PMW941_NHS_006
