,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
17,34,720.0,115.13333333333334,36.204908324667336,25.338791729063438,0.7142685525799822,275.1361111111111,1219.5944444444444,PMW941_NHS_001
18,35,667.0,112.99400299850075,32.629596804268566,26.06404848011494,0.6016159410773277,286.1559220389805,535.2248875562219,PMW941_NHS_001
19,38,719.0,114.5952712100139,34.703981097420964,26.45120693571985,0.6473472913723356,133.68428372739916,1181.7705146036162,PMW941_NHS_001
20,39,1268.0,113.1916403785489,51.899617380498476,31.381611779668624,0.7964838589584349,274.5843848580442,914.6979495268139,PMW941_NHS_001
21,41,274.0,113.73357664233576,23.1653527459852,15.120156615616246,0.7576115989029721,227.07664233576642,633.1532846715329,PMW941_NHS_001
22,42,317.0,113.18611987381703,26.72111042130696,15.179181079072332,0.8229874757063393,250.10410094637223,543.9400630914827,PMW941_NHS_001
23,43,527.0,114.9146110056926,30.297590158387152,22.26682018646603,0.6781353831421322,218.58064516129033,1113.8444022770398,PMW941_NHS_001
24,44,717.0,114.14783821478382,32.98275732088667,27.708122087527602,0.542464061914689,260.1924686192469,1453.0934449093445,PMW941_NHS_001
25,46,1132.0,113.02120141342756,40.83667234653972,35.3249085894282,0.5017217483989823,191.26148409893992,481.5530035335689,PMW941_NHS_001
26,48,1037.0,114.25554484088717,39.890871121703306,33.30003976449651,0.5505859887696358,161.0433944069431,1149.1783992285439,PMW941_NHS_001
27,49,1345.0,114.1717472118959,44.19706236812452,39.51530343294642,0.44792564493914605,184.13903345724907,1124.4014869888476,PMW941_NHS_001
28,50,824.0,115.37742718446601,35.12988260095488,29.901004408338856,0.5249130897872872,191.85436893203882,1175.7184466019417,PMW941_NHS_001
29,51,698.0,113.39684813753581,33.257812619142186,26.74982230030629,0.5942005126421908,191.49283667621776,895.8825214899714,PMW941_NHS_001
30,52,956.0,114.25732217573221,40.020651029765204,30.8379912809026,0.6373771800474329,273.8200836820084,1091.199790794979,PMW941_NHS_001
31,55,582.0,114.62199312714776,30.119098467098407,25.05249485792447,0.5551038749009521,171.80068728522338,961.5652920962199,PMW941_NHS_001
32,56,886.0,113.55643340857787,37.092552261425375,30.474269590216583,0.5701021575285962,120.63092550790067,1057.4525959367945,PMW941_NHS_001
33,57,582.0,112.31786941580756,30.817601834993066,24.11950321106541,0.6224576578761546,343.79725085910655,1322.183848797251,PMW941_NHS_001
34,58,919.0,114.03917301414582,35.033989003804884,33.46995746839673,0.2954547382630183,124.21001088139282,1018.4689880304679,PMW941_NHS_001
35,59,975.0,115.09948717948718,38.98620637107048,31.925775167165277,0.5739372944392328,195.86153846153846,1086.7497435897435,PMW941_NHS_001
36,61,553.0,113.99276672694394,29.46770239552488,24.32131729211293,0.5646140488707213,142.97830018083184,852.2206148282098,PMW941_NHS_001
37,62,1066.0,113.98405253283302,41.76601609666772,32.581816824175746,0.6256504405599158,291.0609756097561,1377.7589118198873,PMW941_NHS_001
38,63,277.0,112.48014440433214,20.338040135706816,17.35589475321156,0.521303983934014,216.1407942238267,576.0722021660649,PMW941_NHS_001
39,65,377.0,113.72148541114058,22.867552287545735,21.081042679183835,0.38748553522406026,99.73740053050398,1178.2254641909815,PMW941_NHS_001
40,67,1288.0,112.68788819875776,44.05706964341607,37.44823876783519,0.5267925918459229,321.7919254658385,473.4270186335404,PMW941_NHS_001
41,69,399.0,114.19799498746868,29.19996598784771,17.663729334816015,0.7962840159840361,150.82706766917292,830.8521303258145,PMW941_NHS_001
42,70,616.0,115.11850649350649,29.074538601949765,26.9969055682623,0.3712294829111916,237.18019480519482,1211.2045454545455,PMW941_NHS_001
43,71,591.0,114.19120135363791,29.192286638734586,25.822930389602377,0.46638735463976194,241.39932318104906,1017.9813874788495,PMW941_NHS_001
44,72,876.0,114.94406392694064,36.2372007531535,30.86564521025134,0.5239210687430147,265.0993150684931,1154.8755707762557,PMW941_NHS_001
45,73,1059.0,113.87157695939565,43.096107006471435,31.477608070070396,0.6830143999040356,107.75165250236071,1150.38149197356,PMW941_NHS_001
46,74,654.0,112.13608562691131,32.44150876057975,25.716969795578848,0.6095884528715441,363.62538226299694,1389.5626911314985,PMW941_NHS_001
47,75,352.0,113.9715909090909,26.794638850434847,17.314056098601263,0.7631883162450492,246.88352272727272,591.0227272727273,PMW941_NHS_001
48,76,584.0,113.82876712328768,29.374599388061025,25.559871914406887,0.4928131419801482,258.1095890410959,660.4109589041096,PMW941_NHS_001
49,77,835.0,113.99041916167664,35.03038280304367,30.371749459824855,0.4982878939088013,310.888622754491,1104.328143712575,PMW941_NHS_001
50,78,255.0,113.76862745098039,20.368522963382983,16.15589602127209,0.6089878408668484,232.95686274509805,757.1333333333333,PMW941_NHS_001
51,79,1342.0,112.92771982116244,49.07798034557012,35.11101332028745,0.6987020712738837,96.40014903129658,997.9932935916543,PMW941_NHS_001
52,80,725.0,114.18206896551725,36.02024859490852,25.79988391115826,0.6978329248824751,260.01241379310346,1369.5696551724138,PMW941_NHS_001
53,81,1450.0,113.7248275862069,53.331470702196036,35.22285407107197,0.7508686375920032,111.55379310344827,1112.0503448275863,PMW941_NHS_001
54,82,644.0,112.9968944099379,31.6187341431885,26.01160496789073,0.5685273856670512,193.64906832298138,595.0326086956521,PMW941_NHS_001
55,83,1924.0,112.72920997920998,52.86091783819283,46.52051994299145,0.4748715973707867,147.17775467775468,1441.2260914760914,PMW941_NHS_001
56,84,208.0,113.03846153846153,18.315829973950517,14.504362316609773,0.6106467875404316,307.5769230769231,560.3846153846154,PMW941_NHS_001
57,85,486.0,112.2119341563786,29.514173084036177,21.03757252829076,0.7013718282702994,122.559670781893,661.835390946502,PMW941_NHS_001
58,87,914.0,113.07002188183807,36.946678099096474,31.538217981741564,0.520905351943217,174.67724288840262,751.4595185995623,PMW941_NHS_001
59,88,466.0,112.83476394849785,27.366234315726604,21.826021757298,0.603248905921384,213.6824034334764,775.9012875536481,PMW941_NHS_001
60,89,368.0,113.74728260869566,24.0806816675593,19.47308076282301,0.5882764862897683,205.8125,1211.9755434782608,PMW941_NHS_001
61,90,1089.0,113.59504132231405,47.661001654270464,29.519550267102737,0.7851032755645685,181.47015610651974,805.3617998163453,PMW941_NHS_001
62,91,812.0,112.67733990147784,33.094377064949605,31.60421055427719,0.29669524679634723,298.9064039408867,798.5714285714286,PMW941_NHS_001
63,92,703.0,111.48364153627311,35.14840569633855,25.67255558690917,0.6830147783736298,130.03271692745378,338.74679943100995,PMW941_NHS_001
64,93,767.0,114.38852672750978,48.61083116391431,20.254533848063474,0.9090591461690026,300.1825293350717,1134.6088657105606,PMW941_NHS_001
65,94,303.0,113.96369636963696,24.87308871652938,15.663052079597737,0.7768231507700166,234.95379537953795,219.3993399339934,PMW941_NHS_001
66,95,443.0,112.88713318284424,28.536050598048732,19.891351949158764,0.7170123742126633,268.50338600451465,603.8871331828442,PMW941_NHS_001
67,96,374.0,114.17379679144385,24.77256660111409,19.40671559790085,0.6215236052070024,219.9090909090909,664.2459893048128,PMW941_NHS_001
68,97,565.0,113.99646017699115,34.39415031638959,21.156657124203907,0.7884306115889205,234.9274336283186,1265.3805309734514,PMW941_NHS_001
69,99,975.0,113.31897435897436,41.07285429153543,30.38754882265961,0.6727772811877861,310.5958974358974,1321.814358974359,PMW941_NHS_001
70,100,1305.0,112.3624521072797,47.96574652341254,34.69860851840632,0.6904250755063367,144.56475095785441,1379.1180076628352,PMW941_NHS_001
71,101,518.0,114.11389961389962,31.353756796932934,22.256134403687252,0.7043634810290348,215.47297297297297,1071.6042471042472,PMW941_NHS_001
72,102,408.0,112.37009803921569,26.00652808897388,21.69605807097944,0.5513798609695488,313.2450980392157,502.25,PMW941_NHS_001
73,103,1198.0,114.4449081803005,44.06772846966177,34.86324720868074,0.6116496474780392,274.0559265442404,1053.2487479131887,PMW941_NHS_001
74,104,856.0,115.16588785046729,36.28449745877381,30.120613959744173,0.5575795708142205,196.7126168224299,855.1495327102804,PMW941_NHS_001
75,105,1059.0,112.29178470254958,40.871545795074724,33.088425362586136,0.5870217306408775,291.8101983002833,767.2294617563739,PMW941_NHS_001
76,106,1146.0,111.83158813263525,48.559482444477545,30.156638241087432,0.7837909901652896,284.86649214659684,137.76788830715532,PMW941_NHS_001
77,108,826.0,113.15133171912834,46.54372165669158,22.994222150535464,0.8694420814214705,273.25544794188863,866.3462469733656,PMW941_NHS_001
78,109,547.0,112.37842778793419,29.396883713858227,23.72107949231395,0.5906539542752347,127.44972577696527,585.2394881170019,PMW941_NHS_001
79,111,630.0,111.66666666666667,34.17949046962263,23.863963844366253,0.7159072214674378,326.9507936507936,530.1666666666666,PMW941_NHS_001
80,112,823.0,112.10571081409478,36.86712857860844,28.88175452528546,0.6215162791113122,334.24787363304984,619.9453219927096,PMW941_NHS_001
81,113,1124.0,111.50266903914591,51.41429525204505,27.915777343342857,0.839760174376298,169.22064056939502,246.51245551601423,PMW941_NHS_001
82,114,523.0,112.67877629063098,26.326151130313537,25.382929224619087,0.2652790637052214,116.52963671128107,754.4856596558318,PMW941_NHS_001
83,115,1581.0,112.35167615433271,66.72205323231196,30.42457199002419,0.8899850297213192,132.4212523719165,419.73561037318154,PMW941_NHS_001
84,116,147.0,113.68707482993197,14.001432414861377,13.421107158766775,0.28491617375571504,243.35374149659864,774.625850340136,PMW941_NHS_001
85,117,1969.0,111.3621127475876,61.82167714989448,40.70730369495763,0.7526128633097408,346.0126968004063,724.1142712036567,PMW941_NHS_001
86,118,1095.0,112.15616438356165,41.10866581718148,34.09870938362598,0.5585402734567754,340.90593607305937,1160.9634703196348,PMW941_NHS_001
87,119,146.0,113.56164383561644,17.232067824795283,10.991224286201142,0.7701726416540985,237.72602739726028,186.9794520547945,PMW941_NHS_001
88,120,974.0,111.67556468172485,41.289842306710675,30.151588167784844,0.6831882810213376,122.51334702258727,474.67967145790556,PMW941_NHS_001
89,121,1737.0,112.29130685089234,52.8872407621825,42.06882439886564,0.6060274434782761,292.6534254461716,388.87737478411054,PMW941_NHS_001
90,122,458.0,112.77292576419214,28.568336273429797,20.585092799415573,0.6933965052646409,336.1768558951965,1021.4497816593887,PMW941_NHS_001
91,123,1893.0,111.94823032223984,66.39014871071198,36.3971763693205,0.8363265693740207,307.378763866878,322.9234020073957,PMW941_NHS_001
92,124,297.0,112.76430976430976,28.280581244176087,13.477738651489712,0.8791353387812247,240.15488215488216,335.3973063973064,PMW941_NHS_001
93,125,1038.0,113.05491329479769,45.39966796780473,29.137064911743703,0.7668802099651293,169.37668593448942,1342.1319845857417,PMW941_NHS_001
94,126,1525.0,112.29180327868852,49.863335155038435,39.07006282364764,0.6213376740836517,344.00590163934424,1469.976393442623,PMW941_NHS_001
95,127,1198.0,112.6652754590985,42.36712888147986,36.185559356247076,0.5201167872330352,152.86560934891486,499.37312186978295,PMW941_NHS_001
96,128,379.0,114.43007915567283,23.62826092176298,21.061839132851258,0.4532501143641626,223.48812664907652,1193.3007915567282,PMW941_NHS_001
97,129,1835.0,113.9825613079019,69.59529268416082,33.91022750417774,0.8732631571715421,282.95422343324253,1304.1460490463214,PMW941_NHS_001
98,130,600.0,112.10833333333333,29.579632542916492,26.00204702974646,0.4767251566434989,299.99666666666667,609.8983333333333,PMW941_NHS_001
99,131,809.0,111.35723114956737,35.9295591630694,28.736543498433704,0.6002635302639946,139.98269468479606,533.7416563658838,PMW941_NHS_001
100,132,895.0,111.5195530726257,36.12905894168149,31.60902619442561,0.4843179873182798,125.98659217877095,291.93966480446926,PMW941_NHS_001
101,133,1121.0,112.05709188224799,58.44107094738285,24.518830921279427,0.9077331800309938,340.4942016057092,400.30597680642285,PMW941_NHS_001
102,134,1041.0,111.73679154658981,46.51142365289904,28.561570807199676,0.7892465331952373,173.20749279538904,545.3957732949087,PMW941_NHS_001
103,135,1048.0,113.60782442748092,38.34669141773485,36.19505869802577,0.3302599903373346,313.1564885496183,1178.0152671755725,PMW941_NHS_001
104,136,382.0,112.73560209424083,24.89801812523673,20.734493853511772,0.5536087680582682,301.37958115183244,587.4554973821989,PMW941_NHS_001
105,137,1408.0,112.6171875,49.06248342029954,37.98073451063089,0.6330267968134613,209.05113636363637,942.1938920454545,PMW941_NHS_001
106,139,1078.0,112.22077922077922,48.66514430031573,28.850128519642148,0.8053280679687936,177.34879406307977,441.4378478664193,PMW941_NHS_001
107,140,377.0,111.61538461538461,28.40980955989049,16.918838226815275,0.8033345209912204,370.7745358090186,1295.0954907161804,PMW941_NHS_001
108,141,743.0,111.78061911170929,39.09035027275638,24.42644140665831,0.7807277049523244,69.94616419919247,1193.6702557200538,PMW941_NHS_001
109,143,496.0,114.84274193548387,32.78105198338438,19.55902685429418,0.8024967622045853,240.82459677419354,1165.5,PMW941_NHS_001
110,144,1226.0,111.10440456769983,47.541895299893106,33.05729643821041,0.7186908045303223,104.94045676998368,381.73246329526916,PMW941_NHS_001
111,145,1196.0,112.04096989966555,46.25539607038729,32.98755414962357,0.7010000649414361,294.9657190635451,196.0,PMW941_NHS_001
112,146,381.0,113.64829396325459,29.78076220013579,17.885563176234506,0.7995688830125804,154.748031496063,761.5800524934383,PMW941_NHS_001
113,147,478.0,112.39330543933055,27.642430162438345,22.055047995654867,0.6028303975703848,266.0962343096234,1001.5857740585774,PMW941_NHS_001
114,148,930.0,112.78387096774193,43.660991392716056,27.325604003686355,0.7799365981967733,311.9258064516129,1049.3591397849461,PMW941_NHS_001
115,149,567.0,113.27513227513228,37.16424156193141,21.27691797723607,0.8198973985038716,154.99118165784833,1231.0670194003528,PMW941_NHS_001
116,150,251.0,112.8207171314741,22.007337597885385,14.557873848404082,0.7499443619533026,262.8486055776892,508.1513944223108,PMW941_NHS_001
117,151,337.0,113.00890207715133,24.898438634007064,17.369629966762133,0.7164686934630898,143.47181008902078,979.5281899109792,PMW941_NHS_001
118,153,342.0,112.99415204678363,36.16430660839092,12.375058487553595,0.9396308369252094,236.96783625730995,287.56140350877195,PMW941_NHS_001
119,155,308.0,113.92532467532467,27.210432899429417,15.61722732192254,0.8188955132856732,173.75,1189.922077922078,PMW941_NHS_001
