,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
35,43,560.0,123.99821428571428,28.676108125314872,24.90930398116468,0.49543832423617024,403.9357142857143,897.0410714285714,PMW948_NHS_001
36,44,733.0,145.0518417462483,33.643398736318844,27.769947968849944,0.5645185092094213,361.568894952251,1358.1350613915415,PMW948_NHS_001
37,45,869.0,130.68469505178365,40.87076875493894,27.153173934039398,0.7474068587130769,375.7433831990794,580.2600690448792,PMW948_NHS_001
38,46,511.0,129.9334637964775,27.56400052178814,23.79304589268568,0.5048744855940325,216.90998043052838,709.5205479452055,PMW948_NHS_001
39,48,655.0,151.27175572519084,30.16005337069706,27.79081850821632,0.3885097647062508,319.4793893129771,1407.0213740458016,PMW948_NHS_001
40,49,756.0,132.5224867724868,36.149985005846894,27.472843378719805,0.649960115970562,177.5304232804233,1597.7857142857142,PMW948_NHS_001
41,50,951.0,126.06309148264984,38.34004549521643,31.739268315416766,0.5609702537958509,392.55941114616195,613.788643533123,PMW948_NHS_001
42,51,732.0,148.8101092896175,32.08018732572284,29.12490463851581,0.41923390327513776,242.81830601092895,1362.1325136612022,PMW948_NHS_001
43,52,996.0,128.9949799196787,41.42816273506836,31.42713401566082,0.6515642229479934,210.12048192771084,1220.2289156626507,PMW948_NHS_001
44,53,756.0,129.25,36.007970002777526,26.76288678354195,0.6690149188860147,223.97486772486772,1174.633597883598,PMW948_NHS_001
45,54,1006.0,125.04572564612326,43.14035413256279,30.696333462207868,0.7026398205211607,197.7027833001988,1725.5815109343937,PMW948_NHS_001
46,55,570.0,138.23157894736843,31.80571033349055,22.83769092078478,0.6960044758795075,382.50701754385966,1106.5070175438595,PMW948_NHS_001
47,57,668.0,123.28293413173652,30.8363825988617,27.63216211304897,0.44387318862751146,355.75748502994014,1166.5329341317365,PMW948_NHS_001
48,58,731.0,147.04924760601915,42.18597375287171,22.103194024061512,0.8517511649979674,301.77154582763336,1011.389876880985,PMW948_NHS_001
49,59,1050.0,126.40666666666667,43.675391292002594,30.664229739439715,0.712084285129135,198.8095238095238,515.3066666666666,PMW948_NHS_001
50,60,600.0,130.86666666666667,30.129630864060385,25.441990872394708,0.5356854493034983,214.79666666666665,814.085,PMW948_NHS_001
51,61,775.0,153.6516129032258,33.49100392441964,29.475787981906098,0.47476869053832405,260.51612903225805,1450.8554838709676,PMW948_NHS_001
52,63,1306.0,122.9594180704441,57.04919712333053,29.200678091148937,0.8590743520289518,200.45788667687594,427.58346094946404,PMW948_NHS_001
53,64,896.0,151.70200892857142,38.267083086237676,29.95588524973376,0.6222598163196449,291.70424107142856,1466.3504464285713,PMW948_NHS_001
54,65,643.0,138.63919129082427,33.08064180086308,24.897430428201734,0.6584455142343262,261.66718506998444,1104.1804043545878,PMW948_NHS_001
55,67,594.0,137.73905723905725,30.30094621114388,25.12462992559985,0.558996797849915,356.7171717171717,983.8754208754209,PMW948_NHS_001
56,68,754.0,126.62068965517241,33.90961729813404,28.563699260824507,0.538933947482457,367.0610079575597,771.7055702917772,PMW948_NHS_001
57,69,1057.0,123.64616840113528,44.23699738344146,31.083398668440736,0.7115295652171523,363.2639545884579,1712.0406811731316,PMW948_NHS_001
58,70,1362.0,129.40161527165932,49.43323949059806,35.23943043711567,0.7012970862990934,359.7980910425844,1618.874449339207,PMW948_NHS_001
59,71,583.0,139.64665523156089,29.62243260353287,25.160445557168657,0.5277957091316984,338.9502572898799,1223.8953687821613,PMW948_NHS_001
60,72,638.0,146.4780564263323,30.99235606387913,26.380534253819587,0.5248497940384126,241.0156739811912,1284.2758620689656,PMW948_NHS_001
61,74,573.0,143.45549738219896,30.338291546998455,24.30325500542791,0.598563627682778,266.91623036649213,934.0610820244328,PMW948_NHS_001
62,75,630.0,138.26666666666668,30.26107015401982,26.665810246578523,0.47275872861771545,364.75555555555553,1081.8396825396826,PMW948_NHS_001
63,76,775.0,142.64645161290323,34.068770290384776,29.12171762116593,0.5189704899314405,250.93806451612903,706.8206451612904,PMW948_NHS_001
64,77,365.0,128.75068493150684,25.06360441826681,18.64613155151377,0.6682324856339387,407.6027397260274,834.7808219178082,PMW948_NHS_001
65,78,976.0,147.42008196721312,38.656596673241424,32.213298627861946,0.5527915425302287,311.94774590163934,1369.3012295081967,PMW948_NHS_001
66,79,1059.0,126.28234183191691,46.07429558108609,29.75923821538617,0.7634247677239624,237.0434372049103,883.823418319169,PMW948_NHS_001
67,81,869.0,139.47871116225548,38.973676676000395,28.551484384127818,0.6806768451508554,189.62370540851555,1375.3463751438435,PMW948_NHS_001
68,82,1150.0,144.39478260869566,43.08314701125523,34.3677018956413,0.6030460240134691,254.78347826086957,1326.6791304347826,PMW948_NHS_001
69,84,1597.0,125.94740137758296,53.65339629886016,38.18341567556547,0.7025157513279121,206.77144646211647,582.3030682529743,PMW948_NHS_001
70,85,715.0,124.53146853146853,40.70580904273911,22.604234860195064,0.8316452064807797,250.76643356643356,505.55384615384617,PMW948_NHS_001
71,86,779.0,129.18870346598203,38.101428976747314,26.046561727771437,0.7298464179957839,385.4890885750963,652.1309370988447,PMW948_NHS_001
72,87,567.0,144.49559082892415,36.086341980936844,20.43565247493062,0.8242000116721147,286.27865961199296,942.2380952380952,PMW948_NHS_001
73,88,477.0,132.1572327044025,29.276387753963974,20.903744728806082,0.7001316307096226,345.64150943396226,848.2054507337526,PMW948_NHS_001
74,89,615.0,129.6991869918699,38.87149427990347,20.29779218466942,0.8528372634099102,210.85691056910568,902.2715447154471,PMW948_NHS_001
75,90,408.0,125.14460784313725,26.568188396594998,19.806728409178948,0.6664995656405236,229.10539215686273,791.2524509803922,PMW948_NHS_001
76,91,702.0,134.4102564102564,33.56414004253597,26.75179223650371,0.6039331995923592,232.38176638176637,1517.3917378917379,PMW948_NHS_001
77,92,748.0,132.0133689839572,32.7086473891082,29.169349085184265,0.4524432576479302,170.49064171122996,1492.4652406417113,PMW948_NHS_001
78,94,674.0,143.3486646884273,31.007606002457,27.72195832390703,0.4479924021412411,294.1617210682493,1055.005934718101,PMW948_NHS_001
79,95,823.0,127.26002430133657,44.62358481066185,24.261798713608858,0.8392802813614872,286.75212636695016,1680.4556500607534,PMW948_NHS_001
80,96,526.0,142.14638783269962,31.025681607274144,21.721558036579427,0.714029692630868,265.5893536121673,899.7148288973384,PMW948_NHS_001
81,97,591.0,125.21319796954315,30.49859655090786,24.696392897193284,0.5867680477763005,264.0896785109983,1713.3282571912014,PMW948_NHS_001
82,99,640.0,120.8671875,50.77637701849758,16.243472419725734,0.9474505851875974,265.8828125,418.7390625,PMW948_NHS_001
83,100,1517.0,123.85761371127225,59.39319108333159,32.564028861801305,0.8362956014355938,178.07778510217534,1215.1410678971654,PMW948_NHS_001
84,102,479.0,122.5365344467641,28.52233540884997,21.485053080196742,0.6577100716415719,400.2546972860125,926.5302713987473,PMW948_NHS_001
85,103,708.0,137.885593220339,36.78268319294069,24.670554253922774,0.7417186849625051,205.69915254237287,1405.4618644067796,PMW948_NHS_001
86,104,1501.0,136.66489007328448,55.92074433977844,34.28356512735126,0.7900253386108949,203.4823451032645,1322.0692871419053,PMW948_NHS_001
87,107,603.0,146.044776119403,30.2183814578298,25.519795923241055,0.5355360995192391,290.1210613598673,1260.346600331675,PMW948_NHS_001
88,109,1294.0,126.03168469860897,50.28282159541512,33.028002572556005,0.7540259279363585,196.8160741885626,992.5046367851622,PMW948_NHS_001
89,110,761.0,145.4940867279895,37.93455127332758,25.652777024412188,0.7366834155201882,376.6031537450723,1414.9908015768726,PMW948_NHS_001
90,111,776.0,139.46005154639175,34.987755886958084,28.334810888500645,0.5866379226330831,332.8840206185567,1046.8994845360826,PMW948_NHS_001
91,112,884.0,124.2918552036199,38.39489412134826,30.217277526400583,0.6169365221208826,290.82466063348414,1750.9864253393664,PMW948_NHS_001
92,113,804.0,133.12935323383084,40.29601927678129,25.766657046492956,0.7688457391889008,166.64800995024876,1620.0348258706467,PMW948_NHS_001
93,114,511.0,133.42270058708414,39.861825280883,16.963188288936127,0.9049350485925973,330.1409001956947,854.5068493150685,PMW948_NHS_001
94,115,1076.0,133.43587360594796,52.14447401496587,26.631280897651916,0.8597464752479979,232.1449814126394,995.9674721189591,PMW948_NHS_001
95,116,1237.0,124.642683912692,47.325364854203414,34.044781800100026,0.6946197855827183,406.00565885206146,1779.9919159256265,PMW948_NHS_001
96,117,1070.0,122.9785046728972,45.841065650674096,30.748186028599598,0.7416777699699951,386.0841121495327,752.3794392523364,PMW948_NHS_001
97,118,574.0,138.97212543554008,30.906751467974654,23.816170763927744,0.637341477512711,207.16724738675958,1511.4965156794426,PMW948_NHS_001
98,119,704.0,126.6434659090909,36.85479527915307,24.820463699083078,0.739217899610412,198.14488636363637,781.2982954545455,PMW948_NHS_001
99,120,634.0,139.47476340694007,32.10662507818179,25.250514321006392,0.6176436737057138,392.6261829652997,1061.8801261829653,PMW948_NHS_001
100,121,1123.0,130.25556544968833,44.59533078830829,32.52775312390063,0.6840893908489866,148.94211932324131,1575.6224398931433,PMW948_NHS_001
101,122,1423.0,144.841180604357,51.16583155895263,35.64547193216347,0.7173960679480037,339.9128601546029,1326.1911454673225,PMW948_NHS_001
102,124,1146.0,130.91797556719024,43.897648362622256,33.39499743973804,0.6490487190731145,421.45113438045377,1380.7748691099475,PMW948_NHS_001
103,125,507.0,132.5542406311637,39.382156409174165,16.804814599963116,0.9043878547766373,271.62524654832345,715.422090729783,PMW948_NHS_001
104,126,941.0,149.45483528161532,36.24018378481115,33.157708509885715,0.4035827076448003,301.21360255047824,1232.8150903294368,PMW948_NHS_001
105,127,957.0,140.5433646812957,38.3755394221517,31.836646934016855,0.5583465714475347,384.67189132706375,1380.7648902821318,PMW948_NHS_001
106,129,410.0,139.38780487804877,26.60868419511803,20.23025123922625,0.6495866729465161,299.5536585365854,1487.2146341463415,PMW948_NHS_001
107,130,860.0,128.19883720930233,39.88150287492861,28.361471628736187,0.7030468826712627,181.6953488372093,1694.9325581395349,PMW948_NHS_001
108,131,1660.0,135.07590361445784,51.69836408352212,42.00702557529647,0.5829044440677175,411.97409638554217,1337.3530120481928,PMW948_NHS_001
109,132,443.0,129.686230248307,28.09465378442195,20.560309382642835,0.681494921228507,362.4492099322799,837.7607223476298,PMW948_NHS_001
110,133,670.0,143.62835820895523,38.48518898316076,24.360073081602298,0.7741741345649175,221.79253731343283,1339.9179104477612,PMW948_NHS_001
111,134,653.0,139.67534456355284,36.7556325863391,23.447806694535593,0.7700879089190231,279.0076569678407,839.6784073506891,PMW948_NHS_001
112,135,661.0,122.178517397882,39.63230900063759,21.417546724285906,0.8414042463229262,290.40090771558243,659.4311649016641,PMW948_NHS_001
113,137,967.0,125.96380558428129,42.73658138214755,28.87628905873631,0.7371942804618489,376.8314374353671,513.981385729059,PMW948_NHS_001
114,138,1578.0,134.02788339670468,49.792218316524135,40.49474400098829,0.581880146154852,280.19708491761725,1543.2053231939165,PMW948_NHS_001
115,139,697.0,129.57101865136298,35.58299573100783,25.053659621392534,0.710109961621275,295.3299856527977,704.6700143472023,PMW948_NHS_001
116,140,451.0,128.1219512195122,29.34307754561171,19.64037668213497,0.7429598819347231,376.8669623059867,939.8514412416852,PMW948_NHS_001
117,141,366.0,120.68579234972678,26.949954250359056,17.60710530750831,0.7570767214190652,316.30601092896177,695.7540983606557,PMW948_NHS_001
118,142,1581.0,126.81720430107526,58.10160687599243,34.756090163294,0.8013505809226538,410.84187223276405,694.0303605313093,PMW948_NHS_001
119,143,896.0,134.34933035714286,48.20989111590363,24.154497494226284,0.8654311676857747,242.203125,1090.7979910714287,PMW948_NHS_001
120,144,736.0,133.00271739130434,39.91722185690828,24.175497091545804,0.7957381820548198,288.03940217391306,781.1888586956521,PMW948_NHS_001
121,145,852.0,133.19953051643193,38.753452370119085,28.157897073453622,0.6870705877894913,227.22769953051642,759.6819248826291,PMW948_NHS_001
122,146,312.0,124.92948717948718,25.54962441291093,16.15375130371668,0.774764399486635,239.52243589743588,1030.4166666666667,PMW948_NHS_001
123,147,798.0,149.29573934837092,36.90720686224683,27.638592810981212,0.6627202072316485,316.59022556390977,1270.9285714285713,PMW948_NHS_001
124,148,482.0,121.4460580912863,26.787254115003556,23.10586002956084,0.5059391228084712,391.8941908713693,969.4273858921161,PMW948_NHS_001
125,149,670.0,144.5313432835821,31.18725280085245,27.38374643501604,0.47858190020108343,350.1910447761194,1437.7641791044775,PMW948_NHS_001
126,150,561.0,130.37076648841355,31.281751795401146,23.371539482032723,0.6646777861937923,380.5597147950089,1480.162210338681,PMW948_NHS_001
127,154,819.0,144.64957264957266,37.727442075571965,27.80818751118645,0.6758042131925254,336.92429792429795,1291.6874236874237,PMW948_NHS_001
128,155,794.0,124.91309823677582,43.99777779043223,23.19108439590474,0.8498052994186079,210.73677581863979,318.47355163727957,PMW948_NHS_001
129,156,450.0,135.6511111111111,34.04389276293548,18.949219016841266,0.83077297903774,191.7888888888889,1565.1733333333334,PMW948_NHS_001
130,157,1353.0,127.20916481892091,44.13398316507747,39.360353849254565,0.45235535015955575,436.92239467849225,982.4892830746489,PMW948_NHS_001
131,158,1237.0,122.73241713823766,45.88614473202975,34.51341125574638,0.6589882715924325,425.96928051738075,1664.1899757477768,PMW948_NHS_001
132,159,661.0,143.4372163388805,33.13569275807805,25.49899916699823,0.6386074077177925,298.26021180030256,1085.1089258698942,PMW948_NHS_001
133,160,612.0,143.44771241830065,31.23566356515397,25.191531448330444,0.591235453972,386.34640522875816,1292.263071895425,PMW948_NHS_001
134,161,613.0,120.3784665579119,43.52849669292112,18.238820292308585,0.9079822029258559,279.29363784665577,523.5530179445351,PMW948_NHS_001
135,162,256.0,120.77734375,18.725372762989625,17.658063093975972,0.33278719303810966,323.92578125,404.40234375,PMW948_NHS_001
136,163,255.0,128.51372549019607,21.16431457636488,15.72417189136355,0.6693393467233094,255.52941176470588,1233.0666666666666,PMW948_NHS_001
137,164,250.0,124.372,20.304139955925415,15.71621775906001,0.6331366217130969,303.4,822.22,PMW948_NHS_001
138,165,1505.0,125.00398671096346,56.852784898618104,35.50463335212165,0.7810238345384896,394.02259136212626,547.1302325581395,PMW948_NHS_001
139,166,327.0,136.61162079510703,24.191485241160414,17.396555441229527,0.6948869959911631,264.4097859327217,1480.5963302752293,PMW948_NHS_001
140,167,1041.0,148.18731988472624,43.96036576227274,30.987887494300473,0.7093015951141761,243.93948126801152,1399.9029779058596,PMW948_NHS_001
141,168,1063.0,129.18532455315145,42.94168805493257,31.798634771941945,0.6720482825322044,369.8024459078081,1205.994355597366,PMW948_NHS_001
142,169,761.0,126.14586070959264,44.651645848798175,21.985511158433507,0.8703811786417317,327.85939553219447,436.3876478318003,PMW948_NHS_001
143,171,745.0,125.44295302013423,42.49509430920482,22.524625035621142,0.8479649140405379,342.5503355704698,535.8711409395974,PMW948_NHS_001
144,172,697.0,136.8206599713056,38.341271732450856,23.55472152282397,0.789038483886478,380.23959827833573,689.3285509325682,PMW948_NHS_001
145,173,863.0,125.95944380069525,50.08656785884159,24.988800998218643,0.8666525209340714,188.68366164542294,1020.6106604866744,PMW948_NHS_001
146,174,393.0,121.12722646310432,26.73702855942235,18.75399143094916,0.7127443313327212,416.31297709923666,1492.2290076335878,PMW948_NHS_001
147,175,1309.0,124.93430099312452,47.286090464287646,35.71620877313825,0.6553542372166844,247.0687547746371,833.2016806722689,PMW948_NHS_001
148,176,517.0,121.5009671179884,37.760885159044264,17.618338302328045,0.8844808940789237,284.7698259187621,579.1798839458414,PMW948_NHS_001
149,177,499.0,129.97194388777555,34.37800840859767,19.039122435048323,0.832638474193981,238.66332665330663,907.5210420841684,PMW948_NHS_001
150,178,923.0,132.20585048754063,46.584510504445255,25.822090034339944,0.832312723174276,403.95124593716145,1112.2491874322861,PMW948_NHS_001
151,179,1041.0,135.31123919308357,42.36627201107783,31.348250690495355,0.6726793298918102,361.65225744476464,806.5869356388089,PMW948_NHS_001
152,180,437.0,121.46681922196797,28.057376517425762,19.911371956283762,0.7045380581711607,205.3684210526316,350.6636155606407,PMW948_NHS_001
153,181,640.0,140.0484375,36.16303606071518,22.896324986150365,0.7740359343897204,340.4875,942.65625,PMW948_NHS_001
154,183,801.0,130.21722846441946,34.430766705826336,29.790790402625472,0.5013622182328382,376.58177278401996,911.1111111111111,PMW948_NHS_001
155,184,850.0,139.75058823529412,38.56226384344478,28.148407509676897,0.6835037865711813,328.4682352941176,1456.0423529411764,PMW948_NHS_001
156,185,1238.0,121.75525040387723,42.66662477418082,37.93702373617316,0.45761612112227407,408.62843295638123,1622.827140549273,PMW948_NHS_001
157,186,560.0,131.0375,36.794154100932694,19.517788054168197,0.8477106292301855,405.0517857142857,1006.7357142857143,PMW948_NHS_001
158,187,345.0,134.91014492753624,22.16759781750656,19.933914378139846,0.43746269707103097,320.2405797101449,827.0144927536232,PMW948_NHS_001
159,188,898.0,145.61915367483297,35.22550742566899,32.84996067735081,0.3610105144631679,344.5189309576837,1392.1035634743876,PMW948_NHS_001
160,189,245.0,135.28979591836736,24.41965858314516,13.720127817760527,0.8272407248523133,271.1714285714286,1245.3142857142857,PMW948_NHS_001
161,190,395.0,122.91645569620253,30.431266550210204,16.550171442570694,0.8391797385078177,248.16455696202533,1623.9898734177216,PMW948_NHS_001
162,191,499.0,144.48296593186373,29.784810363997284,22.084075563697976,0.6710033746167737,283.0861723446894,1022.4809619238476,PMW948_NHS_001
163,192,414.0,120.07729468599034,32.543237428460756,16.455932600290726,0.8627307003221376,271.90579710144925,488.2367149758454,PMW948_NHS_001
164,193,474.0,135.0970464135021,31.843378848389143,19.074844965067335,0.8007334952126772,353.8354430379747,925.8755274261604,PMW948_NHS_001
165,194,207.0,136.32367149758454,16.814421626685743,15.792883163438772,0.3432439411518612,301.03864734299515,883.5652173913044,PMW948_NHS_001
166,195,984.0,130.65447154471545,48.863245607414,25.796709042920117,0.8492836152649373,218.2367886178862,1481.0955284552845,PMW948_NHS_001
167,196,913.0,121.03614457831326,50.44215374014591,23.20977066994382,0.8878533786221767,431.9759036144578,837.5815991237678,PMW948_NHS_001
168,197,618.0,136.20226537216828,30.656100051004316,26.324480236346886,0.5124738327544468,276.2653721682848,1658.7168284789643,PMW948_NHS_001
169,198,1193.0,127.20871751886001,60.42791648627045,25.160493500005597,0.9091943373408603,245.40737636211233,417.77619446772843,PMW948_NHS_001
170,199,678.0,133.8834808259587,39.82811137937553,22.14669455419024,0.831144252475683,293.8938053097345,737.1991150442478,PMW948_NHS_001
171,200,465.0,125.76344086021506,29.396650373594593,20.68235804837709,0.7106341527146728,228.34623655913978,1596.4537634408603,PMW948_NHS_001
172,202,502.0,121.54183266932272,26.562074352904652,24.101505767385177,0.4203428721051991,252.10956175298804,797.0517928286853,PMW948_NHS_001
173,203,228.0,134.98245614035088,20.490031385086766,14.427553667202202,0.710075541911851,337.7061403508772,1417.6535087719299,PMW948_NHS_001
174,204,769.0,135.22496749024708,40.89223348923001,24.362739047896174,0.8031483271280071,179.5331599479844,1537.6423927178153,PMW948_NHS_001
175,205,845.0,126.96449704142012,48.02451792468348,23.360582100191987,0.8737193680448324,155.88047337278107,1530.375147928994,PMW948_NHS_001
176,206,1651.0,125.64021804966687,73.52622624404012,28.93865778641153,0.9192891720320835,352.29800121138703,323.38037552998185,PMW948_NHS_001
177,207,416.0,133.83653846153845,23.840154474183294,23.688376388416064,0.11266075712958763,271.2139423076923,687.6778846153846,PMW948_NHS_001
178,208,318.0,131.0188679245283,21.830455327822783,18.903162772636378,0.5002035431530867,316.05974842767296,889.059748427673,PMW948_NHS_001
179,209,613.0,140.29037520391518,33.21493744030834,23.706075929617437,0.7004338626234998,341.7128874388255,1256.8923327895595,PMW948_NHS_001
180,211,1979.0,129.6867104598282,67.42091846643964,37.63223204083763,0.8297276301981729,428.8898433552299,1206.2632642748863,PMW948_NHS_001
181,212,603.0,129.27197346600332,30.179795769720318,27.15362380575929,0.43644992973990177,391.2985074626866,720.5356550580431,PMW948_NHS_001
182,213,1900.0,132.12315789473683,51.0299361905028,47.4568090346428,0.36761066551443256,413.0121052631579,1457.901052631579,PMW948_NHS_001
183,214,1053.0,136.82051282051282,51.310462684354604,26.41282005792585,0.8573314415994944,249.48622981956316,580.4226020892687,PMW948_NHS_001
184,215,578.0,131.340830449827,32.290342386983454,23.241520717129962,0.6942157889567159,283.1384083044983,992.2664359861592,PMW948_NHS_001
185,216,1468.0,124.15463215258856,57.40830660651695,32.6433779088539,0.8226019317273411,180.7608991825613,913.784059945504,PMW948_NHS_001
186,217,798.0,140.71177944862154,39.37223646564865,25.984088237046127,0.7513010263734138,370.01503759398497,1051.7406015037593,PMW948_NHS_001
187,218,747.0,141.55421686746988,36.36748367665214,26.493333465191288,0.68505686593112,217.16599732262384,1372.6706827309238,PMW948_NHS_001
188,219,714.0,135.3361344537815,36.62997314612941,24.94710197115772,0.7322303431010904,237.66526610644257,1136.8977591036414,PMW948_NHS_001
189,220,1874.0,136.48239060832444,53.069545058116354,45.238466404499924,0.5228292591612355,265.5384204909285,1191.5912486659552,PMW948_NHS_001
190,221,232.0,125.72413793103448,18.09869942601628,16.589910458687378,0.39972409730186803,404.6163793103448,1041.9568965517242,PMW948_NHS_001
191,222,416.0,122.51923076923077,27.63863568799805,19.36716657827411,0.7134285080146774,347.29086538461536,692.4735576923077,PMW948_NHS_001
192,223,421.0,132.81710213776722,32.90724924098931,16.382364756338934,0.8672720374173879,363.2209026128266,672.021377672209,PMW948_NHS_001
193,224,344.0,128.90116279069767,22.92187130497147,19.26176210735333,0.5420869389717492,220.47383720930233,1419.4593023255813,PMW948_NHS_001
194,225,1383.0,124.17208966015907,46.57532320169753,38.18528585721369,0.5725627683387262,344.7180043383948,588.8749096167751,PMW948_NHS_001
195,226,726.0,148.09366391184574,34.51683842432163,27.279082434013596,0.6127042083573111,267.41322314049586,1298.6460055096418,PMW948_NHS_001
196,227,890.0,129.52808988764045,36.22951563345229,31.464308341790172,0.4957387814232247,380.6820224719101,877.3089887640449,PMW948_NHS_001
197,228,1119.0,137.7167113494191,56.75338428863337,26.152403010749676,0.8874999479372704,385.8739946380697,1007.3717605004468,PMW948_NHS_001
198,229,1010.0,134.73465346534653,42.13929624353458,31.14648785699181,0.6735609798905821,416.5029702970297,1300.569306930693,PMW948_NHS_001
199,230,379.0,121.70976253298153,29.54978063836299,16.69373558105708,0.8251347095451245,315.57519788918205,727.1899736147757,PMW948_NHS_001
200,231,1478.0,146.69215155615697,48.10783078989468,43.33560844493349,0.43423101130382175,274.8017591339648,1391.9438430311232,PMW948_NHS_001
201,232,474.0,121.22573839662448,31.401027399648406,19.32961481128584,0.7880801145866522,207.1139240506329,1156.2637130801688,PMW948_NHS_001
202,233,1460.0,137.46986301369864,50.18910767343967,37.41721046129956,0.6664781980526825,242.4582191780822,954.2047945205479,PMW948_NHS_001
