,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
18,24,1119.0,129.74530831099196,42.67261093283335,33.45952433736078,0.6206365753088181,350.5638963360143,844.2922252010724,PMW948_HS_006
19,25,1658.0,121.35645355850423,54.9457541185225,38.53168834290018,0.7128979357096926,393.53618817852833,678.2376357056695,PMW948_HS_006
20,26,610.0,132.10163934426228,32.42289530981566,24.18641964970867,0.665982573628588,304.32459016393443,1006.9491803278688,PMW948_HS_006
21,27,1117.0,139.7645478961504,41.55280258056475,34.2958520684887,0.5646127759869404,257.3509400179051,701.4324082363473,PMW948_HS_006
22,28,597.0,135.03015075376885,50.160691341907395,15.378657242563358,0.9518423744312069,273.0251256281407,509.55108877721943,PMW948_HS_006
23,31,875.0,131.93371428571427,46.09500123539482,24.286163264059276,0.8499446726240796,262.7142857142857,587.168,PMW948_HS_006
24,32,1094.0,133.1636197440585,43.368634393920416,32.38303791702981,0.6651692843498134,193.5,1687.4021937842779,PMW948_HS_006
25,33,728.0,139.7335164835165,35.54361237920037,26.28933831289177,0.6730070293220505,224.77884615384616,1013.4395604395604,PMW948_HS_006
26,34,814.0,139.32678132678132,33.620367926816,30.88235195788109,0.3952797265697203,213.8046683046683,1659.2297297297298,PMW948_HS_006
27,35,1123.0,127.27960819234194,48.634029966832735,29.494557534854554,0.7951145660746035,219.50311665182548,404.7292965271594,PMW948_HS_006
28,37,713.0,143.15287517531556,32.36233276552284,28.088628037948926,0.4966655546974537,256.7615708274895,1023.5525946704067,PMW948_HS_006
29,38,814.0,142.82678132678132,36.03392977001715,28.789341668581546,0.6013962195619896,254.61056511056512,1651.2063882063883,PMW948_HS_006
30,39,431.0,136.8909512761021,25.140621104447316,21.938337132274548,0.4883906490071137,242.35266821345706,773.4408352668213,PMW948_HS_006
31,41,1379.0,125.14068165337201,64.85364206885028,27.205821541968586,0.9077573404746568,383.92675852066714,826.0290065264685,PMW948_HS_006
32,42,656.0,131.83231707317074,34.59702812156501,24.15882181787799,0.7158131954071376,198.8201219512195,902.2789634146342,PMW948_HS_006
33,43,679.0,136.06627393225332,32.14715794076479,27.042920566167915,0.5406887154838494,281.02061855670104,1578.863033873343,PMW948_HS_006
34,44,709.0,142.0423131170663,31.003622171811358,29.209241005445513,0.3352660323289398,108.08321579689704,1602.4400564174894,PMW948_HS_006
35,45,1224.0,131.64705882352942,40.377434335462624,38.7683240691003,0.2794911147327996,230.80800653594773,1447.860294117647,PMW948_HS_006
36,46,358.0,125.60055865921788,34.41778178325545,14.411698803045658,0.9081115690251714,136.31843575418995,1778.6899441340781,PMW948_HS_006
37,47,830.0,132.33493975903613,36.04955689458096,29.626354784925393,0.5697428948960233,360.26506024096386,659.2590361445783,PMW948_HS_006
38,48,823.0,140.4483596597813,36.41634933645211,28.884839772307235,0.6089829789463682,113.9951397326853,1631.7253948967193,PMW948_HS_006
39,50,797.0,152.4943538268507,37.56451345677426,27.19335897182461,0.6898935259779377,164.7478042659975,1435.6511919698871,PMW948_HS_006
40,51,674.0,128.30712166172106,34.43716718135956,24.92948604993989,0.6898920942593342,103.60237388724036,1711.660237388724,PMW948_HS_006
41,52,1214.0,143.63756177924216,44.16216790276355,35.04670592821798,0.6084513746331083,188.49588138385502,1302.4135090609554,PMW948_HS_006
42,53,1313.0,131.03731911652704,48.85878301348722,34.34178559952782,0.7113099792996124,238.66031987814165,1566.863670982483,PMW948_HS_006
43,54,718.0,140.14066852367688,33.220320159993115,27.57330043311379,0.5577439180373396,98.87743732590529,1307.541782729805,PMW948_HS_006
44,55,595.0,121.05882352941177,37.673785634953276,20.17266202748155,0.8445629993203126,260.70588235294116,399.20840336134455,PMW948_HS_006
45,56,1643.0,141.4984783931832,51.82827868773129,40.493169937079394,0.6241620587142362,280.68167985392574,1296.0036518563604,PMW948_HS_006
46,57,1208.0,123.58278145695364,40.906034576389665,37.8371036705919,0.3800253204747555,135.72599337748343,972.7201986754967,PMW948_HS_006
47,59,710.0,140.50422535211268,30.897762672925698,29.468082410139104,0.3006685964235411,263.31408450704225,1219.0802816901407,PMW948_HS_006
48,60,993.0,123.92245720040282,36.98835432815258,34.28243048399235,0.37544692014798403,313.9365558912387,1673.655589123867,PMW948_HS_006
49,61,816.0,125.89950980392157,33.43957585255996,31.132816433974266,0.3649755984079353,172.0674019607843,1632.799019607843,PMW948_HS_006
50,63,612.0,129.218954248366,33.22947289680222,23.63531638905196,0.7029131435811584,281.7352941176471,931.9297385620915,PMW948_HS_006
51,64,797.0,135.57340025094103,36.24120273470093,28.249156257483925,0.6264317992867644,325.24968632371395,919.5244667503136,PMW948_HS_006
52,65,685.0,139.9970802919708,33.12697902578719,26.386817617829035,0.6045916488152335,226.08613138686133,847.4905109489051,PMW948_HS_006
53,66,645.0,130.90542635658915,30.750650755508182,26.76837206931086,0.492172408764851,174.10387596899224,708.9488372093023,PMW948_HS_006
54,68,914.0,139.96389496717725,47.153738736989865,24.882373103685726,0.8494394423578465,86.60722100656456,1442.3501094091903,PMW948_HS_006
55,70,989.0,136.93731041456016,35.900156667531114,35.1642533775541,0.20143739938251126,352.1577350859454,710.3700707785642,PMW948_HS_006
56,71,720.0,132.8736111111111,36.14287566678746,25.485897969764885,0.7090650632789337,162.48194444444445,948.8819444444445,PMW948_HS_006
57,72,1448.0,124.91781767955801,54.018120243594886,34.3257876301298,0.7721424284948026,234.74102209944752,305.539364640884,PMW948_HS_006
58,73,925.0,147.2345945945946,37.61324085617955,31.436572739005616,0.5490572538109705,235.77405405405406,1208.2118918918918,PMW948_HS_006
59,74,553.0,130.20795660036165,30.004546025588695,23.49872789480775,0.6218048109990368,189.70886075949366,944.869801084991,PMW948_HS_006
60,75,840.0,133.0392857142857,35.84490911444636,29.986799376318647,0.5478590385508004,240.99642857142857,1082.5428571428572,PMW948_HS_006
61,76,884.0,125.56900452488688,44.37782397234873,25.427174720056577,0.8195761377143088,286.69117647058823,619.0622171945702,PMW948_HS_006
62,77,644.0,143.90683229813664,33.38882724593594,24.639010867960685,0.6748643700232403,176.2826086956522,1256.2593167701864,PMW948_HS_006
63,78,516.0,122.01744186046511,32.06922298031068,20.982660612679545,0.7562413478109039,186.07751937984497,662.1531007751938,PMW948_HS_006
64,79,1010.0,145.12871287128712,42.79315452955979,30.187758531080313,0.7087753270147383,172.23564356435642,1384.9881188118811,PMW948_HS_006
65,80,756.0,137.79761904761904,35.399016064922165,27.29369426903148,0.6367991323580117,190.4484126984127,1055.7433862433863,PMW948_HS_006
66,81,664.0,135.33885542168676,37.40596840052432,22.85157608603233,0.7917021985542667,284.56174698795184,390.5707831325301,PMW948_HS_006
67,82,638.0,140.81974921630095,35.19677281156726,23.282086919854315,0.7499596569628694,271.80250783699057,1190.2962382445141,PMW948_HS_006
68,83,1682.0,145.50535077288941,55.32528740119325,39.26038613812779,0.7045763023364133,139.1973840665874,1273.7984542211652,PMW948_HS_006
69,84,466.0,131.83476394849785,29.828256422384253,19.94778219103631,0.7434832562356033,293.02360515021456,1176.1158798283261,PMW948_HS_006
70,85,794.0,138.27833753148616,39.09052954908777,25.97559445188063,0.7472896845343593,280.1007556675063,991.6523929471033,PMW948_HS_006
71,86,673.0,144.30906389301634,34.51871859915685,25.161468736358536,0.6845962826040508,190.3922734026746,1433.848439821694,PMW948_HS_006
72,87,398.0,127.46231155778895,24.641946972035253,20.689616357949454,0.5431902460772969,190.72361809045225,1205.110552763819,PMW948_HS_006
73,88,761.0,138.46254927726676,35.358533523088305,27.606649386056805,0.6248267677181983,248.71747700394218,980.1130091984231,PMW948_HS_006
74,89,874.0,144.57093821510298,39.31080315022161,28.31179042628594,0.6937625414204063,201.37643020594965,1333.5526315789473,PMW948_HS_006
75,90,515.0,135.63106796116506,31.75487764601798,20.68557649966996,0.7587223540482018,163.5106796116505,991.7631067961165,PMW948_HS_006
76,91,1159.0,139.71354616048316,40.58213959411148,36.41440272988962,0.4414187907248492,266.0724762726488,1340.7437446074202,PMW948_HS_006
77,92,954.0,130.27777777777777,40.23962953621506,30.316445306116265,0.6575651066713749,309.0545073375262,1113.3039832285115,PMW948_HS_006
78,94,724.0,131.30248618784532,36.96482123437231,25.147750466463652,0.7329191402456537,350.02762430939225,1423.9558011049724,PMW948_HS_006
79,95,1915.0,127.92114882506527,58.70818823630018,41.659589160012715,0.7046003009525903,148.08825065274152,909.8595300261096,PMW948_HS_006
80,96,757.0,121.86525759577279,37.498070228493916,25.766040737678118,0.7265346968738293,344.9207397622193,447.6776750330251,PMW948_HS_006
81,98,94.0,124.42553191489361,17.860895668233876,7.127862451732518,0.9169176649385383,189.36170212765958,1765.5744680851064,PMW948_HS_006
82,99,393.0,133.84223918575063,23.829894907548848,21.19662304271498,0.456940764348546,104.69720101781171,1410.2569974554708,PMW948_HS_006
83,100,913.0,122.84884994523549,40.47775871346709,28.961289030362035,0.6986265808038649,300.829134720701,1719.2705366922235,PMW948_HS_006
84,101,527.0,133.0360531309298,35.40344000428987,19.21389106907885,0.8399185033047472,282.6489563567362,428.4819734345351,PMW948_HS_006
85,102,824.0,128.56917475728156,41.39318128944718,25.61775607519841,0.7854789990240636,160.16868932038835,673.2305825242719,PMW948_HS_006
86,103,397.0,132.60201511335012,28.162876752852352,17.98014663823541,0.7696763206531907,210.69521410579344,925.1385390428212,PMW948_HS_006
87,104,798.0,132.5250626566416,44.75930143468209,22.928806756293085,0.8588249974214357,51.446115288220554,1549.6754385964912,PMW948_HS_006
88,105,1381.0,129.7530774800869,43.74145235119931,40.34356150808144,0.38642998023641606,176.97320782042,1481.6654598117307,PMW948_HS_006
89,106,653.0,145.9601837672282,33.312084446930626,25.044237059022688,0.6593839490278313,151.32312404287902,1352.2986217457888,PMW948_HS_006
90,107,1242.0,119.58856682769726,55.57667179543836,28.90599499834686,0.8540991505542856,306.93961352657004,590.9516908212561,PMW948_HS_006
91,108,285.0,131.75087719298244,19.23181177155347,18.909224637782685,0.18238938802086244,218.6877192982456,945.9929824561403,PMW948_HS_006
92,109,1409.0,148.01348474095104,46.218017103182895,39.04443192499445,0.5351009502512304,228.4400283889283,1376.4868701206528,PMW948_HS_006
93,111,1384.0,128.60404624277456,51.20897132060156,35.110281077308485,0.7279525226228721,172.79335260115607,1586.1690751445087,PMW948_HS_006
94,112,392.0,147.14285714285714,23.990940522618825,20.915469083335008,0.4898495819703012,102.51530612244898,1357.780612244898,PMW948_HS_006
95,114,1367.0,145.16239941477687,44.98011058768848,38.7423496973372,0.5080598009816115,250.3474762253109,1261.6100950987563,PMW948_HS_006
96,115,634.0,134.9652996845426,38.06403671800631,21.24822717004821,0.8296908427352512,291.6451104100946,316.68611987381706,PMW948_HS_006
97,116,634.0,121.42744479495268,32.38666208800203,25.11091137243758,0.6315350717377402,194.78864353312304,1619.4463722397477,PMW948_HS_006
98,117,531.0,121.42749529190208,32.10782240580119,21.823869043519586,0.7334849676791834,356.68173258003765,608.9792843691149,PMW948_HS_006
99,118,440.0,126.09545454545454,26.696155883993104,21.78291592755195,0.5781125614875645,154.9090909090909,695.4545454545455,PMW948_HS_006
100,119,1327.0,125.30143180105502,51.4440195660572,32.90560619359922,0.7686753711921904,394.41446872645065,358.03918613413714,PMW948_HS_006
101,121,739.0,136.91204330175913,35.58270771844593,26.65390232258651,0.6624920179772871,246.41677943166442,1048.807848443843,PMW948_HS_006
102,124,713.0,122.15708274894811,38.148424350540985,23.97642002904596,0.7778067182816848,201.60028050490882,1175.4095371669005,PMW948_HS_006
103,125,483.0,130.46583850931677,26.259716779213598,24.102693816407864,0.396908684192743,350.6625258799172,968.0703933747412,PMW948_HS_006
104,126,497.0,132.69014084507043,31.15324033566109,20.700213584958494,0.747320077628422,300.3138832997988,1424.7203219315895,PMW948_HS_006
105,127,1037.0,120.61330761812921,57.416325292152536,23.45125833474948,0.9127841222230129,354.88621022179365,321.29797492767597,PMW948_HS_006
106,128,844.0,122.83767772511848,38.13241250026212,28.91091638667906,0.652054950412377,318.3957345971564,647.6990521327015,PMW948_HS_006
107,129,1609.0,121.8452454940957,79.55787366399166,26.062095566383423,0.9448211476991615,398.6519577377253,234.33064014916096,PMW948_HS_006
108,130,819.0,131.72283272283272,48.79666457697545,22.14357059109408,0.8911072761363305,309.62759462759465,1081.1880341880342,PMW948_HS_006
109,133,875.0,144.3782857142857,35.980227153957756,31.062188047143934,0.504669331553462,200.95657142857144,1240.6857142857143,PMW948_HS_006
110,134,1315.0,125.99543726235741,54.607850096315524,30.7495226353436,0.8263907328949214,173.58859315589353,569.7429657794677,PMW948_HS_006
111,135,684.0,132.82748538011697,34.40532816150381,25.642282160769003,0.6667295526444459,255.0248538011696,750.0014619883041,PMW948_HS_006
112,136,971.0,140.31925849639546,42.94721023153527,28.83657588320323,0.741056790599166,325.5355303810505,1480.842430484037,PMW948_HS_006
113,137,792.0,126.07575757575758,37.422400229735025,27.548030390405348,0.6768320694862962,330.7411616161616,566.344696969697,PMW948_HS_006
114,138,498.0,125.85943775100401,29.67951247521792,21.960161256799154,0.6727061259436972,359.0381526104418,636.347389558233,PMW948_HS_006
115,139,1358.0,133.50294550810014,58.754609680933385,29.94027841926766,0.8604222291158563,146.7717231222386,1117.2290132547864,PMW948_HS_006
116,140,1041.0,131.60518731988472,39.14375113077216,34.01727479835939,0.49475128426275866,74.89433237271854,1644.3064361191161,PMW948_HS_006
117,141,735.0,133.83809523809524,40.014954646300424,23.706765906428796,0.8056089499206089,279.1714285714286,807.9170068027211,PMW948_HS_006
118,142,587.0,124.83304940374786,35.74173085930399,21.646775862659183,0.7957354911401366,116.6541737649063,1655.9505962521296,PMW948_HS_006
119,143,596.0,133.30872483221478,27.940253049981145,27.389398656082108,0.19759094670313632,292.11241610738256,1046.7802013422818,PMW948_HS_006
120,144,1729.0,126.40023134759977,53.971315101161856,40.92037608379388,0.6520365983944065,310.60613071139386,746.8704453441295,PMW948_HS_006
121,145,1102.0,127.92921960072596,48.91359794778041,28.77318003925114,0.8086827593041523,205.51996370235935,495.8448275862069,PMW948_HS_006
122,147,730.0,138.7821917808219,41.030442392795194,22.931886731471216,0.8292355152685958,323.3753424657534,1433.0958904109589,PMW948_HS_006
123,148,611.0,147.47299509001635,34.95380561477821,22.321341689745626,0.7695426136909772,171.6415711947627,1222.9689034369885,PMW948_HS_006
124,149,1181.0,134.89246401354785,48.245443256677,31.498477218681977,0.7574614947459497,330.35139712108383,1372.817950889077,PMW948_HS_006
125,150,1229.0,127.30675345809601,54.18904302844725,29.13442747164348,0.8431717849677325,315.4174125305126,792.4410089503662,PMW948_HS_006
126,151,1233.0,133.5571776155718,60.183339173251554,27.04285639195764,0.8933602005558204,110.93917274939173,1258.5612327656124,PMW948_HS_006
127,152,467.0,120.1948608137045,28.509943864742326,21.05848162800965,0.6741040746342681,147.6980728051392,1660.9571734475376,PMW948_HS_006
128,154,1054.0,134.4022770398482,39.35217723166306,34.53497538581599,0.4794166598491654,92.31024667931689,1577.696394686907,PMW948_HS_006
129,155,745.0,135.4939597315436,36.21442818085162,29.18124485778768,0.5922006006731223,74.36375838926175,1616.5785234899329,PMW948_HS_006
130,156,759.0,128.59552042160738,34.8177961153562,27.838164370082975,0.6006149979357203,113.52832674571805,1471.3333333333333,PMW948_HS_006
131,157,932.0,136.36051502145924,42.43205505531386,28.189145539380966,0.7474339835291666,158.39055793991417,1043.030042918455,PMW948_HS_006
132,158,228.0,127.3859649122807,19.646090689316168,15.00985734299159,0.6452015328937863,259.0964912280702,621.9605263157895,PMW948_HS_006
133,159,668.0,120.52844311377245,38.126654941919504,22.535720597710032,0.8066164487924175,335.84131736526945,1127.5479041916167,PMW948_HS_006
134,160,540.0,122.0925925925926,28.394022905208967,24.633794933652183,0.4973155482522036,338.52777777777777,478.8685185185185,PMW948_HS_006
135,161,698.0,146.2464183381089,37.23007074249298,24.11472640458743,0.7618769851295291,280.22206303724926,1431.1203438395416,PMW948_HS_006
136,162,449.0,123.92873051224944,38.2291697522743,16.88742403962499,0.8971422077793918,310.79287305122494,863.7238307349666,PMW948_HS_006
137,163,1650.0,133.29818181818183,61.04927416464795,34.54117597378418,0.8245481731979792,227.59636363636363,576.6933333333334,PMW948_HS_006
138,164,323.0,122.07739938080495,22.755185345522843,18.23074589798965,0.5984383494347034,337.7770897832817,731.6130030959753,PMW948_HS_006
139,166,638.0,138.1065830721003,29.991577173478515,27.644608971392966,0.3877947415093545,184.93887147335423,1029.1175548589342,PMW948_HS_006
140,167,1220.0,140.54098360655738,44.52611623776703,35.49226079180215,0.6038326915322942,302.7918032786885,1219.2016393442623,PMW948_HS_006
141,168,1092.0,127.91758241758242,43.421738155866315,32.54119967900315,0.662092802411968,323.8031135531136,1558.3040293040292,PMW948_HS_006
142,169,586.0,131.2730375426621,33.311534904535264,22.484466443154204,0.7378402371932877,143.61433447098977,1225.4778156996588,PMW948_HS_006
143,170,929.0,126.66092572658773,45.94282120566477,25.839884687880726,0.8268409987775398,254.0172228202368,485.06889128094724,PMW948_HS_006
144,171,701.0,126.2681883024251,45.95883979236319,19.644361068509223,0.9040466554962684,122.67047075606277,1175.6276747503566,PMW948_HS_006
145,172,1054.0,125.62713472485768,44.34083642070019,30.28124814319243,0.7304930843176257,275.6356736242884,1674.3263757115749,PMW948_HS_006
146,173,542.0,129.01660516605165,32.50198443444067,21.274856606773945,0.7560005289513239,79.96125461254613,1330.4741697416973,PMW948_HS_006
147,174,674.0,125.11424332344214,30.306433480705536,28.814160036684857,0.30992653949712556,198.13501483679525,839.1231454005934,PMW948_HS_006
148,175,341.0,126.68035190615836,23.711125020201003,18.447274325891442,0.6282632801697016,294.4633431085044,287.04985337243403,PMW948_HS_006
149,176,724.0,118.72790055248619,33.39392901240118,27.804571295875775,0.5538393677524245,298.6629834254144,480.3853591160221,PMW948_HS_006
150,177,1011.0,126.09000989119683,52.80010309846451,24.55297732101478,0.8853014345163713,390.8684470820969,627.5489614243323,PMW948_HS_006
151,178,1080.0,136.04907407407407,42.16197496384236,32.67017208770466,0.6321170608649472,309.68148148148146,1262.4490740740741,PMW948_HS_006
152,179,879.0,144.66211604095562,38.77085410576453,28.993913077671355,0.6638930231513696,134.3674630261661,1318.6723549488054,PMW948_HS_006
153,180,886.0,131.58690744920995,44.488549662657334,25.741906857646875,0.8155981840026639,330.71444695259595,1182.4808126410835,PMW948_HS_006
154,181,646.0,146.3204334365325,35.665246669196286,23.227195419574308,0.7588583561237138,76.28792569659443,1384.7894736842106,PMW948_HS_006
155,182,738.0,131.739837398374,37.077857196513456,25.462687105881475,0.7269072289366779,170.75067750677508,749.4227642276422,PMW948_HS_006
156,184,867.0,125.1441753171857,35.391557984794595,31.2785718375315,0.4678908933281104,366.3414071510957,945.5144175317185,PMW948_HS_006
157,185,578.0,120.65051903114187,35.37795762306141,21.083177006426286,0.8030281887179869,287.89273356401384,1696.3961937716263,PMW948_HS_006
158,186,1408.0,118.0596590909091,65.79900006302111,27.576568902453303,0.9079386216180976,384.2599431818182,1553.372159090909,PMW948_HS_006
159,187,551.0,128.17785843920146,31.69098838331105,22.249781107581107,0.7120927280574586,227.31760435571687,748.2976406533576,PMW948_HS_006
160,188,333.0,133.21621621621622,22.896683380984314,18.620844208972258,0.5819073511466731,127.15915915915916,1353.2192192192192,PMW948_HS_006
161,189,1712.0,123.57885514018692,66.21182387732112,32.99254980962032,0.8670116387561965,245.18983644859813,214.51343457943926,PMW948_HS_006
162,190,724.0,121.21546961325967,38.457903594097786,24.039689820099742,0.7805518743604373,141.7196132596685,1710.1602209944751,PMW948_HS_006
163,193,1027.0,133.02044790652386,46.630137094965804,28.154149236612955,0.7971541631458124,121.67770204479065,1431.2054527750731,PMW948_HS_006
164,195,431.0,129.03248259860788,27.69515348409204,21.66156332652329,0.6230992929355896,155.8909512761021,1014.9095127610209,PMW948_HS_006
165,196,678.0,120.22566371681415,38.63944009502336,22.42515349466655,0.8143532491724335,256.4321533923304,437.35693215339234,PMW948_HS_006
166,197,791.0,136.3906447534766,36.96971205785878,27.51339306362237,0.667940781149824,326.8710493046776,967.8217446270544,PMW948_HS_006
167,198,473.0,121.37209302325581,38.41540416181717,16.023166465747245,0.9088593886225195,274.5496828752643,310.32346723044395,PMW948_HS_006
168,199,1766.0,133.7740656851642,72.75481159932535,31.11518568041726,0.9039340569013624,337.8884484711212,1244.5181200453,PMW948_HS_006
169,201,643.0,130.72472783825816,34.93588455161013,23.81837570240641,0.7315629111764869,302.4276827371695,964.8195956454122,PMW948_HS_006
170,202,415.0,136.89879518072289,24.656940916958575,21.742479584585098,0.47162436405614294,207.36144578313252,967.0867469879518,PMW948_HS_006
171,204,198.0,121.04545454545455,20.768833337983768,13.436094520178052,0.7625447690861178,208.38888888888889,1718.9747474747476,PMW948_HS_006
172,205,318.0,121.67924528301887,25.463298772755184,16.11345269456108,0.7743063868304991,118.99371069182389,1763.4591194968552,PMW948_HS_006
173,206,646.0,126.76934984520123,42.49267148645868,20.498362735406033,0.875952370667979,332.55727554179566,826.6919504643963,PMW948_HS_006
174,207,797.0,125.39272271016311,33.8237891597631,30.333222014071065,0.4424332946349432,197.20702634880803,749.7440401505646,PMW948_HS_006
175,209,577.0,122.7105719237435,34.18015686420935,21.963190962109515,0.7662258196304501,119.82842287694974,1132.6915077989602,PMW948_HS_006
176,210,336.0,119.79166666666667,27.30598960648005,15.709960468271664,0.8179212435695484,316.4345238095238,703.2232142857143,PMW948_HS_006
177,211,1145.0,127.47598253275109,47.046135023913585,31.73893085740081,0.7381522331813506,246.49082969432314,525.4681222707424,PMW948_HS_006
178,212,1037.0,131.2622950819672,41.989622615299794,31.78305369329184,0.6535001391298172,189.43683702989392,799.8322082931534,PMW948_HS_006
179,213,450.0,121.60222222222222,26.06509562411644,22.11712983370524,0.5291402468503844,315.38444444444445,675.8311111111111,PMW948_HS_006
180,214,479.0,131.86012526096033,27.10448728518455,22.881792576957135,0.5360176047354865,287.44467640918583,661.0083507306889,PMW948_HS_006
181,215,432.0,138.50694444444446,25.358825271539388,21.90579166697077,0.5037781675403041,223.3310185185185,988.0324074074074,PMW948_HS_006
182,216,396.0,137.45959595959596,27.611254689880834,18.948210850694345,0.7273661855000306,102.57070707070707,1339.6944444444443,PMW948_HS_006
183,217,459.0,120.74291938997821,26.511399916077018,22.229937129683215,0.5448941495861329,168.41176470588235,642.5250544662309,PMW948_HS_006
184,218,362.0,136.97790055248618,25.920842458750496,18.136741787854167,0.7144394864794772,268.1546961325967,1401.5082872928176,PMW948_HS_006
185,219,327.0,122.46788990825688,28.139110458618738,14.956475296325936,0.8470462930170386,134.30581039755353,1616.6207951070337,PMW948_HS_006
186,220,663.0,146.8552036199095,34.80486654586582,24.982286366366484,0.6962685113825299,111.47058823529412,1386.1644042232278,PMW948_HS_006
187,221,1575.0,144.34603174603174,52.963011599765906,38.358080915166354,0.6895450214646083,296.25333333333333,1386.9815873015873,PMW948_HS_006
188,222,545.0,124.87706422018348,34.226539483806626,20.39853081150153,0.8029949879764859,122.00183486238532,1520.370642201835,PMW948_HS_006
189,225,422.0,130.33175355450237,25.536590388083297,21.381768086030306,0.5467448755713379,145.95023696682463,1472.1113744075828,PMW948_HS_006
190,226,854.0,131.71311475409837,39.41089714017649,28.40308131679069,0.6932563689308529,65.20257611241217,1410.532786885246,PMW948_HS_006
191,227,701.0,141.96433666191155,31.665386019008047,29.302113554670612,0.379071647411052,231.69614835948644,1344.774607703281,PMW948_HS_006
192,228,810.0,137.9543209876543,40.42763643648387,25.876571358652463,0.7683154832962252,209.50123456790124,1403.4345679012345,PMW948_HS_006
193,230,190.0,118.78421052631579,17.864796389538785,13.713744145643737,0.6408804977830166,279.2263157894737,336.16315789473686,PMW948_HS_006
194,231,742.0,121.05121293800539,33.17396364779481,28.64690058817002,0.5042877791315168,101.37196765498652,1222.0795148247978,PMW948_HS_006
195,232,1481.0,129.02295746117488,59.353961608717384,33.371089795713104,0.8269750467468249,136.14112086428088,776.9203241053342,PMW948_HS_006
196,233,133.0,129.71428571428572,13.996547441827401,12.495819445837554,0.45049549471137496,179.81954887218046,1452.6842105263158,PMW948_HS_006
197,234,324.0,121.10185185185185,23.505454730729138,17.595709040981603,0.6630446855400386,368.69135802469134,794.2623456790124,PMW948_HS_006
198,236,342.0,121.55555555555556,24.369123704100893,17.991780615921346,0.674469926182522,162.64619883040936,804.9005847953216,PMW948_HS_006
199,238,287.0,128.58885017421602,27.348337055034758,13.566207799402289,0.8682925959336408,279.6132404181185,1025.1149825783973,PMW948_HS_006
200,239,499.0,124.83567134268537,34.53098204337928,18.640072204970487,0.8417886927525056,172.12625250501003,776.496993987976,PMW948_HS_006
201,240,195.0,116.14871794871794,17.418439813539752,14.49590499061506,0.5544514984228002,390.8,183.05128205128204,PMW948_HS_006
202,241,257.0,119.4591439688716,21.746899496507826,15.19956645245702,0.7151898141337693,278.3463035019455,280.3891050583658,PMW948_HS_006
203,242,548.0,128.992700729927,39.50861090286354,19.10414981965915,0.8753200827839129,301.6788321167883,1469.3759124087592,PMW948_HS_006
204,243,330.0,127.04242424242425,28.18291549575903,15.294347538520936,0.8399385473104408,212.5151515151515,805.1090909090909,PMW948_HS_006
