,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
119,145,609.0,141.79310344827587,33.515492677369984,23.19610896876098,0.7218005840153183,168.41871921182266,943.7848932676519,PMW941_HS_004
120,146,269.0,120.35687732342008,20.641559325601058,16.749685773851716,0.5844156295605,388.7360594795539,1347.6654275092937,PMW941_HS_004
121,147,650.0,133.58923076923077,34.46017681521543,24.3926788103431,0.7063615400578789,212.33692307692309,589.8538461538461,PMW941_HS_004
122,148,1674.0,132.46236559139786,67.2851870545948,31.71954869592082,0.8819091011126121,146.3452807646356,855.5501792114695,PMW941_HS_004
123,149,519.0,132.6917148362235,35.099042867169544,19.214764393280284,0.8368422450054717,97.0019267822736,1438.296724470135,PMW941_HS_004
124,150,706.0,137.92492917847025,34.76754143406711,25.92141047072004,0.6664345744677033,286.5368271954674,466.4886685552408,PMW941_HS_004
125,151,1242.0,137.05152979066023,47.05575360821082,35.370169962752485,0.6595449237750691,171.95169082125605,1021.3929146537843,PMW941_HS_004
126,153,705.0,149.23262411347517,32.911138999846315,27.47438743067432,0.550545554090219,186.52056737588651,1405.1234042553192,PMW941_HS_004
127,154,535.0,152.9626168224299,32.400957545332545,21.38621994731527,0.751222539958689,211.33457943925234,815.3495327102804,PMW941_HS_004
128,155,929.0,135.35091496232508,49.97497338454115,23.907681469855884,0.8781458081908657,163.28740581270182,524.0473627556512,PMW941_HS_004
129,157,669.0,145.0896860986547,34.10385890539995,25.011830850474173,0.6797954310261546,140.54857997010464,1283.013452914798,PMW941_HS_004
130,158,1086.0,135.13075506445674,42.03320059407471,33.788011286468404,0.594844179147903,311.98802946593,1332.3001841620626,PMW941_HS_004
131,159,430.0,122.37441860465117,31.339198718478418,18.646052759225956,0.8037438993236887,143.37674418604652,307.4093023255814,PMW941_HS_004
132,160,1089.0,133.29568411386595,40.617519282482625,34.4652836361069,0.5291433274393672,270.2883379247016,1382.6629935720846,PMW941_HS_004
133,162,932.0,127.79721030042919,42.28139202283863,28.703009807238182,0.7342707041407879,263.51824034334766,1602.3809012875536,PMW941_HS_004
134,163,1324.0,124.74622356495469,50.735583227453475,33.54436350423314,0.7502444901963194,385.2046827794562,1404.5513595166162,PMW941_HS_004
135,164,295.0,133.96610169491527,21.23639787956719,17.890283779399258,0.5387980656336404,152.1457627118644,1300.3322033898305,PMW941_HS_004
136,165,365.0,131.23287671232876,30.929884468850663,15.164080090616434,0.8715690519873535,266.4,863.1397260273973,PMW941_HS_004
137,166,1236.0,128.539644012945,58.765974475252364,27.20166539717696,0.8864203207459049,85.8284789644013,511.52508090614884,PMW941_HS_004
138,168,318.0,126.01886792452831,22.05622438298035,18.713077489290423,0.5293137742873515,296.1949685534591,1377.1415094339623,PMW941_HS_004
139,171,475.0,147.33684210526314,32.039127748204855,18.94101155215778,0.8065369047865856,300.31368421052633,853.6442105263158,PMW941_HS_004
140,172,902.0,137.49778270509978,35.96844821262033,32.32657354081618,0.4384653922867314,139.54434589800442,474.1430155210643,PMW941_HS_004
141,173,975.0,124.52923076923076,52.845716251142605,23.796719416104622,0.8928745208756237,224.12923076923076,341.1907692307692,PMW941_HS_004
142,174,733.0,128.4256480218281,33.61965983366303,28.127881358008498,0.5477381929188382,139.27830832196452,739.4529331514325,PMW941_HS_004
143,175,378.0,142.74074074074073,32.328015861464685,17.235897111268653,0.8460165311300339,150.16666666666666,1188.4259259259259,PMW941_HS_004
144,176,685.0,150.76642335766422,45.20750338484799,19.545686344112973,0.9017035135300769,283.15328467153284,845.451094890511,PMW941_HS_004
145,177,982.0,135.1354378818737,42.90179898424468,29.5499565246294,0.7249691938802617,267.8044806517312,540.9653767820774,PMW941_HS_004
146,178,401.0,141.10224438902742,30.243529496469684,17.044788402366315,0.8260583296822819,185.35162094763092,602.7755610972569,PMW941_HS_004
147,179,748.0,127.3475935828877,44.8915199843177,21.85415135447587,0.8735015464585417,219.5842245989305,1563.2219251336899,PMW941_HS_004
148,180,717.0,135.40725244072524,45.66270085317983,22.573435058290798,0.8692619681767071,121.86331938633194,1239.9832635983264,PMW941_HS_004
149,181,1432.0,154.33938547486034,54.04648161215011,34.661371089388844,0.7672691684955127,169.0740223463687,1233.8449720670392,PMW941_HS_004
150,182,369.0,137.2330623306233,29.853423924226433,17.078394552057418,0.8202013819965236,265.89972899728997,460.06775067750675,PMW941_HS_004
151,183,235.0,129.32340425531916,18.19190213584848,16.546848658509166,0.41554589629259225,142.60851063829787,524.7489361702128,PMW941_HS_004
152,184,863.0,149.03360370799535,39.925714945174015,27.61830797148701,0.7221443886799416,319.77636152954807,1119.7149478563151,PMW941_HS_004
153,185,391.0,143.64450127877237,29.744359573355652,17.533013517845863,0.8077999382029417,235.82608695652175,789.1176470588235,PMW941_HS_004
154,186,1246.0,135.63081861958267,52.99281600471013,30.307545416452776,0.8203107945817952,96.92857142857143,1573.8635634028892,PMW941_HS_004
155,188,314.0,123.26114649681529,25.504998572558048,15.785546341756652,0.7854542580706934,294.77070063694265,619.7229299363057,PMW941_HS_004
156,189,357.0,132.44257703081232,24.47606247793717,19.404317586032523,0.6094980736869514,132.63025210084032,1188.859943977591,PMW941_HS_004
157,190,819.0,140.94993894993894,41.146227471447204,26.71094962346007,0.7606422512819211,316.12454212454213,966.072039072039,PMW941_HS_004
158,191,373.0,153.1313672922252,27.168496322375063,17.553891511636596,0.7632426106453801,228.4396782841823,1227.7319034852546,PMW941_HS_004
159,192,848.0,127.10259433962264,44.56128185792006,24.442130383350218,0.8361466199282239,255.54009433962264,635.8584905660377,PMW941_HS_004
160,193,1624.0,121.4987684729064,47.56327208926787,43.60190533582833,0.3995446253302359,325.16933497536945,1548.2980295566501,PMW941_HS_004
161,194,478.0,132.8828451882845,27.857751986027345,23.140385804883184,0.5567764864399593,159.663179916318,555.060669456067,PMW941_HS_004
162,195,502.0,127.22310756972112,35.55303276156387,18.420558708136443,0.8553109796286203,210.0358565737052,1402.4083665338646,PMW941_HS_004
163,196,157.0,127.01910828025478,14.985214276901228,13.393193432784523,0.4485443900716758,248.57324840764332,499.2229299363057,PMW941_HS_004
164,197,1620.0,126.65679012345679,51.17726297494861,40.48017000306366,0.6118425476447181,344.2055555555556,1421.379012345679,PMW941_HS_004
165,198,526.0,126.6977186311787,30.662111210312506,21.954372194526428,0.6980902252593125,245.4315589353612,456.4239543726236,PMW941_HS_004
166,200,1646.0,131.0753341433779,77.02822249406208,27.52322661089123,0.9339844947518728,236.62393681652492,235.33292831105712,PMW941_HS_004
167,201,715.0,131.83916083916083,44.386566732620366,21.871058162723028,0.8701763155469742,250.3986013986014,519.9398601398601,PMW941_HS_004
168,202,709.0,136.8913963328632,32.408291183774196,27.945821098903306,0.506389812323797,137.72214386459802,1142.9802538787023,PMW941_HS_004
169,203,526.0,157.72243346007605,33.80850155697311,19.838753061119547,0.8097335278552605,225.39733840304183,771.4923954372623,PMW941_HS_004
170,205,826.0,141.16464891041161,51.11355550503221,21.9555241498448,0.9030459016938998,341.30387409200966,1112.0593220338983,PMW941_HS_004
171,206,379.0,141.6358839050132,22.794449844191032,21.256454780508253,0.36109857266700285,156.15039577836413,1261.7440633245383,PMW941_HS_004
172,207,1799.0,124.10617009449695,51.56850399816214,44.82672894615753,0.49434526043809573,344.58365758754866,1494.4302390216787,PMW941_HS_004
173,208,263.0,137.54372623574145,18.904544266772685,18.00853050016176,0.3042154314843229,197.59315589353614,1257.8593155893536,PMW941_HS_004
174,209,1029.0,149.89698736637513,40.02896464626646,32.76082954285167,0.5746089475261243,267.11661807580174,1201.1039844509232,PMW941_HS_004
175,211,266.0,143.0751879699248,25.14173495606578,13.745533437760804,0.837314351680527,179.48496240601503,625.0451127819549,PMW941_HS_004
176,212,1858.0,135.56727664155005,51.50989795232271,46.000100281227425,0.44998880603921676,341.88858988159313,1301.9149623250808,PMW941_HS_004
177,213,240.0,122.72916666666667,20.673370252716904,14.977588299955658,0.6892884486240385,113.375,624.1208333333333,PMW941_HS_004
178,214,284.0,132.25,22.968690235267374,15.796949491988922,0.7259380118189992,325.38732394366195,825.4471830985915,PMW941_HS_004
179,215,918.0,147.73311546840958,42.49401376618965,28.340072690158607,0.7451300633403687,206.18736383442265,971.7276688453159,PMW941_HS_004
180,217,276.0,127.77173913043478,20.102458928929416,17.570291163442675,0.48585952001824984,161.4927536231884,576.7934782608696,PMW941_HS_004
181,218,393.0,129.6259541984733,27.678355148360364,18.216635626002734,0.7528828438023101,301.4147582697201,897.8091603053435,PMW941_HS_004
182,219,380.0,123.22105263157894,25.92360605150059,18.742332163782912,0.6908655906488959,208.3921052631579,1546.1026315789475,PMW941_HS_004
183,220,1856.0,130.35183189655172,58.52371136928572,40.56883902132739,0.7207419563131738,123.57866379310344,1065.854525862069,PMW941_HS_004
184,221,1144.0,142.2062937062937,43.63282066588859,34.65784950564012,0.6075167368839071,176.98164335664336,984.8041958041958,PMW941_HS_004
185,222,624.0,122.42948717948718,38.04281417876685,21.00974620611003,0.8336680737159314,190.72756410256412,864.4471153846154,PMW941_HS_004
186,223,1200.0,119.23166666666667,43.16190847736213,35.47199021658002,0.5697248025930827,203.32,446.6875,PMW941_HS_004
187,224,1317.0,125.25132877752468,55.650034830554965,30.195414664511752,0.8399946295508732,132.29916476841305,1342.4123006833713,PMW941_HS_004
188,225,969.0,122.57791537667698,37.8972024271442,32.772032369988466,0.5021832037334055,101.3735810113519,1317.1382868937048,PMW941_HS_004
189,227,435.0,127.16781609195402,26.909411981641714,21.019373273569304,0.6243858863624638,140.98160919540229,714.4344827586207,PMW941_HS_004
190,228,1331.0,130.93764087152516,48.66698092950471,35.26613774123361,0.6891255265164096,139.93463561232156,784.404207362885,PMW941_HS_004
191,229,288.0,122.15277777777777,21.2567836539247,17.442504684760557,0.5715578100758908,266.02777777777777,441.1875,PMW941_HS_004
192,230,284.0,131.4718309859155,20.041206759412884,18.160045332123737,0.4229879182141018,226.97535211267606,1155.3450704225352,PMW941_HS_004
193,231,258.0,123.3953488372093,21.494112659645925,15.33143233710109,0.7008739050443458,305.9341085271318,1393.7674418604652,PMW941_HS_004
194,232,249.0,123.81526104417671,23.526843082485374,13.592612030321185,0.8162144304213986,108.74698795180723,652.7831325301205,PMW941_HS_004
195,233,319.0,125.99373040752351,24.375567995213316,17.28422095053787,0.7051283212473268,154.18808777429467,927.871473354232,PMW941_HS_004
196,234,582.0,136.786941580756,45.04234031008358,20.29917920396093,0.892691210745934,103.92268041237114,1594.8762886597938,PMW941_HS_004
197,238,363.0,134.8595041322314,30.864672954997353,15.86975142635938,0.8576870802554053,182.97796143250687,1118.831955922865,PMW941_HS_004
198,239,153.0,127.20261437908496,18.677540839376984,10.543628099874088,0.8254273452666,266.73856209150324,903.8692810457517,PMW941_HS_004
199,240,184.0,125.6413043478261,15.94107226880158,14.739783985326167,0.38083760730604205,254.32065217391303,477.33152173913044,PMW941_HS_004
200,241,1094.0,120.6709323583181,47.43727454710986,29.873670651228085,0.7767970709724297,105.67184643510055,748.1654478976234,PMW941_HS_004
201,242,188.0,123.22340425531915,16.52433606066302,14.535612375301834,0.4756237902555679,246.89893617021278,871.3351063829788,PMW941_HS_004
202,243,96.0,122.54166666666667,12.750491387350047,9.644801273397734,0.6540794561051912,153.97916666666666,596.0625,PMW941_HS_004
203,244,277.0,134.24187725631768,20.069250650688986,17.678700990329087,0.47333042694170324,139.64981949458485,1375.7581227436824,PMW941_HS_004
204,245,300.0,130.01,25.92439350402928,15.619166263971263,0.7981270593515609,152.72,1122.23,PMW941_HS_004
205,246,464.0,134.04094827586206,33.09096215694718,18.481748427958937,0.8294954446861253,163.56465517241378,777.2025862068965,PMW941_HS_004
