,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
14,18,1104.0,140.53170289855072,43.57852305291598,32.460154540132386,0.6672142338837628,234.86231884057972,1409.096920289855,PMW941_HS_005
15,19,534.0,124.49625468164794,32.317010827328886,21.223288244348836,0.7541328574773145,225.42134831460675,763.3370786516854,PMW941_HS_005
16,20,786.0,129.2531806615776,33.60310906546463,29.902508767121272,0.45620779436724285,305.3791348600509,1365.379134860051,PMW941_HS_005
17,21,1878.0,126.65015974440895,53.056307618102444,45.208644938783486,0.5233984901102506,163.18583599574015,942.8610223642172,PMW941_HS_005
18,22,735.0,131.47755102040816,31.73087268564245,29.52785035154124,0.3661098413268958,226.32925170068026,1458.3142857142857,PMW941_HS_005
19,23,807.0,123.18339529120199,35.724661482828196,28.933833747434193,0.5865513399730549,140.67905824039653,899.90458488228,PMW941_HS_005
20,24,651.0,130.50076804915514,29.742098346523207,28.067902501538416,0.3307752546124073,171.1321044546851,875.0537634408602,PMW941_HS_005
21,25,1009.0,123.22398414271557,45.02572715596574,28.698596297921267,0.770547825826302,117.20812685827552,918.5450941526263,PMW941_HS_005
22,26,640.0,133.4359375,29.260125305953693,27.931000864046897,0.2979689186332754,177.340625,849.5546875,PMW941_HS_005
23,27,1767.0,133.83870967741936,51.88313909566701,44.116008401867965,0.526305308181741,264.03282399547254,1085.3893604980192,PMW941_HS_005
24,28,1045.0,121.6200956937799,46.655240366242126,28.609845697730027,0.7899135114690111,272.84880382775117,780.6832535885168,PMW941_HS_005
25,29,631.0,125.35340729001585,29.363829011024077,27.423124481433074,0.3575125637428234,205.66402535657687,785.6782884310618,PMW941_HS_005
26,31,760.0,127.40526315789474,34.61352719093425,28.049645761920306,0.5859232038814317,195.99473684210525,814.6631578947369,PMW941_HS_005
27,32,1393.0,123.09045226130654,56.07797218020624,31.756121674073974,0.8242094111338348,289.8542713567839,715.2340272792534,PMW941_HS_005
28,33,812.0,119.87192118226601,38.76194484541179,26.78540833748509,0.7228324512976122,187.01847290640393,369.1465517241379,PMW941_HS_005
29,34,1044.0,125.94827586206897,38.57092021628641,35.161099923100366,0.4110870650114733,144.11398467432952,764.7873563218391,PMW941_HS_005
30,35,992.0,131.8991935483871,42.65596382687128,29.745728330784715,0.7167400637668064,233.16431451612902,1507.8064516129032,PMW941_HS_005
31,36,951.0,127.7981072555205,35.496505526151836,34.27352065488759,0.2602312120739601,302.94006309148267,1448.2891692954784,PMW941_HS_005
32,37,800.0,127.02375,35.80564180745548,28.518270718193914,0.6046724840443113,258.93875,582.70375,PMW941_HS_005
33,38,1378.0,134.73875181422352,48.48561939262505,36.27629338574416,0.6634883038754387,209.95573294629898,1122.0036284470248,PMW941_HS_005
34,39,902.0,133.3957871396896,34.664149851802314,33.21525923933608,0.2860923679424524,173.52882483370288,1043.6940133037695,PMW941_HS_005
35,40,834.0,137.8800959232614,36.826064867065924,28.92306309064698,0.6189929811316569,182.01438848920864,1279.015587529976,PMW941_HS_005
36,41,961.0,132.93340270551508,35.39545505668464,34.76446911711709,0.18797794445743446,220.420395421436,1051.7044745057233,PMW941_HS_005
37,42,1188.0,116.82070707070707,47.69320534203567,31.965808155658333,0.7421460460821874,137.81986531986533,385.6254208754209,PMW941_HS_005
38,43,673.0,128.79494799405646,30.026234904018704,28.569571603255216,0.30768900655892234,214.84398216939078,848.4873699851412,PMW941_HS_005
39,44,1232.0,130.12256493506493,41.149933772258585,38.610422566600924,0.34585930860008773,130.76217532467533,1313.549512987013,PMW941_HS_005
40,46,1120.0,127.54642857142858,42.797984106322716,33.520494687399975,0.6217370859871776,235.29285714285714,515.2580357142857,PMW941_HS_005
41,49,170.0,123.2764705882353,29.02163469881141,8.527598977569264,0.9558558715295965,340.6764705882353,1555.4764705882353,PMW941_HS_005
42,51,595.0,127.6436974789916,32.19046946140673,23.785088165110846,0.6738304204664718,326.6672268907563,1349.5126050420167,PMW941_HS_005
43,52,1069.0,121.42937324602433,40.921113965307306,33.44312011861831,0.5762715225281901,150.0710944808232,555.7202993451824,PMW941_HS_005
44,58,677.0,123.08567208271788,35.59332493568555,24.27125574536835,0.7314410250336514,370.25110782865585,1486.453471196455,PMW941_HS_005
45,60,1070.0,123.32242990654206,54.64336092379841,25.44433205391707,0.8849723300041915,282.5822429906542,533.6785046728972,PMW941_HS_005
46,62,909.0,129.47194719471946,34.68778888509277,33.77034040432817,0.2284687150829905,213.03520352035204,573.3597359735974,PMW941_HS_005
47,63,735.0,140.01768707482992,33.53067466857846,28.0360580945226,0.5485288287081609,215.6530612244898,1165.9183673469388,PMW941_HS_005
48,64,671.0,131.69150521609538,33.44329946972575,25.728474833421853,0.6388681060921294,123.26527570789865,1270.8986587183308,PMW941_HS_005
49,65,1379.0,118.97606961566352,54.978346103736214,32.00695968221534,0.8130642767112973,329.1972443799855,317.8680203045685,PMW941_HS_005
50,66,797.0,134.69887076537015,35.86101679648301,28.36060830947961,0.6120127988249664,152.99749058971142,1255.0112923462987,PMW941_HS_005
51,67,454.0,121.7466960352423,26.74005857746947,21.986417121918645,0.5691586715226129,252.52643171806167,1466.7444933920706,PMW941_HS_005
52,68,436.0,120.93119266055047,32.35054607064144,17.191976157333713,0.8471036560535058,277.2775229357798,833.3233944954128,PMW941_HS_005
53,69,1197.0,121.82790309106099,51.573118771478306,29.758739832116433,0.8167297582755416,301.6624895572264,488.04761904761904,PMW941_HS_005
54,70,727.0,124.53232462173315,36.91230380656036,25.20721519003805,0.7305168595936464,137.20907840440165,688.7606602475928,PMW941_HS_005
55,72,757.0,127.2549537648613,34.832499771806425,27.787254840300506,0.6030024627385246,286.52311756935273,1297.8335535006604,PMW941_HS_005
56,74,536.0,124.84514925373135,30.606322549717316,22.386508934859144,0.681912099997456,291.0615671641791,239.9794776119403,PMW941_HS_005
57,75,549.0,129.4007285974499,31.80068505839378,22.160586435082745,0.7172083711558241,152.99089253187614,1026.2440801457194,PMW941_HS_005
58,76,1659.0,123.12356841470765,66.58131433456579,32.245084866819404,0.8749040426439256,288.79867389993973,982.4779987944545,PMW941_HS_005
59,77,971.0,133.13903192584965,39.091074975954065,31.669966539052297,0.5862108922016289,201.73738414006178,896.2626158599383,PMW941_HS_005
60,79,463.0,128.04103671706264,29.324462761123403,20.435092058935957,0.7172056256689068,207.1317494600432,758.2267818574514,PMW941_HS_005
61,80,871.0,133.06773823191733,36.540729638002624,30.588789368007156,0.5470270909089553,144.92652123995407,1225.694603903559,PMW941_HS_005
62,83,499.0,134.4248496993988,27.27819203868617,23.499266947528575,0.5078132647950364,142.09218436873746,1049.937875751503,PMW941_HS_005
63,85,720.0,117.99027777777778,33.43228554921655,27.647673069636856,0.5622383103342892,175.97083333333333,295.15972222222223,PMW941_HS_005
64,86,833.0,118.24729891956783,33.72759074365567,31.63723045933261,0.3465750480149352,83.50900360144058,1168.1524609843937,PMW941_HS_005
65,90,445.0,116.45168539325843,27.482409026351668,20.77560872163096,0.6546175254530571,227.97752808988764,210.51685393258427,PMW941_HS_005
66,91,632.0,127.84651898734177,34.37109625903681,23.80495854896203,0.7213347960829624,228.13132911392404,882.7325949367089,PMW941_HS_005
67,92,654.0,122.27217125382263,31.606951186268553,26.618474304146293,0.5392097191753698,136.78440366972478,795.4785932721712,PMW941_HS_005
68,93,632.0,121.10759493670886,35.992019051510404,22.42490488675287,0.7821802971232388,337.8939873417722,1242.137658227848,PMW941_HS_005
69,94,1138.0,117.61599297012302,50.09241828723271,28.94363431479576,0.816175065793244,161.33831282952548,334.3708260105448,PMW941_HS_005
70,95,638.0,125.41849529780565,42.87032560659441,18.961353540368076,0.8968693667113632,257.0438871473354,409.12225705329155,PMW941_HS_005
71,97,1025.0,134.31219512195122,41.651918018779156,31.979284166148368,0.640720050515195,257.0985365853659,1122.2253658536586,PMW941_HS_005
72,98,839.0,122.134684147795,34.739839939868396,30.82306275816701,0.4612811485406569,147.82002383790226,1388.3301549463647,PMW941_HS_005
73,99,770.0,132.9012987012987,38.46542561124022,25.705517762568846,0.7439134977777954,273.08051948051946,1215.6857142857143,PMW941_HS_005
74,100,1312.0,124.47103658536585,60.93059562998444,27.886267396682612,0.889120769078834,273.0106707317073,435.7934451219512,PMW941_HS_005
75,101,710.0,126.27605633802817,43.28012005455246,20.94614380403989,0.875086326257879,235.61549295774648,817.0070422535211,PMW941_HS_005
76,102,399.0,130.4235588972431,31.73613473343977,16.12059902375598,0.8613822929539705,249.3684210526316,842.155388471178,PMW941_HS_005
77,103,826.0,127.56295399515739,41.848556670722004,27.661997526706614,0.7503837627982691,205.91404358353512,659.9285714285714,PMW941_HS_005
78,104,697.0,123.52654232424678,43.64197519789598,20.90430145837872,0.8778174597096196,267.9196556671449,342.06599713055954,PMW941_HS_005
79,105,885.0,131.59209039548023,35.4238355917024,32.00664919678052,0.4285158514362781,303.3062146892655,1415.749152542373,PMW941_HS_005
80,106,642.0,122.898753894081,36.983852855170376,22.369546393268283,0.7963422372344238,252.55295950155764,479.7834890965732,PMW941_HS_005
81,108,1000.0,119.036,48.19715425692622,26.46523821041593,0.8357541924349675,76.253,1293.578,PMW941_HS_005
82,109,580.0,133.19137931034481,28.969236381695858,25.575777962209674,0.4696363982417894,251.58275862068965,646.3310344827586,PMW941_HS_005
83,111,778.0,123.65167095115682,39.29587713697402,25.2153991793751,0.76697203359415,350.7994858611825,1339.827763496144,PMW941_HS_005
84,112,604.0,135.3774834437086,34.265788579155924,22.503077938327177,0.754133246392896,220.10596026490066,1090.4867549668875,PMW941_HS_005
85,113,1273.0,116.55302435192459,43.83605265484126,37.07965570843707,0.5333871623159089,84.02199528672428,752.0212097407698,PMW941_HS_005
86,114,728.0,118.95879120879121,35.80861466663719,26.2229889683595,0.6809719416570741,316.56456043956047,594.0576923076923,PMW941_HS_005
87,115,943.0,122.7592788971368,51.49948798499027,23.95110026289699,0.885271528890943,97.7306468716861,1019.6288441145281,PMW941_HS_005
88,117,1037.0,134.37994214079075,39.58383253872521,33.869688685436216,0.5175639921358731,191.55641272902605,1185.560270009643,PMW941_HS_005
89,118,1134.0,123.33597883597884,44.6688565620794,32.50640500034971,0.6858746970259358,251.38183421516754,1038.9920634920634,PMW941_HS_005
90,120,392.0,120.56122448979592,28.115245546637457,17.948273655216898,0.7697194978917453,295.41326530612247,205.88520408163265,PMW941_HS_005
91,121,1103.0,119.13327289211242,49.62227992259071,28.4207871596689,0.8197353617444978,185.36627379873073,247.5874886672711,PMW941_HS_005
92,122,839.0,128.23361144219308,39.904359630639156,27.03739384898089,0.7354722130492163,255.8772348033373,900.5685339690107,PMW941_HS_005
93,123,866.0,132.27367205542726,35.221338652241975,31.71068544428617,0.4352162340325514,149.5623556581986,1154.040415704388,PMW941_HS_005
94,124,1585.0,120.37602523659307,50.56761011882602,40.46302690536605,0.5997642349952996,163.19116719242902,415.46876971608833,PMW941_HS_005
95,126,1117.0,128.0519247985676,56.77998476968456,25.166225862009096,0.8964111185244952,133.39570277529097,844.0895255147717,PMW941_HS_005
96,127,708.0,120.83050847457628,36.36078209863755,24.901720865679216,0.7286830580815616,156.8954802259887,668.7401129943503,PMW941_HS_005
97,128,316.0,126.86708860759494,26.405384737428065,16.703494796773633,0.7744957511929418,234.25,653.3481012658228,PMW941_HS_005
98,129,440.0,118.33863636363637,30.552325121300527,18.68938731680068,0.7910764093439031,226.94772727272726,1535.2454545454545,PMW941_HS_005
99,130,469.0,119.01492537313433,34.956016044700895,17.185618296994683,0.8708010902454024,224.2963752665245,133.23027718550105,PMW941_HS_005
100,131,1301.0,132.41813989239046,42.913408400241345,39.1567489502509,0.40916694055873315,158.22521137586472,1188.6464258262874,PMW941_HS_005
101,132,659.0,116.09559939301973,32.52939358816437,26.28673035850858,0.5890568171857641,321.46130500758727,714.7177541729894,PMW941_HS_005
102,133,1091.0,125.21264894592117,47.815028987235124,29.402511911908075,0.7885879586061548,312.5627864344638,1135.7479376718607,PMW941_HS_005
103,135,768.0,118.90234375,35.86209363331295,27.43046423729809,0.6441639824868213,122.64192708333333,538.2408854166666,PMW941_HS_005
104,137,601.0,118.84525790349417,29.989897064889547,25.982817147815126,0.4993754758181043,78.01830282861897,1359.569051580699,PMW941_HS_005
105,138,672.0,127.33482142857143,35.02456467598606,24.526241665925944,0.7138895792543104,180.63392857142858,914.7916666666666,PMW941_HS_005
106,140,632.0,126.96993670886076,39.03209075914574,20.785798229425378,0.8464105012470259,112.41930379746836,1040.5490506329113,PMW941_HS_005
107,141,804.0,125.33830845771145,42.09886857263304,24.372191579094697,0.8153790416431594,189.9402985074627,717.1094527363184,PMW941_HS_005
108,142,1444.0,115.33587257617728,50.21901878253131,36.66048310653538,0.6834343961549014,89.07756232686981,687.3628808864266,PMW941_HS_005
109,143,759.0,129.6231884057971,33.44068900786576,29.023599443125008,0.4967167260253323,149.35046113306984,1105.5177865612648,PMW941_HS_005
110,144,878.0,132.12186788154898,35.74979163114766,31.290225507817542,0.4836596389556057,169.8257403189066,1082.9578587699316,PMW941_HS_005
111,145,529.0,119.94328922495274,31.452711354723284,21.521499283233354,0.7292480652999026,121.1625708884688,1373.7561436672968,PMW941_HS_005
112,146,1186.0,128.61973018549747,52.03423342171186,29.444601876160025,0.8244946064320899,106.78077571669478,1226.2900505902192,PMW941_HS_005
113,147,884.0,118.0475113122172,43.724958606080406,26.081565088846272,0.8026194112287934,86.29072398190046,961.7036199095022,PMW941_HS_005
114,148,448.0,127.18303571428571,35.81576092292583,16.19892642170772,0.8918735365738782,235.796875,564.1808035714286,PMW941_HS_005
115,149,647.0,123.59969088098919,41.24407802131833,20.24012271503265,0.8713060084614589,277.6259659969088,307.5224111282844,PMW941_HS_005
116,150,628.0,131.9140127388535,31.357928682395393,26.182744783569873,0.5503044132744378,193.39968152866243,1062.2038216560509,PMW941_HS_005
117,151,276.0,125.22101449275362,22.497531550923973,15.956334647657094,0.7049588176877606,225.41304347826087,493.0869565217391,PMW941_HS_005
118,153,941.0,126.1625929861849,45.08463412825045,27.008659884761382,0.8006998404055258,267.67375132837407,942.4303931987248,PMW941_HS_005
119,154,874.0,131.2574370709382,45.3314980422155,24.89029711730457,0.8357744611183449,240.81235697940502,1159.949656750572,PMW941_HS_005
120,155,564.0,118.24645390070921,29.197392974357307,25.00915773425913,0.5160566093920746,218.67730496453902,246.6613475177305,PMW941_HS_005
121,156,615.0,121.75284552845528,33.74565941793265,23.417427040158145,0.7200338541245718,273.66341463414636,1434.821138211382,PMW941_HS_005
122,157,1204.0,123.09053156146179,50.26917581239831,31.22008554547747,0.7837644226476974,342.10132890365446,1533.3156146179401,PMW941_HS_005
123,159,634.0,118.15615141955836,36.68411443365568,22.05625528653084,0.7990623777054232,193.56940063091483,326.4321766561514,PMW941_HS_005
124,160,1363.0,135.85326485693324,52.9787571316393,32.913953560218346,0.783598949374329,177.96478356566396,1142.09904622157,PMW941_HS_005
125,161,1173.0,138.03324808184144,47.336053097464465,31.836108160962667,0.7400469695106283,234.95993179880648,1206.7297527706735,PMW941_HS_005
126,162,675.0,120.76296296296296,32.00199603224451,26.97880340086649,0.5378586739732898,284.9866666666667,622.0103703703704,PMW941_HS_005
127,164,654.0,121.9006116207951,32.627907310715855,26.307128120077504,0.5915382934464486,131.37461773700306,659.3012232415903,PMW941_HS_005
128,165,1377.0,118.19753086419753,55.9189553896844,31.38463212579223,0.8276448879214594,109.8082788671024,595.4524328249819,PMW941_HS_005
129,166,1587.0,121.0346565847511,64.97204195775231,31.92406089535089,0.8709617961196499,134.62381852551985,475.406427221172,PMW941_HS_005
130,167,513.0,137.3879142300195,37.184016801697325,17.98788025923426,0.8752045588982755,274.4756335282651,1160.3196881091617,PMW941_HS_005
131,168,1304.0,116.58435582822086,43.00565756925646,38.981139228129464,0.42237997721285336,85.3627300613497,802.7009202453987,PMW941_HS_005
132,169,706.0,122.79603399433428,39.013225789669164,23.369627752116518,0.800735496516126,235.40793201133144,449.4631728045326,PMW941_HS_005
133,171,1336.0,117.73053892215569,54.1048005290208,31.546969058277,0.8124208182163071,318.5172155688623,1001.6534431137725,PMW941_HS_005
134,172,569.0,115.76977152899825,38.81385921203824,19.03242221243246,0.8715249316228139,311.32337434094904,216.81195079086115,PMW941_HS_005
135,174,358.0,126.43016759776536,28.067129254808332,16.39562858752999,0.8116402076257525,229.38826815642457,599.9888268156425,PMW941_HS_005
136,175,1735.0,124.84726224783861,59.84308306713276,37.14370302542019,0.7840600431548367,223.3757925072046,319.8755043227666,PMW941_HS_005
137,176,808.0,127.82920792079207,45.16563874893879,23.87367826512049,0.8488831485893943,210.6089108910891,1401.0111386138615,PMW941_HS_005
138,177,1164.0,123.53865979381443,54.530962800364335,27.62027525161888,0.8622362702544593,346.7061855670103,1500.4613402061855,PMW941_HS_005
139,178,1529.0,126.85938521909745,53.06843110925227,37.05752894786136,0.7158080947319677,122.4820143884892,1126.1674296926096,PMW941_HS_005
140,179,637.0,126.54317111459969,39.81442130972045,20.387909277175687,0.8589416458674903,256.0172684458399,811.4599686028257,PMW941_HS_005
141,180,359.0,120.35933147632312,31.404450266066284,15.22758744467856,0.8745772028482959,308.5682451253482,546.6323119777159,PMW941_HS_005
142,181,845.0,121.51479289940828,39.72093145803429,28.25558366949347,0.7028354208638614,154.23905325443786,605.7372781065088,PMW941_HS_005
143,182,715.0,124.77342657342658,41.11834910029556,24.29092064582267,0.8068501000628286,167.4965034965035,716.2363636363636,PMW941_HS_005
144,183,631.0,125.04120443740095,32.3943536531847,25.09363911621124,0.632414672398555,99.4770206022187,1273.7765451664025,PMW941_HS_005
145,184,851.0,118.12338425381904,34.865824295557516,33.194361971289574,0.3059108814081354,102.95417156286722,1543.1398354876617,PMW941_HS_005
146,185,1759.0,118.78908470722001,56.314714310553825,40.25686377627812,0.699272556778854,326.1938601478113,1308.3342808413872,PMW941_HS_005
147,186,1680.0,118.51071428571429,54.674899881260046,39.22079824001761,0.6967175226992006,302.3,1069.0261904761905,PMW941_HS_005
148,187,773.0,121.77619663648125,41.59644718356832,23.919837666148087,0.8181216337171068,115.79172056921087,752.1423027166883,PMW941_HS_005
149,188,897.0,121.17614269788183,46.08356233069849,24.831326786742146,0.842412846500324,274.55852842809367,669.4336677814939,PMW941_HS_005
150,189,1406.0,125.69843527738264,50.0349064011866,36.05276726146912,0.6934005856633362,325.95803698435276,1203.8805120910383,PMW941_HS_005
151,191,529.0,116.2117202268431,30.146637244087145,22.435984195616378,0.6679251898992443,321.25897920604916,682.4536862003781,PMW941_HS_005
152,192,370.0,120.6,27.78317032050174,17.0533941463018,0.7894592069599612,134.4945945945946,1008.0081081081081,PMW941_HS_005
153,193,609.0,118.00328407224958,31.584811535644008,25.100234661628964,0.6070113116063387,107.92775041050903,783.3875205254516,PMW941_HS_005
154,194,159.0,120.90566037735849,15.415546986345857,13.217950670234403,0.5145791919130374,282.6666666666667,374.25786163522014,PMW941_HS_005
155,195,811.0,118.93464858199754,45.89464766618154,26.769701624650367,0.8122669140483108,163.16769420468557,1532.8187422934648,PMW941_HS_005
156,196,1186.0,120.1247892074199,40.60718340147498,38.5232977658026,0.3162321180251847,173.5379426644182,452.8161888701518,PMW941_HS_005
157,197,451.0,130.51441241685143,27.425747540468556,21.256755859652657,0.6318806697431415,141.28824833702882,1071.8425720620842,PMW941_HS_005
158,198,364.0,119.08241758241758,28.09140406969958,16.846506727450777,0.8002224655949534,270.22527472527474,381.13186813186815,PMW941_HS_005
159,200,933.0,117.97642015005358,62.64317672906227,19.11952703132085,0.9522840317752983,342.7181136120043,216.4587352625938,PMW941_HS_005
160,201,333.0,120.009009009009,23.15346773241266,18.57930477597266,0.5967307115739704,252.75375375375376,1490.1921921921921,PMW941_HS_005
161,202,867.0,117.43367935409458,41.54313794020825,26.708910517710677,0.7659334102595773,323.8327566320646,365.7289504036909,PMW941_HS_005
162,203,640.0,118.1640625,33.82311971676329,24.13986528676162,0.700442323895369,75.8125,1388.4921875,PMW941_HS_005
163,204,543.0,127.12891344383057,31.897810355524296,21.984757791248583,0.7245476901718707,304.5414364640884,1175.4235727440148,PMW941_HS_005
164,205,282.0,126.70212765957447,21.67417762676665,16.625467580926873,0.6415713499863591,242.9113475177305,619.0390070921986,PMW941_HS_005
165,206,997.0,124.3470411233701,40.703982281433404,31.61531128808446,0.6298547055015853,183.246740220662,598.2326980942828,PMW941_HS_005
166,207,344.0,120.78779069767442,29.60824154717353,15.323722547807815,0.8556534326783454,144.32267441860466,1497.360465116279,PMW941_HS_005
167,208,283.0,116.87985865724382,21.600591551650773,17.780148185015054,0.5678494024567934,135.7243816254417,519.1590106007067,PMW941_HS_005
168,209,327.0,116.20489296636086,28.442304709467308,15.009490180143288,0.8494202001431277,236.85626911314984,110.72477064220183,PMW941_HS_005
169,210,480.0,128.14583333333334,29.916476965778475,20.673517758514176,0.7228153828110405,257.31666666666666,868.91875,PMW941_HS_005
170,211,794.0,137.06297229219143,40.01348152232399,25.960754371913577,0.7609588128333508,288.5352644836272,1197.1574307304786,PMW941_HS_005
171,212,1355.0,124.43616236162362,55.412409597125794,31.829188767923206,0.8185709535584327,345.7793357933579,1418.19852398524,PMW941_HS_005
172,213,272.0,118.46323529411765,27.608661590352607,13.129261437012753,0.8796894293912128,254.7316176470588,1514.9411764705883,PMW941_HS_005
173,215,517.0,136.49129593810446,34.08923787561037,19.565674787610405,0.8188871232103725,262.6769825918762,1174.9419729206963,PMW941_HS_005
174,216,242.0,118.6900826446281,19.202858257041225,16.05758260435714,0.5484125052655762,285.93801652892563,594.9421487603306,PMW941_HS_005
175,217,1272.0,116.59198113207547,50.987464222366185,32.39352933039996,0.7722461863595359,70.82625786163523,1197.5110062893082,PMW941_HS_005
176,218,853.0,130.89566236811254,44.820103295326085,25.215286305701703,0.8267368915695091,191.4466588511137,1251.7139507620163,PMW941_HS_005
177,220,749.0,124.00801068090787,37.240800875640794,26.08282719678545,0.7137671378242558,183.79038718291054,747.9692923898531,PMW941_HS_005
178,221,540.0,117.23333333333333,39.234097689378835,17.98560111204883,0.888736912183105,197.36481481481482,393.2462962962963,PMW941_HS_005
179,222,406.0,124.13300492610837,24.747315760742815,21.043801695444817,0.5262226295381748,248.14778325123152,1439.679802955665,PMW941_HS_005
180,224,828.0,123.89009661835749,38.27292945139357,27.788280244527332,0.6876358465721876,241.05072463768116,935.7596618357488,PMW941_HS_005
181,226,265.0,117.67547169811321,20.059489006593793,16.863555577158667,0.5415365189345855,239.77358490566039,783.5245283018868,PMW941_HS_005
182,227,398.0,118.82663316582915,28.952215444743423,18.427627574022885,0.7712897432580577,88.74874371859296,991.7939698492462,PMW941_HS_005
183,229,1417.0,125.26534932956952,50.01963161448311,37.09471331473932,0.6708389213673741,264.2406492589979,1256.2145377558222,PMW941_HS_005
184,230,430.0,126.27441860465116,26.29032676610482,21.01916674789676,0.6006635319719223,150.94883720930233,1286.3883720930232,PMW941_HS_005
185,231,1250.0,120.0728,44.590990705433576,37.34966294343146,0.5462754622673469,325.3224,525.6856,PMW941_HS_005
186,232,215.0,118.29767441860466,19.072559432005,14.402780034093201,0.6555437791024123,251.17209302325583,539.4372093023255,PMW941_HS_005
187,234,809.0,123.42274412855377,40.29876468588728,26.251353677843195,0.7587187683987844,94.93325092707046,1065.0791100123608,PMW941_HS_005
188,236,268.0,119.09328358208955,22.28273127953668,15.611627886373913,0.7135389689340946,159.4402985074627,489.5858208955224,PMW941_HS_005
189,238,539.0,129.25417439703153,31.71355760852031,23.17264638348696,0.6827138886660069,259.9851576994434,621.8905380333952,PMW941_HS_005
190,239,357.0,120.15406162464986,27.58017151222595,17.40828385015962,0.7756295672554635,294.781512605042,664.484593837535,PMW941_HS_005
191,240,631.0,120.5958795562599,42.3710623381517,20.328664934627966,0.8773904177377909,273.68621236133123,1317.5483359746434,PMW941_HS_005
192,242,971.0,120.77857878475798,37.65915592042875,34.31360799109169,0.41204736082806237,303.1338825952626,1248.150360453141,PMW941_HS_005
193,243,921.0,121.38327904451683,40.281736500180784,29.601196248551336,0.6782253019548354,278.8664495114007,1394.529858849077,PMW941_HS_005
194,244,770.0,132.56493506493507,39.6604530817969,25.882254263011635,0.7577060251277746,286.34805194805193,1129.4766233766234,PMW941_HS_005
195,247,495.0,131.12727272727273,32.03619913771791,19.84301479889963,0.7850806597679234,120.63838383838385,1063.2505050505051,PMW941_HS_005
196,250,303.0,118.32673267326733,23.072412949769422,17.999269665788617,0.6256288909373862,294.036303630363,645.914191419142,PMW941_HS_005
197,251,394.0,116.11675126903553,24.07752762341094,20.91968385765257,0.49508096689707176,286.6421319796954,1485.6472081218274,PMW941_HS_005
198,253,441.0,116.39909297052154,33.79018839455408,16.693130914659232,0.8694488229791828,300.42403628117916,377.8843537414966,PMW941_HS_005
199,255,611.0,118.62847790507365,33.8442243384989,25.19563294253054,0.6676683261301387,357.69558101472995,1368.9934533551555,PMW941_HS_005
200,258,857.0,116.63593932322054,44.04794517834959,25.54507825477953,0.8146605975457145,295.99883313885647,814.3477246207701,PMW941_HS_005
201,260,432.0,125.96527777777777,33.7405051024591,16.64641122851878,0.8698219296241066,207.81944444444446,1321.625,PMW941_HS_005
202,261,225.0,120.43555555555555,21.16206444196763,13.91742832818113,0.7533155082854556,110.24444444444444,1299.0177777777778,PMW941_HS_005
203,264,487.0,122.91786447638604,28.42112670974487,23.988937069517544,0.5362597734938641,159.30184804928132,743.2956878850102,PMW941_HS_005
204,265,375.0,130.38133333333334,26.2680074242741,22.964723153433322,0.48548163525995147,295.224,1153.9573333333333,PMW941_HS_005
205,266,141.0,120.18439716312056,17.62285547561227,10.28178152270963,0.8121602104281781,263.5531914893617,843.7872340425532,PMW941_HS_005
206,270,132.0,117.68181818181819,18.89596492587237,9.320307363757484,0.869891421540861,282.1818181818182,364.25,PMW941_HS_005
