,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
18,19,652.0,128.51687116564418,33.40456952320898,25.33307258758626,0.6518226056545126,282.26993865030676,391.01073619631904,PMW941_HS_002
19,20,784.0,142.66198979591837,31.79006263194592,31.421400386336437,0.15185212353870187,117.46045918367346,1418.8482142857142,PMW941_HS_002
20,21,1588.0,133.42758186397984,47.32754466702007,42.84997385948896,0.42457693479981246,292.7052896725441,722.1076826196473,PMW941_HS_002
21,23,696.0,143.0301724137931,31.93458601385553,27.823283704668125,0.4908242019459385,288.83764367816093,906.6594827586207,PMW941_HS_002
22,24,760.0,133.92894736842106,31.570080867645018,30.698483988922156,0.23335470782234197,57.421052631578945,1411.7605263157895,PMW941_HS_002
23,25,525.0,142.6457142857143,26.726390926766044,25.013033825113123,0.35228522242666616,209.67809523809524,1337.5714285714287,PMW941_HS_002
24,26,659.0,138.5144157814871,30.572801165875383,27.595967284275535,0.4304146081230019,136.8619119878604,602.7511380880121,PMW941_HS_002
25,27,1373.0,130.32192279679535,54.26224804212688,32.25574717058414,0.804138653038116,319.12454479242535,264.40203932993444,PMW941_HS_002
26,28,352.0,128.0568181818182,31.349410431780864,15.114455811045486,0.8761003100057707,270.28125,1605.4886363636363,PMW941_HS_002
27,29,528.0,152.24242424242425,27.825053731013433,24.215865529859684,0.4925396898044991,281.5587121212121,1252.4564393939395,PMW941_HS_002
28,30,701.0,153.96433666191155,32.02103775470239,27.905718260838487,0.4904296973941169,145.6718972895863,1406.8901569186876,PMW941_HS_002
29,31,1948.0,131.97381930184804,55.91456035096529,44.38353598274933,0.6082125476996503,120.07546201232033,1066.1432238193017,PMW941_HS_002
30,32,1309.0,129.56226126814363,43.37653383414913,38.6822734576413,0.45247161790484147,115.5118411000764,1578.6126814362108,PMW941_HS_002
31,33,884.0,141.4683257918552,36.67742380218832,30.768266118683613,0.5443034246415347,262.4920814479638,867.960407239819,PMW941_HS_002
32,34,1595.0,128.26332288401255,48.75304219023639,41.71025040904124,0.5177342533370828,349.88275862068963,1585.5862068965516,PMW941_HS_002
33,35,1322.0,154.17624810892588,42.495392600983216,39.916236911926376,0.34307666858643143,184.3071104387292,1124.4334341906203,PMW941_HS_002
34,36,878.0,156.874715261959,36.23790514997385,30.866674601333372,0.523901803514496,251.81890660592256,1003.9681093394078,PMW941_HS_002
35,37,1086.0,130.28268876611418,42.674475237463135,32.47847377971445,0.648663959364799,152.84069981583795,308.3204419889503,PMW941_HS_002
36,38,672.0,154.23809523809524,31.862931585275714,26.990896903931517,0.531443150667845,224.96130952380952,899.3824404761905,PMW941_HS_002
37,40,1000.0,148.65,41.114112729901535,31.024581325667384,0.656188649484659,223.138,1089.532,PMW941_HS_002
38,41,1329.0,135.79909706546275,42.54971162605438,40.11559124057263,0.333377308732549,257.8412340105342,1359.0579382994733,PMW941_HS_002
39,42,711.0,139.8298171589311,30.515731267472773,29.737226106403703,0.2244378761758428,293.5189873417722,1496.4050632911392,PMW941_HS_002
40,43,1232.0,133.6055194805195,44.58150397452064,35.19583944538612,0.6137868549896259,320.83847402597405,331.1209415584416,PMW941_HS_002
41,44,672.0,148.02380952380952,31.89103477935664,26.985338599715973,0.5329079978943897,250.69642857142858,910.1428571428571,PMW941_HS_002
42,45,1392.0,127.08333333333333,45.57046571073861,39.227890839766374,0.5089124224893804,350.52370689655174,791.0395114942529,PMW941_HS_002
43,47,716.0,142.5405027932961,33.26193011534857,27.71004885706197,0.5531434617748581,123.75418994413408,1376.8016759776535,PMW941_HS_002
44,48,736.0,152.11277173913044,33.93422850231045,27.677006603932362,0.578605764225414,158.08152173913044,1346.8125,PMW941_HS_002
45,49,668.0,135.66017964071855,35.113778881006525,24.31344156183178,0.7214957857832587,323.5389221556886,712.5538922155689,PMW941_HS_002
46,51,655.0,143.89465648854963,30.0732988468109,27.77652663626837,0.3832912623025947,184.1145038167939,891.6534351145038,PMW941_HS_002
47,53,702.0,149.37464387464388,30.135351172004416,29.72345857097272,0.16477062044223395,267.019943019943,1080.8575498575499,PMW941_HS_002
48,54,880.0,142.24204545454546,35.243691350385944,31.852012679488062,0.4280291217679022,112.56590909090909,1239.7965909090908,PMW941_HS_002
49,55,967.0,151.7063081695967,39.3241420690042,31.441485269987197,0.600604017978554,192.8335056876939,933.3505687693898,PMW941_HS_002
50,56,947.0,156.77191129883843,35.62486150724333,33.90349019775121,0.3070895671703726,231.63041182682153,1196.3790918690602,PMW941_HS_002
51,57,1258.0,147.2058823529412,41.484964632328285,38.81542217480086,0.3529283215245265,248.94912559618442,1155.1279809220985,PMW941_HS_002
52,59,1245.0,137.36064257028113,49.42381391630913,32.21003767460965,0.7584674798333383,253.79518072289156,1482.2096385542168,PMW941_HS_002
53,61,166.0,131.32530120481928,22.70036318479519,9.850394917981172,0.9009460299096409,96.6867469879518,1602.5361445783133,PMW941_HS_002
54,62,697.0,145.1764705882353,35.7239022485782,25.01461272562422,0.7139265321799603,175.32568149210903,762.3457675753228,PMW941_HS_002
55,64,714.0,135.42997198879553,32.26486974555297,28.27484420774153,0.481701616580519,145.72268907563026,567.8081232492997,PMW941_HS_002
56,65,439.0,124.63097949886105,25.5668281165421,21.97251717643862,0.5112785452535809,161.59453302961276,546.5968109339408,PMW941_HS_002
57,66,1833.0,130.23076923076923,62.94335459719438,37.15481908495588,0.8071914103014598,351.7392253136934,980.3698854337152,PMW941_HS_002
58,68,801.0,151.8214731585518,34.50786966487365,29.647847768146658,0.5117038056113078,262.541822721598,1224.4794007490636,PMW941_HS_002
59,69,419.0,128.71360381861575,25.045738722318344,21.405963942065203,0.5191635922347255,292.8926014319809,686.708830548926,PMW941_HS_002
60,70,1532.0,136.74151436031332,56.75557953645087,34.812745870041084,0.7897878145454816,92.09921671018277,1498.953002610966,PMW941_HS_002
61,71,591.0,146.5414551607445,28.42807088409529,26.53295443986443,0.35900291374464915,267.3248730964467,1047.2893401015228,PMW941_HS_002
62,72,1951.0,124.614044079959,58.98625373967252,42.49099761301575,0.6936063566266298,103.5822655048693,733.7493593029216,PMW941_HS_002
63,73,572.0,133.57867132867133,35.3069131880013,20.9139434078876,0.8056829742655505,142.86888111888112,536.4143356643357,PMW941_HS_002
64,74,870.0,154.8574712643678,34.556478415111656,32.15738844328032,0.366101785278153,196.57931034482758,1189.3620689655172,PMW941_HS_002
65,76,1021.0,136.95102840352595,36.87758467841079,35.58488440131177,0.2624478480284969,76.8511263467189,1310.2350636630754,PMW941_HS_002
66,77,1446.0,127.83817427385893,55.83140955368473,33.10559356723613,0.8052345411433413,342.710235131397,655.2399723374828,PMW941_HS_002
67,78,1467.0,125.97614178595774,47.150229953478096,39.918263073815744,0.5322000524471074,357.2310838445808,752.0906612133606,PMW941_HS_002
68,79,793.0,151.0126103404792,37.81867852621796,26.821407091357237,0.7049967001729238,284.79823455233293,1190.2105926860024,PMW941_HS_002
69,80,981.0,132.87257900101937,39.170281541887825,31.950544744917007,0.5784986986311574,306.144750254842,662.6360856269113,PMW941_HS_002
70,82,633.0,155.80252764612953,31.7335721885686,25.572797755252797,0.5921069258250735,179.79304897314375,1063.7077409162716,PMW941_HS_002
71,83,448.0,139.35044642857142,40.159261693438104,14.404657006598617,0.9334573952745426,202.67410714285714,437.09598214285717,PMW941_HS_002
72,84,1275.0,137.0078431372549,43.28214916676001,37.70447049185439,0.49104869846989374,189.55843137254902,1479.270588235294,PMW941_HS_002
73,85,580.0,134.98620689655172,30.013698515863165,24.694581840292162,0.5683642780288652,136.69310344827585,676.2137931034483,PMW941_HS_002
74,87,667.0,131.23238380809596,37.28954409136537,22.950640343069338,0.7881593782220951,131.35382308845578,1013.4422788605697,PMW941_HS_002
75,88,970.0,137.79278350515463,39.19855584948852,31.655450595432587,0.5897761730239196,192.5680412371134,1391.7690721649485,PMW941_HS_002
76,89,1639.0,126.80414887126297,46.83025691855355,44.65100175840972,0.30150433917954506,340.66564978645516,1472.8602806589383,PMW941_HS_002
77,90,608.0,138.82894736842104,28.658195292471845,27.126428880799658,0.3225556763088038,138.77138157894737,873.5115131578947,PMW941_HS_002
78,91,481.0,145.3908523908524,30.643235874331804,21.17384896898453,0.7228743168684448,195.3014553014553,760.6174636174636,PMW941_HS_002
79,92,1302.0,141.54147465437788,44.39907604693645,37.80629095923554,0.5243371307741713,314.64285714285717,1174.0353302611368,PMW941_HS_002
80,93,1687.0,127.38589211618257,48.56679631883115,44.38891759475744,0.4057667938689552,335.39834024896265,1389.5459395376408,PMW941_HS_002
81,94,292.0,121.77739726027397,22.33958749761364,16.6834431675066,0.665036664865306,201.6335616438356,391.9657534246575,PMW941_HS_002
82,95,648.0,146.0030864197531,29.72770402724216,27.769750051676972,0.3569144889686891,106.24537037037037,1144.7314814814815,PMW941_HS_002
83,96,733.0,134.23465211459754,32.937711742877376,28.478089700857655,0.5024532549335639,79.02455661664393,1388.7189631650751,PMW941_HS_002
84,97,531.0,136.07344632768363,32.28774392621668,21.17230802335373,0.7549883276683118,279.4482109227872,666.6459510357815,PMW941_HS_002
85,98,575.0,138.7617391304348,29.93602818261433,24.57965875656595,0.570823477067798,135.59826086956522,644.5026086956522,PMW941_HS_002
86,99,424.0,138.19575471698113,26.80483516963903,20.3252524724338,0.6519428117723315,230.51650943396226,738.0141509433962,PMW941_HS_002
87,100,467.0,143.90578158458243,29.887313481452907,20.12929152989787,0.7391815552176689,232.2526766595289,711.7002141327623,PMW941_HS_002
88,101,813.0,136.59655596555965,34.22212666765816,30.32059484669491,0.4636969285752372,78.86469864698647,1356.538745387454,PMW941_HS_002
89,105,786.0,131.68193384223918,40.44135966288389,25.157563147726265,0.7829575729235227,230.3740458015267,572.2888040712468,PMW941_HS_002
90,106,1505.0,128.63388704318936,55.82486272556026,34.445954621143684,0.7869348591059169,105.20531561461794,653.8099667774086,PMW941_HS_002
91,108,759.0,131.61660079051384,38.878050471917604,25.140211955464277,0.762792941271005,313.4347826086956,521.8814229249011,PMW941_HS_002
92,109,715.0,158.13706293706295,33.537429916822674,27.253305159141966,0.5827889631488783,169.26853146853148,1374.7020979020979,PMW941_HS_002
93,111,1357.0,142.94988946204865,50.62223289740898,34.2367688028386,0.7366090239360789,302.9535740604274,1120.8585114222549,PMW941_HS_002
94,113,402.0,128.65422885572139,25.904790881385015,20.03245432510288,0.6340271450392128,112.82338308457712,1442.5995024875622,PMW941_HS_002
95,114,514.0,135.29377431906616,41.676914144384064,15.829394118681808,0.9250636778817058,214.38910505836577,615.4533073929961,PMW941_HS_002
96,116,467.0,135.89935760171306,29.387711379430506,20.893438251164685,0.7032341365166339,94.3576017130621,1412.1820128479658,PMW941_HS_002
97,117,712.0,124.56460674157303,34.59511803912696,27.227061175441747,0.6169270637532762,320.87219101123594,363.52247191011236,PMW941_HS_002
98,119,713.0,153.40532959326788,34.19485528829465,26.787333043134986,0.6215516367934223,256.46283309957926,1281.366058906031,PMW941_HS_002
99,121,528.0,132.1060606060606,33.29416691828993,20.660293743191875,0.7841764249226678,290.217803030303,753.9715909090909,PMW941_HS_002
100,123,841.0,136.397146254459,42.46594790155545,25.298008901180204,0.8031887866111489,137.05588585017836,835.7241379310345,PMW941_HS_002
101,124,1922.0,125.08220603537981,77.01083047894681,31.92557288919774,0.9100222001078412,319.50052029136316,163.71279916753383,PMW941_HS_002
102,125,1206.0,143.41376451077943,42.62057477381627,36.12971318229055,0.5304664813227138,89.37147595356551,1197.7446102819238,PMW941_HS_002
103,126,604.0,151.46523178807948,31.017003016534687,25.06731859164476,0.5889356832890179,209.90397350993376,1065.6672185430464,PMW941_HS_002
104,127,496.0,132.73991935483872,31.216101026384983,20.77298547075444,0.7464358290746604,215.73185483870967,274.24395161290323,PMW941_HS_002
105,128,872.0,159.35206422018348,34.36177194371266,33.01462296472137,0.27725931555994227,202.51949541284404,1235.1341743119267,PMW941_HS_002
106,130,680.0,133.31176470588235,39.53838092113601,22.224940747470473,0.8270621125756825,207.58529411764707,332.0323529411765,PMW941_HS_002
107,131,1056.0,126.17708333333333,52.31440304993338,25.911736630611102,0.8687174991669221,284.7651515151515,312.80397727272725,PMW941_HS_002
108,132,875.0,139.4262857142857,38.57948637840715,29.45195569270801,0.6459145205019738,162.25142857142856,857.688,PMW941_HS_002
109,134,580.0,128.73275862068965,31.546471786063513,23.56353515911264,0.6648838432260775,174.75344827586207,644.8051724137931,PMW941_HS_002
110,135,1205.0,153.61410788381744,45.185790556690954,34.194638774772194,0.6536969210392708,166.2273858921162,1221.3701244813278,PMW941_HS_002
111,136,465.0,127.9268817204301,24.594980117765534,24.266947623698755,0.16277858004821869,207.34193548387097,1593.4322580645162,PMW941_HS_002
112,137,1250.0,130.1928,49.64092778451453,32.28298815494957,0.7596517603924376,145.1648,394.4432,PMW941_HS_002
113,138,677.0,161.77400295420975,30.276442150380696,28.61432385724292,0.32677568023817616,181.11669128508123,1273.1078286558345,PMW941_HS_002
114,139,566.0,121.7720848056537,29.508053185829333,24.703121638789458,0.5469497830926847,340.0106007067138,612.5159010600706,PMW941_HS_002
115,141,1706.0,149.2837045720985,63.79390973270906,35.19072896014704,0.8340879499247698,147.49120750293082,1106.4988276670574,PMW941_HS_002
116,142,574.0,145.99825783972125,28.706852013886415,25.7558049211757,0.4416232319197496,304.609756097561,1239.355400696864,PMW941_HS_002
117,143,548.0,136.76642335766422,31.753040138856456,22.217801208526186,0.7144306395501864,207.66058394160584,507.1368613138686,PMW941_HS_002
118,144,995.0,144.41306532663316,43.68762126280562,29.09128673281751,0.7460471455924159,228.35175879396985,836.1788944723618,PMW941_HS_002
119,145,396.0,128.88888888888889,23.77978366964921,21.34844847910754,0.4404926629422684,204.8560606060606,741.3964646464647,PMW941_HS_002
120,148,657.0,140.65601217656013,30.58861311432307,27.514370574866813,0.4369266094907993,304.3455098934551,931.1506849315068,PMW941_HS_002
121,149,568.0,132.375,31.03409524435209,23.394080833872614,0.6570824847512983,181.56690140845072,420.0968309859155,PMW941_HS_002
122,150,1184.0,141.23986486486487,47.28560921122326,32.6002005622479,0.7243506434642136,232.74239864864865,1312.160472972973,PMW941_HS_002
123,151,479.0,135.6346555323591,25.442578816151197,24.28359987069312,0.2983796414818277,78.08350730688936,1428.1544885177452,PMW941_HS_002
124,152,1813.0,124.1638168781026,60.79752256622996,38.04589009618692,0.7799993932600432,328.85107556536127,406.3651406508549,PMW941_HS_002
125,153,667.0,133.59820089955022,35.389673238843066,24.023290349364924,0.7343028201124826,288.00749625187404,1033.5817091454273,PMW941_HS_002
126,154,372.0,127.54838709677419,25.005116593412083,19.128352580453864,0.6440569564946375,178.7715053763441,958.233870967742,PMW941_HS_002
127,155,505.0,129.47524752475246,29.49725005299327,21.877418144862784,0.6707577213666781,216.32079207920793,245.780198019802,PMW941_HS_002
128,156,625.0,136.4752,31.160193084888604,25.806034622011577,0.5604723611591734,146.72,1247.928,PMW941_HS_002
129,158,1280.0,126.05078125,54.941354133585016,29.83437464830629,0.8397183439183042,163.384375,211.8765625,PMW941_HS_002
130,159,479.0,128.35073068893527,37.45361127199129,16.398737785646066,0.8990522773988726,203.79540709812107,591.9123173277662,PMW941_HS_002
131,160,538.0,124.09107806691449,32.28384165187982,21.26173395245748,0.7525041726069018,196.56505576208178,1560.9237918215613,PMW941_HS_002
132,161,429.0,143.73892773892774,30.81465444427728,18.380574313633186,0.8026219289335286,205.7948717948718,711.2307692307693,PMW941_HS_002
133,162,566.0,133.89752650176678,28.752601983295282,25.366898528721997,0.47078671123695326,165.74028268551237,1553.8904593639577,PMW941_HS_002
134,163,1424.0,125.65308988764045,59.67792913019902,30.90451411416663,0.8554684078417016,339.6446629213483,554.0983146067416,PMW941_HS_002
135,164,986.0,144.6135902636917,44.322948949914604,29.367937273244642,0.7489824133367964,296.04056795131845,870.0598377281947,PMW941_HS_002
136,165,675.0,142.65185185185186,35.052932928185655,24.651222784366915,0.7109356499535578,155.7362962962963,897.5866666666667,PMW941_HS_002
137,166,735.0,137.9551020408163,38.38996169338532,24.665767613345174,0.7662809399546909,161.01496598639457,486.35238095238094,PMW941_HS_002
138,167,1300.0,138.05769230769232,55.284663250297804,30.121186509777345,0.8385413114534395,150.79461538461538,956.0884615384615,PMW941_HS_002
139,169,629.0,131.241653418124,34.630604781211005,23.41523695367146,0.7367705218659852,203.95866454689985,366.79173290937996,PMW941_HS_002
140,170,477.0,134.0104821802935,28.80297307021392,21.283975804891774,0.6737595491378043,266.07547169811323,647.9496855345911,PMW941_HS_002
141,171,534.0,132.3426966292135,30.230212445444103,22.80814649483781,0.6563209152963382,164.98876404494382,447.3558052434457,PMW941_HS_002
142,173,802.0,152.16708229426433,35.97215457323749,28.860120235294378,0.5969337052708255,295.0286783042394,1074.6795511221944,PMW941_HS_002
143,175,1085.0,146.63225806451612,46.41480719117388,30.562286197476745,0.7526158702587453,313.54285714285714,1213.6184331797235,PMW941_HS_002
144,177,333.0,133.55255255255256,24.780133778107313,17.348577788210555,0.714044566967457,104.98198198198199,1166.7267267267268,PMW941_HS_002
145,179,595.0,127.66554621848739,36.184104352482684,21.526363339876823,0.8037907271190077,210.6386554621849,1526.0033613445378,PMW941_HS_002
146,180,373.0,130.07506702412869,24.988369877844494,19.075094821876643,0.6459745914017179,172.7372654155496,682.9919571045576,PMW941_HS_002
147,181,926.0,139.451403887689,50.22109206818273,23.809822817285202,0.8804709717413272,201.06911447084232,656.7062634989201,PMW941_HS_002
148,182,833.0,130.2941176470588,37.7550109882903,28.15831186002249,0.6661513948618534,184.98679471788716,467.7430972388956,PMW941_HS_002
149,183,824.0,134.3240291262136,44.62612536196766,23.86358006879849,0.8450137279872943,332.59466019417476,1031.9890776699028,PMW941_HS_002
150,185,535.0,124.08785046728973,29.188150056068366,23.98109964286845,0.5700587114534115,311.60747663551405,1513.4299065420562,PMW941_HS_002
151,186,386.0,151.18911917098447,22.95932454093195,22.041587740118164,0.2799049800860346,161.13471502590673,1142.8367875647668,PMW941_HS_002
152,187,1174.0,137.1609880749574,52.31984615185425,30.315353206150082,0.815026564401688,294.63117546848383,1303.1456558773425,PMW941_HS_002
153,190,899.0,126.51612903225806,44.106222882241546,26.236613224965065,0.8038362778134864,349.14905450500555,1284.1245828698554,PMW941_HS_002
154,191,1082.0,147.91312384473198,54.59080126449003,26.03716881802679,0.878929571727634,131.56746765249537,1180.612754158965,PMW941_HS_002
155,193,900.0,122.23666666666666,43.34252560448334,28.184532885570277,0.7596994557770803,217.57888888888888,1464.7144444444446,PMW941_HS_002
156,195,665.0,155.74135338345866,34.574216286115615,24.612360852607623,0.7023108620644846,232.83157894736843,1254.5443609022557,PMW941_HS_002
157,196,1629.0,135.329036218539,55.71138789951891,37.34664635551874,0.7420366731350002,256.50951503990177,369.4677716390424,PMW941_HS_002
158,197,542.0,124.40036900369003,30.10416730237155,22.954170488182392,0.6469982789274218,248.67527675276753,635.7361623616237,PMW941_HS_002
159,198,1047.0,138.08022922636104,42.96234348817567,31.149351269482167,0.6887083813910047,135.6886341929322,499.93409742120343,PMW941_HS_002
160,199,1134.0,128.20458553791886,61.56657387759765,23.936118882570074,0.9213287949721192,182.21340388007056,137.73985890652557,PMW941_HS_002
161,200,1357.0,127.45910095799557,52.304649687772006,33.24481161369308,0.7720189224857381,116.88577745025792,434.77450257921885,PMW941_HS_002
162,201,689.0,121.54716981132076,33.707197201891965,26.03579380272121,0.6351235979960127,249.43396226415095,499.4731494920174,PMW941_HS_002
163,202,869.0,128.06789413118528,37.32211867078276,29.75186481724595,0.6037622867107433,123.91599539700806,792.9182968929805,PMW941_HS_002
164,203,470.0,135.43191489361703,27.95540522746744,21.50063490610758,0.6391227471046775,273.61489361702127,486.4,PMW941_HS_002
165,204,446.0,138.0627802690583,29.4401986057073,19.51643583806415,0.7486920619936325,292.1434977578475,497.0336322869955,PMW941_HS_002
166,205,976.0,147.8780737704918,37.7153793087484,34.11944358763379,0.42614264075569536,135.90368852459017,1144.9651639344263,PMW941_HS_002
167,206,1077.0,136.06313834726092,53.53768685392039,26.045126240966514,0.873690544755226,99.73444753946147,1544.8820798514391,PMW941_HS_002
168,207,219.0,125.8675799086758,22.203877841255697,12.693540196781914,0.8204758199831104,133.57534246575344,623.7214611872146,PMW941_HS_002
169,208,512.0,148.951171875,35.30512339848704,20.320860241109294,0.817746725760908,196.7421875,1259.244140625,PMW941_HS_002
170,209,1358.0,146.46833578792342,50.82432007365984,35.338592412662514,0.71871120639073,133.8880706921944,1207.1089837997054,PMW941_HS_002
171,210,1049.0,137.51000953288846,47.840941891223295,32.54607271135512,0.7329360984634267,247.87511916110583,338.1353670162059,PMW941_HS_002
172,211,902.0,133.01330376940132,42.364904863432784,28.369664889569243,0.7426766973758779,247.7150776053215,1576.1452328159646,PMW941_HS_002
173,212,904.0,137.28429203539824,39.993510217574475,28.961729718642548,0.6896312283958502,301.64269911504425,959.3185840707964,PMW941_HS_002
174,213,412.0,124.80339805825243,29.647329038681743,17.7422068649037,0.8011661334765797,190.64320388349515,524.3956310679612,PMW941_HS_002
175,214,511.0,124.11350293542074,36.92545179538957,17.790554814737217,0.8762831144139982,152.98238747553816,802.440313111546,PMW941_HS_002
176,215,596.0,121.45805369127517,32.628161383548075,23.462403699816587,0.6949226893773529,259.66442953020135,748.4865771812081,PMW941_HS_002
177,216,573.0,131.49912739965097,36.17288148983744,20.79603372551839,0.8182189371558026,159.4048865619546,717.151832460733,PMW941_HS_002
178,217,361.0,153.8060941828255,27.577972252351064,18.37386103882379,0.7457272614752692,193.53185595567868,1215.0083102493074,PMW941_HS_002
179,218,1010.0,136.87326732673267,45.6912558714172,29.05516676864134,0.7717697101991827,71.77425742574258,1553.0930693069306,PMW941_HS_002
180,219,436.0,142.1422018348624,30.923308256851065,18.09589700915837,0.8108988648802995,328.98623853211006,1053.2477064220184,PMW941_HS_002
181,220,1574.0,141.2979669631512,51.46362859001424,39.066431513947705,0.6509651709234684,317.7268106734435,1278.351334180432,PMW941_HS_002
182,221,404.0,122.99009900990099,25.95532157220159,20.057288303513833,0.6346958063700806,105.75,1018.4678217821782,PMW941_HS_002
183,222,239.0,133.39330543933053,18.4108703228359,16.968805597347828,0.38796717542969994,192.6276150627615,1366.5732217573222,PMW941_HS_002
184,224,798.0,121.3859649122807,35.82491155099061,28.69691543041193,0.5986209731648654,287.6979949874687,1461.3984962406016,PMW941_HS_002
185,225,206.0,124.0873786407767,17.436246531036197,15.148292176590724,0.4951952447938775,125.75242718446601,530.1796116504854,PMW941_HS_002
186,226,362.0,121.25414364640883,25.142332817140517,18.58757243822295,0.6733829364717816,134.08839779005524,766.8591160220994,PMW941_HS_002
187,227,371.0,133.33153638814017,23.59439945364682,20.557032634649218,0.4908085185553686,251.83018867924528,664.9460916442049,PMW941_HS_002
188,228,1158.0,136.72538860103626,42.81233522512827,35.542924437665604,0.5574613539954816,321.33765112262523,839.706390328152,PMW941_HS_002
189,229,428.0,122.38084112149532,30.599899465578588,17.975626208452187,0.8092672178449782,179.11682242990653,503.48130841121497,PMW941_HS_002
190,230,1553.0,133.0231809401159,53.08864698172774,37.60552651096479,0.7058579055197226,318.3444945267225,474.70637475853187,PMW941_HS_002
191,233,275.0,131.38181818181818,24.021512296306643,14.872862131752726,0.7852746185051147,257.87636363636364,1300.341818181818,PMW941_HS_002
192,234,877.0,136.4903078677309,39.875637878606625,28.23807468150208,0.7060584564793885,82.91904218928164,1456.9053591790193,PMW941_HS_002
193,235,567.0,127.32451499118166,35.62756202319334,20.376899750040558,0.8202940491558328,109.94179894179894,856.8536155202822,PMW941_HS_002
194,236,472.0,132.40889830508473,30.205605934975544,21.453750883730716,0.7039422034225252,137.3050847457627,470.1228813559322,PMW941_HS_002
195,237,965.0,144.72538860103626,43.527224100292514,28.633736660556256,0.7531619717981554,222.68704663212435,671.9751295336788,PMW941_HS_002
196,238,641.0,146.8845553822153,31.309293715333418,26.48116153368797,0.5335122095137705,288.97035881435255,830.9001560062402,PMW941_HS_002
197,239,761.0,140.50065703022338,32.78852651217786,30.55246313197512,0.36296318450224246,295.19185282522994,777.1944809461236,PMW941_HS_002
198,241,1394.0,128.43687230989957,46.37371124773447,38.402860842187756,0.5605552207989967,107.94476327116212,982.0416068866571,PMW941_HS_002
199,242,463.0,128.3866090712743,29.770116262031582,20.628392937959823,0.7210117643391577,157.54211663066954,663.9071274298057,PMW941_HS_002
200,243,554.0,150.12815884476535,30.281917542164482,23.467381974242784,0.6320059444591337,231.08303249097472,1228.7129963898917,PMW941_HS_002
201,244,280.0,123.18571428571428,20.981970834630577,17.05707591207303,0.582347949540173,189.24285714285713,555.6428571428571,PMW941_HS_002
202,245,876.0,132.574200913242,47.5033180242659,23.85700475182138,0.8647412514108668,266.486301369863,825.8013698630137,PMW941_HS_002
203,246,787.0,135.6327827191868,46.03411729085209,25.012367090970898,0.8395100737447332,315.26937738246505,550.1855146124524,PMW941_HS_002
204,247,697.0,137.24246771879484,36.979035158112076,24.67582612486297,0.7447959190341742,112.63558106169297,1355.3342898134863,PMW941_HS_002
205,248,1374.0,126.46433770014556,66.84843072057937,26.624111453641657,0.9172657173979557,279.27292576419217,438.70815138282387,PMW941_HS_002
206,250,735.0,128.89251700680273,33.93696428209919,29.58481316047253,0.489937084122725,153.6734693877551,740.7183673469387,PMW941_HS_002
