,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
14,16,1309.0,119.16959511077158,50.944412141945875,33.36405501043338,0.75570603078051,187.78227654698242,1434.8899923605807,PMW947_NHS_001
15,18,495.0,116.12727272727273,27.3593562570801,23.131174170477767,0.5340426385725624,251.58383838383838,1005.7737373737374,PMW947_NHS_001
16,19,1150.0,115.54608695652173,43.81704322352389,33.48771319257357,0.6449055536282201,260.80260869565217,711.148695652174,PMW947_NHS_001
17,20,1574.0,114.67662007623888,50.53198963178083,40.14216090569968,0.607406651844174,90.21918678526048,1751.6048284625158,PMW947_NHS_001
18,21,630.0,117.58888888888889,32.24450345734508,25.003507817681463,0.6314277315886686,170.57301587301586,874.9761904761905,PMW947_NHS_001
19,22,693.0,119.8051948051948,32.74914445904534,27.028543043821152,0.5646644427900853,245.94083694083693,1246.4126984126983,PMW947_NHS_001
20,23,897.0,114.6499442586399,36.23126875288274,31.669057107780755,0.48578052635802693,298.13489409141584,1693.0222965440357,PMW947_NHS_001
21,24,579.0,118.78756476683938,30.594035837023686,24.24692302076082,0.609823080633426,119.17271157167531,1410.2210708117443,PMW947_NHS_001
22,25,754.0,117.98541114058355,35.03693016836085,27.5743804743252,0.6169414757710382,255.18965517241378,1045.4628647214854,PMW947_NHS_001
23,26,725.0,118.33103448275862,32.07435500515982,28.83904710704253,0.43767960048249227,256.62068965517244,1164.8896551724138,PMW947_NHS_001
24,27,422.0,116.01184834123222,27.017998283140802,19.898903476060845,0.6764315894995006,180.66587677725119,987.2677725118483,PMW947_NHS_001
25,28,625.0,117.8176,30.13498476844001,26.481774971589207,0.477242196353211,148.0736,1062.624,PMW947_NHS_001
26,29,1096.0,118.0529197080292,39.86802280783672,35.43514405127932,0.4582736100647416,217.37043795620437,1447.6195255474452,PMW947_NHS_001
27,30,1119.0,116.54066130473637,41.789678707322544,34.19842627098679,0.5747255328713807,176.09383378016085,1549.071492403932,PMW947_NHS_001
28,31,1059.0,116.96033994334277,41.332399466361785,32.844617414181194,0.6070733573632575,167.4551463644948,1604.006610009443,PMW947_NHS_001
29,32,809.0,114.41038318912237,34.6789737225289,29.729538124575573,0.5148529845275206,70.00741656365884,1291.3399258343634,PMW947_NHS_001
30,33,1276.0,117.07915360501568,44.360456276193744,37.12817660035316,0.5472554779261989,125.7421630094044,1133.3824451410658,PMW947_NHS_001
31,34,544.0,118.51838235294117,31.730295092466285,22.02160972903236,0.7199511535136113,276.65441176470586,1407.0128676470588,PMW947_NHS_001
32,35,846.0,115.51182033096927,34.496747200556214,31.324133568446303,0.41890186278370145,85.225768321513,1696.9290780141844,PMW947_NHS_001
33,36,1725.0,114.5472463768116,51.43573035908265,42.99801123656813,0.5487963571478289,107.55246376811594,1799.303768115942,PMW947_NHS_001
34,37,572.0,118.61888111888112,30.77923410828372,24.00006291239689,0.6260928139058308,213.87762237762237,1007.8881118881119,PMW947_NHS_001
35,38,1145.0,116.39475982532751,42.50175268622542,34.59049510379197,0.5810603976056372,99.62183406113537,1601.73711790393,PMW947_NHS_001
36,39,1358.0,116.90132547864506,45.99082448121823,37.856913417853626,0.5678376565371963,231.63033873343153,1303.5758468335787,PMW947_NHS_001
37,40,598.0,116.86120401337793,30.78559572622718,24.911271187920576,0.5875526495491822,118.89464882943143,1056.979933110368,PMW947_NHS_001
38,41,713.0,118.6774193548387,32.63106610251463,27.957744444502026,0.5156770304641402,266.9789621318373,1375.929873772791,PMW947_NHS_001
39,43,972.0,115.7119341563786,37.691175292651266,32.98086149299604,0.484070976535408,280.5164609053498,1291.138888888889,PMW947_NHS_001
40,44,843.0,118.48991696322658,38.117151066092426,28.26136270558393,0.6710254829323129,212.94899169632265,1198.2218268090155,PMW947_NHS_001
41,45,622.0,116.70739549839229,31.379219717333065,25.273516879855816,0.592701652696197,167.70257234726688,912.1704180064309,PMW947_NHS_001
42,46,713.0,117.92706872370266,33.93399833307564,27.20509186748007,0.5977184993948514,222.5273492286115,1069.5091164095372,PMW947_NHS_001
43,47,1569.0,116.717017208413,55.561693297384835,36.166338726665366,0.7591444598187832,197.51688973868707,1249.359464627151,PMW947_NHS_001
44,48,590.0,117.24915254237288,29.998838867019458,25.17140932909954,0.5440088880952949,127.58474576271186,1088.784745762712,PMW947_NHS_001
45,49,626.0,117.01597444089457,33.104628426546526,24.115225057054772,0.6850938789319037,128.43290734824282,762.9920127795527,PMW947_NHS_001
46,50,10.0,115.4,19.913808216248317,0.6326470789318586,0.999495229458482,299.5,1804.8,PMW947_NHS_001
47,51,562.0,116.20996441281139,36.479132784013686,20.908748410513976,0.8194364096146464,249.59430604982205,1266.6601423487546,PMW947_NHS_001
48,52,482.0,113.86929460580913,28.294596206396715,21.720364213108546,0.6408685757940361,91.84024896265561,690.5539419087137,PMW947_NHS_001
49,53,454.0,115.70925110132158,29.022760599339087,20.096767643342044,0.7214672869886225,116.48017621145374,1167.944933920705,PMW947_NHS_001
50,54,1717.0,112.2527664531159,67.74775158992685,32.3235967558029,0.8788398433619649,260.3570180547467,353.05940594059405,PMW947_NHS_001
51,55,469.0,116.57142857142857,31.72860245525011,18.85120514424503,0.8043622697794064,204.69296375266524,980.8038379530917,PMW947_NHS_001
52,56,666.0,116.03753753753753,34.85945922547587,24.454506227836482,0.7126526356922546,117.27927927927928,999.5765765765766,PMW947_NHS_001
53,57,1313.0,112.92079207920793,50.722933434912534,32.97780262952295,0.7598010321213647,118.2063975628332,447.980959634425,PMW947_NHS_001
54,58,1561.0,117.3132607303011,52.75830352024815,37.79794521113308,0.6976528735985983,151.22485586162716,1244.525944907111,PMW947_NHS_001
55,59,654.0,115.68042813455658,32.48352166199641,25.828481408559295,0.6064447165339791,252.82415902140673,970.7400611620795,PMW947_NHS_001
56,60,1585.0,114.18801261829653,57.321993491266134,35.65661006346205,0.7829849489847345,343.9716088328076,1491.5343848580442,PMW947_NHS_001
57,61,504.0,117.4047619047619,33.01882728558456,19.534254596319823,0.806224598312545,178.63690476190476,830.438492063492,PMW947_NHS_001
58,62,667.0,114.03898050974513,32.556748945432155,26.196944854830384,0.5937428955125151,93.16641679160419,631.328335832084,PMW947_NHS_001
59,63,1343.0,117.33507073715562,50.96308239949503,33.9126196349068,0.7464557838973847,161.75353685778109,1093.9851079672376,PMW947_NHS_001
60,64,418.0,115.97846889952153,30.48856812806917,17.55084235376444,0.8176939358085084,158.64593301435406,812.5215311004785,PMW947_NHS_001
61,65,338.0,114.81360946745562,25.78800230650515,16.79401839889337,0.7588771671276309,187.65384615384616,512.0502958579882,PMW947_NHS_001
62,66,1032.0,112.17926356589147,44.55353023971669,29.65543254198467,0.7462966089475483,281.7906976744186,457.2529069767442,PMW947_NHS_001
63,67,720.0,114.50972222222222,33.9434993432777,27.04995311352716,0.604096530543268,280.9166666666667,1571.7916666666667,PMW947_NHS_001
64,68,381.0,116.49081364829397,26.059846801019425,18.86807000234593,0.6897701287369653,150.63779527559055,979.4645669291339,PMW947_NHS_001
65,69,725.0,115.22758620689655,33.713295527272926,27.92316485229646,0.5603531533587099,276.5903448275862,989.7696551724138,PMW947_NHS_001
66,70,958.0,113.72651356993737,42.154023620345455,29.106924994724633,0.7233420918538995,73.63361169102296,1619.0553235908142,PMW947_NHS_001
67,71,594.0,115.48484848484848,35.75732064625608,21.711510578897485,0.7945561785604097,196.82828282828282,766.543771043771,PMW947_NHS_001
68,72,1811.0,113.46990612921039,50.38395985171572,45.937702598629635,0.4107399831076649,316.0,1571.3136388735504,PMW947_NHS_001
69,73,1172.0,117.74232081911263,47.07667299277776,32.02143620078712,0.7330288768716507,172.50511945392492,1492.057167235495,PMW947_NHS_001
70,74,652.0,121.0398773006135,29.288088368519553,28.479945114912475,0.23329043961911652,210.12576687116564,1045.5398773006134,PMW947_NHS_001
71,75,454.0,116.34140969162996,27.017161901340636,21.59760615052164,0.6007948867270997,127.37885462555066,1035.1784140969164,PMW947_NHS_001
72,76,359.0,114.70752089136491,23.58788935189859,19.530039652688533,0.5607739658476688,228.4568245125348,971.7827298050139,PMW947_NHS_001
73,77,1591.0,118.59710873664362,50.63105709881751,40.41129624027594,0.602455688536321,112.06976744186046,1338.7184160905092,PMW947_NHS_001
74,78,824.0,114.34830097087378,39.386865828237106,26.78754384051306,0.7331067220444614,67.53398058252426,1555.4235436893205,PMW947_NHS_001
75,79,1084.0,119.25922509225093,39.978893796711795,34.643664391896024,0.499092268838422,212.1540590405904,1394.6365313653137,PMW947_NHS_001
76,80,1052.0,113.20152091254752,40.507099809058445,34.29827507145963,0.5320346922790667,293.85076045627375,361.6568441064639,PMW947_NHS_001
77,81,162.0,113.0925925925926,26.83815559687804,8.46657669897986,0.9489362472864209,96.53086419753086,1827.469135802469,PMW947_NHS_001
78,82,668.0,114.2125748502994,39.70813417921129,21.679855460459567,0.8377980721315006,108.40419161676647,656.8502994011976,PMW947_NHS_001
79,84,911.0,114.81668496158068,42.622592889416126,27.524372056788376,0.7635323867807213,284.66190998902306,599.0010976948408,PMW947_NHS_001
80,85,761.0,116.94218134034166,46.40543126387681,21.039599435467814,0.891313982664872,276.1550591327201,1090.8580814717477,PMW947_NHS_001
81,86,929.0,116.15177610333693,48.92627672247264,28.335186899787907,0.8152277693553144,213.259418729817,1281.8288482238966,PMW947_NHS_001
82,87,936.0,117.22222222222223,37.243010491645855,32.36282562557174,0.4948757635711489,260.8205128205128,1337.7211538461538,PMW947_NHS_001
83,88,854.0,116.29859484777518,37.347080456354526,29.309998402127142,0.6197487829889328,237.42037470725995,1411.8665105386417,PMW947_NHS_001
84,89,1004.0,113.2699203187251,39.04432959717914,32.91280612559668,0.5379763216640374,300.68426294820716,1527.937250996016,PMW947_NHS_001
85,90,1226.0,117.15660685154975,44.167975149192785,35.38484298135655,0.5984736086213165,230.56933115823819,1351.831973898858,PMW947_NHS_001
86,92,976.0,115.91188524590164,36.38430671414093,34.639018152939705,0.30599900673660113,223.06659836065575,782.140368852459,PMW947_NHS_001
87,93,290.0,116.48965517241379,22.322270869658443,17.293581102811803,0.6323005333967262,146.60689655172413,1019.7172413793104,PMW947_NHS_001
88,94,1012.0,112.75790513833992,44.89808116871005,29.20471384642912,0.7595346370981126,130.15513833992094,397.99604743083006,PMW947_NHS_001
89,96,1787.0,117.07386681589256,52.91249726191514,44.2957421145138,0.5469720765905541,256.1124790151091,1449.3189703413543,PMW947_NHS_001
90,98,1329.0,113.86907449209933,63.358134691686715,26.791226816348452,0.9061979253061183,178.81715575620768,351.4266365688488,PMW947_NHS_001
91,99,720.0,114.93472222222222,32.83639014421305,28.40047601454215,0.5019294023337005,187.875,1582.6583333333333,PMW947_NHS_001
92,100,1045.0,114.14354066985646,44.24919405624075,31.223667566345963,0.7085780367887309,310.7617224880383,1177.5837320574162,PMW947_NHS_001
93,101,718.0,112.39275766016713,32.464130352134525,28.311310581106728,0.48936378598270264,101.54038997214485,506.29387186629526,PMW947_NHS_001
94,102,271.0,115.50922509225093,29.361451768423493,12.199855846890168,0.9095904924295602,202.93726937269372,1812.2214022140222,PMW947_NHS_001
95,103,645.0,116.04186046511627,35.56538329003091,23.296565346833876,0.755598670752804,256.431007751938,601.7410852713178,PMW947_NHS_001
96,104,678.0,117.07817109144543,35.12161649695971,24.991996350481365,0.7026005712513193,127.59292035398231,716.9395280235988,PMW947_NHS_001
97,105,1298.0,116.18875192604006,42.08697396410898,39.350692413380465,0.3546870645330721,294.45300462249617,1324.1833590138674,PMW947_NHS_001
98,106,762.0,113.69685039370079,33.83489772452189,30.913940156930085,0.40645619292936075,281.3320209973753,567.7362204724409,PMW947_NHS_001
99,108,993.0,114.75528700906344,49.32232546781947,26.42290118793772,0.8443963978072991,298.0463242698892,1411.6878147029204,PMW947_NHS_001
100,109,1088.0,115.36029411764706,38.75390996916078,36.443856398218614,0.3400932169027281,228.63511029411765,1501.3161764705883,PMW947_NHS_001
101,110,1460.0,116.10342465753425,57.150520551820705,32.867642371889005,0.8180784695568278,100.27260273972603,1443.8623287671232,PMW947_NHS_001
102,111,658.0,114.56990881458967,34.200315052498475,24.52775299405872,0.6968888447831606,111.77203647416414,874.1048632218844,PMW947_NHS_001
103,112,596.0,115.49496644295301,28.263147447139197,26.920617617464682,0.3045419413404627,194.68624161073825,1522.994966442953,PMW947_NHS_001
104,113,540.0,115.61666666666666,28.819518389295997,23.887801792686364,0.559432644128538,254.76111111111112,1196.5740740740741,PMW947_NHS_001
105,114,642.0,115.01090342679127,30.316781972878957,27.022412350854896,0.4533450258861902,171.08722741433021,665.303738317757,PMW947_NHS_001
106,115,390.0,115.93846153846154,33.49778986501736,14.979611188051646,0.8944429504317825,195.22564102564104,1790.0333333333333,PMW947_NHS_001
107,117,684.0,114.92543859649123,35.34026910794355,25.588372520780453,0.6897400422521868,177.2748538011696,692.483918128655,PMW947_NHS_001
108,118,787.0,119.89834815756035,35.591282110432694,28.25027179604164,0.60825544983137,146.3735705209657,1375.264294790343,PMW947_NHS_001
109,121,301.0,114.34883720930233,21.009237119722048,18.277728554950944,0.4930775668858146,188.2624584717608,744.1395348837209,PMW947_NHS_001
110,123,1452.0,114.15633608815428,52.98490855330142,35.13728888854484,0.7484807258332731,299.8939393939394,1781.5668044077136,PMW947_NHS_001
111,124,1195.0,117.31297071129707,46.07788516342639,33.754778191349224,0.680703338060345,98.21841004184101,1390.8887029288703,PMW947_NHS_001
112,125,926.0,116.59071274298056,41.79191785740849,28.619597844953162,0.7287199872594615,133.60583153347733,1464.195464362851,PMW947_NHS_001
113,126,385.0,114.71948051948051,24.94273804244233,19.84674622096421,0.6057009661399998,138.52207792207793,853.1324675324676,PMW947_NHS_001
114,127,1352.0,115.64127218934911,49.188324001905556,36.75024937916634,0.6646738975926215,304.90902366863907,1226.7011834319526,PMW947_NHS_001
115,128,711.0,115.54571026722925,37.40775503443407,24.229115684988198,0.7618929095212333,253.64978902953587,1098.2770745428973,PMW947_NHS_001
116,129,1212.0,114.16501650165017,52.8249703500604,29.616077135279372,0.8280559913277573,111.66089108910892,1718.200495049505,PMW947_NHS_001
117,130,302.0,116.62251655629139,23.36493530193456,16.52429953049151,0.7069871228392755,189.77814569536423,808.3046357615895,PMW947_NHS_001
118,131,400.0,114.32,32.22483462682239,15.904736190014233,0.8697144467505544,185.7875,479.2175,PMW947_NHS_001
119,132,609.0,112.05911330049261,35.77899985161058,22.163430888977214,0.7850332577372262,307.0,497.4417077175698,PMW947_NHS_001
120,133,510.0,116.28039215686275,29.063166907949483,22.377215822135067,0.638102956830829,232.6705882352941,1223.286274509804,PMW947_NHS_001
121,134,916.0,112.93886462882097,41.17360015268308,28.924386281449827,0.7116853690165074,125.25436681222708,489.24344978165936,PMW947_NHS_001
122,135,547.0,114.87020109689215,36.35253323879027,19.826389208231888,0.8381809555734582,279.7257769652651,861.0639853747715,PMW947_NHS_001
123,136,1200.0,111.7725,57.47895618999614,26.947068192985167,0.8832957216717511,147.82833333333335,235.11,PMW947_NHS_001
124,137,939.0,113.8136315228967,43.778381358352185,29.13814195975204,0.7463239277379603,140.7486687965921,1813.2460063897763,PMW947_NHS_001
125,138,548.0,114.99817518248175,38.387284017293894,18.25146232493093,0.8797395331487265,151.11496350364965,744.706204379562,PMW947_NHS_001
126,139,1324.0,113.29380664652568,47.53194702058074,35.55145536475315,0.6637566003836622,260.52190332326285,492.392749244713,PMW947_NHS_001
127,140,352.0,116.08238636363636,23.962072930675603,19.122679892687813,0.6026051860471655,153.3096590909091,649.1875,PMW947_NHS_001
128,142,1110.0,117.04864864864865,49.226818828101585,31.02223089673358,0.7764412574776791,277.04324324324324,1228.172072072072,PMW947_NHS_001
129,143,970.0,114.42680412371134,44.54384785142555,28.499197426211595,0.768540635457585,260.24123711340206,630.5288659793814,PMW947_NHS_001
130,144,802.0,113.35286783042395,38.665567993582854,26.68440069625916,0.7236821552750524,228.66583541147133,626.8329177057357,PMW947_NHS_001
131,145,1046.0,111.89483747609943,44.783685755794274,29.807040286043538,0.7463282109479354,314.7581261950287,837.9923518164436,PMW947_NHS_001
132,146,440.0,113.75454545454545,24.842215193072857,22.59029369208043,0.41602971627786695,151.08863636363637,1762.175,PMW947_NHS_001
133,147,314.0,114.7452229299363,24.61389109730126,16.37735098060371,0.746513512664787,231.98726114649682,1020.9108280254777,PMW947_NHS_001
134,148,376.0,117.26329787234043,25.11666844051922,19.124980913021812,0.6482286178631361,130.03191489361703,1429.9228723404256,PMW947_NHS_001
135,150,379.0,116.0712401055409,30.103603387266627,18.272586125538044,0.7947094712603046,147.49076517150397,995.2928759894459,PMW947_NHS_001
136,151,458.0,116.5524017467249,27.883924381841325,21.378879907856938,0.6419937557294179,213.63973799126637,809.2336244541485,PMW947_NHS_001
137,152,909.0,115.31463146314631,45.83246190853347,27.480858018430084,0.8003045213072258,296.86358635863587,1375.3652365236524,PMW947_NHS_001
138,153,1447.0,113.01796821008985,52.41608414925405,35.36085143562801,0.7381667166543877,103.97166551485833,554.2176917760885,PMW947_NHS_001
139,154,1352.0,114.64497041420118,51.75035912113511,36.92104146781904,0.7007111049679252,242.0828402366864,1539.7492603550295,PMW947_NHS_001
140,155,137.0,115.30656934306569,13.408091822328213,13.108690150854546,0.21014571732053533,216.3941605839416,1768.7737226277372,PMW947_NHS_001
141,156,907.0,114.32083792723263,42.1004056225148,28.076361688767793,0.7451557052833342,290.9625137816979,1265.431091510474,PMW947_NHS_001
142,157,1457.0,114.35758407687028,55.59452534499339,33.44592489110367,0.7987939951168412,260.8641043239533,1674.3870967741937,PMW947_NHS_001
143,158,443.0,118.627539503386,29.11357948358162,19.47781737864908,0.7432366580163601,163.08352144469526,1421.7042889390518,PMW947_NHS_001
144,159,1193.0,112.07544006705784,54.21403433492532,28.324204089191166,0.8526689978739974,300.17854149203686,637.0125733445096,PMW947_NHS_001
145,161,1785.0,114.75126050420168,48.88995937520794,47.04621282207445,0.27203333606310215,292.296918767507,1474.6717086834733,PMW947_NHS_001
146,162,1113.0,112.45193171608265,48.506437474278435,29.418211710060003,0.7950983094332252,134.266846361186,320.2084456424079,PMW947_NHS_001
147,163,1130.0,114.76548672566372,47.55287304691073,32.09127252185347,0.7379507724586757,240.10442477876106,810.7424778761062,PMW947_NHS_001
148,164,279.0,116.18279569892474,19.547560872573182,18.94500326927549,0.2463741462182837,231.6810035842294,988.7455197132616,PMW947_NHS_001
149,165,1315.0,112.99391634980988,50.16208375727722,33.65053996305949,0.7416055811131896,301.16501901140686,750.0509505703423,PMW947_NHS_001
150,166,576.0,114.85763888888889,36.22613873245116,21.635479099630196,0.8020671021149209,75.69791666666667,1666.4895833333333,PMW947_NHS_001
151,167,491.0,114.18940936863544,32.801350208488415,19.409629690512997,0.8061342802839422,98.84317718940937,1020.7169042769857,PMW947_NHS_001
152,168,320.0,118.115625,21.623618520875432,19.14050589231259,0.4652741211829492,185.578125,1052.8125,PMW947_NHS_001
153,169,480.0,115.07083333333334,28.145377979502918,21.770389320558557,0.6337989254609893,98.64791666666666,1273.9833333333333,PMW947_NHS_001
154,170,886.0,113.61851015801355,35.61488091550059,31.687907883019513,0.4564718423140595,138.66027088036117,1566.7562076749437,PMW947_NHS_001
155,171,159.0,114.64150943396227,15.830879200068633,12.806684431581568,0.5878518340824327,275.8930817610063,947.8930817610063,PMW947_NHS_001
156,172,872.0,113.4288990825688,37.62511630549045,32.286803073541044,0.5134519270453421,309.6284403669725,1147.2706422018348,PMW947_NHS_001
157,173,423.0,116.33806146572104,26.662964422556854,22.197618241416375,0.5539855724955951,286.77541371158395,1353.888888888889,PMW947_NHS_001
158,174,134.0,114.48507462686567,15.528764990658688,11.07795669813777,0.7007743709223673,238.41044776119404,705.9776119402985,PMW947_NHS_001
159,175,199.0,114.72361809045226,16.85273333841836,15.089200525343422,0.4453505843210107,179.9748743718593,794.6482412060302,PMW947_NHS_001
160,176,381.0,112.91601049868767,26.01280516359636,18.819521043658245,0.6903543343927177,139.3464566929134,626.5406824146982,PMW947_NHS_001
161,177,323.0,114.312693498452,26.40167250899773,16.420412507913756,0.7830601970060894,131.08978328173376,1666.8947368421052,PMW947_NHS_001
162,178,421.0,113.42755344418052,27.57675145051712,19.56424904867737,0.7047585920998231,287.042755344418,231.3705463182898,PMW947_NHS_001
163,181,731.0,114.20519835841313,43.943224538731315,21.518255896885783,0.8719004694186643,174.60191518467852,1723.4883720930231,PMW947_NHS_001
164,182,977.0,112.39918116683725,46.862595684981315,26.862973957296134,0.8193955838489654,60.339815762538386,926.5905834186284,PMW947_NHS_001
165,183,951.0,112.56256572029443,45.09383708110814,26.977425328275903,0.8013088967080113,149.65825446898003,497.6403785488959,PMW947_NHS_001
